# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.7898769491377124e-01	-2.8788709514184202e-01	-4.8177466899732496e-01	-6.7556203570535567e-01	-2.6218470668259380e-01	-6.8394619443499782e-01	-4.5208082024698010e-01	-7.5714099810212887e-01	-6.3080673883540861e-01	-8.2082925218963065e-01	-7.5790481886377270e-01	-5.2890082355679990e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8272733577282373e-01	-2.9344654218685967e-01	-4.8830666545014856e-01	-6.8214607216181622e-01	-2.7152801933828136e-01	-6.9434889979170589e-01	-4.6260127104128218e-01	-7.6437970266711641e-01	-6.3566234887519202e-01	-8.2951250863824921e-01	-7.6596044935764940e-01	-5.3410556284639810e-01	2.9672201432435066e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8653113956532307e-01	-2.9911330831127481e-01	-4.9494663251644838e-01	-6.8879189777381045e-01	-2.8104166304776973e-01	-7.0489149193438250e-01	-4.7329955612457414e-01	-7.7169972915258589e-01	-6.4058189909920615e-01	-8.3828214082614416e-01	-7.7410302217731408e-01	-5.3937186208239807e-01	2.9598868714663471e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9040040013402186e-01	-3.0488886162139217e-01	-5.0169556112833147e-01	-6.9549933417475318e-01	-2.9072508183085638e-01	-7.1557165458600136e-01	-4.8417575042927691e-01	-7.7910112985130631e-01	-6.4556619727600550e-01	-8.4713743142638021e-01	-7.8233219228267137e-01	-5.4470007098804130e-01	2.9526220473785187e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9433639784323619e-01	-3.1077462264284605e-01	-5.0855437583910712e-01	-7.0226814899853918e-01	-3.0057747033164534e-01	-7.2638672313222219e-01	-4.9522971222842588e-01	-7.8658387123961260e-01	-6.5061601436489958e-01	-8.5607753450691515e-01	-7.9064751517693888e-01	-5.5009051006062870e-01	2.9454253227636289e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9834039570784211e-01	-3.1677195778310202e-01	-5.1552392853388218e-01	-7.0909805255020697e-01	-3.1059775994472899e-01	-7.3733366886058005e-01	-5.0646106881242137e-01	-7.9414782777060755e-01	-6.5573207998464111e-01	-8.6510146788513342e-01	-7.9904844106467965e-01	-5.5554346831234602e-01	2.9382963366345041e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0241363526858673e-01	-3.2288217244772310e-01	-5.2260499182558373e-01	-7.1598869432806844e-01	-3.2078460477805326e-01	-7.4840908335289236e-01	-5.1786920176099471e-01	-8.0179277540927718e-01	-6.6091507764367563e-01	-8.7420810526188197e-01	-8.0753430881060551e-01	-5.6105920090507211e-01	2.9312347150603015e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0655733220951471e-01	-3.2910650381193973e-01	-5.2979825213352016e-01	-7.2293965939526805e-01	-3.3113636750802589e-01	-7.5960916312068971e-01	-5.2945323184203197e-01	-8.0951838491216965e-01	-6.6616563973186382e-01	-8.8339616815071043e-01	-8.1610433970384078e-01	-5.6663792667719470e-01	2.9242400709938754e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1077267171449570e-01	-3.3544611325135204e-01	-5.3710430244315144e-01	-7.2995046459935109e-01	-3.4165110518882835e-01	-7.7092969458059912e-01	-5.4121200357461996e-01	-8.1732421485613649e-01	-6.7148434227516085e-01	-8.9266421762105042e-01	-8.2475763103403354e-01	-5.7227982556078683e-01	2.9173120041001406e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1506080356123285e-01	-3.4190207843814441e-01	-5.4452363474755816e-01	-7.3702055463911764e-01	-3.5232655508450100e-01	-7.8236603947371564e-01	-5.5314406949975092e-01	-8.2520970442274189e-01	-6.7687169945638348e-01	-9.0201064587728363e-01	-8.3349314948751008e-01	-5.7798503588785866e-01	2.9104501005862415e+00
