# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-6.4513529312264617e-01	-5.6559447692121012e-01	-3.7835267604306100e-01	-6.0612719099872170e-01	-2.8208574637227057e-01	-1.1545563282692397e+00	-9.5709170483619410e-01	-1.8374385490280043e+00	-6.4685252212057631e-01	-2.2432835173268909e-01	-1.1189217952366248e+00	-1.1230506742453419e+00	-1.3501482276433059e+00	-4.2523129731099535e-01	-7.4330498402459066e-01	3.5769941216263406e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-6.5044983624261754e-01	-5.7092431120396758e-01	-3.8388254259948928e-01	-6.0995579866997895e-01	-2.8455566715968228e-01	-1.1594267478014919e+00	-9.6511846625826447e-01	-1.8338516700630669e+00	-6.5165291522141877e-01	-2.2713068692459878e-01	-1.1242795006308122e+00	-1.1298935114541833e+00	-1.3553693707092360e+00	-4.2972844484816936e-01	-7.4691061977479234e-01	3.5706174764886409e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-6.5573935206490086e-01	-5.7624893252215248e-01	-3.8941810743613725e-01	-6.1378207527219264e-01	-2.8704062303259498e-01	-1.1641692229142528e+00	-9.7297094214585023e-01	-1.8297375667077178e+00	-6.5644946299761520e-01	-2.2995469172838756e-01	-1.1295608587726691e+00	-1.1365550679149590e+00	-1.3601995722626441e+00	-4.3423877204765199e-01	-7.5049946992577710e-01	3.5643190208197590e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-6.6100086306384775e-01	-5.8156502934749632e-01	-3.9495715431410533e-01	-6.1760473825786033e-01	-2.8954024678502144e-01	-1.1687794355505157e+00	-9.8064108554384066e-01	-1.8251022313110277e+00	-6.6124045352900462e-01	-2.3279994084242428e-01	-1.1347622832861761e+00	-1.1430276319953723e+00	-1.3646328114418200e+00	-4.3876075186743990e-01	-7.5407034661597139e-01	3.5580981175326603e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-6.6623134421121799e-01	-5.8686921808096926e-01	-4.0049746914902551e-01	-6.2142247140338402e-01	-2.9205415210007785e-01	-1.1732531072429211e+00	-9.8812099958440625e-01	-1.8199524904722575e+00	-6.6602415384657765e-01	-2.3566598559313962e-01	-1.1398801721006091e+00	-1.1493036281014020e+00	-1.3686637442445850e+00	-4.4329282133661557e-01	-7.5762204045173398e-01	3.5519541271740001e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-6.7142772656380634e-01	-5.9215804821910578e-01	-4.0603684309281657e-01	-6.2523392544602019e-01	-2.9458193331037913e-01	-1.1775860078715619e+00	-9.9540295775196086e-01	-1.8142959790161775e+00	-6.7079881129199037e-01	-2.3855235372156480e-01	-1.1449109131985411e+00	-1.1553756383680183e+00	-1.3722877202766979e+00	-4.4783338304185777e-01	-7.6115332103826694e-01	3.5458864087668447e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-6.7658690109217778e-01	-5.9742800784788941e-01	-4.1157307546090716e-01	-6.2903771879422277e-01	-2.9712316517996085e-01	-1.1817739645621685e+00	-1.0024794238872849e+00	-1.8081411109890067e+00	-6.7556265486431710e-01	-2.4145854919551013e-01	-1.1498508905881299e+00	-1.1612364241920352e+00	-1.3755007965768886e+00	-4.5238080667373598e-01	-7.6466293756672632e-01	3.5398943206687532e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-6.8170572274565122e-01	-6.0267552944875491e-01	-4.1710397649366571e-01	-6.3283243831095304e-01	-2.9967740270901655e-01	-1.1858128706936915e+00	-1.0093430718388490e+00	-1.8014970478793244e+00	-6.8031389655104046e-01	-2.4438405204840075e-01	-1.1546964904826797e+00	-1.1668789474933225e+00	-1.3782997484454060e+00	-4.5693343062647440e-01	-7.6814961945811955e-01	3.5339772214437848e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-6.8678101474720732e-01	-6.0789699599926783e-01	-4.2262736994258959e-01	-6.3661664016941177e-01	-3.0224418096269601e-01	-1.1896986949826025e+00	-1.0159868046701575e+00	-1.7943736642850852e+00	-6.8505073264084759e-01	-2.4732831824575932e-01	-1.1594441076687001e+00	-1.1722963915907081e+00	-1.3806820772260862e+00	-4.6148956364484522e-01	-7.7161207706438339e-01	3.5281344707469722e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-6.9180957311057456e-01	-6.1308874734912244e-01	-4.2814109547373153e-01	-6.4038885078049712e-01	-3.0482301492523922e-01	-1.1934274906097511e+00	-1.0224037733333200e+00	-1.7867815112624561e+00	-6.8977134501644388e-01	-2.5029077958032864e-01	-1.1640901520420104e+00	-1.1774821815798180e+00	-1.3826460150153299e+00	-4.6604748651191008e-01	-7.7504900242688979e-01	3.5223654302197049e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-6.9678817137033167e-01	-6.1824708685026719e-01	-4.3364301088279217e-01	-6.4414756779117688e-01	-3.0741339938065065e-01	-1.1969954043542652e+00	-1.0285873947210744e+00	-1.7787317776041087e+00	-6.9447390242622709e-01	-2.5327084359680951e-01	-1.1686310552898798e+00	-1.1824300041021023e+00	-1.3841905262947685e+00	-4.7060545377145652e-01	-7.7845907009244841e-01	3.5166694643943956e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-7.0171356551439135e-01	-6.2336828821827839e-01	-4.3913099411823431e-01	-6.4789126115284190e-01	-3.1001480882111215e-01	-1.2003986856979036e+00	-1.0345313690121221e+00	-1.7702362493039843e+00	-6.9915656173430429e-01	-2.5626789354717594e-01	-1.1730632776957677e+00	-1.1871338263971356e+00	-1.3853153065075403e+00	-4.7516169547915849e-01	-7.8184093798669385e-01	3.5110459416067448e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-7.0658249910682669e-01	-6.2844860260048430e-01	-4.4460294511072518e-01	-6.5161837425862346e-01	-3.1262669738430243e-01	-1.2036336958623353e+00	-1.0402296962278623e+00	-1.7613072674722616e+00	-7.0381746914894561e-01	-2.5928128837751996e-01	-1.1773833150418811e+00	-1.1915879145341040e+00	-1.3860207776206250e+00	-4.7971441897673156e-01	-7.8519324834458704e-01	3.5054942349138476e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-7.1139170858761880e-01	-6.3348426582492690e-01	-4.5005678740907240e-01	-6.5532732514853476e-01	-3.1524849882076023e-01	-1.2066969167411816e+00	-1.0456766919224203e+00	-1.7519576849683856e+00	-7.0845476143019004e-01	-2.6231036274736719e-01	-1.1815877055836606e+00	-1.1957868507230789e+00	-1.3863080807375203e+00	-4.8426181068367241e-01	-7.8851462869758215e-01	3.5000137230163411e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-7.1613792873455462e-01	-6.3847150580298795e-01	-4.5549046962467976e-01	-6.5901650778123866e-01	-3.1787962649237017e-01	-1.2095849596882362e+00	-1.0508670019322217e+00	-1.7422008220215193e+00	-7.1306656707787430e-01	-2.6535442708237877e-01	-1.1856730370693065e+00	-1.1997255496121724e+00	-1.3861790658462727e+00	-4.8880203790148635e-01	-7.9180369291683084e-01	3.4946037911827110e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-7.2081789827119991e-01	-6.4340655005732128e-01	-4.6090196668822953e-01	-6.6268429337113754e-01	-3.2051947340302400e-01	-1.2122945741231050e+00	-1.0557956161162305e+00	-1.7320504211067864e+00	-7.1765100750192323e-01	-2.6841276766134498e-01	-1.1896359537766275e+00	-1.2033992734829639e+00	-1.3856362788073839e+00	-4.9333325062573341e-01	-7.9505904231164526e-01	3.4892638321738567e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-7.2542836560366653e-01	-6.4828563334587297e-01	-4.6628928092397831e-01	-6.6632903178942959e-01	-3.2316741226246826e-01	-1.2148226559156146e+00	-1.0604578810233221e+00	-1.7215206013423077e+00	-7.2220619817721332e-01	-2.7148464673835693e-01	-1.1934731635389157e+00	-1.2068036462636240e+00	-1.3846829457042231e+00	-4.9785358336160573e-01	-7.9827926678224537e-01	3.4839932471659503e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-7.2996609466774254e-01	-6.5310500535197757e-01	-4.7165044294853570e-01	-6.6994905302767471e-01	-3.2582279558427352e-01	-1.2171662555107221e+00	-1.0648495114290690e+00	-1.7106258126663547e+00	-7.2673024978579381e-01	-2.7456930270100688e-01	-1.1971814447310869e+00	-1.2099346662867483e+00	-1.3833229546950248e+00	-5.0236115693923078e-01	-8.0146294602567603e-01	3.4787914466695833e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-7.3442787086690042e-01	-6.5786093840995952e-01	-4.7698351240236725e-01	-6.7354266872236457e-01	-3.2848495581881948e-01	-1.2193225857562724e+00	-1.0689666006903782e+00	-1.6993807900461879e+00	-7.3122126934962950e-01	-2.7766595026545510e-01	-1.2007576531871316e+00	-1.2127887177271630e+00	-1.3815608355203068e+00	-5.0685408032532775e-01	-8.0460865079360289e-01	3.4736578514431802e+00
