# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.7898769491377075e-01	-2.8788709514184274e-01	-4.8177466899732807e-01	-6.7556203570535334e-01	-2.6218470668259375e-01	-6.8394619443500215e-01	-4.5208082024697716e-01	-7.5714099810212443e-01	-6.3080673883540883e-01	-8.2082925218962755e-01	-7.5790481886377492e-01	-5.2890082355679902e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8334747007227619e-01	-2.9531804506597126e-01	-4.9018528517378973e-01	-6.8360272498388008e-01	-2.7517891008787282e-01	-6.9757443120782214e-01	-4.6635564531372514e-01	-7.6595796578267672e-01	-6.3644322861674685e-01	-8.3159520821705291e-01	-7.6790089534116601e-01	-5.3526386087306832e-01	2.4279483909745467e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8783116699582979e-01	-3.0294009563552221e-01	-4.9879909372756825e-01	-6.9176073913854319e-01	-2.8849372560521375e-01	-7.1157496748053339e-01	-4.8096337367630215e-01	-7.7494218863352693e-01	-6.4220343384310119e-01	-8.4253093782297417e-01	-7.7806428520946269e-01	-5.4172816657063194e-01	2.4219404810357861e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9244285653846348e-01	-3.1075883819911915e-01	-5.0762054123054468e-01	-7.0003795788928402e-01	-3.0213514128634489e-01	-7.2595364804079021e-01	-4.9591001198519091e-01	-7.8409677517334453e-01	-6.4809065667784505e-01	-8.5363888769731999e-01	-7.8839703299458341e-01	-5.4829533330779712e-01	2.4159828313478600e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9718669673277471e-01	-3.1877994747929866e-01	-5.1665409705710208e-01	-7.0843626028089346e-01	-3.1610903588460471e-01	-7.4071600014776595e-01	-5.1120144644977095e-01	-7.9342480926710990e-01	-6.5410823641370397e-01	-8.6492142639010550e-01	-7.9890111674413389e-01	-5.5496695055780543e-01	2.4100744855293086e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0206692924444740e-01	-3.2700917193109302e-01	-5.2590424448220019e-01	-7.1695752015642367e-01	-3.3042114985680449e-01	-7.5586719066178076e-01	-5.2684341433004389e-01	-8.0292933974051539e-01	-6.6025954360213279e-01	-8.7638082931535866e-01	-8.0957843783982475e-01	-5.6174460142018101e-01	2.4042144697429237e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0708787504948705e-01	-3.3545232276329889e-01	-5.3537547069851388e-01	-7.2560360111078792e-01	-3.4507705381704845e-01	-7.7141198017193102e-01	-5.4284147294983598e-01	-8.1261336894279368e-01	-6.6654797336366844e-01	-8.8801926246740237e-01	-8.2043080994060347e-01	-5.6862985911926478e-01	2.3984017920320553e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1225392926051572e-01	-3.4411526152161870e-01	-5.4507225566744955e-01	-7.3437635088075537e-01	-3.6008211432218523e-01	-7.8735467402462656e-01	-5.5920096610297032e-01	-8.2247984018612019e-01	-6.7297693781340773e-01	-8.9983876478217717e-01	-8.3145994700293002e-01	-5.7562428316649172e-01	2.3926354416252122e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1756955502490831e-01	-3.5300388612995171e-01	-5.5499905971535768e-01	-7.4327759512513281e-01	-3.7544145687367630e-01	-8.0369907016826292e-01	-5.7592698772642803e-01	-8.3253162398805902e-01	-6.7954985753349473e-01	-9.1184122907739273e-01	-8.4266745032377965e-01	-5.8272941516178345e-01	2.3869143882095138e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2303927641417891e-01	-3.6212411528376043e-01	-5.6516030978313225e-01	-7.5230913054651116e-01	-3.9115992602799921e-01	-8.2044840374478933e-01	-5.9302434271873583e-01	-8.4277150304224469e-01	-6.8627015202267960e-01	-9.2402838150739908e-01	-8.5405479455159505e-01	-5.8994677420834507e-01	2.3812375811737092e+00
