# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.5529252544322016e-01	-4.6104443996698441e-01	-8.6277120987125577e-01	-1.1163480758612081e+00	-3.9289423158720627e-01	-3.1974402286588355e-01	-3.2031755967514863e-01	-1.6102473758002861e-01	-3.1492245784777706e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5678801705607095e-01	-4.6578173926334704e-01	-8.6955576497944698e-01	-1.1217914487117735e+00	-3.9223868710311272e-01	-3.2096176117212849e-01	-3.2286567153232426e-01	-1.5927765504424074e-01	-3.1563118673408053e-01	2.9925324826817463e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.5826362299004306e-01	-4.7053949262432748e-01	-8.7630702567010343e-01	-1.1272013070041782e+00	-3.9152383848449102e-01	-3.2218676611052799e-01	-3.2543888224445455e-01	-1.5750118232326790e-01	-3.1633632485589502e-01	2.9851302336137739e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.5971901495327170e-01	-4.7531576947525606e-01	-8.8302124335804555e-01	-1.1325759504233377e+00	-3.9074939071388465e-01	-3.2341910387444678e-01	-3.2803726517001086e-01	-1.5569597715624595e-01	-3.1703785962375691e-01	2.9777937070584084e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6115387615049461e-01	-4.8010854438585476e-01	-8.8969459174740873e-01	-1.1379136619859409e+00	-3.8991508846051010e-01	-3.2465882976109611e-01	-3.3066088463184123e-01	-1.5386272771768750e-01	-3.1773577626724347e-01	2.9705233571090623e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.6256790204636420e-01	-4.8491569656546146e-01	-8.9632316942842982e-01	-1.1432127088878241e+00	-3.8902071735347804e-01	-3.2590598746851168e-01	-3.3330979560283602e-01	-1.5200215209180831e-01	-3.1843005768798732e-01	2.9633196375906792e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.6396080113219416e-01	-4.8973500959362143e-01	-9.0290300275543434e-01	-1.1484713433917533e+00	-3.8806610522613255e-01	-3.2716060839056932e-01	-3.3598404339342397e-01	-1.5011499767562908e-01	-3.1912068431799895e-01	2.9561830019583719e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6533229569374499e-01	-4.9456417140043357e-01	-9.0943004901288349e-01	-1.1536878037556779e+00	-3.8705112332694702e-01	-3.2842271091228048e-01	-3.3868366334153654e-01	-1.4820204051074626e-01	-3.1980763398399953e-01	2.9491139031942741e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6668212257751083e-01	-4.9940077451077364e-01	-9.1590019987562843e-01	-1.1588603152014110e+00	-3.8597568749227001e-01	-3.2969229970772113e-01	-3.4140868050567991e-01	-1.4626408454390466e-01	-3.2049088177848273e-01	2.9421127937026368e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6801003395277005e-01	-5.0424231656609775e-01	-9.2230928516863886e-01	-1.1639870909236480e+00	-3.8483975927604702e-01	-3.3096936504308039e-01	-3.4415910936177324e-01	-1.4430196081681801e-01	-3.2117039993818863e-01	2.9351801252031957e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.6931579806657684e-01	-5.0908620113699632e-01	-9.2865307693058752e-01	-1.1690663331391438e+00	-3.8364334703151454e-01	-3.3225388208742251e-01	-3.4693495350442383e-01	-1.4231652658596852e-01	-3.2184615773066860e-01	2.9283163486228405e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.7059919998868003e-01	-5.1392973883905679e-01	-9.3492729378462724e-01	-1.1740962341757881e+00	-3.8238650693973647e-01	-3.3354581023386859e-01	-3.4973620535331573e-01	-1.4030866437342632e-01	-3.2251812134958363e-01	2.9215219139856190e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.7186004234325638e-01	-5.1877014876381633e-01	-9.4112760561858766e-01	-1.1790749776012641e+00	-3.8106934397975695e-01	-3.3484509243400973e-01	-3.5256284586540049e-01	-1.3827928095004430e-01	-3.2318625381935751e-01	2.9147972703011074e+00
