# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.5529252544322039e-01	-4.6104443996698402e-01	-8.6277120987125588e-01	-1.1163480758612065e+00	-3.9289423158720671e-01	-3.1974402286588360e-01	-3.2031755967514874e-01	-1.6102473758002844e-01	-3.1492245784777734e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5526262497991441e-01	-4.6871038811247379e-01	-8.7253850796961585e-01	-1.1216528212507650e+00	-3.8917256759919044e-01	-3.2052950358556920e-01	-3.2398247285228338e-01	-1.5629022702969680e-01	-3.1461675992479743e-01	2.0714153413399918e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.5516541870467484e-01	-4.7653340185128290e-01	-8.8236391366336542e-01	-1.1269358955207971e+00	-3.8538119018825134e-01	-3.2136736327679122e-01	-3.2769877252178181e-01	-1.5154913325668390e-01	-3.1432066521569640e-01	2.0662818368071103e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.5499934696614550e-01	-4.8451389065278361e-01	-8.9224596063433570e-01	-1.1321961407978940e+00	-3.8151911899934188e-01	-3.2225871491769353e-01	-3.3146664109120899e-01	-1.4680374868734528e-01	-3.1403394468634777e-01	2.0611872478796318e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.5476285504456990e-01	-4.9265210713978708e-01	-9.0218305824625966e-01	-1.1374323883184929e+00	-3.7758535033841262e-01	-3.2320466366483547e-01	-3.3528623678292879e-01	-1.4205643009689353e-01	-3.1375632737885795e-01	2.0561317994033943e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5445439582629963e-01	-5.0094813836840391e-01	-9.1217348489543781e-01	-1.1426434586621885e+00	-3.7357885874508684e-01	-3.2420630553567359e-01	-3.3915769266488471e-01	-1.3730959915940666e-01	-3.1348749910173840e-01	2.0511157178231501e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.5407243262327355e-01	-5.0940189688235760e-01	-9.2221538119551771e-01	-1.1478281619756847e+00	-3.6949859877273589e-01	-3.2526472599552081e-01	-3.4308111567020377e-01	-1.3256574288511846e-01	-3.1322710113722346e-01	2.0461392312779534e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.5361544213958247e-01	-5.1801311155238783e-01	-9.3230674300960825e-01	-1.1529852981857096e+00	-3.6534350698581392e-01	-3.2638099844347912e-01	-3.4705658560688918e-01	-1.2782741393187549e-01	-3.1297472897115480e-01	2.0412025697000504e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5308191758684278e-01	-5.2678131821358742e-01	-9.4244541434510354e-01	-1.1581136571991879e+00	-3.6111250418430296e-01	-3.2755618259178887e-01	-3.5108415415904676e-01	-1.2309723077700126e-01	-3.1272993105132163e-01	2.0363059649172506e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5247037194963999e-01	-5.3570585011595095e-01	-9.5262908012888059e-01	-1.1632120190889683e+00	-3.5680449786500562e-01	-3.2879132273309114e-01	-3.5516384388120542e-01	-1.1837787773520085e-01	-3.1249220758061647e-01	2.0314496507587974e+00
