# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.0309478486313683e-01	-4.9363662702810363e-01	-9.2243548526680341e-01	-1.2048343328863222e+00	-4.2111037539694723e-01	-3.4667230719093678e-01	-3.4878451151852286e-01	-1.7307352978385634e-01	-3.4181520732731152e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.0592788363696615e-01	-4.9506883834734117e-01	-9.2494657744432263e-01	-1.2095342203134396e+00	-4.2238730911881667e-01	-3.4822520491912301e-01	-3.5053660434655104e-01	-1.7365905337371240e-01	-3.4339334920980663e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.0876122143184008e-01	-4.9643917879771937e-01	-9.2733120404552127e-01	-1.2141652895028183e+00	-4.2361512126424844e-01	-3.4977268444866810e-01	-3.5229731906198591e-01	-1.7422848066549917e-01	-3.4496959305207714e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.1159442983806622e-01	-4.9774655043077737e-01	-9.2958730071841744e-01	-1.2187255339063154e+00	-4.2479288630228973e-01	-3.5131441470872760e-01	-3.5406664956843709e-01	-1.7478145541787890e-01	-3.4654368487639070e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.1442713355752621e-01	-4.9898989708799446e-01	-9.3171289945263058e-01	-1.2232129536093801e+00	-4.2591970867215134e-01	-3.5285006065804153e-01	-3.5584458830184851e-01	-1.7531762821242008e-01	-3.4811536664845794e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.1725895040756584e-01	-5.0016820645834736e-01	-9.3370613275134307e-01	-1.2276255572155439e+00	-4.2699472441411535e-01	-3.5437928338486563e-01	-3.5763112619524928e-01	-1.7583665696872966e-01	-3.4968437630943139e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.2008949132957414e-01	-5.0128051207382129e-01	-9.3556523763274835e-01	-1.2319613637620612e+00	-4.2801710276288080e-01	-3.5590174021283782e-01	-3.5942625264302075e-01	-1.7633820745647408e-01	-3.5125044781173403e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.2291836040239801e-01	-5.0232589523578774e-01	-9.3728855944541289e-01	-1.2362184046639544e+00	-4.2898604769809556e-01	-3.5741708481283907e-01	-3.6122995546468356e-01	-1.7682195380295743e-01	-3.5281331115880415e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.2574515486073812e-01	-5.0330348686530035e-01	-9.3887455548248033e-01	-1.2403947256835501e+00	-4.2990079944687526e-01	-3.5892496732089729e-01	-3.6304222086820598e-01	-1.7728757899491937e-01	-3.5437269244884095e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.2856946511866807e-01	-5.0421246927053542e-01	-9.4032179838027508e-01	-1.2444883889224632e+00	-4.3076063593319064e-01	-3.6042503446217922e-01	-3.6486303341283899e-01	-1.7773477537319332e-01	-3.5592831392263158e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.3139087479842626e-01	-5.0505207782482398e-01	-9.4162897928755762e-01	-1.2484974748328368e+00	-4.3156487416911465e-01	-3.6191692968110256e-01	-3.6669237597148019e-01	-1.7816324511887058e-01	-3.5747989401553998e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.3420896076461553e-01	-5.0582160254897246e-01	-9.4279491079247402e-01	-1.2524200842444981e+00	-4.3231287158304965e-01	-3.6340029327759527e-01	-3.6853022969257221e-01	-1.7857270072959905e-01	-3.5902714741373087e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.3702329316395745e-01	-5.0652038959186496e-01	-9.4381852959512691e-01	-1.2562543404045829e+00	-4.3300402728022291e-01	-3.6487476254951828e-01	-3.7037657396154072e-01	-1.7896286548466492e-01	-3.6056978511470544e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.3983343547073457e-01	-5.0714784260366186e-01	-9.4469889891463432e-01	-1.2599983910260326e+00	-4.3363778323092061e-01	-3.6633997194125828e-01	-3.7223138636177727e-01	-1.7933347389750126e-01	-3.6210751449221501e-01	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.4263894453806192e-01	-5.0770342399627855e-01	-9.4543521062059099e-01	-1.2636504103412793e+00	-4.3421362538214503e-01	-3.6779555319848856e-01	-3.7409464263517295e-01	-1.7968427215430050e-01	-3.6364003936561906e-01	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-6.4543937065511625e-01	-5.0818665608621572e-01	-9.4602678707991938e-01	-1.2672086011573021e+00	-4.3473108468861926e-01	-3.6924113552908411e-01	-3.7596631664221014e-01	-1.8001501853741150e-01	-3.6516706007374811e-01	0
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-6.4823425761046050e-01	-5.0859712211524577e-01	-9.4647308271127628e-01	-1.2706711969081659e+00	-4.3518973805932137e-01	-3.7067634577016828e-01	-3.7784638032161960e-01	-1.8032548383224575e-01	-3.6668827355333189e-01	0
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-6.5102314276158013e-01	-5.0893446714490431e-01	-9.4677368524037298e-01	-1.2740364637010513e+00	-4.3558920921601824e-01	-3.7210080856125655e-01	-3.7973480364961071e-01	-1.8061545171644217e-01	-3.6820337342204035e-01	0
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-6.5380555711077026e-01	-5.0919839882122442e-01	-9.4692831665083499e-01	-1.2773027023517141e+00	-4.3592916946056975e-01	-3.7351414652345089e-01	-3.8163155459868442e-01	-1.8088471913008494e-01	-3.6971205006619107e-01	0
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-6.5658102538747842e-01	-5.0938868800664561e-01	-9.4693683382650540e-01	-1.2804682504052491e+00	-4.3620933834810033e-01	-3.7491598044462843e-01	-3.8353659909603643e-01	-1.8113309662581276e-01	-3.7121399073315936e-01	0
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-6.5934906613722921e-01	-5.0950516927655709e-01	-9.4679922888243850e-01	-1.2835314841379863e+00	-4.3642948426347761e-01	-3.7630592947055641e-01	-3.8544990098156340e-01	-1.8136040869771114e-01	-3.7270887962853483e-01	0
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-6.6210919181723626e-01	-5.0954774127846780e-01	-9.4651562918313814e-01	-1.2864908205362984e+00	-4.3658942489889163e-01	-3.7768361130184958e-01	-3.8737142196548024e-01	-1.8156649408793621e-01	-3.7419639801805005e-01	0
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-6.6486090889880944e-01	-5.0951636695235081e-01	-9.4608629704797875e-01	-1.2893447192480740e+00	-4.3668902763070289e-01	-3.7904864239668068e-01	-3.8930112158556235e-01	-1.8175120607008161e-01	-3.7567622433431236e-01	0
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-6.6760371797665641e-01	-5.0941107361126703e-01	-9.4551162914506537e-01	-1.2920916845026165e+00	-4.3672820979410659e-01	-3.8040063817913422e-01	-3.9123895716402346e-01	-1.8191441270836742e-01	-3.7714803428835358e-01	0
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-6.7033711388517481e-01	-5.0923195288194389e-01	-9.4479215557615881e-01	-1.2947302669946978e+00	-4.3670693885455197e-01	-3.8173921325308852e-01	-3.9318488376404326e-01	-1.8205599709180431e-01	-3.7861150098601415e-01	0
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-6.7306058582182116e-01	-5.0897916050554548e-01	-9.4392853865658788e-01	-1.2972590657285437e+00	-4.3662523247525559e-01	-3.8306398162149202e-01	-3.9513885414595823e-01	-1.8217585754256030e-01	-3.8006629504916523e-01	0
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-6.7577361747763975e-01	-5.0865291599944717e-01	-9.4292157139538957e-01	-1.2996767298175331e+00	-4.3648315848054392e-01	-3.8437455691089101e-01	-3.9710081872313091e-01	-1.8227390779784186e-01	-3.8151208474177140e-01	0
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-6.7847568717502627e-01	-5.0825350218138132e-01	-9.4177217568216176e-01	-1.3019819602354619e+00	-4.3628083471517159e-01	-3.8567055260105026e-01	-3.9907072551751255e-01	-1.8235007716468368e-01	-3.8294853610078194e-01	0
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-6.8116626801279190e-01	-5.0778126455787742e-01	-9.4048140018833748e-01	-1.3041735115152533e+00	-4.3601842880015534e-01	-3.8695158225949644e-01	-4.0104852011491682e-01	-1.8240431064713011e-01	-3.8437531307183848e-01	0
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-6.8384482801858970e-01	-5.0723661057945890e-01	-9.3905041799174849e-01	-1.3062501933911039e+00	-4.3569615778606935e-01	-3.8821725978079957e-01	-4.0303414562002010e-01	-1.8243656904538180e-01	-3.8579207764977430e-01	0
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-6.8651083030875104e-01	-5.0662000876558444e-01	-9.3748052393444947e-01	-1.3082108723801111e+00	-4.3531428770513914e-01	-3.8946719963039639e-01	-4.0502754261110996e-01	-1.8244682902657536e-01	-3.8719849002387524e-01	0
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-6.8916373325558034e-01	-5.0593198770282521e-01	-9.3577313172481580e-01	-1.3100544732995647e+00	-4.3487313302385322e-01	-3.9070101709274407e-01	-4.0702864909459713e-01	-1.8243508316695620e-01	-3.8859420872786193e-01	0
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-6.9180299066213569e-01	-5.0517313492025295e-01	-9.3392977079587869e-01	-1.3117799807161719e+00	-4.3437305599819043e-01	-3.9191832852358049e-01	-4.0903740045931386e-01	-1.8240133996530344e-01	-3.8997889079454606e-01	0
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-6.9442805194452395e-01	-5.0434409564647209e-01	-9.3195208293276399e-01	-1.3133864403236473e+00	-4.3381446593392026e-01	-3.9311875160605586e-01	-4.1105372943062046e-01	-1.8234562382756131e-01	-3.9135219191510584e-01	0
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-6.9703836232172511e-01	-5.0344557145315938e-01	-9.2984181868288518e-01	-1.3148729602452267e+00	-4.3319781835477800e-01	-3.9430190561048517e-01	-4.1307756602434048e-01	-1.8226797502272887e-01	-3.9271376660291457e-01	0
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-6.9963336301294676e-01	-5.0247831879036930e-01	-9.2760083356326573e-01	-1.3162387122578272e+00	-4.3252361408165058e-01	-3.9546741165745819e-01	-4.1510883750054811e-01	-1.8216844961015663e-01	-3.9406326836184841e-01	0
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-7.0221249144250686e-01	-5.0144314741924068e-01	-9.2523108407998622e-01	-1.3174829329347648e+00	-4.3179239822621468e-01	-3.9661489298403502e-01	-4.1714746831723404e-01	-1.8204711933849477e-01	-3.9540034985899231e-01	0
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-7.0477518145222662e-01	-5.0034091874805986e-01	-9.2273462357528302e-01	-1.3186049247041014e+00	-4.3100475910276359e-01	-3.9774397521273719e-01	-4.1919338008387286e-01	-1.8190407151663326e-01	-3.9672466310165083e-01	0
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-7.0732086352130641e-01	-4.9917254407794537e-01	-9.2011359791826020e-01	-1.3196040568199181e+00	-4.3016132706222338e-01	-3.9885428662303790e-01	-4.2124649151492138e-01	-1.8173940885706555e-01	-3.9803585961856369e-01	0
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-7.0984896499364369e-01	-4.9793898276467002e-01	-9.1737024105551712e-01	-1.3204797662439964e+00	-4.2926277325260587e-01	-3.9994545842504042e-01	-4.2330671838327261e-01	-1.8155324929219888e-01	-3.9933359064521540e-01	0
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-7.1235891031254361e-01	-4.9664124030336126e-01	-9.1450687043824053e-01	-1.3212315584356256e+00	-4.2830980831036619e-01	-4.0101712503502202e-01	-4.2537397347369593e-01	-1.8134572576422259e-01	-4.0061750731311890e-01	0
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-7.1485012126275982e-01	-4.9528036634300848e-01	-9.1152588234246390e-01	-1.3218590080474812e+00	-4.2730318098732789e-01	-4.0206892435251435e-01	-4.2744816653629486e-01	-1.8111698598922957e-01	-4.0188726084294563e-01	0
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-7.1732201721978672e-01	-4.9385745263784125e-01	-9.0842974709924562e-01	-1.3223617595257380e+00	-4.2624367671800478e-01	-4.0310049803857445e-01	-4.2952920424000945e-01	-1.8086719219636652e-01	-4.0314250274136021e-01	0
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-7.1977401540632135e-01	-4.9237363094275849e-01	-9.0522100425150054e-01	-1.3227395276128642e+00	-4.2513211613229668e-01	-4.0411149179489853e-01	-4.3161699012620192e-01	-1.8059652084286743e-01	-4.0438288500141650e-01	0
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-7.2220553115578423e-01	-4.9083007086004604e-01	-9.0190225765408127e-01	-1.3229920977517458e+00	-4.2396935351864390e-01	-4.0510155564341283e-01	-4.3371142456235168e-01	-1.8030516230589366e-01	-4.0560806030635183e-01	0
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-7.2461597818279677e-01	-4.8922797764465964e-01	-8.9847617053352169e-01	-1.3231193263900989e+00	-4.2275627524282294e-01	-4.0607034420597871e-01	-4.3581240469590216e-01	-1.7999332055217571e-01	-4.0681768223661746e-01	0
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-7.2700476886047771e-01	-4.8756858997533015e-01	-8.9494546052355073e-01	-1.3231211411843447e+00	-4.2149379812761767e-01	-4.0701751698382804e-01	-4.3791982440828947e-01	-1.7966121278651007e-01	-4.0801140547996584e-01	0
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-7.2937131450442483e-01	-4.8585317769871794e-01	-8.9131289469214448e-01	-1.3229975411024222e+00	-4.2018286779864511e-01	-4.0794273863635078e-01	-4.4003357426919570e-01	-1.7930906908022551e-01	-4.0918888604441134e-01	0
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-7.3171502566322266e-01	-4.8408303955374982e-01	-8.8758128457543928e-01	-1.3227485964252494e+00	-4.1882445700161386e-01	-4.0884567925884036e-01	-4.4215354149105895e-01	-1.7893713198078087e-01	-4.1034978147386764e-01	0
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-7.3403531241531239e-01	-4.8225950088317560e-01	-8.8375348123334307e-01	-1.3223744486468509e+00	-4.1741956389628837e-01	-4.0972601465880271e-01	-4.4427960988388748e-01	-1.7854565610370687e-01	-4.1149375106626063e-01	0
1.6750000000000001e-01	8.3250000000000002e-01	1.6750000000000001e-01	-7.3633158467203741e-01	-4.8038391133922509e-01	-8.7983237034112638e-01	-1.3218753102733938e+00	-4.1596921033237921e-01	-4.1058342663042868e-01	-4.4641165981041286e-01	-1.7813490770813911e-01	-4.1262045609390324e-01	0
1.7000000000000001e-01	8.2999999999999996e-01	1.7000000000000001e-01	-7.3860325248667347e-01	-4.7845764259008411e-01	-8.7582086733066378e-01	-1.3212514645216806e+00	-4.1447444011252388e-01	-4.1141760322682402e-01	-4.4854956814162988e-01	-1.7770516425722807e-01	-4.1372956002591194e-01	0
1.7249999999999999e-01	8.2750000000000001e-01	1.7249999999999999e-01	-7.4084972636922808e-01	-4.7648208603370212e-01	-8.7172191259434439e-01	-1.3205032649178909e+00	-4.1293631724743274e-01	-4.1222823902958983e-01	-4.5069320821276165e-01	-1.7725671396473719e-01	-4.1482072875243486e-01	0
1.7499999999999999e-01	8.2499999999999996e-01	1.7499999999999999e-01	-7.4307041760679238e-01	-4.7445865052522423e-01	-8.6753846676397317e-01	-1.3196311347976306e+00	-4.1135592420816525e-01	-4.1301503541534501e-01	-4.5284244977970106e-01	-1.7678985532916244e-01	-4.1589363081045672e-01	0
1.7749999999999999e-01	8.2250000000000001e-01	1.7749999999999999e-01	-7.4526473858919962e-01	-4.7238876012408992e-01	-8.6327350607625197e-01	-1.3186355667086085e+00	-4.0973436018037435e-01	-4.1377770081877763e-01	-4.5499715897596921e-01	-1.7630489665672339e-01	-4.1694793761093218e-01	0
1.7999999999999999e-01	8.2000000000000006e-01	1.7999999999999999e-01	-7.4743210313974662e-01	-4.7027385186657561e-01	-8.5893001783567180e-01	-1.3175171217175097e+00	-4.0807273932521226e-01	-4.1451595099181654e-01	-4.5715719827024459e-01	-1.7580215557458442e-01	-4.1798332366699875e-01	0
1.8250000000000000e-01	8.1750000000000000e-01	1.8250000000000000e-01	-7.4957192685070784e-01	-4.6811537356927013e-01	-8.5451099598486124e-01	-1.3162764286228774e+00	-4.0637218905142403e-01	-4.1522950925851110e-01	-4.5932242642450627e-01	-1.7528195853566997e-01	-4.1899946682300887e-01	0
1.8500000000000000e-01	8.1499999999999995e-01	1.8500000000000000e-01	-7.5168362742336370e-01	-4.6591478166867462e-01	-8.5001943679163317e-01	-1.3149141830760560e+00	-4.0463384830297811e-01	-4.1591810676521079e-01	-4.6149269845284591e-01	-1.7474464031643427e-01	-4.1999604848411148e-01	0
1.8750000000000000e-01	8.1250000000000000e-01	1.8750000000000000e-01	-7.5376662501225500e-01	-4.6367353910180031e-01	-8.4545833466117448e-01	-1.3134311466124795e+00	-4.0285886586639214e-01	-4.1658148272563994e-01	-4.6366786558099832e-01	-1.7419054350894070e-01	-4.2097275384611837e-01	0
1.9000000000000000e-01	8.1000000000000005e-01	1.9000000000000000e-01	-7.5582034257335273e-01	-4.6139311323231658e-01	-8.4083067808098277e-01	-1.3118281455958070e+00	-4.0104839870170350e-01	-4.1721938466046365e-01	-4.6584777520664550e-01	-1.7362001800859062e-01	-4.2192927212536907e-01	0
1.9250000000000000e-01	8.0750000000000000e-01	1.9250000000000000e-01	-7.5784420621582804e-01	-4.5907497382646562e-01	-8.3613944570536114e-01	-1.3101060700776059e+00	-3.9920361030082291e-01	-4.1783156863094867e-01	-4.6803227086054527e-01	-1.7303342049882606e-01	-4.2286529678831564e-01	0
1.9500000000000001e-01	8.0499999999999994e-01	1.9500000000000001e-01	-7.5983764555709032e-01	-4.5672059108262303e-01	-8.3138760258545041e-01	-1.3082658725755048e+00	-3.9732566907678246e-01	-4.1841779946632757e-01	-4.7022119216854391e-01	-1.7243111393410498e-01	-4.2378052578053710e-01	0
1.9750000000000001e-01	8.0249999999999999e-01	1.9750000000000001e-01	-7.6180009408075033e-01	-4.5433143371804091e-01	-8.2657809654998704e-01	-1.3063085667729015e+00	-3.9541574678716035e-01	-4.1897785098448004e-01	-4.7241437481452664e-01	-1.7181346702242289e-01	-4.2467466175489038e-01	0
2.0000000000000001e-01	8.0000000000000004e-01	2.0000000000000001e-01	-7.6373098949715335e-01	-4.5190896711596429e-01	-8.2171385474117753e-01	-1.3042352261435035e+00	-3.9347501699472737e-01	-4.1951150620555661e-01	-4.7461165050436849e-01	-1.7118085370862074e-01	-4.2554741229850279e-01	0
2.0250000000000001e-01	7.9749999999999999e-01	2.0250000000000001e-01	-7.6562977410611643e-01	-4.4945465153596975e-01	-8.1679778030931338e-01	-1.3020469825041177e+00	-3.9150465356811659e-01	-4.2001855755817408e-01	-4.7681284693093845e-01	-1.7053365265968337e-01	-4.2639849015830183e-01	0
2.0499999999999999e-01	7.9500000000000004e-01	2.0499999999999999e-01	-7.6749589516148398e-01	-4.4696994039003335e-01	-8.1183274926899285e-01	-1.2997450244992854e+00	-3.8950582922508042e-01	-4.2049880707782505e-01	-4.7901778774022424e-01	-1.6987224675319326e-01	-4.2722761346478511e-01	0
2.0749999999999999e-01	7.9249999999999998e-01	2.0749999999999999e-01	-7.6932880523712954e-01	-4.4445627858649794e-01	-8.0682160751910159e-01	-1.2973305960214567e+00	-3.8747971412064924e-01	-4.2095206659715567e-01	-4.8122629249863597e-01	-1.6919702257006097e-01	-4.2803450595372006e-01	0
2.0999999999999999e-01	7.9000000000000004e-01	2.0999999999999999e-01	-7.7112796259398664e-01	-4.4191510094377934e-01	-8.0176716802799142e-01	-1.2948049945705453e+00	-3.8542747448226516e-01	-4.2137815792777167e-01	-4.8343817666155203e-01	-1.6850836989260706e-01	-4.2881889718547034e-01	0
2.1249999999999999e-01	7.8749999999999998e-01	2.1249999999999999e-01	-7.7289283154771371e-01	-4.3934783067532679e-01	-7.9667220818463602e-01	-1.2921695695567954e+00	-3.8335027129372123e-01	-4.2177691303325504e-01	-4.8565325154317346e-01	-1.6780668120902167e-01	-4.2958052276164060e-01	0
2.1500000000000000e-01	7.8500000000000003e-01	2.1500000000000000e-01	-7.7462288283656822e-01	-4.3675587794703913e-01	-7.9153946731590563e-01	-1.2894257205509838e+00	-3.8124925902949730e-01	-4.2214817419307482e-01	-4.8787132428774871e-01	-1.6709235122517513e-01	-4.3031912453872945e-01	0
2.1750000000000000e-01	7.8249999999999997e-01	2.1750000000000000e-01	-7.7631759398907019e-01	-4.3414063850803475e-01	-7.8637164436949636e-01	-1.2865748954860641e+00	-3.7912558444084959e-01	-4.2249179415710414e-01	-4.9009219784223917e-01	-1.6636577638470201e-01	-4.3103445083848912e-01	0
2.2000000000000000e-01	7.8000000000000003e-01	2.2000000000000000e-01	-7.7797644969101609e-01	-4.3150349239537839e-01	-7.8117139576148253e-01	-1.2836185888144021e+00	-3.7698038539477907e-01	-4.2280763629045726e-01	-4.9231567093048950e-01	-1.6562735439822276e-01	-4.3172625665467840e-01	0
