# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.1796039213435721e-01	-1.1878771367222443e+00	-1.0351590795497598e+00	-3.9789844191365487e-01	-1.0276504211453377e-01	-4.4889631466224356e-01	-2.6944468549394429e-01	-7.5810558190629862e-01	-8.9786651221582459e-01	-8.9443464558817587e-01	-9.8535586428928834e-01	-3.7356930709562203e-01	-2.7554448848303220e-01	-6.7290801573377945e-01	-8.0309046097271097e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1448934448140201e-01	-1.1946018709901536e+00	-1.0390988198138837e+00	-4.0381165827319304e-01	-1.0480779087649401e-01	-4.4739471889623506e-01	-2.7528264694277116e-01	-7.5797895666017445e-01	-8.9792824643974112e-01	-8.9355137352754443e-01	-9.8811113070097567e-01	-3.7343760953843458e-01	-2.7305386754743594e-01	-6.7059231584303081e-01	-8.0453106931519425e-01	2.7396230215050368e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1093443601151314e-01	-1.2012873081354982e+00	-1.0429949682579063e+00	-4.0976929616352942e-01	-1.0684968012224444e-01	-4.4586015520993605e-01	-2.8119571248729475e-01	-7.5774154223231471e-01	-8.9793378821812253e-01	-8.9259030011168838e-01	-9.9082462278366501e-01	-3.7331444540349878e-01	-2.7054620739048574e-01	-6.6821670966601987e-01	-8.0595329986167297e-01	2.7328382910888385e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0729580245995323e-01	-1.2079306537066699e+00	-1.0468466807467232e+00	-4.1577067053953731e-01	-1.0889009566494223e-01	-4.4429302526144243e-01	-2.8718379862177468e-01	-7.5739225015279210e-01	-8.9788352665497695e-01	-8.9155178106465882e-01	-9.9349557033431479e-01	-3.7320045723631795e-01	-2.6802208436136005e-01	-6.6578200285155642e-01	-8.0735740458749550e-01	2.7261091814421472e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0357363306987915e-01	-1.2145290640403144e+00	-1.0506531189406805e+00	-4.2181506613149616e-01	-1.1092841941294465e-01	-4.4269375020422030e-01	-2.9324676715117814e-01	-7.5693005457843376e-01	-8.9777786683585548e-01	-8.9043620844790561e-01	-9.9612320593709980e-01	-3.7309629072937500e-01	-2.6548207121533623e-01	-6.6328902779908294e-01	-8.0874364232852647e-01	2.7194368039508743e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9976817169555440e-01	-1.2210796474208776e+00	-1.0544134498819244e+00	-4.2790173709281887e-01	-1.1296402984741763e-01	-4.4106277059001214e-01	-2.9938442304484064e-01	-7.5635399448988805e-01	-8.9761722890858575e-01	-8.8924401031637534e-01	-9.9870676533381531e-01	-3.7300259418873244e-01	-2.6292673655254356e-01	-6.6073864305145236e-01	-8.1011227831592580e-01	2.7128222851447763e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9587971786097670e-01	-1.2275794653532697e+00	-1.0581268455370669e+00	-4.3402990665101254e-01	-1.1499630251053930e-01	-4.3940054624988450e-01	-3.0559651228792767e-01	-7.5566317584344156e-01	-8.9740204715180993e-01	-8.8797565034292503e-01	-1.0012454878029875e+00	-3.7292001797856467e-01	-2.6035664427540584e-01	-6.5813173267302616e-01	-8.1146358369889304e-01	2.7062667666350748e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9190862777013552e-01	-1.2340255339512662e+00	-1.0617924822981251e+00	-4.4019876676226410e-01	-1.1702461050393315e-01	-4.3770755615319146e-01	-3.1188271973570025e-01	-7.5485677367290305e-01	-8.9713276903355699e-01	-8.8663162741197532e-01	-1.0037386165478410e+00	-3.7284921394327541e-01	-2.5777235306619500e-01	-6.5546920561399369e-01	-8.1279783505604131e-01	2.6997714050391548e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8785531526505301e-01	-1.2404148254441649e+00	-1.0654095404439961e+00	-4.4640747777007123e-01	-1.1904832499695851e-01	-4.3598429824423601e-01	-3.1824266697584469e-01	-7.5393403413685978e-01	-8.9680985426215454e-01	-8.8521247518337010e-01	-1.0061853990931919e+00	-3.7279083480691011e-01	-2.5517441588608114e-01	-6.5275199506176695e-01	-8.1411531389617087e-01	2.6933373718918729e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8372025272770771e-01	-1.2467442698040285e+00	-1.0689772035650373e+00	-4.5265516806846817e-01	-1.2106681574445831e-01	-4.3423128925647186e-01	-3.2467591020439385e-01	-7.5289427650659246e-01	-8.9643377383172007e-01	-8.8371876162743412e-01	-1.0085850876914206e+00	-3.7274553354959916e-01	-2.5256337949704022e-01	-6.4998105778027970e-01	-8.1541630614913652e-01	2.6869658535430103e+00
