# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.1796039213436148e-01	-1.1878771367222374e+00	-1.0351590795497752e+00	-3.9789844191365087e-01	-1.0276504211453469e-01	-4.4889631466224644e-01	-2.6944468549394113e-01	-7.5810558190630073e-01	-8.9786651221582325e-01	-8.9443464558817554e-01	-9.8535586428928801e-01	-3.7356930709561725e-01	-2.7554448848303104e-01	-6.7290801573377401e-01	-8.0309046097271919e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1526887953320391e-01	-1.1944814968049602e+00	-1.0392653204282596e+00	-4.0326343293949690e-01	-1.0459532051716254e-01	-4.4791892156190594e-01	-2.7465283897537623e-01	-7.5852758750740801e-01	-8.9854143872264580e-01	-8.9429730054862111e-01	-9.8841203037453662e-01	-3.7371591098487617e-01	-2.7359301592682794e-01	-6.7138309574409227e-01	-8.0489030046865939e-01	2.9870369456366892e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1250579399132414e-01	-1.2010309211961008e+00	-1.0433202683635032e+00	-4.0866987494422630e-01	-1.0642847434615860e-01	-4.4691161288809755e-01	-2.7992447465407538e-01	-7.5885366284359523e-01	-8.9915326978412791e-01	-8.9408376981741278e-01	-9.9142529100267862e-01	-3.7386597959480311e-01	-2.7162097779536332e-01	-6.6979608390581857e-01	-8.0667104467206874e-01	2.9796410169106724e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0967130723914080e-01	-1.2075222413215632e+00	-1.0473226331070988e+00	-4.1411714859736920e-01	-1.0826402789752258e-01	-4.4587467501956396e-01	-2.8525933022094713e-01	-7.5908280284743535e-01	-8.9970202449606396e-01	-8.9379415215701841e-01	-9.9439474005881223e-01	-3.7401998662830088e-01	-2.6962886031656824e-01	-6.6814751604690548e-01	-8.0843277627650900e-01	2.9723065293639763e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0676564048384650e-01	-1.2139522484344361e+00	-1.0512711282062739e+00	-4.1960460418941359e-01	-1.1010150079143730e-01	-4.4480841208363980e-01	-2.9065709114284211e-01	-7.5921405816132881e-01	-9.0018774627185172e-01	-8.9342858530652292e-01	-9.9731947494152162e-01	-3.7417840895658572e-01	-2.6761715329348057e-01	-6.6643796006048250e-01	-8.1017558504582077e-01	2.9650345102113920e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0378906529219027e-01	-1.2203176958563433e+00	-1.0551644713857542e+00	-4.2513156129583429e-01	-1.1194040835491849e-01	-4.4371314592027611e-01	-2.9611738901525503e-01	-7.5924653720041779e-01	-9.0061050240753238e-01	-8.9298724591444789e-01	-1.0001985970951470e+00	-3.7434172614371258e-01	-2.6558634963764960e-01	-6.6466801546498055e-01	-8.1189956749042780e-01	2.9578259990582567e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0074190441861679e-01	-1.2266153013599814e+00	-1.0590013849184770e+00	-4.3069730845351345e-01	-1.1378026201528811e-01	-4.4258921602582235e-01	-3.0163979993714257e-01	-7.5917940817035345e-01	-9.0097038361916471e-01	-8.9247034942853665e-01	-1.0030312125509204e+00	-3.7451041995246276e-01	-2.6353694490895763e-01	-6.6283831293102957e-01	-8.1360482653053401e-01	2.9506820478138804e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9762453257491592e-01	-1.2328417496933337e+00	-1.0627805959860754e+00	-4.3630110285027246e-01	-1.1562056970410646e-01	-4.4143697947629479e-01	-3.0722384291286903e-01	-7.5901190103474603e-01	-9.0126750355399221e-01	-8.9187814994276449e-01	-1.0058164324767573e+00	-3.7468497383162691e-01	-2.6146943686311858e-01	-6.6094951377585520e-01	-8.1529147114672440e-01	2.9436037205935279e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9443737713757898e-01	-1.2389936952457261e+00	-1.0665008370301439e+00	-4.4194217002827657e-01	-1.1746083627116143e-01	-4.4025681082991169e-01	-3.1286897828641036e-01	-7.5874330942704549e-01	-9.0150199827693434e-01	-8.9121094000193857e-01	-1.0085533737354289e+00	-3.7486587238477065e-01	-2.5938432500811903e-01	-6.5900230942591442e-01	-8.1695961601859346e-01	2.9365920936085379e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9118091878903433e-01	-1.2450677648554165e+00	-1.0701608460955325e+00	-4.4761970360211717e-01	-1.1930056390810558e-01	-4.3904910200870129e-01	-3.1857460621314043e-01	-7.5837299250165180e-01	-9.0167402573395772e-01	-8.9046905036430479e-01	-1.0112411594508357e+00	-3.7505360082061523e-01	-2.5728211017082114e-01	-6.5699742084856150e-01	-8.1860938115197379e-01	2.9296482550442828e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8785569208902948e-01	-1.2510605607580645e+00	-1.0737593671669936e+00	-4.5333286499241249e-01	-1.2113925258130062e-01	-4.3781426215903796e-01	-3.2434006517463559e-01	-7.5790037671900723e-01	-9.0178376519396519e-01	-8.8965284972267855e-01	-1.0138789195820783e+00	-3.7524864438520472e-01	-2.5516329407493882e-01	-6.5493559795356238e-01	-8.2024089149545398e-01	2.9227733049255429e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.8446228597243576e-01	-1.2569686636749098e+00	-1.0772951505007069e+00	-4.5908078317582729e-01	-1.2297640047340687e-01	-4.3655271749100072e-01	-3.3016463054209161e-01	-7.5732495755948059e-01	-9.0183141667086653e-01	-8.8876274438466696e-01	-1.0164657915050010e+00	-3.7545148777611148e-01	-2.5302837893155766e-01	-6.5281761896529600e-01	-8.2185427654682475e-01	2.9159683549689728e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.8100134416981979e-01	-1.2627886360390592e+00	-1.0807669529523327e+00	-4.6486255445243091e-01	-1.2481150443324646e-01	-4.3526491109647703e-01	-3.3604751319404325e-01	-7.5664630116085951e-01	-9.0181720032752266e-01	-8.8779917791265095e-01	-1.0190009206008404e+00	-3.7566261453895677e-01	-2.5087786704333537e-01	-6.5064428976651967e-01	-8.2344966995016200e-01	2.9092345284222998e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.7747356554728134e-01	-1.2685170253578486e+00	-1.0841735383033706e+00	-4.7067724223139168e-01	-1.2664406043343290e-01	-4.3395130274599375e-01	-3.4198785819417638e-01	-7.5586404587433442e-01	-9.0174135586331339e-01	-8.8676263072422901e-01	-1.0214834608516035e+00	-3.7588250644660870e-01	-2.4871226042347819e-01	-6.4841644321458980e-01	-8.2502720908426375e-01	2.9025729598898677e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.7387970436205381e-01	-1.2741503677086541e+00	-1.0875136775877507e+00	-4.7652387683602659e-01	-1.2847356403524673e-01	-4.3261236866430158e-01	-3.4798474353510445e-01	-7.5497790373392359e-01	-9.0160414188705496e-01	-8.8565361965393752e-01	-1.0239125754417713e+00	-3.7611164286146698e-01	-2.4653206043055048e-01	-6.4613493843105152e-01	-8.2658703464318550e-01	2.8959847951442139e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.7022057043058926e-01	-1.2796851913651268e+00	-1.0907861494206716e+00	-4.8240145532928874e-01	-1.3029951086022323e-01	-4.3124860128476139e-01	-3.5403717895404113e-01	-7.5398766183436661e-01	-9.0140583527706830e-01	-8.8447269747706969e-01	-1.0262874373658786e+00	-3.7635050008131327e-01	-2.4433776742010854e-01	-6.4380066006553249e-01	-8.2812929020963189e-01	2.8894711909232935e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.6649702920592836e-01	-1.2851180205502293e+00	-1.0939897403318253e+00	-4.8830894136082037e-01	-1.3212139706787507e-01	-4.2986050898264289e-01	-3.6014410482633763e-01	-7.5289318361262514e-01	-9.0114673053016481e-01	-8.8322045239654057e-01	-1.0286072300415079e+00	-3.7659955066927381e-01	-2.4212988041411998e-01	-6.4141451753489964e-01	-8.2965412182199194e-01	2.8830333147130176e+00
