# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.5529252544322016e-01	-4.6104443996698452e-01	-8.6277120987125533e-01	-1.1163480758612081e+00	-3.9289423158720632e-01	-3.1974402286588360e-01	-3.2031755967514847e-01	-1.6102473758002858e-01	-3.1492245784777712e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5608893218529976e-01	-4.6712186892965646e-01	-8.7092288731758860e-01	-1.1217271860270119e+00	-3.9082963611858240e-01	-3.2076097573473061e-01	-3.2337789071183837e-01	-1.5790324061933383e-01	-3.1516421652063825e-01	2.5568543803554991e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.5684609217328918e-01	-4.7327366564045625e-01	-8.7907866773274901e-01	-1.1270769332269885e+00	-3.8869809023522345e-01	-3.2180114136914506e-01	-3.2647450820854451e-01	-1.5475673061996925e-01	-3.1540591422759917e-01	2.5505256462111103e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.5756331223344957e-01	-4.7949851397367615e-01	-8.8723526489851334e-01	-1.1323958168197954e+00	-3.8649939130241473e-01	-3.2286499762163590e-01	-3.2960754462519243e-01	-1.5158662646104276e-01	-3.1564756293274276e-01	2.5442502436370087e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.5823991442579013e-01	-4.8579495091413316e-01	-8.9538927326491369e-01	-1.1376823205952376e+00	-3.8423336623965221e-01	-3.2395300614501321e-01	-3.3277711736980320e-01	-1.4839438589043166e-01	-3.1588916154651664e-01	2.5380285230034745e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5887523770597503e-01	-4.9216136222078460e-01	-9.0353716671688500e-01	-1.1429349133232634e+00	-3.8189987303528838e-01	-3.2506561100421455e-01	-3.3598332824562693e-01	-1.4518150455539439e-01	-3.1613069550497830e-01	2.5318608351749252e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.5946863963476223e-01	-4.9859597824428303e-01	-9.1167529753555510e-01	-1.1481520493261996e+00	-3.7949880231965294e-01	-3.2620323725478928e-01	-3.3922626289987284e-01	-1.4194951493065064e-01	-3.1637213637242267e-01	2.5257475314850444e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6001949813214535e-01	-5.0509686992289393e-01	-9.1979989557368658e-01	-1.1533321690741249e+00	-3.7703007899495861e-01	-3.2736628948961377e-01	-3.4250599027509282e-01	-1.3869998514144896e-01	-3.1661344146978310e-01	2.5196889637119129e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6052721327290334e-01	-5.1166194498222806e-01	-9.2790706766550402e-01	-1.1584736998032437e+00	-3.7449366391979333e-01	-3.2855515035569122e-01	-3.4582256206431600e-01	-1.3543451767937661e-01	-3.1685455353124609e-01	2.5136854840531253e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6099120911992262e-01	-5.1828894436522055e-01	-9.3599279729177509e-01	-1.1635750561571228e+00	-3.7188955564541848e-01	-3.2977017904315309e-01	-3.4917601217107436e-01	-1.3215474800893162e-01	-3.1709540039152417e-01	2.5077374451008905e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.6141093559114563e-01	-5.2497543891973764e-01	-9.4405294452156896e-01	-1.1686346408506649e+00	-3.6921779220049034e-01	-3.3101170974890104e-01	-3.5256635617550242e-01	-1.2886234306318731e-01	-3.1733589470626022e-01	2.5018451998170965e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.6178587035557037e-01	-5.3171882637198253e-01	-9.5208324625260088e-01	-1.1736508453566601e+00	-3.6647845292019360e-01	-3.3228005011764083e-01	-3.5599359080771359e-01	-1.2555899962721906e-01	-3.1757593370801668e-01	2.4960091015083319e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.6211552075329385e-01	-5.3851632861466359e-01	-9.6007931677245983e-01	-1.1786220506147733e+00	-3.6367166031511305e-01	-3.3357547966338830e-01	-3.5945769342970568e-01	-1.2224644260835212e-01	-3.1781539900030054e-01	2.4902295038008355e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.6239942573406143e-01	-5.4536498933946287e-01	-9.6803664866321271e-01	-1.1835466277628519e+00	-3.6079758197448419e-01	-3.3489824817489539e-01	-3.6295862152706654e-01	-1.1892642319270574e-01	-3.1805415639203238e-01	2.4845067606153641e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.6263715780837009e-01	-5.5226167204388998e-01	-9.7595061407206407e-01	-1.1884229388904122e+00	-3.5785643249775800e-01	-3.3624857410879483e-01	-3.6649631221177870e-01	-1.1560071688797463e-01	-3.1829205577481889e-01	2.4788412261419523e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.6282832500467317e-01	-5.5920305844291229e-01	-9.8381646637065823e-01	-1.1932493378141975e+00	-3.5484847544768416e-01	-3.3762664297464956e-01	-3.7007068173745222e-01	-1.1227112145289608e-01	-3.1852893104532509e-01	2.4732332548145353e+00
