# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.1796039213436031e-01	-1.1878771367222414e+00	-1.0351590795497736e+00	-3.9789844191365215e-01	-1.0276504211453492e-01	-4.4889631466224594e-01	-2.6944468549394068e-01	-7.5810558190629962e-01	-8.9786651221582248e-01	-8.9443464558817742e-01	-9.8535586428928912e-01	-3.7356930709561992e-01	-2.7554448848303142e-01	-6.7290801573376968e-01	-8.0309046097272352e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1764492225272210e-01	-1.1941208828362255e+00	-1.0397774924285961e+00	-4.0158978078635477e-01	-1.0394442081407984e-01	-4.4951911860666693e-01	-2.7273391134293978e-01	-7.6019690017352726e-01	-9.0041803626159078e-01	-8.9657552483159897e-01	-9.8933186831545472e-01	-3.7456855660117000e-01	-2.7524193862146973e-01	-6.7380013166596631e-01	-8.0598817866374717e-01	3.8633409590412455e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1729449536275620e-01	-1.2002750110101368e+00	-1.0443306100046823e+00	-4.0530875084595708e-01	-1.0513162425061670e-01	-4.5012570534308016e-01	-2.7605349215994995e-01	-7.6223106734820056e-01	-9.0289997096733343e-01	-8.9865363400396758e-01	-9.9326662429340873e-01	-3.7556436932021897e-01	-2.7491865886582728e-01	-6.7463611579406246e-01	-8.0887019363435553e-01	3.8537793014519157e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1690916354837165e-01	-1.2063356732742239e+00	-1.0488161977254900e+00	-4.0905500223805541e-01	-1.0632651552253367e-01	-4.5071605720868990e-01	-2.7940301029799886e-01	-7.6420706727258481e-01	-9.0531112002411263e-01	-9.0066814822817498e-01	-9.9715880327929862e-01	-3.7655677403165322e-01	-2.7457469503503829e-01	-6.7541550240545911e-01	-8.1173612122654903e-01	3.8442992590356457e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1648900601098421e-01	-1.2122990136327205e+00	-1.0532320223714038e+00	-4.1282816359172397e-01	-1.0752895326158984e-01	-4.5129016581126774e-01	-2.8278201543511611e-01	-7.6612390850613277e-01	-9.0765031421659192e-01	-9.0261826983932603e-01	-1.0010070747354349e+00	-3.7754580162216439e-01	-2.7421010297675247e-01	-6.7613785389226244e-01	-8.1458557862937686e-01	3.8349017237206033e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1603412943698231e-01	-1.2181611729141248e+00	-1.0575758543112483e+00	-4.1662784176162410e-01	-1.0873879170961039e-01	-4.5184803214168745e-01	-2.8619002406445554e-01	-7.6798062573976789e-01	-9.0991641278699975e-01	-9.0450322930215687e-01	-1.0048101074668445e+00	-3.7853148496328148e-01	-2.7382494857052120e-01	-6.7680276136809758e-01	-8.1741818495167173e-01	3.8255875936270303e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1554466831970832e-01	-1.2239182937780582e+00	-1.0618454698134918e+00	-4.2045362158852023e-01	-1.0995588080228873e-01	-4.5238966667598446e-01	-2.8962651902633163e-01	-7.6977628119389885e-01	-9.1210830477876248e-01	-9.0632228610003118e-01	-1.0085665705797993e+00	-3.7951385878005661e-01	-2.7341930771979489e-01	-6.7740984525010639e-01	-8.2023356128888814e-01	3.8163577729194640e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1502078523361174e-01	-1.2295665258704107e+00	-1.0660386534101316e+00	-4.2430506567911974e-01	-1.1118006626004055e-01	-4.5291508946654208e-01	-2.9309094908496008e-01	-7.7150996599650401e-01	-9.1422491035692588e-01	-9.0807472959350466e-01	-1.0122751344614247e+00	-3.8049295951145784e-01	-2.7299326633274656e-01	-6.7795875580454690e-01	-8.2303133078398139e-01	3.8072131716509237e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1446267105835505e-01	-1.2351020311175771e+00	-1.0701532003099687e+00	-4.2818171420613838e-01	-1.1241118968588133e-01	-4.5342433022200068e-01	-2.9658272855264406e-01	-7.7318080153759294e-01	-9.1626518210252039e-01	-9.0975987984648043e-01	-1.0159344717794421e+00	-3.8146882516254127e-01	-2.7254692029195571e-01	-6.7844917365449886e-01	-8.2581111868227408e-01	3.7981547055989400e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1387054515073640e-01	-1.2405209891497302e+00	-1.0741869188577255e+00	-4.3208308472948659e-01	-1.1364908867024345e-01	-4.5391742837549282e-01	-3.0010123696408636e-01	-7.7478794079632474e-01	-9.1822810627800988e-01	-9.1137708841805098e-01	-1.0195432585010236e+00	-3.8244149514851222e-01	-2.7208037541302188e-01	-6.7888081024823865e-01	-8.2857255238027994e-01	3.7891832960933014e+00
