# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.0935592021704611e-01	-5.7387855169563562e-01	-2.7939356312439573e-01	-4.6478991074399806e-01	-4.8930022625921937e-01	-2.8842107093359998e-01	-7.7545029905479379e-01	-4.8778558454702003e-01	-8.1837224214501914e-01	-4.4393388514856041e-01	-2.0158388871714847e-01	-6.6007923554604098e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1193362246044853e-01	-5.7470786105974636e-01	-2.8139971959359644e-01	-4.6661174741260003e-01	-4.9191160558836672e-01	-2.8995017125374017e-01	-7.7947930921840725e-01	-4.9088978568400704e-01	-8.2298088966253413e-01	-4.5182409816145536e-01	-2.0814482275216573e-01	-6.6496813563918733e-01	2.4279406802190877e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1453583136158025e-01	-5.7546237771670183e-01	-2.8341322756899773e-01	-4.6843674933331503e-01	-4.9452985544498845e-01	-2.9153665111253779e-01	-7.8352261569155524e-01	-4.9401820043053801e-01	-8.2761220832543758e-01	-4.5977652587753348e-01	-2.1481973060050005e-01	-6.6991116776296389e-01	2.4219103379345515e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1716280369870054e-01	-5.7613985511956722e-01	-2.8543358635751354e-01	-4.7026483879018988e-01	-4.9715493511594866e-01	-2.9318219337159035e-01	-7.8758004416784189e-01	-4.9717096271828987e-01	-8.3226577012712410e-01	-4.6779002232942868e-01	-2.2160959372815828e-01	-6.7490892286896587e-01	2.4159165953548714e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1981480007272350e-01	-5.7673802327534041e-01	-2.8746027283212733e-01	-4.7209593745232603e-01	-4.9978680984641904e-01	-2.9488845502420119e-01	-7.9165141199109368e-01	-5.0034820364057997e-01	-8.3694111205073185e-01	-4.7586337529041994e-01	-2.2851535738490356e-01	-6.7996197524659796e-01	2.4099595725009340e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2249208490936709e-01	-5.7725459135084944e-01	-2.8949274109455925e-01	-4.7392996642190005e-01	-5.0242545096119684e-01	-2.9665706246063417e-01	-7.9573652785391535e-01	-5.0355005121590424e-01	-8.4163773479116066e-01	-4.8399530359701060e-01	-2.3553792779641947e-01	-6.8507088056816645e-01	2.4040393879155184e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2519492644303416e-01	-5.7768725050173497e-01	-2.9153042216905367e-01	-4.7576684628459986e-01	-5.0507083596165292e-01	-2.9848960652364659e-01	-7.9983519148509330e-01	-5.0677663013829433e-01	-8.4635510145910064e-01	-4.9218445435124786e-01	-2.4267816923473803e-01	-6.9023617383524205e-01	2.3981561586525029e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2792359668038401e-01	-5.7803367693001817e-01	-2.9357272373047477e-01	-4.7760649716253795e-01	-5.0772294859617240e-01	-3.0038763735473195e-01	-8.0394719332535336e-01	-5.1002806151392444e-01	-8.5109263626820530e-01	-5.0042940000227365e-01	-2.4993690096389781e-01	-6.9545836722395959e-01	2.3923100002673268e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3067837134152328e-01	-5.7829153517508503e-01	-2.9561902987001598e-01	-4.7944883876966843e-01	-5.1038177890193448e-01	-3.0235265903253744e-01	-8.0807231419102288e-01	-5.1330446258340834e-01	-8.5584972320671504e-01	-5.0872863530739199e-01	-2.5731489405795482e-01	-7.0073794782703847e-01	2.3865010268087605e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3345952977661319e-01	-5.7845848164227454e-01	-2.9766870090188807e-01	-4.8129379046975229e-01	-5.1304732321584956e-01	-3.0438612400603421e-01	-8.1221032492508016e-01	-5.1660594642920254e-01	-8.6062570469501198e-01	-5.1708057417382247e-01	-2.6481286808867061e-01	-7.0607537529043918e-01	2.3807293508119782e+00
