# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.7541487646016247e-01	-5.9992056909795788e-01	-1.6659833575428881e-01	-3.6923680327131375e-01	-6.7420214998943173e-01	-9.2563064403921425e-01	-3.7855143516448470e-01	-2.2342749196374065e-01	-4.3785615002759393e-01	5.9399380665388954e-02	5.5009833294983480e-03	-1.0778147317828293e-03	-1.8217364812671447e-01	-1.4265601503904238e-01	8.7357759080209062e-03	9.8076915294229364e-02	-3.4144890599188217e-02	-7.7291406198088858e-02	-1.2994386555691501e-01	-1.0204972365918563e-01	-8.3783641062666919e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7777930869518617e-01	-6.0338719268126251e-01	-1.6675271996247748e-01	-3.6915147823676453e-01	-6.7486067696993013e-01	-9.2821928133403808e-01	-3.7983184234650980e-01	-2.2197989373669799e-01	-4.3800742405113152e-01	5.9696728844748803e-02	5.5284794910805497e-03	-1.0833189153196473e-03	-1.8308357327804087e-01	-1.4337051127958669e-01	8.7794339265927692e-03	9.8567692658077924e-02	-3.4315525771417561e-02	-7.7675560037034755e-02	-1.3059442144859926e-01	-1.0255856980938209e-01	-8.4200923850236434e-02	2.5568421524730152e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8015688000342523e-01	-6.0686181081872104e-01	-1.6690747246663282e-01	-3.6904939876210052e-01	-6.7547464131270440e-01	-9.3075994215596691e-01	-3.8111736020286041e-01	-2.2050619278694897e-01	-4.3814447701357306e-01	5.9994772270144860e-02	5.5559547475394514e-03	-1.0890591292716982e-03	-1.8399155393542982e-01	-1.4408743600949570e-01	8.8230478770616877e-03	9.9059221935278191e-02	-3.4485982904317168e-02	-7.8055028231334367e-02	-1.3124665598188545e-01	-1.0306454227705487e-01	-8.4614870673612008e-02	2.5504767898398693e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8254755084814179e-01	-6.1034403836186057e-01	-1.6706277228006355e-01	-3.6893065057540397e-01	-6.7604367918717245e-01	-9.3325175135789751e-01	-3.8240803748319513e-01	-2.1900641276799090e-01	-4.3826742533701701e-01	6.0293499843729531e-02	5.5834039251655620e-03	-1.0950442057264763e-03	-1.8489750358139165e-01	-1.4480678323046933e-01	8.8666142319888206e-03	9.9551451725056611e-02	-3.4656263230766246e-02	-7.8429692670159645e-02	-1.3190057792001150e-01	-1.0356753820922025e-01	-8.5025384194950843e-02	2.5441404449024767e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8495127916701943e-01	-6.1383348071048238e-01	-1.6721880237138190e-01	-3.6879532617875194e-01	-6.7656744095103782e-01	-9.3569384406721789e-01	-3.8370392088361804e-01	-2.1748058442383639e-01	-4.3837639277728069e-01	6.0592900278301533e-02	5.6108217415259867e-03	-1.1012831307692635e-03	-1.8580133702117138e-01	-1.4552854661398609e-01	8.9101294526875170e-03	1.0004432940851860e-01	-3.4826368586622719e-02	-7.8799436358262087e-02	-1.3255619668017310e-01	-1.0406745516377126e-01	-8.5432367600143153e-02	2.5378335601401929e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8736802034399104e-01	-6.1732973377676115e-01	-1.6737574957044352e-01	-3.6864352474941475e-01	-6.7704559144856447e-01	-9.3808536636828876e-01	-3.8500505488738707e-01	-2.1592874566235992e-01	-4.3847151036586213e-01	6.0892962091722659e-02	5.6382028049645951e-03	-1.1077850433672172e-03	-1.8670297044253861e-01	-1.4625271948177757e-01	8.9535899887582468e-03	1.0053780114092119e-01	-3.4996301414437464e-02	-7.9164143510449078e-02	-1.3321352232909503e-01	-1.0456419117917584e-01	-8.5835724661462318e-02	2.5315565839682468e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8979772718065503e-01	-6.2083238395399509e-01	-1.6753380446649019e-01	-3.6847535203089171e-01	-6.7747781029655740e-01	-9.4042547598441728e-01	-3.8631148160157402e-01	-2.1435094162840659e-01	-4.3855291634146371e-01	6.1193673601058096e-02	5.6655416141481330e-03	-1.1145592341114839e-03	-1.8760232147413813e-01	-1.4697929478559837e-01	8.9969922775580517e-03	1.0103181184454289e-01	-3.5166064766279377e-02	-7.9523699645961163e-02	-1.3387256557738977e-01	-1.0505764484442101e-01	-8.6235359800147987e-02	2.5253099707759015e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9224034986722212e-01	-6.2434100809013049e-01	-1.6769316129842990e-01	-3.6829092021381382e-01	-6.7786379215752335e-01	-9.4271334295841791e-01	-3.8762324058971226e-01	-2.1274722477681932e-01	-4.3862075607089018e-01	6.1495022916438734e-02	5.6928325576598620e-03	-1.1216151438140421e-03	-1.8849930924228669e-01	-1.4770826508629936e-01	9.0403327436043585e-03	1.0152630520218067e-01	-3.5335662305641710e-02	-7.9877991682611046e-02	-1.3453333777268206e-01	-1.0554771536910509e-01	-8.6631178148826191e-02	2.5190941809631506e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9469583595296986e-01	-6.2785517346622377e-01	-1.6785401783716913e-01	-3.6809034780673633e-01	-6.7820324699952261e-01	-9.4494815033090873e-01	-3.8894036870042831e-01	-2.1111765494553295e-01	-4.3867518195915117e-01	6.1796997934644070e-02	5.7200699136421857e-03	-1.1289623619558540e-03	-1.8939385442612125e-01	-1.4843962253220125e-01	9.0836077979132811e-03	1.0202122365130414e-01	-3.5505098308399360e-02	-8.0226908030543442e-02	-1.3519585089147348e-01	-1.0603430265357423e-01	-8.7023085613670753e-02	2.5129096809758709e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9716413031615161e-01	-6.3137443777991664e-01	-1.6801657525994362e-01	-3.6787375949691181e-01	-6.7849590034222873e-01	-9.4712909481538665e-01	-3.9026289989208662e-01	-2.0946229942889846e-01	-4.3871635334858750e-01	6.2099586332404470e-02	5.7472478494900326e-03	-1.1366106249829421e-03	-1.9028587931099797e-01	-1.4917335883677701e-01	9.1268138372721554e-03	1.0251650837889999e-01	-3.5674377662789650e-02	-8.0570338685473475e-02	-1.3586011752972352e-01	-1.0651730735900221e-01	-8.7410988936205275e-02	2.5067569433393366e+00
