# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.7541487646016236e-01	-5.9992056909795766e-01	-1.6659833575428895e-01	-3.6923680327131381e-01	-6.7420214998943162e-01	-9.2563064403921447e-01	-3.7855143516448470e-01	-2.2342749196374048e-01	-4.3785615002759382e-01	5.9399380665388954e-02	5.5009833294983462e-03	-1.0778147317828286e-03	-1.8217364812671444e-01	-1.4265601503904235e-01	8.7357759080209235e-03	9.8076915294229322e-02	-3.4144890599188217e-02	-7.7291406198088872e-02	-1.2994386555691501e-01	-1.0204972365918565e-01	-8.3783641062666947e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7761010394082589e-01	-6.0322417086530566e-01	-1.6699075527878032e-01	-3.6982793251968976e-01	-6.7580845091558039e-01	-9.2892945370276925e-01	-3.8004619610115470e-01	-2.2287973773326078e-01	-4.3872218509136884e-01	5.9696739581669024e-02	5.5284917186120127e-03	-1.0832443696932844e-03	-1.8308387019964228e-01	-1.4337053318015508e-01	8.7793995645171537e-03	9.8567793117329466e-02	-3.4315438135983173e-02	-7.7675743476856129e-02	-1.3059440776165532e-01	-1.0255880528965797e-01	-8.4201107368967548e-02	2.9925171231045824e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7981823837280876e-01	-6.0653532674359745e-01	-1.6738214063766996e-01	-3.7040242708274496e-01	-6.7737324721501746e-01	-9.3218258707073476e-01	-3.8154219366934833e-01	-2.2231074691571806e-01	-4.3957494772539185e-01	5.9994812231870170e-02	5.5560043073750861e-03	-1.0887576774674056e-03	-1.8399272486777643e-01	-1.4408751690797827e-01	8.8229077962350515e-03	9.9059627877206360e-02	-3.4485621425283802e-02	-7.8055749318916748e-02	-1.3124658618189228e-01	-1.0306547819289695e-01	-8.4615595599429327e-02	2.9850687655370702e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8203926914669539e-01	-6.0985368151403407e-01	-1.6777254991795823e-01	-3.7096013856313365e-01	-6.7889583657565333e-01	-9.3538886890232609e-01	-3.8303933538010587e-01	-2.2172042976670028e-01	-4.4041432737969666e-01	6.0293582967268403e-02	5.5835169087681841e-03	-1.0943585470479698e-03	-1.8490009975807484e-01	-1.4480695009388395e-01	8.8662930869774625e-03	9.9552374428028584e-02	-3.4655425072803794e-02	-7.8431285953499366e-02	-1.3190038663566880e-01	-1.0356963010710110e-01	-8.5026994231151440e-02	2.9776553402883490e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8427318313766035e-01	-6.1317887045645092e-01	-1.6816204386590511e-01	-3.7150092332180962e-01	-6.8037552610600460e-01	-9.3854712928045680e-01	-3.8453752628369420e-01	-2.2110870292605905e-01	-4.4124021765039267e-01	6.0593035856440464e-02	5.6110252431297416e-03	-1.1000509772358296e-03	-1.8580588287106820e-01	-1.4552881618887092e-01	8.9095478581223738e-03	1.0004598653703282e-01	-3.4824834000294597e-02	-7.8802215862984679e-02	-1.3255579511487167e-01	-1.0407114865311227e-01	-8.5435191656952000e-02	2.9702772647727462e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8651996465974170e-01	-6.1651051928003453e-01	-1.6855068585651220e-01	-3.7202464255169188e-01	-6.8181163292065405e-01	-9.4165620456684573e-01	-3.8603666888851068e-01	-2.2047548957278024e-01	-4.4205251632962683e-01	6.0893154683032316e-02	5.6385249375371449e-03	-1.1058390740006701e-03	-1.8670996266322240e-01	-1.4625309821608085e-01	8.9526644709074961e-03	1.0054041687813212e-01	-3.4993833459728202e-02	-7.9168401887922596e-02	-1.3321279779269038e-01	-1.0456992141291430e-01	-8.5840076257945513e-02	2.9629349608347177e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8877959541995211e-01	-6.1984824405842287e-01	-1.6893854185724849e-01	-3.7253116234494715e-01	-6.8320348472373860e-01	-9.4471493836899367e-01	-3.8753666307791135e-01	-2.1982071957876068e-01	-4.4285112544933147e-01	6.1193922943401112e-02	5.6660115252201307e-03	-1.1117270506774768e-03	-1.8761222812974104e-01	-1.4697977876300536e-01	8.9956352287691964e-03	1.0103561702605243e-01	-3.5162409047112556e-02	-7.9529707333462443e-02	-1.3387138103056617e-01	-1.0506583600943667e-01	-8.6241536477193806e-02	2.9556288547538752e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9105205447224545e-01	-6.2319165116936237e-01	-1.6932568038588805e-01	-3.7302035375366155e-01	-6.8455042038951919e-01	-9.4772218251778717e-01	-3.8903740602498388e-01	-2.1914432966138309e-01	-4.4363595131851602e-01	6.1495323844122318e-02	5.6934804450071812e-03	-1.1177192280435158e-03	-1.8851256888768864e-01	-1.4770883997337450e-01	9.0384523797339272e-03	1.0153153745102335e-01	-3.5330546715901426e-02	-7.9885996077059609e-02	-1.3453153138459825e-01	-1.0555878018755856e-01	-8.6639460894333442e-02	2.9483593772483188e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9333731817131984e-01	-6.2654033723912028e-01	-1.6971217246231809e-01	-3.7349209284371504e-01	-6.8585179053916878e-01	-9.5067679805447736e-01	-3.9053879210527920e-01	-2.1844626353477176e-01	-4.4440690455386644e-01	6.1797340299358301e-02	5.7209270408066686e-03	-1.1238200342709290e-03	-1.8941087525931483e-01	-1.4844026353872808e-01	9.0811081188592272e-03	1.0202812751404595e-01	-3.5498232789958575e-02	-8.0237132677311751e-02	-1.3519323561137880e-01	-1.0604864189620664e-01	-8.7033738301078301e-02	2.9411269634762021e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9563536012627615e-01	-6.2989388909184940e-01	-1.7009809155419633e-01	-3.7394626074165316e-01	-6.8710695811282285e-01	-9.5357765622569779e-01	-3.9204071280754471e-01	-2.1772647205962947e-01	-4.4516390010344514e-01	6.2099954928079362e-02	5.7483465611233662e-03	-1.1300340047499535e-03	-1.9030703835545451e-01	-1.4917403068965707e-01	9.1235945907223257e-03	1.0252533546276604e-01	-3.5665453976037334e-02	-8.0582982483773630e-02	-1.3585648067322592e-01	-1.0653530937143371e-01	-8.7424257777492007e-02	2.9339320530354764e+00
