# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.7541487646016236e-01	-5.9992056909795766e-01	-1.6659833575428895e-01	-3.6923680327131381e-01	-6.7420214998943173e-01	-9.2563064403921436e-01	-3.7855143516448464e-01	-2.2342749196374051e-01	-4.3785615002759393e-01	5.9399380665388961e-02	5.5009833294983462e-03	-1.0778147317828286e-03	-1.8217364812671444e-01	-1.4265601503904238e-01	8.7357759080209235e-03	9.8076915294229322e-02	-3.4144890599188224e-02	-7.7291406198088886e-02	-1.2994386555691501e-01	-1.0204972365918565e-01	-8.3783641062666947e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7729686774737176e-01	-6.0292247002568045e-01	-1.6743232221641241e-01	-3.7108044654289357e-01	-6.7756159807664029e-01	-9.3024305470053648e-01	-3.8044527512128579e-01	-2.2454335132250150e-01	-4.4004520505950340e-01	5.9696707047831747e-02	5.5285024300858318e-03	-1.0832062012894009e-03	-1.8308397846750057e-01	-1.4337051241964005e-01	8.7793508048122481e-03	9.8567813272892990e-02	-3.4315368465913820e-02	-7.7675784134805415e-02	-1.3059435407632916e-01	-1.0255887090812064e-01	-8.4201158193097730e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7918870117454145e-01	-6.0592875743846031e-01	-1.6826825436587217e-01	-3.7291872147705218e-01	-6.8089712246122380e-01	-9.3482289029432775e-01	-3.8234113355178140e-01	-2.2565649104165891e-01	-4.4223357963943466e-01	5.9994675740174544e-02	5.5560476972095034e-03	-1.0886020169740543e-03	-1.8399312044467600e-01	-1.4408742149750331e-01	8.8227092001918334e-03	9.9059709323663175e-02	-3.4485326209278959e-02	-7.8055882370356669e-02	-1.3124634651836642e-01	-1.0306572049368259e-01	-8.4615775347787608e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8109038839384091e-01	-6.0893911121595623e-01	-1.6910606517190552e-01	-3.7475119268291551e-01	-6.8420751585202488e-01	-9.3936850401518268e-01	-3.8423878593455218e-01	-2.2676666264396012e-01	-4.4442092525994115e-01	6.0293261330475259e-02	5.5836157684441869e-03	-1.0940015002840042e-03	-1.8490090363859185e-01	-1.4480670714369009e-01	8.8658381520752439e-03	9.9552559574603405e-02	-3.4654722987147946e-02	-7.8431517325276645e-02	-1.3189979029609231e-01	-1.0357012888844752e-01	-8.5027344530271221e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8300193991043635e-01	-6.1195320372836381e-01	-1.6994568598236645e-01	-3.7657741802036238e-01	-6.8749155850265031e-01	-9.4387823402409621e-01	-3.8613800253077302e-01	-2.2787361323802693e-01	-4.4660688677978483e-01	6.0592437819694346e-02	5.6112032001384930e-03	-1.0994039589741552e-03	-1.8580715560051905e-01	-1.4552833321319480e-01	8.9087245371228200e-03	1.0004631911864903e-01	-3.4823517414958156e-02	-7.8802503760073889e-02	-1.3255463162773526e-01	-1.0407195110959817e-01	-8.5435716125105282e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8492336505348035e-01	-6.1497069978768726e-01	-1.7078704651717319e-01	-3.7839694870258017e-01	-6.9074801887980242e-01	-9.4835040449868224e-01	-3.8803854834585261e-01	-2.2897708553912235e-01	-4.4879110244314868e-01	6.0892178620495299e-02	5.6388064665802238e-03	-1.1048086871283127e-03	-1.8671170194336925e-01	-1.4625226253970100e-01	8.9513550547577689e-03	1.0054094200935043e-01	-3.4991667581673644e-02	-7.9168654888931989e-02	-1.3321081553716488e-01	-1.0457104080386637e-01	-8.5840738973243041e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8685467194670736e-01	-6.1799125660238508e-01	-1.7163007486254125e-01	-3.8020932940753099e-01	-6.9397565436563224e-01	-9.5278332673243316e-01	-3.8994018309316858e-01	-2.3007681789408369e-01	-4.5097320390439366e-01	6.1192456556366667e-02	5.6664219591812306e-03	-1.1102149651906466e-03	-1.8761436643736296e-01	-1.4697845693088754e-01	8.9937162314644940e-03	1.0103638125717937e-01	-3.5159131066715393e-02	-7.9529782498798926e-02	-1.3386828585526192e-01	-1.0506725033659180e-01	-8.6242260451319899e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8879586747863354e-01	-6.2101452373556476e-01	-1.7247469746602809e-01	-3.8201409839847106e-01	-6.9717321199407711e-01	-9.5717530028272346e-01	-3.9184266116001121e-01	-2.3117254431054376e-01	-4.5315281625849080e-01	6.1493243861070905e-02	5.6940459856837525e-03	-1.1156220600076362e-03	-1.8851497111065849e-01	-1.4770687716431152e-01	9.0357944253692812e-03	1.0153258882642063e-01	-3.5325864957871218e-02	-7.9885697073843798e-02	-1.3452698522220088e-01	-1.0556043088487281e-01	-8.6640126554843502e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9074695727235947e-01	-6.2404014306689004e-01	-1.7332083913240823e-01	-3.8381078765364113e-01	-7.0033942922109826e-01	-9.6152461416713142e-01	-3.9374573157584347e-01	-2.3226399449056057e-01	-4.5532955807728875e-01	6.1794512178424174e-02	5.7216747693881109e-03	-1.1210292248807127e-03	-1.8941333635494165e-01	-1.4843748298388781e-01	9.0775758311054788e-03	1.0202951563266702e-01	-3.5491825870186934e-02	-8.0236207925244080e-02	-1.3518685509067296e-01	-1.0605043253477839e-01	-8.7034181985271561e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9270794565498779e-01	-6.2706774875834326e-01	-1.7416842302038948e-01	-3.8559892300523901e-01	-7.0347303472860978e-01	-9.6582954810751409e-01	-3.9564913798297369e-01	-2.3335089386877109e-01	-4.5750304145173437e-01	6.2096232562410848e-02	5.7493044484045333e-03	-1.1264356996298153e-03	-1.9030928103596234e-01	-1.4917023309698943e-01	9.1190464849643469e-03	1.0252711154093942e-01	-3.5656969965837462e-02	-8.0581123326254347e-02	-1.3584783573006931e-01	-1.0653710438257427e-01	-8.7424270240950702e-02	0
