# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.5861915008588687e-01	-3.5135872287380443e-01	-3.4031095257749439e-01	-5.2196261962921742e-01	-5.3596530615676730e-01	-2.5385997126394405e-01	-7.6292933124181872e-01	-3.4455012382609490e-01	-4.8085123232358179e-01	-9.4068296131513129e-01	-6.0776447979406867e-01	-6.0724378743052176e-01	-3.9687769864592443e-01	-6.8359905047410119e-01	-7.8844316492438793e-01	1.1738285154955122e-01	8.6651409113143993e-02	1.3660037351660151e-01	1.4494715183096692e-03	1.4256212963739856e-01	1.0358121307253965e-02	-7.9420052571543526e-02	-1.3474811325025401e-01	3.5393732686716133e-02	1.4630408878009984e-01	1.9097252452185046e-01	7.9050209986528591e-02	-6.7354715048303385e-02	2.8558374307322996e-03	-1.7184112296867984e-01	1.4751247345746255e-01	1.2569930147069880e-01	3.6963437936475232e-02	-1.4859639685368886e-01	-3.6123384439040396e-02	1.8421241247406919e-01	2.1105894283210073e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6080789831921447e-01	-3.5316628414382284e-01	-3.4318446213175369e-01	-5.2701637065333395e-01	-5.4217729051638575e-01	-2.5682811752432805e-01	-7.6576570537610666e-01	-3.4725899058653065e-01	-4.8271028219222145e-01	-9.4600988349998971e-01	-6.1259365529478715e-01	-6.1088720641664584e-01	-3.9808980550435902e-01	-6.8584141875603799e-01	-7.9231605636623048e-01	1.1797094925902124e-01	8.7085501218366640e-02	1.3728325751956982e-01	1.4565201890069076e-03	1.4327302432391326e-01	1.0409799107472934e-02	-7.9817507154282347e-02	-1.3541945944771150e-01	3.5570419695313715e-02	1.4703437173592424e-01	1.9192844632263759e-01	7.9445160569772841e-02	-6.7691464903397280e-02	2.8703043522923374e-03	-1.7269910500844066e-01	1.4824909297050803e-01	1.2632649468090834e-01	3.7147816710946503e-02	-1.4933536941450695e-01	-3.6303320557827097e-02	1.8512849757362235e-01	2.1210694664959222e-02	3.3273085783806726e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6301737692444366e-01	-3.5497875901607795e-01	-3.4607519937943282e-01	-5.3210198837217315e-01	-5.4843137652582352e-01	-2.5982920305108281e-01	-7.6857372254202760e-01	-3.4998143788914698e-01	-4.8455239348254348e-01	-9.5129132053029031e-01	-6.1743930713939910e-01	-6.1451246107577950e-01	-3.9928045685217894e-01	-6.8805115238262216e-01	-7.9619224206780304e-01	1.1856138813474756e-01	8.7521250748934590e-02	1.3796579673385556e-01	1.4631632213998689e-03	1.4397991695909199e-01	1.0461243329634102e-02	-8.0215636064608256e-02	-1.3608584056716869e-01	3.5746518324348484e-02	1.4776206918322154e-01	1.9288641546827287e-01	7.9839432941051947e-02	-6.8028130271504006e-02	2.8851526947464025e-03	-1.7355452176486211e-01	1.4898370001534045e-01	1.2695089344986379e-01	3.7331291241252035e-02	-1.5006605212182142e-01	-3.6481854164975944e-02	1.8603429089442292e-01	2.1313994895851680e-02	3.3190449743178720e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6524767422170953e-01	-3.5679602365420759e-01	-3.4898281203048653e-01	-5.3721863108635182e-01	-5.5472620500177761e-01	-2.6286325969349855e-01	-7.7135261238594566e-01	-3.5271714473898558e-01	-4.8637713645161590e-01	-9.5652474635984452e-01	-6.2230039828331851e-01	-6.1811815288629890e-01	-4.0044909113715210e-01	-6.9022746011506442e-01	-8.0007125315936167e-01	1.1915412807379805e-01	8.7958638059329783e-02	1.3864782401011427e-01	1.4693881699349397e-03	1.4468254928469051e-01	1.0512441971642550e-02	-8.0614386575437999e-02	-1.3674698934150603e-01	3.5921990668123065e-02	1.4848701440977424e-01	1.9384632302627025e-01	8.0232908533303185e-02	-6.8364654702360098e-02	2.9003914191461718e-03	-1.7440719502051960e-01	1.4971610167158367e-01	1.2757220986583875e-01	3.7513820372764975e-02	-1.5078803465750540e-01	-3.6658923380214072e-02	1.8692928093598013e-01	2.1415731511505783e-02	3.3108319614099937e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6749887235987363e-01	-3.5861795162287285e-01	-3.5190692544353042e-01	-5.4236540890387408e-01	-5.6106034290159390e-01	-2.6593030155426073e-01	-7.7410160970498898e-01	-3.5546577353830033e-01	-4.8818408632968519e-01	-9.6170760781721765e-01	-6.2717585060493675e-01	-6.2170285954284421e-01	-4.0159514426660953e-01	-6.9236955438680525e-01	-8.0395261008714958e-01	1.1974912693621892e-01	8.8397642685709280e-02	1.3932916742724041e-01	1.4751825316120298e-03	1.4538065904156192e-01	1.0563382964645492e-02	-8.1013704259383840e-02	-1.3740263491626287e-01	3.6096798429427437e-02	1.4920903958085527e-01	1.9480805682238070e-01	8.0625465218127468e-02	-6.8700980570385012e-02	2.9160295243798933e-03	-1.7525694528064911e-01	1.5044610133483882e-01	1.2819014780980151e-01	3.7695362930302539e-02	-1.5150090183625883e-01	-3.6834465640483240e-02	1.8781295019251648e-01	2.1515840403834544e-02	3.3026697752441843e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6977104697260423e-01	-3.6044441391767218e-01	-3.5484714198003509e-01	-5.4754138270570518e-01	-5.6743228222528386e-01	-2.6903032422851419e-01	-7.7681995516710700e-01	-3.5822696966550166e-01	-4.8997282363443312e-01	-9.6683732657449850e-01	-6.3206454440055027e-01	-6.2526513548454976e-01	-4.0271804988646598e-01	-6.9447665195227837e-01	-8.0783582255141206e-01	1.2034634049389042e-01	8.8838243330609620e-02	1.4000965026559190e-01	1.4805337558062813e-03	1.4607398008722444e-01	1.0614054179660569e-02	-8.1413532961855592e-02	-1.3805250296604010e-01	3.6270902931959954e-02	1.4992797586341519e-01	1.9577150141613753e-01	8.1016977272309318e-02	-6.9037049073277040e-02	2.9320760392638028e-03	-1.7610359187556057e-01	1.5117349875104180e-01	1.2880440294252421e-01	3.7875877749668115e-02	-1.5220423388241164e-01	-3.7008417718958860e-02	1.8868477553455804e-01	2.1614256863483651e-02	3.2945586501354067e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7206426682409574e-01	-3.6227527899811079e-01	-3.5780304035784660e-01	-5.5274556313918743e-01	-5.7384043900118864e-01	-2.7216330403154165e-01	-7.7950689603868795e-01	-3.6100036105310290e-01	-4.9174293447246437e-01	-9.7191130122673630e-01	-6.3696531791661948e-01	-6.2880351247266875e-01	-4.0381723967220684e-01	-6.9654797454462658e-01	-8.1172038945120406e-01	1.2094572237931310e-01	8.9280417847667798e-02	1.4068909098567983e-01	1.4854292544842808e-03	1.4676224252356265e-01	1.0664443434369605e-02	-8.1813814774762003e-02	-1.3869631581867903e-01	3.6444265133193182e-02	1.5064365355574394e-01	1.9673653807943822e-01	8.1407315348040701e-02	-6.9372800231478987e-02	2.9485400142447485e-03	-1.7694695306657632e-01	1.5189809005674346e-01	1.2941466270529370e-01	3.8055323709825395e-02	-1.5289760672326780e-01	-3.7180715744986541e-02	1.8954422861496212e-01	2.1710915624560029e-02	3.2864988190797138e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7437859344442439e-01	-3.6411041282361517e-01	-3.6077417500535475e-01	-5.5797690964309810e-01	-5.8028315236200667e-01	-2.7532919721590748e-01	-7.8216168691855881e-01	-3.6378555776532112e-01	-4.9349401082670435e-01	-9.7692690948205274e-01	-6.4187696692217810e-01	-6.3231650021871766e-01	-4.0489214363207604e-01	-6.9858274954144961e-01	-8.1560579883638318e-01	1.2154722403440892e-01	8.9724143226376452e-02	1.4136730321265537e-01	1.4898564128130929e-03	1.4744517283488801e-01	1.0714538500069544e-02	-8.2214490010886043e-02	-1.3933379258729370e-01	3.6616845637675123e-02	1.5135590222259290e-01	1.9770304477837422e-01	8.1796346447135113e-02	-6.9708172888548692e-02	2.9654305127111156e-03	-1.7778684615543200e-01	1.5261966782556138e-01	1.3002060633500007e-01	3.8233659765668150e-02	-1.5358059229902479e-01	-3.7351295224934564e-02	1.9039077629958934e-01	2.1805750911646007e-02	3.2784905137076565e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.7671408075455939e-01	-3.6594967889258323e-01	-3.6376007541770039e-01	-5.6323432950834684e-01	-5.8675868371803774e-01	-2.7852793917902002e-01	-7.8478359047712321e-01	-3.6658215157604529e-01	-4.9522565082843173e-01	-9.8188151046211170e-01	-6.4679824432425415e-01	-6.3580258706422665e-01	-4.0594219042270990e-01	-7.0058021063762810e-01	-8.1949152786716051e-01	1.2215079465942615e-01	9.0169395576892714e-02	1.4204409572693058e-01	1.4938026001591041e-03	1.4812249403658245e-01	1.0764327108772490e-02	-8.2615497179009775e-02	-1.3996464931022540e-01	3.6788604710756630e-02	1.5206455083572704e-01	1.9867089615853278e-01	8.2183933899521999e-02	-7.0043104712470952e-02	2.9827566019089554e-03	-1.7862308759706197e-01	1.5333802112107153e-01	1.3062190489438377e-01	3.8410844981347357e-02	-1.5425275888926201e-01	-3.7520091063959211e-02	1.9122388112277455e-01	2.1898696489087176e-02	3.2705339642378872e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7907077468108660e-01	-3.6779293828443388e-01	-3.6676024551653347e-01	-5.6851667697841957e-01	-5.9326521603452931e-01	-2.8175944366211730e-01	-7.8737187819930055e-01	-3.6938971554791877e-01	-4.9693745901265779e-01	-9.8677244711229339e-01	-6.5172785982923387e-01	-6.3926024071307952e-01	-4.0696680767742210e-01	-7.0253959852419701e-01	-8.2337704278161106e-01	1.2275638116204557e-01	9.0616150114919053e-02	1.4271927246127433e-01	1.4972551814735910e-03	1.4879392583452630e-01	1.0813796960445989e-02	-8.3016772959870380e-02	-1.4058859909896645e-01	3.6959502292734370e-02	1.5276942791986420e-01	1.9963996353400018e-01	8.2569937346320524e-02	-7.0377532197945375e-02	3.0005273434626709e-03	-1.7945549311568404e-01	1.5405293555639329e-01	1.3121822131822614e-01	3.8586838564115225e-02	-1.5491367145593679e-01	-3.7687037588679383e-02	1.9204300176767222e-01	2.1989685712536060e-02	3.2626293994309825e+00
