# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.0753861197802196e-01	-6.1748885561441991e-01	-7.4688016576116856e-01	-9.1587834312949157e-01	-1.0326695157779953e-01	-3.8687866579176722e-01	-5.9828015720886973e-01	-1.0533122334780325e+00	-2.5079046366995017e-01	-6.7753505821963000e-01	-1.4146653966924150e-01	-5.1255216627877032e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0908060253485603e-01	-6.2058059812573341e-01	-7.5061722533400077e-01	-9.2045440927425526e-01	-1.0378403737351641e-01	-3.8880353353461572e-01	-6.0127177263323583e-01	-1.0585614388771816e+00	-2.5204669131232282e-01	-6.8090374229001860e-01	-1.4217628803137003e-01	-5.1512090923888421e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1063120573322217e-01	-6.2368079866866155e-01	-7.5435933328518034e-01	-9.2502323152967070e-01	-1.0430260338425670e-01	-3.9070877851790897e-01	-6.0426352527019911e-01	-1.0637747145097938e+00	-2.5330743461060451e-01	-6.8423335225431325e-01	-1.4289089351197207e-01	-5.1770159841597008e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1219044757624681e-01	-6.2678924507372380e-01	-7.5810607889822568e-01	-9.2958390935311874e-01	-1.0482261608607918e-01	-3.9259353952252268e-01	-6.0725497042106613e-01	-1.0689502194182947e+00	-2.5457263962936200e-01	-6.8752224525838035e-01	-1.4361039503002337e-01	-5.2029420488679590e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1375835342528596e-01	-6.2990571908969895e-01	-7.6185704200866800e-01	-9.3413552708849146e-01	-1.0534404096773299e-01	-3.9445695080357535e-01	-6.1024565458553470e-01	-1.0740860953743445e+00	-2.5584225047864612e-01	-6.9076877257612612e-01	-1.4433483181587506e-01	-5.2289869720091453e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1533494797791467e-01	-6.3302999631103374e-01	-7.6561179295101733e-01	-9.3867715412433728e-01	-1.0586684251830741e-01	-3.9629814285382053e-01	-6.1323511546964227e-01	-1.0791804680230752e+00	-2.5711620928290591e-01	-6.9397128124453411e-01	-1.4506424341276034e-01	-5.2551504132533877e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1692025524547107e-01	-6.3616184610647886e-01	-7.6936989251040044e-01	-9.4320784506988287e-01	-1.0639098421505461e-01	-3.9811624319493494e-01	-6.1622288200061670e-01	-1.0842314480814319e+00	-2.5839445614993617e-01	-6.9712811575286582e-01	-1.4579866967827035e-01	-5.2814320058859743e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1851429853014868e-01	-6.3930103154904705e-01	-7.7313089187907980e-01	-9.4772663994933104e-01	-1.0691642851139983e-01	-3.9991037719594735e-01	-6.1920847434885440e-01	-1.0892371325903143e+00	-2.5967692913987978e-01	-7.0023761978398391e-01	-1.4653815078579732e-01	-5.3078313562418111e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2011710040163627e-01	-6.4244730934739891e-01	-7.7689433261806540e-01	-9.5223256441482662e-01	-1.0744313682515605e-01	-4.0167966891795243e-01	-6.2219140395724837e-01	-1.0941956062200817e+00	-2.6096356423430939e-01	-7.0329813800551488e-01	-1.4728272722594365e-01	-5.3343480431339196e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2172868267329580e-01	-6.4560042977876053e-01	-7.8065974662403292e-01	-9.5672462997846175e-01	-1.0797106952695804e-01	-4.0342324198414081e-01	-6.2517117357808971e-01	-1.0991049426288351e+00	-2.6225429530541267e-01	-7.0630801790833186e-01	-1.4803243980789474e-01	-5.3609816172760549e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.2334906637787714e-01	-6.4876013662347642e-01	-7.8442665610176221e-01	-9.6120183426368089e-01	-1.0850018592893407e-01	-4.0514022047406956e-01	-6.2814727731776676e-01	-1.1039632058727480e+00	-2.6354905408530632e-01	-7.0926561168960300e-01	-1.4878732966075464e-01	-5.3877316006996212e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.2497827174276167e-01	-6.5192616710131079e-01	-7.8819457354231648e-01	-9.6566316127641694e-01	-1.0903044427363105e-01	-4.0682972984098964e-01	-6.3111920068947214e-01	-1.1087684518675469e+00	-2.6484777013550387e-01	-7.1216927817740472e-01	-1.4954743823484118e-01	-5.4145974861649815e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.2661631816473313e-01	-6.5509825180960923e-01	-7.9196300170717604e-01	-9.7010758169628419e-01	-1.0956180172321189e-01	-4.0849089785093512e-01	-6.3408642067414211e-01	-1.1135187299001121e+00	-2.6615037081656723e-01	-7.1501738479367860e-01	-1.5031280730294058e-01	-5.4415787365673640e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.2826322418426934e-01	-6.5827611466343039e-01	-7.9573143361854815e-01	-9.7453405318811592e-01	-1.1009421434894197e-01	-4.1012285554216998e-01	-6.3704840578983180e-01	-1.1182120841889764e+00	-2.6745678125796596e-01	-7.1780830955206687e-01	-1.5108347896151794e-01	-5.4686747843374661e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.2991900745935138e-01	-6.6145947283777196e-01	-7.9949935255607485e-01	-9.7894152073412277e-01	-1.1062763712098420e-01	-4.1172473820348432e-01	-6.4000461616973670e-01	-1.1228465554923681e+00	-2.6876692432817734e-01	-7.2054044308694387e-01	-1.5185949563188272e-01	-5.4958850308369855e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.3158368473878486e-01	-6.6464803671200312e-01	-8.0326623206015435e-01	-9.8332891698691782e-01	-1.1116202389852059e-01	-4.1329568636972125e-01	-6.4295450364906281e-01	-1.1274201827622510e+00	-2.7008072060505350e-01	-7.2321219070973886e-01	-1.5264090006130637e-01	-5.5232088457492279e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.3325727183503090e-01	-6.6784150981662904e-01	-8.0703153594210142e-01	-9.8769516264363022e-01	-1.1169732742022025e-01	-4.1483484683281285e-01	-6.4589751186094169e-01	-1.1319310048426721e+00	-2.7139808834648893e-01	-7.2582197448843644e-01	-1.5342773532409051e-01	-5.5506455664650023e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.3493978359654147e-01	-6.7103958878251013e-01	-8.1079471830136152e-01	-9.9203916684129390e-01	-1.1223349929507272e-01	-4.1634137366650648e-01	-6.4883307634157883e-01	-1.1363770622105374e+00	-2.7271894346141845e-01	-7.2836823534593431e-01	-1.5422004482258311e-01	-5.5781944974639919e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.3663123387959648e-01	-6.7424196329266284e-01	-8.1455522355000309e-01	-9.9635982757368247e-01	-1.1277048999360749e-01	-4.1781442926285800e-01	-6.5176062464482498e-01	-1.1407563987567872e+00	-2.7404319948117961e-01	-7.3084943517275403e-01	-1.5501787228814076e-01	-5.6058549096918564e-01	0
