# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.1871694361863747e-01	-2.1749053816491346e-01	-4.4290872182592650e-01	-3.9942416557143912e-01	-3.5667881938253904e-01	-6.2494995748569016e-01	-4.8689977855909461e-01	-7.8254342159469936e-01	-8.0419636384054727e-01	-3.7928420772271043e-01	-5.1773412570030652e-01	-6.4823398261712306e-01	-4.2790380276564044e-01	-5.4378729737529641e-01	-5.5213502792148139e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.2285125742443757e-01	-2.1604873980213926e-01	-4.4131246345894781e-01	-4.0495790377918983e-01	-3.5798278385095061e-01	-6.2770214302506455e-01	-4.8478746785389815e-01	-7.8296665408292077e-01	-8.0899937238629127e-01	-3.8175106407769810e-01	-5.1827048400273157e-01	-6.4733272438015321e-01	-4.2648165205387401e-01	-5.4392598862053765e-01	-5.5431924178538416e-01	2.9870312955702834e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2699951441199817e-01	-2.1460611758670348e-01	-4.3968633487049652e-01	-4.1053496448920529e-01	-3.5928499346852560e-01	-6.3046068864713234e-01	-4.8263514684079684e-01	-7.8333708313818129e-01	-8.1378433266329686e-01	-3.8423612645289540e-01	-5.1879259834107705e-01	-6.4637127177665998e-01	-4.2501405445721813e-01	-5.4399184751087359e-01	-5.5650085510284497e-01	2.9796182137045979e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.3116135568474994e-01	-2.1316325644805367e-01	-4.3803101660280502e-01	-4.1615456325502698e-01	-3.6058532299157775e-01	-6.3322544274446868e-01	-4.8044343619291646e-01	-7.8365450668190939e-01	-8.1854977356545289e-01	-3.8673927627599769e-01	-5.1930051026283364e-01	-6.4534989613304217e-01	-4.2350126660773507e-01	-5.4398399034124412e-01	-5.5867958621266134e-01	2.9722547627070179e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3533641005164541e-01	-2.1172074032807645e-01	-4.3634720452738290e-01	-4.2181587081532473e-01	-3.6188364858753858e-01	-6.3599624822294731e-01	-4.7821297423720660e-01	-7.8391872936519713e-01	-8.2329419793462999e-01	-3.8926038228272719e-01	-5.1979426594622913e-01	-6.4426889995536207e-01	-4.2194356354426610e-01	-5.4390157051919141e-01	-5.6085515085382009e-01	2.9649416588609498e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3952429384284590e-01	-2.1027915165802932e-01	-4.3463560919494221e-01	-4.2751801225413011e-01	-3.6317984802950398e-01	-6.3877294237530668e-01	-4.7594441656498981e-01	-7.8412956227245389e-01	-8.2801608261562465e-01	-3.9179930018267517e-01	-5.2027391615940288e-01	-6.4312861670649946e-01	-4.2034123853728206e-01	-5.4374378029293780e-01	-5.6302726232073463e-01	2.9576796272482273e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.4372461072786034e-01	-2.0883907083522568e-01	-4.3289695516101284e-01	-4.3326006618058910e-01	-3.6447380089667586e-01	-6.4155535675449271e-01	-4.7363843563179864e-01	-7.8428682263325611e-01	-8.3271387853652101e-01	-3.9435587232619956e-01	-5.2073951621781212e-01	-6.4192941054238173e-01	-4.1869460290766713e-01	-5.4350985246644457e-01	-5.6519563162627540e-01	2.9504694017711977e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4793695153640904e-01	-2.0740107570019911e-01	-4.3113198028774363e-01	-4.3904106393072240e-01	-3.6576538878061599e-01	-6.4434331704692782e-01	-4.7129572034695860e-01	-7.8439033354435017e-01	-8.3738601081666431e-01	-3.9692992737295651e-01	-5.2119112594007533e-01	-6.4067167600727626e-01	-4.1700398584033221e-01	-5.4319906209773350e-01	-5.6735996767259878e-01	2.9433117251708385e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.5216089408235021e-01	-2.0596574101504422e-01	-4.2934143502242511e-01	-4.4485998879381294e-01	-3.6705449549723046e-01	-6.4713664294581230e-01	-4.6891697565336271e-01	-7.8443992370377802e-01	-8.4203087890459871e-01	-3.9952127996266062e-01	-5.2162880960248148e-01	-6.3935583768819071e-01	-4.1526973419356528e-01	-5.4281072817663112e-01	-5.6951997742979432e-01	2.9362073490406813e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.5639600299098575e-01	-2.0453363794367999e-01	-4.2752608165329703e-01	-4.5071577526614276e-01	-3.6834100730436176e-01	-6.4993514802464880e-01	-4.6650292209784000e-01	-7.8443542715906511e-01	-8.4664685674840146e-01	-4.0212973038872085e-01	-5.2205263589236583e-01	-6.3798234982852375e-01	-4.1349221230497918e-01	-5.4234421527802534e-01	-5.7167536612231984e-01	2.9291570338363622e+00
