# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.1871694361863581e-01	-2.1749053816491304e-01	-4.4290872182592755e-01	-3.9942416557144117e-01	-3.5667881938254054e-01	-6.2494995748568871e-01	-4.8689977855909417e-01	-7.8254342159469847e-01	-8.0419636384054372e-01	-3.7928420772270932e-01	-5.1773412570030652e-01	-6.4823398261711973e-01	-4.2790380276564077e-01	-5.4378729737529841e-01	-5.5213502792147984e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.2231425170412722e-01	-2.1857860311678101e-01	-4.4511495183693517e-01	-4.0142068253948870e-01	-3.5846749348683321e-01	-6.2807800636705191e-01	-4.8932904551757223e-01	-7.8642872447551482e-01	-8.0819032244084243e-01	-3.8118374533637178e-01	-5.2032656452294179e-01	-6.5145490173909748e-01	-4.3003164340396682e-01	-5.4649970749116294e-01	-5.5490019123301759e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2591879415983340e-01	-2.1966780775217898e-01	-4.4730400231076184e-01	-4.0341576700184356e-01	-3.6026675997925905e-01	-6.3121247123887569e-01	-4.9174739589573829e-01	-7.9025772362354607e-01	-8.1212876340909901e-01	-3.8308945016433782e-01	-5.2292643024776320e-01	-6.5463419330335282e-01	-4.3213545022361960e-01	-5.4919853219361503e-01	-5.5767423295049445e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2953024634122821e-01	-2.2075802267143657e-01	-4.4947503927219951e-01	-4.0540907707225698e-01	-3.6207666716578357e-01	-6.3435307354129455e-01	-4.9415414404984320e-01	-7.9402820426849208e-01	-8.1600947701756632e-01	-3.8500122086895155e-01	-5.2553355497274035e-01	-6.5777016471560934e-01	-4.3421420403698258e-01	-5.5188296514160817e-01	-5.6045700258790776e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3314827541496153e-01	-2.2184911560852066e-01	-4.5162722190889393e-01	-4.0740026461011003e-01	-3.6389726299866387e-01	-6.3749952764450746e-01	-4.9654859579139232e-01	-7.9773795127357916e-01	-8.1983025164294521e-01	-3.8691895282963679e-01	-5.2814776584855405e-01	-6.6086111998668862e-01	-4.3626688164433869e-01	-5.5455219050552451e-01	-5.6324834483237296e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3677254028788641e-01	-2.2294095141909703e-01	-4.5375970315258035e-01	-4.0938897525258650e-01	-3.6572859505742472e-01	-6.4065154078621511e-01	-4.9893004868127999e-01	-8.0138475182900160e-01	-8.2358887635463329e-01	-3.8884253809607194e-01	-5.3076888501666153e-01	-6.6390536158914237e-01	-4.3829245682427809e-01	-5.5720538334761160e-01	-5.6604809947608137e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.4040269153898852e-01	-2.2403339207020082e-01	-4.5587163028572580e-01	-4.1137484845288019e-01	-3.6757071052937179e-01	-6.4380881301150306e-01	-5.0129779234167327e-01	-8.0496639821825922e-01	-8.2728314357603616e-01	-3.9077186534167513e-01	-5.3339672954822503e-01	-6.6690119237000067e-01	-4.4028990135761725e-01	-5.5984171002399263e-01	-5.6885610134874232e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4403837135437201e-01	-2.2512629663157549e-01	-4.5796214557329579e-01	-4.1335751752460081e-01	-3.6942365618963285e-01	-6.4697103711530313e-01	-5.0365110878577302e-01	-8.0848069065266637e-01	-8.3091085181465030e-01	-3.9270681981743349e-01	-5.3603111138397941e-01	-6.6984691751687175e-01	-4.4225818608364265e-01	-5.6246032860834716e-01	-5.7167218025057676e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4767921346547239e-01	-2.2621952126875239e-01	-4.6003038691929121e-01	-4.1533660969254271e-01	-3.7128747838072068e-01	-6.5013789858757809e-01	-5.0598927276554950e-01	-8.1192544016887824e-01	-8.3446980845623386e-01	-3.9464728330613036e-01	-5.3867183727511803e-01	-6.7274084657435651e-01	-4.4419628198735633e-01	-5.6506038933731950e-01	-5.7449616088593325e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.5132484309065506e-01	-2.2731291923793592e-01	-4.6207548854762148e-01	-4.1731174614997790e-01	-3.7316222299160878e-01	-6.5330907556136775e-01	-5.0831155213751766e-01	-8.1529847158388458e-01	-8.3795783261799839e-01	-3.9659313407701635e-01	-5.4131870872527998e-01	-6.7558129550746082e-01	-4.4610316131625477e-01	-5.6764103507766572e-01	-5.7732786279759307e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.5497487688037823e-01	-2.2840634088276215e-01	-4.6409658170680512e-01	-4.1928254212262955e-01	-3.7504793543631260e-01	-6.5648423876384510e-01	-5.1061720824658130e-01	-8.1859762650151424e-01	-8.4137275805536271e-01	-3.9854424684097134e-01	-5.4397152193372267e-01	-6.7836658880841882e-01	-4.4797779872502824e-01	-5.7020140181510781e-01	-5.8016710030184315e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.5862892286607952e-01	-2.2949963363299797e-01	-4.6609279539790471e-01	-4.2124860693947697e-01	-3.7694466063196652e-01	-6.5966305147052640e-01	-5.1290549632793470e-01	-8.2182076636410617e-01	-8.4471243611643565e-01	-4.0050049270620847e-01	-5.4663006773976208e-01	-6.8109506164306166e-01	-4.4981917244642311e-01	-5.7274061916480468e-01	-5.8301368242438534e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.6228658041297459e-01	-2.3059264200525048e-01	-4.6806325712502850e-01	-4.2320954411054135e-01	-3.7885244297639142e-01	-6.6284516946278838e-01	-5.1517566592698105e-01	-8.2496577554263106e-01	-8.4797473873804063e-01	-4.0246173913457506e-01	-5.4929413156857554e-01	-6.8376506203261689e-01	-4.5162626548637397e-01	-5.7525781090331729e-01	-5.8586741283716659e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.6594744017693128e-01	-2.3168520760575251e-01	-4.7000709366763921e-01	-4.2516495141179411e-01	-3.8077132632514205e-01	-6.6603024098883956e-01	-5.1742696133717603e-01	-8.2803056445818157e-01	-8.5115756147672816e-01	-4.0442784989849961e-01	-5.5196349337845041e-01	-6.8637495306654916e-01	-4.5339806684136302e-01	-5.7775209552187112e-01	-5.8872808979620406e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.6961108406560619e-01	-2.3277716913529373e-01	-4.7192343187383923e-01	-4.2711442097732444e-01	-3.8270135396802735e-01	-6.6921790672830272e-01	-5.1965862205567415e-01	-8.3101307272741776e-01	-8.5425882656790386e-01	-4.0639868503864446e-01	-5.5463792760957409e-01	-6.8892311514182225e-01	-4.5513357273583538e-01	-5.8022258680068894e-01	-5.9159550608049005e-01	0
