# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.6225565667972589e-01	-2.1783845211655811e-01	-2.5236660481312811e-01	-4.0760574154394069e-01	-4.0152764954655007e-01	-2.9123729917914620e-01	-7.9237330690082164e-01	-3.5111474524097658e-01	-7.4090618638972316e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6387485114104664e-01	-2.1939137811609127e-01	-2.5439563368184498e-01	-4.1109554521578978e-01	-4.0474633142147959e-01	-2.9188907355408861e-01	-7.9450835988282686e-01	-3.4710808112879654e-01	-7.4339934611531044e-01	2.9925269410749120e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6550757678860015e-01	-2.2095391593951449e-01	-2.5643742140165954e-01	-4.1461292423656515e-01	-4.0797284185541050e-01	-2.9253863401209157e-01	-7.9655647579902678e-01	-3.4298747861762346e-01	-7.4588041270040706e-01	2.9851081077481516e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6715393107602853e-01	-2.2252598025488632e-01	-2.5849183564962708e-01	-4.1815769021854449e-01	-4.1120650598500147e-01	-2.9318600110165471e-01	-7.9851638292141669e-01	-3.3875464511869491e-01	-7.4834925176549749e-01	2.9777440176454939e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6881401004523386e-01	-2.2410747916933743e-01	-2.6055873543880659e-01	-4.2172963741358949e-01	-4.1444664019958272e-01	-2.9383119757442017e-01	-8.0038684577295405e-01	-3.3441144554986907e-01	-7.5080571798018125e-01	2.9704351916142584e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7048790821402829e-01	-2.2569831403749915e-01	-2.6263797090329810e-01	-4.2532854236774725e-01	-4.1769255286788326e-01	-2.9447424845218428e-01	-8.0216666572141926e-01	-3.2995990152400012e-01	-7.5324965382673126e-01	2.9631821536591056e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7217571846083571e-01	-2.2729837926824736e-01	-2.6472938308278948e-01	-4.2895416358233379e-01	-4.2094354507601095e-01	-2.9511518109710660e-01	-8.0385468154549711e-01	-3.2540219010412436e-01	-7.5568088836299496e-01	2.9559854308744127e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7387753190647507e-01	-2.2890756212997942e-01	-2.6683280370688373e-01	-4.3260624118206764e-01	-4.2419891137354171e-01	-2.9575402528506123e-01	-8.0544976997976736e-01	-3.2074064211895548e-01	-7.5809923599056139e-01	2.9488455533731921e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.7559343779306178e-01	-2.3052574255466221e-01	-2.6894805497951291e-01	-4.3628449659082685e-01	-4.2745794052446373e-01	-2.9639081328206446e-01	-8.0695084624559310e-01	-3.1597774003393442e-01	-7.6050449523430008e-01	2.9417630542124895e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7732352336008237e-01	-2.3215279294091673e-01	-2.7107494936374715e-01	-4.3998863221561407e-01	-4.3071991625960859e-01	-2.9702557992365836e-01	-8.0835686457509859e-01	-3.1111611537493755e-01	-7.6289644753954244e-01	2.9347384693151901e+00
