# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.1871694361863592e-01	-2.1749053816491307e-01	-4.4290872182592755e-01	-3.9942416557144117e-01	-3.5667881938254059e-01	-6.2494995748568882e-01	-4.8689977855909417e-01	-7.8254342159469847e-01	-8.0419636384054383e-01	-3.7928420772270938e-01	-5.1773412570030652e-01	-6.4823398261711984e-01	-4.2790380276564083e-01	-5.4378729737529852e-01	-5.5213502792147995e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.2258461478065361e-01	-2.1730117683767422e-01	-4.4319620348931732e-01	-4.0320142727548691e-01	-3.5822423703303485e-01	-6.2788818258368129e-01	-4.8703908233275750e-01	-7.8467984842222105e-01	-8.0859412819569187e-01	-3.8146872757034567e-01	-5.1929088419096381e-01	-6.4937544397388591e-01	-4.2824150472684053e-01	-5.4520732243519110e-01	-5.5460821766962809e-01	3.8633339471017973e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2646321190841168e-01	-2.1710295012606087e-01	-4.4344918809504924e-01	-4.0700158477724035e-01	-3.5977532620367064e-01	-6.3083137582442705e-01	-4.8714325369602696e-01	-7.8674791839451108e-01	-8.1294846687813549e-01	-3.8366448721725327e-01	-5.2084190559255217e-01	-6.5045525595094245e-01	-4.2853665166036292e-01	-5.4658933543048116e-01	-5.5708521652179532e-01	3.8537511101126918e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.3035239232684568e-01	-2.1689599539359469e-01	-4.4366757267748541e-01	-4.1082401556842013e-01	-3.6133208173221859e-01	-6.3377929563088720e-01	-4.8721224820060521e-01	-7.8874632527092714e-01	-8.1725724960691426e-01	-3.8587132387398171e-01	-5.2238710912592412e-01	-6.5147261599460682e-01	-4.2878893172577126e-01	-5.4793267359839526e-01	-5.5956584069375370e-01	3.8442355042761958e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3425180273670065e-01	-2.1668045465923641e-01	-4.4385127368390465e-01	-4.1466806691857322e-01	-3.6289449908659333e-01	-6.3673169460646772e-01	-4.8724604025805851e-01	-7.9067378592826365e-01	-8.2151833166391042e-01	-3.8808906516069214e-01	-5.2392641664530515e-01	-6.5242674993294825e-01	-4.2899805710489108e-01	-5.4923669003336595e-01	-5.6204990326397397e-01	3.8347878034307032e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3816107908064721e-01	-2.1645647445894065e-01	-4.4400022709428250e-01	-4.1853305554651205e-01	-3.6446257442564367e-01	-6.3968831947101901e-01	-4.8724462323493811e-01	-7.9252904199654617e-01	-8.2572955585563212e-01	-3.9031752895975430e-01	-5.2545975266504774e-01	-6.5331691308590489e-01	-4.2916376451688315e-01	-5.5050075458825554e-01	-5.6453721419998859e-01	3.8254086861478234e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.4207984641249369e-01	-2.1622420570026274e-01	-4.4411438850636137e-01	-4.2241826732377130e-01	-3.6603630466124332e-01	-6.4264891099815225e-01	-4.8720800951874049e-01	-7.9431086149603081e-01	-8.2988875455489075e-01	-3.9255652327732637e-01	-5.2698704438253630e-01	-6.5414239135047392e-01	-4.2928581570037067e-01	-5.5172425476370723e-01	-5.6702758038717982e-01	3.8160988356589258e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4600771876976191e-01	-2.1598380351029570e-01	-4.4419373318526434e-01	-4.2632295701197176e-01	-3.6761568752161133e-01	-6.4561320395399646e-01	-4.8713623055411104e-01	-7.9601804047235325e-01	-8.3399375182054980e-01	-3.9480584611453390e-01	-5.2850822169718903e-01	-6.5490250225845792e-01	-4.2936399786104318e-01	-5.5290659658316232e-01	-5.6952080565998242e-01	3.8068589397772383e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4994429904987780e-01	-2.1573542707726034e-01	-4.4423825607698914e-01	-4.3024634803594081e-01	-3.6920072161577588e-01	-6.4858092703750081e-01	-4.8702933684877803e-01	-7.9764940462668898e-01	-8.3804236559319234e-01	-3.9706528534887553e-01	-5.3002321722549262e-01	-6.5559659600427578e-01	-4.2939812408324252e-01	-5.5404720545103237e-01	-5.7201669083546969e-01	3.7976896908153921e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.5388917889025986e-01	-2.1547923948606612e-01	-4.4424797178525183e-01	-4.3418763229444846e-01	-3.7079140649908676e-01	-6.5155180282241931e-01	-4.8688739794877078e-01	-7.9920381093771442e-01	-8.4203240996426365e-01	-3.9933461862646341e-01	-5.3153196631202260e-01	-6.5622405644036708e-01	-4.2938803370411294e-01	-5.5514552699152120e-01	-5.7451503374930013e-01	3.7885917854983280e+00
