# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.0753861197802163e-01	-6.1748885561442080e-01	-7.4688016576116834e-01	-9.1587834312949312e-01	-1.0326695157779948e-01	-3.8687866579176627e-01	-5.9828015720886829e-01	-1.0533122334780298e+00	-2.5079046366995017e-01	-6.7753505821963145e-01	-1.4146653966924155e-01	-5.1255216627876943e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0818240565093119e-01	-6.2034623214793128e-01	-7.4982146796280924e-01	-9.2023383072896037e-01	-1.0363602338592090e-01	-3.9444117415492796e-01	-5.9890349795084297e-01	-1.0569318453868228e+00	-2.5374354668702997e-01	-6.8412434853103044e-01	-1.4209513767544946e-01	-5.1438029738596713e-01	2.6554049316774679e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0882143676455959e-01	-6.2321651542878898e-01	-7.5275436582152788e-01	-9.2457829357556010e-01	-1.0398574770311210e-01	-4.0208976487458509e-01	-5.9951048096045123e-01	-1.0605006826321872e+00	-2.5673536184732754e-01	-6.9077652767909181e-01	-1.4273367520893016e-01	-5.1621109260099596e-01	2.6488033181658870e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0945558134915979e-01	-6.2609970409252624e-01	-7.5567848065922683e-01	-9.2891081051025381e-01	-1.0431561071868731e-01	-4.0982378548532317e-01	-6.0010142787441556e-01	-1.0640174608027717e+00	-2.5976617206991087e-01	-6.9749093417607366e-01	-1.4338235295806462e-01	-5.1804459330629693e-01	2.6422376935140295e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1008471402555815e-01	-6.2899579161620012e-01	-7.5859343421486836e-01	-9.3323044720818760e-01	-1.0462510194854262e-01	-4.1764249321341357e-01	-6.0067667467208741e-01	-1.0674808990246594e+00	-2.6283622695192871e-01	-7.0426681925138590e-01	-1.4404137171080994e-01	-5.1988084431184045e-01	2.6357083271733925e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1070870805889050e-01	-6.3190476597863099e-01	-7.6149884887672570e-01	-9.3753625645064553e-01	-1.0491371511048840e-01	-4.2554505130596892e-01	-6.0123657128983365e-01	-1.0708897209518566e+00	-2.6594576186177593e-01	-7.1110334321533919e-01	-1.4471093213953626e-01	-5.2171989388784512e-01	2.6292154899634737e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1132743541850361e-01	-6.3482660930675905e-01	-7.6439434791669303e-01	-9.4182727841748159e-01	-1.0518094903940564e-01	-4.3353052531553932e-01	-6.0178148119173591e-01	-1.0742426557786890e+00	-2.6909499700348538e-01	-7.1799957179190699e-01	-1.4539123457694292e-01	-5.2356179379326717e-01	2.6227594540681110e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1194076684432198e-01	-6.3776129750804667e-01	-7.6727955572629003e-01	-9.4610254100033486e-01	-1.0542630864231062e-01	-4.4159787934792943e-01	-6.0231178089580928e-01	-1.0775384392734568e+00	-2.7228413645280281e-01	-7.2495447242931055e-01	-1.4608247878312552e-01	-5.2540659929984523e-01	2.6163404930317693e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1254857192000007e-01	-6.4070879988883678e-01	-7.7015409805396429e-01	-9.5036106013691024e-01	-1.0564930589327981e-01	-4.4974597228186697e-01	-6.0282785945510498e-01	-1.0807758148326452e+00	-2.7551336716552471e-01	-7.3196691059806551e-01	-1.4678486370389557e-01	-5.2725436921150703e-01	2.6099588817557580e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1315071915316511e-01	-6.4366907875867907e-01	-7.7301760224329952e-01	-9.5460184016657690e-01	-1.0584946086797621e-01	-4.5797355397001305e-01	-6.0333011789315316e-01	-1.0839535345548850e+00	-2.7878285795885699e-01	-7.3903564608697847e-01	-1.4749858722050327e-01	-5.2910516587892020e-01	2.6036148964943875e+00
