# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.1871694361863625e-01	-2.1749053816491334e-01	-4.4290872182592778e-01	-3.9942416557144139e-01	-3.5667881938254070e-01	-6.2494995748568805e-01	-4.8689977855909394e-01	-7.8254342159469836e-01	-8.0419636384054460e-01	-3.7928420772270893e-01	-5.1773412570030686e-01	-6.4823398261711984e-01	-4.2790380276564066e-01	-5.4378729737529885e-01	-5.5213502792147984e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.2273910265107066e-01	-2.1657465045622218e-01	-4.4210378560702468e-01	-4.0421907300786614e-01	-3.5808453099108534e-01	-6.2778025646266544e-01	-4.8573373476535675e-01	-7.8368589815662526e-01	-8.0882810899163338e-01	-3.8163215641512777e-01	-5.1869956423446339e-01	-6.4819098824872023e-01	-4.2722122654409733e-01	-5.4446577540236585e-01	-5.5444091666164674e-01	3.3273112244100447e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2677401116295182e-01	-2.1565241937211910e-01	-4.4126448164045629e-01	-4.0904914614282939e-01	-3.5949192312126838e-01	-6.3061599689419601e-01	-4.8452749733781147e-01	-7.8476582758665370e-01	-8.1342956955564272e-01	-3.8399514741490953e-01	-5.1965380789019378e-01	-6.4808471855121730e-01	-4.2649264394497821e-01	-5.4508740423686175e-01	-5.5674707758337771e-01	3.3190558475697753e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.3082131566301944e-01	-2.1472424111998459e-01	-4.4039119060441961e-01	-4.1391364017018156e-01	-3.6090092871719898e-01	-6.3345698488134938e-01	-4.8328143794658629e-01	-7.8578255707097444e-01	-8.1799891431236016e-01	-3.8637302757619513e-01	-5.2059684852756227e-01	-6.4791499770546446e-01	-4.2571812610529741e-01	-5.4565144223918371e-01	-5.5905327978390251e-01	3.3108570827936399e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3488065095414057e-01	-2.1379051485082329e-01	-4.3948431394166337e-01	-4.1881176990604518e-01	-3.6231148186607509e-01	-6.3630302102276970e-01	-4.8199595009014462e-01	-7.8673545162421066e-01	-8.2253428964913444e-01	-3.8876563167001005e-01	-5.2152868256897755e-01	-6.4768168272959581e-01	-4.2489776942342139e-01	-5.4615717725031310e-01	-5.6135928976919625e-01	3.3027156134280231e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3895163997008884e-01	-2.1285164227006317e-01	-4.3854427346379127e-01	-4.2374270918806195e-01	-3.6372351793347357e-01	-6.3915390031724084e-01	-4.8067144885433194e-01	-7.8762389454749149e-01	-8.2703382054158514e-01	-3.9117278213101697e-01	-5.2244931099538927e-01	-6.4738466374932391e-01	-4.2403169561847343e-01	-5.4660392797449409e-01	-5.6366487155431622e-01	3.2946321296168382e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.4303389361521555e-01	-2.1190802724342686e-01	-4.3757151091785701e-01	-4.2870559030561395e-01	-3.6513697370221843e-01	-6.4200941206656192e-01	-4.7930837064436616e-01	-7.8844728788339502e-01	-8.3149561159235152e-01	-3.9359428881138947e-01	-5.2335873933893207e-01	-6.4702386422635427e-01	-4.2312005176062650e-01	-5.4699104534363452e-01	-5.6596978676881904e-01	3.2866073282770905e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4712701060726205e-01	-2.1096007539860931e-01	-4.3656648751541094e-01	-4.3369950346347225e-01	-3.6655178751472806e-01	-6.4486933977885130e-01	-4.7790717288988360e-01	-7.8920505286805553e-01	-8.3591774812853670e-01	-3.9602994874256287e-01	-5.2425697767209734e-01	-6.4659924114427791e-01	-4.2216301027212799e-01	-5.4731791385977724e-01	-5.6827379476723028e-01	3.2786419130701443e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.5123057732363985e-01	-2.1000819372349083e-01	-4.3552968342427428e-01	-4.3872349628138735e-01	-3.6796789941871771e-01	-6.4773346107242380e-01	-4.7646833372318714e-01	-7.8989663038075830e-01	-8.4029829735847605e-01	-3.9847954590562545e-01	-5.2514404059351982e-01	-6.4611078515133813e-01	-4.2116076889893878e-01	-5.4758395291192763e-01	-5.7057665274451619e-01	3.2707365943685693e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.5534416765148016e-01	-2.0905279016164946e-01	-4.3446159722337413e-01	-4.4377657333217058e-01	-3.6938525131611755e-01	-6.5060154758036270e-01	-4.7499235163088788e-01	-7.9052148139133449e-01	-8.4463530958831667e-01	-4.0094285101114069e-01	-5.2601994721048206e-01	-6.4555852065963570e-01	-4.2011355065291694e-01	-5.4778861806346579e-01	-5.7287811585649961e-01	3.2628920892183872e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.5946734284175321e-01	-2.0809427320594459e-01	-4.3336274532112362e-01	-4.4885769572088025e-01	-3.7080378711506146e-01	-6.5347336485594809e-01	-4.7347974507917207e-01	-7.9107908740566213e-01	-8.4892681949882776e-01	-4.0341962128918701e-01	-5.2688472111821960e-01	-6.4494250590040447e-01	-4.1902160372452923e-01	-5.4793140230634740e-01	-5.7517793734513789e-01	3.2551091212965808e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.6359965136780739e-01	-2.0713305149094999e-01	-4.3223366133788554e-01	-4.5396578070773835e-01	-3.7222345288477487e-01	-6.5634867227907401e-01	-4.7193105211295810e-01	-7.9156895090958235e-01	-8.5317084748275418e-01	-4.0590960029043371e-01	-5.2773839037615033e-01	-6.4426283293511410e-01	-4.1788520136611124e-01	-5.4801183727824565e-01	-5.7747586866857636e-01	3.2473884208637043e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.6774062878865423e-01	-2.0616953338504057e-01	-4.3107489545319655e-01	-4.5909970137745260e-01	-3.7364419701318591e-01	-6.5922722296381608e-01	-4.7034682992925980e-01	-7.9199059581151277e-01	-8.5736540104287773e-01	-4.0841251769907305e-01	-5.2858098748113247e-01	-6.4351962762227288e-01	-4.1670464174574984e-01	-5.4802949443878768e-01	-5.7977165963586619e-01	3.2397307247114386e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.7188979761733278e-01	-2.0520412658292708e-01	-4.2988701371850763e-01	-4.6425828635763811e-01	-3.7506597036705014e-01	-6.6210876366730520e-01	-4.6872765442509817e-01	-7.9234356788401272e-01	-8.6150847625087967e-01	-4.1092808915843831e-01	-5.2941254933785475e-01	-6.4271304953991071e-01	-4.1548024777189574e-01	-5.4798398620102773e-01	-5.8206505854621859e-01	3.2321367761049253e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.7604666719473192e-01	-2.0423723769944141e-01	-4.2867059733633656e-01	-4.6944031958904919e-01	-3.7648872645438475e-01	-6.6499303470006943e-01	-4.6707411972036084e-01	-7.9262743520454648e-01	-8.6559805926692213e-01	-4.1345601611014965e-01	-5.3023311722650335e-01	-6.4184329186383737e-01	-4.1421236688886470e-01	-5.4787496701432015e-01	-5.8435581233266243e-01	3.2246073247197282e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.8021073356921644e-01	-2.0326927186539945e-01	-4.2742624190679029e-01	-4.7464454015034380e-01	-3.7791242158897531e-01	-6.6787976983801511e-01	-4.6538683765602679e-01	-7.9284178859563159e-01	-8.6963212791974409e-01	-4.1599598564762513e-01	-5.3104273676778890e-01	-6.4091058120190147e-01	-4.1290137084341683e-01	-5.4770213439475879e-01	-5.8664366670993040e-01	3.2171431265732484e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.8438147938243352e-01	-2.0230063232632775e-01	-4.2615455664257729e-01	-4.7986964214010314e-01	-3.7933701505669865e-01	-6.7076869623621060e-01	-4.6366643726823459e-01	-7.9298624206454393e-01	-8.7360865334693005e-01	-4.1854767038481444e-01	-5.3184145788548909e-01	-6.3991517738457004e-01	-4.1154765542265026e-01	-5.4746522989942281e-01	-5.8892836632641565e-01	3.2097449439504357e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.8855837376167692e-01	-2.0133172004488659e-01	-4.2485616355369554e-01	-4.8511427461881707e-01	-3.8076246928341501e-01	-6.7365953434466996e-01	-4.6191356423869578e-01	-7.9306043324267006e-01	-8.7752560169481675e-01	-4.2111072834099011e-01	-5.3262933476661523e-01	-6.3885737321229441e-01	-4.1015164016347710e-01	-5.4716404004069508e-01	-5.9120965491998978e-01	3.2024135453236307e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.9274087221921030e-01	-2.0036293330776653e-01	-4.2353169660312756e-01	-4.9037704161353840e-01	-3.8218875000412073e-01	-6.7655199782629571e-01	-4.6012888032200960e-01	-7.9306402382458208e-01	-8.8138093587738631e-01	-4.2368480284244275e-01	-5.3340642581932141e-01	-6.3773749416020498e-01	-4.0871376803398990e-01	-5.4679839713701195e-01	-5.9348727547747937e-01	3.1951497052663655e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.9692841655892555e-01	-1.9939466733786920e-01	-4.2218180083495088e-01	-4.9565650218787494e-01	-3.8361582643307945e-01	-6.7944579347718825e-01	-4.5831306275045069e-01	-7.9299670000681333e-01	-8.8517261739326336e-01	-4.2626952244192456e-01	-5.3417279362868963e-01	-6.3655589804084500e-01	-4.0723450508705311e-01	-5.4636818009647503e-01	-5.9576097039756681e-01	3.1879542043609668e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.0112043479076145e-01	-1.9842731391255131e-01	-4.2080713147641985e-01	-5.0095117057994276e-01	-3.8504367143460977e-01	-6.8234062114950089e-01	-4.5646680361688541e-01	-7.9285817292627947e-01	-8.8889860819980748e-01	-4.2886450085666267e-01	-5.3492850491050625e-01	-6.3531297462570802e-01	-4.0571434008650226e-01	-5.4587331512988135e-01	-5.9803048165687034e-01	3.1808278290997776e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.0531634105326766e-01	-1.9746126098869607e-01	-4.1940835301565704e-01	-5.0625951641087330e-01	-3.8647226169418586e-01	-6.8523617367704459e-01	-4.5459080923645562e-01	-7.9264817909817598e-01	-8.9255687264303485e-01	-4.3146933692575795e-01	-5.3567363046314997e-01	-6.3400914522650420e-01	-4.0415378410635089e-01	-5.4531377638982570e-01	-6.0029555097893939e-01	3.1737713717798539e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.0951553554476463e-01	-1.9649689233536508e-01	-4.1798613825671110e-01	-5.1157996496638214e-01	-3.8790157788951352e-01	-6.8813213680384111e-01	-4.5268579948775872e-01	-7.9236648085316697e-01	-8.9614537944197692e-01	-4.3408361458777955e-01	-5.3640824511770768e-01	-6.3264486223716365e-01	-4.0255337010344305e-01	-5.4468958653268895e-01	-6.0255592000588210e-01	3.1667856303909478e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.1371740446348395e-01	-1.9553458717477168e-01	-4.1654116735384850e-01	-5.1691089755385589e-01	-3.8933160486119994e-01	-6.9102818911583830e-01	-4.5075250713427151e-01	-7.9201286677351201e-01	-8.9966210372580024e-01	-4.3670690287932384e-01	-5.3713242768643055e-01	-6.3122060863769069e-01	-4.0091365246402438e-01	-5.4400081720046634e-01	-6.0481133047232183e-01	3.1598714084966248e+00
