# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.6225565667972583e-01	-2.1783845211655800e-01	-2.5236660481312811e-01	-4.0760574154394075e-01	-4.0152764954655007e-01	-2.9123729917914609e-01	-7.9237330690082175e-01	-3.5111474524097669e-01	-7.4090618638972328e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6404072586837701e-01	-2.1964372450320616e-01	-2.5481196605870421e-01	-4.1188248526127713e-01	-4.0539767449868364e-01	-2.9145154367703030e-01	-7.9356495976348940e-01	-3.4400431027736522e-01	-7.4275557187945984e-01	2.5568497252197480e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6584438773777397e-01	-2.2146551752583207e-01	-2.5727745026640308e-01	-4.1620072039410982e-01	-4.0926857962208324e-01	-2.9165998533475124e-01	-7.9471936816047573e-01	-3.3676200886231167e-01	-7.4461357557481644e-01	2.5505071168564117e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6766683636576355e-01	-2.2330385870418215e-01	-2.5976301399554819e-01	-4.2056031058623200e-01	-4.1313929182659670e-01	-2.9186260702267930e-01	-7.9583714040325471e-01	-3.2939039693886352e-01	-7.4648089982985000e-01	2.5442087608765975e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6950826453896065e-01	-2.2515876877246813e-01	-2.6226860448827494e-01	-4.2496109661981052e-01	-4.1700873436832603e-01	-2.9205939132353892e-01	-7.9691886021950731e-01	-3.2189217460179187e-01	-7.4835822343255798e-01	2.5379551517011354e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7136886355762607e-01	-2.2703026136311819e-01	-2.6479415932901867e-01	-4.2940289575272061e-01	-4.2087582816858782e-01	-2.9225032064057177e-01	-7.9796508199991378e-01	-3.1427018557223607e-01	-7.5024619897205580e-01	2.5317467883989906e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7324882303360842e-01	-2.2891834268224207e-01	-2.6733960609727142e-01	-4.3388550104958212e-01	-4.2473949315133830e-01	-2.9243537731928160e-01	-7.9897632606069058e-01	-3.0652741648913628e-01	-7.5214545018769019e-01	2.5255841746588059e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7514833068129929e-01	-2.3082301117688134e-01	-2.6990486201374814e-01	-4.3840868070742667e-01	-4.2859864959602173e-01	-2.9261454378296559e-01	-7.9995307394506510e-01	-2.9866699601253965e-01	-7.5405656930640974e-01	2.5194678187568584e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.7706757210155697e-01	-2.3274425719412239e-01	-2.7248983358013901e-01	-4.4297217737704153e-01	-4.3245221950263324e-01	-2.9278780268218346e-01	-8.0089576378758109e-01	-2.9069219373345995e-01	-7.5598011437501877e-01	2.5133982335213005e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7900673055857428e-01	-2.3468206263219191e-01	-2.7509441621263930e-01	-4.4757570748113940e-01	-4.3629912796561410e-01	-2.9295513705827086e-01	-8.0180478576566627e-01	-2.8260641888459193e-01	-7.5791660659421800e-01	2.5073759362925747e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.8096598674967499e-01	-2.3663640058368460e-01	-2.7771849386947606e-01	-4.5221896053062499e-01	-4.4013830455302561e-01	-2.9311653052093500e-01	-8.0268047766336625e-01	-2.7441321884577285e-01	-7.5986652766164864e-01	2.5014014488798693e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.8294551856804884e-01	-2.3860723497108702e-01	-2.8036193867267639e-01	-4.5690159844035277e-01	-4.4396868468728218e-01	-2.9327196743992306e-01	-8.0352312057248809e-01	-2.6611627743773197e-01	-7.6183031713144123e-01	2.4954752975134893e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.8494550085844556e-01	-2.4059452017480135e-01	-2.8302461052435363e-01	-4.6162325484586436e-01	-4.4778921102354285e-01	-2.9342143315067948e-01	-8.0433293475660550e-01	-2.5771941299730450e-01	-7.6380836979806355e-01	2.4895980127930200e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.8696610516586574e-01	-2.4259820065392204e-01	-2.8570635671781847e-01	-4.6638353442274361e-01	-4.5159883482170032e-01	-2.9356491417384867e-01	-8.0511007570345916e-01	-2.4922657622699304e-01	-7.6580103311255177e-01	2.4837701296311550e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.8900749947732124e-01	-2.4461821056001437e-01	-2.8840701154384446e-01	-4.7118201221030415e-01	-4.5539651730772907e-01	-2.9370239844840262e-01	-8.0585463039121319e-01	-2.4064184781149961e-01	-7.6780860463947909e-01	2.4779921871930553e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.9106984795674068e-01	-2.4665447334422308e-01	-2.9112639589245987e-01	-4.7601823294146384e-01	-4.5918123102001462e-01	-2.9383387557810886e-01	-8.0656661379382077e-01	-2.3196943579364940e-01	-7.6983132956329081e-01	2.4722647288311230e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.9315331067313499e-01	-2.4870690135804696e-01	-2.9386431685066022e-01	-4.8089171038075379e-01	-4.6295196113609760e-01	-2.9395933709096356e-01	-8.0724596565037732e-01	-2.2321367270201203e-01	-7.7186939825289047e-01	2.4665883020150425e+00
