# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.0695651713073169e-01	-2.8101872420542806e-01	-5.3210744135187682e-01	-5.8717263574211231e-01	-7.7108700564478494e-01	-4.2287058569915070e-01	-6.4481092347012914e-01	-4.3333300564428473e-01	-2.5052671916590613e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0849581231868312e-01	-2.8242496775445403e-01	-5.3476517073491148e-01	-5.9011013510678501e-01	-7.7493354366416356e-01	-4.2498344841086821e-01	-6.4802343061401746e-01	-4.3548699401860252e-01	-2.5177841732793954e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1004415930954354e-01	-2.8383341588576444e-01	-5.3741690525223040e-01	-5.9305067712917714e-01	-7.7876154649564155e-01	-4.2709305881201298e-01	-6.5121206061410908e-01	-4.3761491009459264e-01	-2.5302808145823208e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1160159775103219e-01	-2.8524392312069563e-01	-5.4006206922115907e-01	-5.9599391144663838e-01	-7.8256989197338522e-01	-4.2919900382662962e-01	-6.5437563206289662e-01	-4.3971567232085906e-01	-2.5427546367919479e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1316816694444982e-01	-2.8665634053721073e-01	-5.4270007791946973e-01	-5.9893947994645103e-01	-7.8635744444063138e-01	-4.3130086341623280e-01	-6.5751295334477555e-01	-4.4178819592863400e-01	-2.5552031197044095e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1474390582757178e-01	-2.8807051574707288e-01	-5.4533033772149797e-01	-6.0188701673399136e-01	-7.9012305526146065e-01	-4.3339821065068784e-01	-6.6062282342603396e-01	-4.4383139405020727e-01	-2.5676237021327281e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1632885295713514e-01	-2.8948629287456157e-01	-5.4795224624659356e-01	-6.0483614810525066e-01	-7.9386556336224512e-01	-4.3549061178724746e-01	-6.6370403268038181e-01	-4.4584417887313516e-01	-2.5800137824011288e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1792304649091307e-01	-2.9090351253680496e-01	-5.5056519252013569e-01	-6.0778649252389738e-01	-7.9758379580292582e-01	-4.3757762635792768e-01	-6.6675536374969779e-01	-4.4782546282872776e-01	-2.5923707188899120e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1952652416936816e-01	-2.9232201182580392e-01	-5.5316855714733726e-01	-6.1073766060306089e-01	-8.0127656837823991e-01	-4.3965880726540596e-01	-6.6977559243958007e-01	-4.4977415981314972e-01	-2.6046918306319439e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2113932329688216e-01	-2.9374162429222156e-01	-5.5576171250004003e-01	-6.1368925509201677e-01	-8.0494268624894016e-01	-4.4173370088761205e-01	-6.7276348864917779e-01	-4.5168918643930728e-01	-2.6169743979617982e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.2276148072254973e-01	-2.9516217993101634e-01	-5.5834402291669949e-01	-6.1664087086796071e-01	-8.0858094460299690e-01	-4.4380184719117793e-01	-6.7571781733467928e-01	-4.5356946331752429e-01	-2.6292156632184954e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.2439303282053361e-01	-2.9658350516899418e-01	-5.6091484491572752e-01	-6.1959209493304912e-01	-8.1219012934670565e-01	-4.4586277985390138e-01	-6.7863733950572203e-01	-4.5541391636285489e-01	-2.6414128315027924e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.2603401546997407e-01	-2.9800542285435905e-01	-5.6347352742236112e-01	-6.2254250641689568e-01	-8.1576901782555777e-01	-4.4791602639637479e-01	-6.8152081325388414e-01	-4.5722147812671737e-01	-2.6535630714898711e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.2768446403444340e-01	-2.9942775224833834e-01	-5.6601941200918704e-01	-6.2549167658470251e-01	-8.1931637957465642e-01	-4.4996110832291086e-01	-6.8436699481229857e-01	-4.5899108915037440e-01	-2.6656635162982006e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.2934441334094200e-01	-3.0085030901896415e-01	-5.6855183315045466e-01	-6.2843916885121398e-01	-8.2283097709839814e-01	-4.5199754127189828e-01	-6.8717463964532821e-01	-4.6072169933763729e-01	-2.6777112644153739e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.3101389765842659e-01	-3.0227290523708733e-01	-5.7107011849026956e-01	-6.3138453880067180e-01	-8.2631156667905370e-01	-4.5402483517569853e-01	-6.8994250356711329e-01	-4.6241226934402047e-01	-2.6897033806814991e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.3269295067586591e-01	-3.0369534937470599e-01	-5.7357358912475254e-01	-6.3432733421295684e-01	-8.2975689921382056e-01	-4.5604249443018985e-01	-6.9266934388770340e-01	-4.6406177197943349e-01	-2.7016368973308219e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.3438160547981544e-01	-3.0511744630568594e-01	-5.7606155989821950e-01	-6.3726709509609680e-01	-8.3316572107982467e-01	-4.5805001807404866e-01	-6.9535392058535506e-01	-4.6566919362136272e-01	-2.7135088150920211e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.3607989453150644e-01	-3.0653899730895490e-01	-5.7853333971341159e-01	-6.4020335372531578e-01	-8.3653677502648760e-01	-4.6004689997784581e-01	-6.9799499750348015e-01	-4.6723353563537073e-01	-2.7253161043476487e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.3778784964344027e-01	-3.0795980007424767e-01	-5.8098823185579385e-01	-6.4313563468880885e-01	-8.3986880109457873e-01	-4.6203262904302123e-01	-7.0059134357059849e-01	-4.6875381579961989e-01	-2.7370557063530382e-01	0
