# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.4631817217186076e-01	-5.5691488600346895e-01	-5.5100068243199096e-01	-4.7654486643015337e-01	-5.2979571304476536e-01	-6.9198057634921062e-01	-6.5110657481716117e-01	-1.0353166171892572e-01	-1.4210825225571896e-01	-3.3807250666378658e-01	-5.5439257472801351e-01	-3.8307825245318938e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.5096604223596792e-01	-5.6236367429455647e-01	-5.5244167009608447e-01	-4.7826440623303340e-01	-5.3123598845741071e-01	-6.9790065917511246e-01	-6.5511743349074891e-01	-1.0177759470682164e-01	-1.4225368654316939e-01	-3.4189474843771095e-01	-5.5843298404746822e-01	-3.8384833583224859e-01	2.9672069128411942e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.5560209377912608e-01	-5.6783504867138912e-01	-5.5386170323011019e-01	-4.7998192418376706e-01	-5.3265653363157128e-01	-7.0382600170421161e-01	-6.5913934492536519e-01	-9.9986721728927572e-02	-1.4238977002885014e-01	-3.4575899710710623e-01	-5.6249819040983740e-01	-3.8460889623080824e-01	2.9598343287410676e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.6022532887715728e-01	-5.7332724021349912e-01	-5.5526038551898926e-01	-4.8169727841035798e-01	-5.3405701244260373e-01	-7.0975434733604581e-01	-6.6317175935304495e-01	-9.8158821939157634e-02	-1.4251628694786947e-01	-3.4966528767155314e-01	-5.6658789120882491e-01	-3.8535981246706530e-01	2.9525046878671541e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.6483473689949439e-01	-5.7883839597152709e-01	-5.5663732880704075e-01	-4.8341032685675284e-01	-5.3543710008420375e-01	-7.1568335854360521e-01	-6.6721410614758514e-01	-9.6293686740136247e-02	-1.4263302017245583e-01	-3.5361363155622050e-01	-5.7070176054572019e-01	-3.8610096618523149e-01	2.9452182317449487e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.6942929490698393e-01	-5.8436657791528712e-01	-5.5799215379084377e-01	-4.8512092733633649e-01	-5.3679648383463840e-01	-7.2161061651371350e-01	-6.7126579340697234e-01	-9.4391120341749166e-02	-1.4273975135439732e-01	-3.5760401555813787e-01	-5.7483944844065016e-01	-3.8683224202474592e-01	2.9379752015502967e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.7400796807248480e-01	-5.8990976201704381e-01	-5.5932449072252644e-01	-4.8682893758536999e-01	-5.3813486383023668e-01	-7.2753362094034646e-01	-6.7532620753964145e-01	-9.2450940327960071e-02	-1.4283626107612987e-01	-3.6163640077492720e-01	-5.7900058003358046e-01	-3.8755352779338070e-01	2.9307758380735631e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.7856971012416205e-01	-5.9546583748138715e-01	-5.6063398012195631e-01	-4.8853421531631130e-01	-5.3945195384425204e-01	-7.3344978998128885e-01	-6.7939471285548758e-01	-9.0472978231412246e-02	-1.4292232901063759e-01	-3.6571072151727729e-01	-5.8318475477602016e-01	-3.8826471464419632e-01	2.9236203816837159e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.8311346381135822e-01	-6.0103260613334353e-01	-5.6192027349619289e-01	-4.9023661827095932e-01	-5.4074748206908130e-01	-7.3935646038868730e-01	-6.8347065116259109e-01	-8.8457080115297987e-02	-1.4299773409037678e-01	-3.6982688420659926e-01	-5.8739154561453066e-01	-3.8896569725628805e-01	2.9165090722923495e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.8763816139282934e-01	-6.0660778197646070e-01	-5.6318303406440129e-01	-4.9193600427337458e-01	-5.4202119189968057e-01	-7.4525088782406756e-01	-6.8755334137067103e-01	-8.6403107161925383e-02	-1.4306225468536329e-01	-3.7398476625942867e-01	-5.9162049816721296e-01	-3.8965637401925135e-01	2.9094421493176763e+00
