# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.9914334836538941e-01	-2.3364161543976086e-01	-6.0930292267340147e-01	-7.7911761073602470e-01	-1.0573475148756897e+00	-8.1596215822181162e-01	-6.3853718473486532e-01	-5.9618407661634432e-01	-4.3199775642704091e-01	-5.3688359766128790e-01	-3.0217669063747782e-01	-3.5833441318800802e-01	-5.5685620410589565e-01	-3.7962608635356815e-01	-3.1291107993940803e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0082538363011495e-01	-2.3644415795120843e-01	-6.1505082096439889e-01	-7.8380730818398492e-01	-1.0623444965911732e+00	-8.2042685383051706e-01	-6.4207756060600618e-01	-5.9700935464264482e-01	-4.3406578740051666e-01	-5.3866060403188210e-01	-3.0108118713897830e-01	-3.5995822725684506e-01	-5.5743927089912626e-01	-3.7916802571389913e-01	-3.1402149543226648e-01	2.7396153907058380e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.0247979609128799e-01	-2.3929220560697553e-01	-6.2084224406060218e-01	-7.8849790868088299e-01	-1.0673109614566105e+00	-8.2489459357056971e-01	-6.4562966457676108e-01	-5.9778157106380136e-01	-4.3609811595763531e-01	-5.4042635186679910e-01	-2.9995097009387922e-01	-3.6159043184385370e-01	-5.5800225670095072e-01	-3.7867980515189509e-01	-3.1513929118739542e-01	2.7328072930528191e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0410581245809736e-01	-2.4218628238971185e-01	-6.2667673356267972e-01	-7.9318859790224050e-01	-1.0722453749502265e+00	-8.2936464540575427e-01	-6.4919337291179724e-01	-5.9849957012995447e-01	-4.3809328903901867e-01	-5.4218048519344186e-01	-2.9878578373012149e-01	-3.6323107682620159e-01	-5.5854536118333553e-01	-3.7816138615073591e-01	-3.1626460358824271e-01	2.7260383580229348e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0570265490878450e-01	-2.4512690109552665e-01	-6.3255379369834441e-01	-7.9787854683720794e-01	-1.0771461883883042e+00	-8.3383625954463336e-01	-6.5276855680114398e-01	-5.9916219072417365e-01	-4.4004984132056474e-01	-5.4392264589271411e-01	-2.9758538043389071e-01	-3.6488021309864443e-01	-5.5906880346173682e-01	-3.7761274688623092e-01	-3.1739756826286014e-01	2.7193089626926956e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0726954157649571e-01	-2.4811456223102382e-01	-6.3847289021473685e-01	-8.0256691180810458e-01	-1.0820118397936278e+00	-8.3830866834714923e-01	-6.5635508202798332e-01	-5.9976826711262232e-01	-4.4196629631399026e-01	-5.4565247384155335e-01	-2.9634952109210028e-01	-3.6653789260780051e-01	-5.5957282230800576e-01	-3.7703388258831694e-01	-3.1853831986070374e-01	2.7126194866888249e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0880568706128191e-01	-2.5114975286900193e-01	-6.4443344926289980e-01	-8.0725283449045504e-01	-1.0868407548035353e+00	-8.4278108624067716e-01	-6.5995280861411143e-01	-6.0031662974033295e-01	-4.4384116752495117e-01	-5.4736960706243754e-01	-2.9507797543741077e-01	-3.6820416838674319e-01	-5.6005767634068693e-01	-3.7642480588890342e-01	-3.1968699182190113e-01	2.7059703121427430e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1031030296875033e-01	-2.5423294546257380e-01	-6.5043485627569408e-01	-8.1193544193304357e-01	-1.0916313476172443e+00	-8.4725270964580901e-01	-6.6356159044219754e-01	-6.0080610607375040e-01	-4.4567295966920856e-01	-5.4907368188002059e-01	-2.9377052239548035e-01	-3.6987909458987667e-01	-5.6052364419130629e-01	-3.7578554715492191e-01	-3.2084371613913043e-01	2.6993618236424171e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1178259847587124e-01	-2.5736459661759953e-01	-6.5647645484059769e-01	-8.1661384657756919e-01	-1.0963820219820553e+00	-8.5172271691217971e-01	-6.6718127485397616e-01	-6.0123552149118908e-01	-4.4746016994720339e-01	-5.5076433308508543e-01	-2.9242695043412009e-01	-3.7156272652803574e-01	-5.6097102464524595e-01	-3.7511615480541899e-01	-3.2200862311228751e-01	2.6927944081814856e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1322178092436819e-01	-2.6054514582338428e-01	-6.6255754556894386e-01	-8.2128714627745458e-01	-1.1010911722179029e+00	-8.5619026826460065e-01	-6.7081170222355269e-01	-6.0160370022222986e-01	-4.4920128937727144e-01	-5.5244119410596237e-01	-2.9104705791402474e-01	-3.7325512070377598e-01	-5.6140013675577793e-01	-3.7441669561153451e-01	-3.2318184109615006e-01	2.6862684551056395e+00
