# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.4631817217186009e-01	-5.5691488600346872e-01	-5.5100068243199085e-01	-4.7654486643015348e-01	-5.2979571304476525e-01	-6.9198057634921051e-01	-6.5110657481716094e-01	-1.0353166171892564e-01	-1.4210825225571894e-01	-3.3807250666378669e-01	-5.5439257472801384e-01	-3.8307825245318938e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.5104588823209357e-01	-5.5968118398520150e-01	-5.5375815983565657e-01	-4.7893216342714823e-01	-5.3244812491706484e-01	-6.9541351978936350e-01	-6.5435662998033228e-01	-1.0404948667555046e-01	-1.4282097540529520e-01	-3.3976323934505415e-01	-5.5716125851592035e-01	-3.8499728468713862e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.5576522478182080e-01	-5.6240992735112227e-01	-5.5652040718865303e-01	-4.8132854925969176e-01	-5.3510727443315054e-01	-6.9879113381037961e-01	-6.5759518456963428e-01	-1.0456759955673250e-01	-1.4353807837913943e-01	-3.4145455721740958e-01	-5.5992297497021581e-01	-3.8692355205273954e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.6047522503624450e-01	-5.6509961111460238e-01	-5.5928715253405015e-01	-4.8373393663150277e-01	-5.3777296408835051e-01	-7.0211130369111741e-01	-6.6082141214427326e-01	-1.0508593122227039e-01	-1.4425958522604407e-01	-3.4314622400478639e-01	-5.6267710313211117e-01	-3.8885698225094045e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.6517491645098996e-01	-5.6774872842449553e-01	-5.6205811733244071e-01	-4.8614823479279173e-01	-5.4044499093014986e-01	-7.0537191837051072e-01	-6.6403447486361133e-01	-1.0560441108539705e-01	-1.4498551996009998e-01	-3.4483799860116388e-01	-5.6542301254203953e-01	-3.9079750016971065e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.6986331090670008e-01	-5.7035577229077572e-01	-5.6483301641336314e-01	-4.8857134948171549e-01	-5.4312314649795768e-01	-7.0857087327849178e-01	-6.6723352377500322e-01	-1.0612296711026396e-01	-1.4571590655505234e-01	-3.4652963506733758e-01	-5.6816006340084380e-01	-3.9274502783687587e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.7453940491305791e-01	-5.7291923736000716e-01	-5.6761155792944595e-01	-4.9100318286572636e-01	-5.4580721676419808e-01	-7.1170607323490909e-01	-6.7041769912156601e-01	-1.0664152581039275e-01	-1.4645076893849410e-01	-3.4822088263114731e-01	-5.7088760674462713e-01	-3.9469948437288999e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.7920217983265156e-01	-5.7543762173789248e-01	-5.7039344331341280e-01	-4.9344363348284720e-01	-5.4849698207681608e-01	-7.1477543541069055e-01	-6.7358613067012840e-01	-1.0716001224812871e-01	-1.4719013098589670e-01	-3.4991148569128128e-01	-5.7360498463350462e-01	-3.9666078594357290e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.8385060212508746e-01	-5.7790942885586671e-01	-5.7317836723808291e-01	-4.9589259618291404e-01	-5.5119221710329713e-01	-7.1777689234507736e-01	-6.7673793805957305e-01	-1.0767835003513258e-01	-1.4793401651447288e-01	-3.5160118382477873e-01	-5.7631153035448524e-01	-3.9862884571284357e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.8848362361172892e-01	-5.8033316937846147e-01	-5.7596601757951127e-01	-4.9834996206882043e-01	-5.5389269077629610e-01	-7.2070839501230433e-01	-6.7987223116975792e-01	-1.0819646133394570e-01	-1.4868244927687041e-01	-3.5328971179835028e-01	-5.7900656863868516e-01	-4.0060357379548489e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.9310018176143211e-01	-5.8270736314789640e-01	-5.7875607538340912e-01	-5.0081561843780731e-01	-5.5659816624098002e-01	-7.2356791593070047e-01	-6.8298811051116248e-01	-1.0871426686066411e-01	-1.4943545295469046e-01	-3.5497679958363682e-01	-5.8168941589307088e-01	-4.0258487720996750e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.9769919999760714e-01	-5.8503054116211028e-01	-5.8154821483498742e-01	-5.0328944872283599e-01	-5.5930840080418065e-01	-7.2635345230676596e-01	-6.8608466763537856e-01	-1.0923168588875669e-01	-1.5019305115182960e-01	-3.5666217237652353e-01	-5.8435938044689451e-01	-4.0457265983137175e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0022795880269413e+00	-5.8730124758220170e-01	-5.8434210323237312e-01	-5.0577133243409256e-01	-5.6202314588547209e-01	-7.2906302920641775e-01	-6.8916098556652294e-01	-1.0974863625406299e-01	-1.5095526738764015e-01	-3.5834555062063117e-01	-5.8701576281298073e-01	-4.0656682234444075e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.0068402421900564e+00	-5.8951804176500644e-01	-5.8713740096374245e-01	-5.0826114510066178e-01	-5.6474214697027114e-01	-7.3169470274522364e-01	-6.9221613925361536e-01	-1.1026503436100499e-01	-1.5172212508990746e-01	-3.6002665003509599e-01	-5.8965785596398756e-01	-4.0856726219680484e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.0113800458343818e+00	-5.9167950031632333e-01	-5.8993376148831844e-01	-5.1075875821242467e-01	-5.6746514356507205e-01	-7.3424656328912730e-01	-6.9524919604391655e-01	-1.1078079519004790e-01	-1.5249364758763792e-01	-3.6170518164675786e-01	-5.9228494562375344e-01	-4.1057387355241259e-01	0
