# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.9914334836539807e-01	-2.3364161543975839e-01	-6.0930292267339525e-01	-7.7911761073602337e-01	-1.0573475148756941e+00	-8.1596215822181817e-01	-6.3853718473487264e-01	-5.9618407661635475e-01	-4.3199775642703608e-01	-5.3688359766129568e-01	-3.0217669063748176e-01	-3.5833441318801368e-01	-5.5685620410590109e-01	-3.7962608635357309e-01	-3.1291107993941042e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0101026778865174e-01	-2.3621366570125074e-01	-6.1467135844291598e-01	-7.8369465398938565e-01	-1.0623829384325474e+00	-8.2037129526178565e-01	-6.4202748116163832e-01	-5.9730933849324097e-01	-4.3407853772011684e-01	-5.3878814627987370e-01	-3.0144702152897035e-01	-3.5998248619444634e-01	-5.5774712713455055e-01	-3.7949830682851848e-01	-3.1408510734139311e-01	2.9870285255005355e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.0285502485947629e-01	-2.3882182187908821e-01	-6.2007531909711433e-01	-7.8826959769083793e-01	-1.0673876332843284e+00	-8.2477967263816987e-01	-6.4552503303347952e-01	-5.9838470128782806e-01	-4.3612831782546807e-01	-5.4068376281698749e-01	-3.0068867756114509e-01	-3.6163924900184025e-01	-5.5861948468605549e-01	-3.7934474008830710e-01	-3.1526540056635222e-01	2.9796069262645086e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0467697613316707e-01	-2.4146637973422860e-01	-6.2551424753897200e-01	-7.9284153288521086e-01	-1.0723600367415669e+00	-8.2918645755646558e-01	-6.4902955221417902e-01	-5.9940907280849398e-01	-4.3814580411972781e-01	-5.4257012530830584e-01	-2.9990145629241710e-01	-3.6330474993634232e-01	-5.5947334970256990e-01	-3.7916530130690451e-01	-3.1645204726259279e-01	2.9722288951580076e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0647547550709491e-01	-2.4414762191202755e-01	-6.3098755077834690e-01	-7.9740953362416711e-01	-1.0772985710712439e+00	-8.3359079845870965e-01	-6.5254074216616664e-01	-6.0038136052437718e-01	-4.4012969426043436e-01	-5.4444691009811808e-01	-2.9908516300274246e-01	-3.6497903804801074e-01	-5.6030880999351051e-01	-3.7895991851111177e-01	-3.1764513450744197e-01	2.9648948267094002e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0824987465348046e-01	-2.4686581701823732e-01	-6.3649459901146910e-01	-8.0197265702523035e-01	-1.0822016443533355e+00	-8.3799182499343150e-01	-6.5605829765461354e-01	-6.0130047246846163e-01	-4.4207867726795091e-01	-5.4631379197794760e-01	-2.9823961100517710e-01	-3.6666216313314248e-01	-5.6112596839190254e-01	-3.7872853287577213e-01	-3.1884474865599682e-01	2.9576051178604517e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0999952347207520e-01	-2.4962121866731116e-01	-6.4203472470202572e-01	-8.0652994333959138e-01	-1.0870676513780519e+00	-8.4238864800023872e-01	-6.5958190443789977e-01	-6.0216531818004349e-01	-4.4399143466029184e-01	-5.4817044433117779e-01	-2.9736462195922114e-01	-3.6835417575666840e-01	-5.6192494289095973e-01	-3.7847109900781573e-01	-3.2005097518468811e-01	2.9503601679218545e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1172377056295335e-01	-2.5241406450329912e-01	-6.4760722166545792e-01	-8.1108041602871161e-01	-1.0918949745836135e+00	-8.4678035950955599e-01	-6.6311123894419255e-01	-6.0297480968691153e-01	-4.4586664164087136e-01	-5.5001653928379601e-01	-2.9646002618561734e-01	-3.7005512727455608e-01	-5.6270586675981260e-01	-3.7818758521820794e-01	-3.2126389852977011e-01	2.9431603785263949e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1342196371963409e-01	-2.5524457519371518e-01	-6.5321134415817106e-01	-8.1562308184972254e-01	-1.0966819850342853e+00	-8.5116603275803837e-01	-6.6664596793387287e-01	-6.0372786252752497e-01	-4.4770296833906104e-01	-5.5185174786132896e-01	-2.9552566298225402e-01	-3.7176506985618807e-01	-5.6346888863730005e-01	-3.7787797378085658e-01	-3.2248360192084480e-01	2.9360061535796982e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1509345044264596e-01	-2.5811295339687390e-01	-6.5884630597346427e-01	-8.2015693094966591e-01	-1.1014270434382805e+00	-8.5554472222016598e-01	-6.7018574814761334e-01	-6.0442339681332691e-01	-4.4949908110330272e-01	-5.5367574015208010e-01	-2.9456138094080642e-01	-3.7348405650665945e-01	-5.6421417260273932e-01	-3.7754226117753242e-01	-3.2371016720957135e-01	2.9288978992084735e+00
