# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.4166504885019292e-01	-8.2016283946733093e-01	-4.2589112266679002e-01	-7.8929146655823668e-01	-1.9739050113432849e-01	-3.8506754746779603e-01	-8.1683272016991204e-01	-3.6720083791725638e-01	-1.9215977240454543e-01	-1.6134002994135124e-01	-3.7035345256652319e-01	-4.1497670395859720e-01	-8.7411710228970418e-01	-2.0509002423541781e-01	-3.5726806157800761e-01	3.6010690632055295e-02	2.4861604224680622e-01	-2.6484621798163832e-01	2.2036635420802839e-01	-9.8084980989260870e-02	-1.5104445565839231e-02	3.2653065407647688e-02	-9.0639557147357691e-02	1.3295409771349573e-01	8.3591156142095377e-02	4.8097115451144361e-02	-1.0676936726265093e-01	-3.0731908563229621e-02	-2.4320030048795564e-02	-2.9438347639644369e-02	-1.9514725375408024e-02	1.0866485111235478e-02	5.9534318442365959e-02	9.2047895082383951e-02	-5.5633154956691765e-02	4.5296832324619438e-02	1.7646187848380394e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4591602474308351e-01	-8.2528659076520128e-01	-4.2764869717166953e-01	-7.9279157527556909e-01	-1.9853040768075225e-01	-3.8789682065751674e-01	-8.2167220310683986e-01	-3.6995712279483545e-01	-1.9314814390812604e-01	-1.6245885461070747e-01	-3.7084728987219462e-01	-4.1670067627866408e-01	-8.7864574124548722e-01	-2.0579635946440020e-01	-3.5897877244967286e-01	3.6190131406800274e-02	2.4985583298315470e-01	-2.6616912859074965e-01	2.2146297486591204e-01	-9.8574968150835773e-02	-1.5179321471714968e-02	3.2815783668908520e-02	-9.1090973034667511e-02	1.3361690559163447e-01	8.4008128452353920e-02	4.8337836664372795e-02	-1.0730253315512640e-01	-3.0885249029640266e-02	-2.4441849417374140e-02	-2.9585336037077518e-02	-1.9612219851487447e-02	1.0920788872827715e-02	5.9832839329521742e-02	9.2509528987128303e-02	-5.5912034894366240e-02	4.5524016812710351e-02	1.7734628714735700e-02	3.8633271580512760e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5017973681547768e-01	-8.3037218231226428e-01	-4.2940711432976664e-01	-7.9627870650712096e-01	-1.9967926402462144e-01	-3.9070386954764730e-01	-8.2645590129437119e-01	-3.7272989345241675e-01	-1.9414064571446651e-01	-1.6358618679888320e-01	-3.7129258741286214e-01	-4.1842002398037481e-01	-8.8316511478163584e-01	-2.0650330223898358e-01	-3.6069833937036605e-01	3.6368293876452379e-02	2.5108874208536236e-01	-2.6748920301344775e-01	2.2254883905952183e-01	-9.9064022960649242e-02	-1.5252868914111622e-02	3.2977365672017402e-02	-9.1538695995776020e-02	1.3427562744916971e-01	8.4423056898857193e-02	4.8579013500378396e-02	-1.0783426046776928e-01	-3.1037920030881124e-02	-2.4564102166830755e-02	-2.9731894089507712e-02	-1.9709544235727593e-02	1.0975029422215701e-02	6.0133063866823828e-02	9.2973960872450509e-02	-5.6192344454187033e-02	4.5752606646578188e-02	1.7823488938535595e-02	3.8537237284989567e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5445488417401814e-01	-8.3541709841954159e-01	-4.3116621665162719e-01	-7.9975212084756042e-01	-2.0083713989912960e-01	-3.9348697472880972e-01	-8.3118089765081760e-01	-3.7551885145502112e-01	-1.9513725683554073e-01	-1.6472205735365983e-01	-3.7168858859723741e-01	-4.2013457974498131e-01	-8.8767419656499380e-01	-2.0721083033784193e-01	-3.6242678504611958e-01	3.6545097530033495e-02	2.5231431124295040e-01	-2.6880614604630410e-01	2.2362344313586829e-01	-9.9552059652089492e-02	-1.5325033960208248e-02	3.3137747643876024e-02	-9.1982530978619151e-02	1.3493002052558067e-01	8.4835824946699154e-02	4.8820622041095482e-02	-1.0836443278124104e-01	-3.1189873918262934e-02	-2.4686780498782000e-02	-2.9877985853362092e-02	-1.9806680649923157e-02	1.1029197841509625e-02	6.0434999629206482e-02	9.3441204373172743e-02	-5.6474085471244433e-02	4.5982608828236800e-02	1.7912767709730344e-02	3.8441733851514970e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5874011820258492e-01	-8.4041878834176875e-01	-4.3292584343503987e-01	-8.0321107108327239e-01	-2.0200410515998088e-01	-3.9624438812443230e-01	-8.3584425079147473e-01	-3.7832368119139231e-01	-1.9613795538964371e-01	-1.6586649586320856e-01	-3.7203455996306983e-01	-4.2184417921476275e-01	-8.9217194354187312e-01	-2.0791892184860833e-01	-3.6416413152312610e-01	3.6720460431283651e-02	2.5353207671635608e-01	-2.7011965950289474e-01	2.2468628079262859e-01	-1.0003899186825203e-01	-1.5395762453850964e-02	3.3296865067706349e-02	-9.2422281253383837e-02	1.3557984016206784e-01	8.5246314554451807e-02	4.9062637774182703e-02	-1.0889293184691635e-01	-3.1341062139423267e-02	-2.4809876325676054e-02	-3.0023574792986042e-02	-1.9903610961708430e-02	1.1083285092644914e-02	6.0738654169996360e-02	9.3911273056983810e-02	-5.6757259631594316e-02	4.6214030307602828e-02	1.8002464130054706e-02	3.8346764560102531e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6303404245049462e-01	-8.4537466804825145e-01	-4.3468583073751205e-01	-8.0665480245581789e-01	-2.0318022977131059e-01	-3.9897433437042801e-01	-8.4044299805452005e-01	-3.8114404962323417e-01	-1.9714271858876617e-01	-1.6701953060544505e-01	-3.7232979254400300e-01	-4.2354866107262024e-01	-8.9665729622080870e-01	-2.0862755518963486e-01	-3.6591040016429621e-01	3.6894299254264233e-02	2.5474156970966416e-01	-2.7142944243773082e-01	2.2573684361143856e-01	-1.0052473270650143e-01	-1.5465000077642626e-02	3.3454652727674034e-02	-9.2857748585446973e-02	1.3622484003923538e-01	8.5654406210636538e-02	4.9305035591079627e-02	-1.0941963760354699e-01	-3.1491435243144329e-02	-2.4933381267266415e-02	-3.0168623788461336e-02	-2.0000316788486877e-02	1.1137282019743755e-02	6.1044035019633160e-02	9.4384180420541239e-02	-5.7041868468331113e-02	4.6446877979393550e-02	1.8092577210857556e-02	3.8252332694377338e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6733521260128308e-01	-8.5028212211363008e-01	-4.3644601135099487e-01	-8.1008255293883080e-01	-2.0436558379124334e-01	-4.0167501230632008e-01	-8.4497415867376968e-01	-3.8397960605253389e-01	-1.9815152272560191e-01	-1.6818118849628685e-01	-3.7257360322677663e-01	-4.2524786711008777e-01	-9.0112917898026412e-01	-2.0933670913177446e-01	-3.6766561162523625e-01	3.7066529322499521e-02	2.5594231676652268e-01	-2.7273519138088204e-01	2.2677462161257686e-01	-1.0100919476369954e-01	-1.5532692417568264e-02	3.3611044756181742e-02	-9.3288733416258249e-02	1.3686477242543149e-01	8.6059978972508985e-02	4.9547789785531718e-02	-1.0994442819567252e-01	-3.1640942885184563e-02	-2.5057286647221198e-02	-3.0313095144215176e-02	-2.0096779501640159e-02	1.1191179351622969e-02	6.1351149684359757e-02	9.4859939885502398e-02	-5.7327913357586260e-02	4.6681158679950291e-02	1.8183105870896908e-02	3.8158441541178236e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7164213652597786e-01	-8.5513850572919536e-01	-4.3820621477904631e-01	-8.1349355352843589e-01	-2.0556023735709641e-01	-4.0434459657881172e-01	-8.4943473709591688e-01	-3.8682998190820767e-01	-1.9916434316013373e-01	-1.6935149503681643e-01	-3.7276533609485890e-01	-4.2694164228308779e-01	-9.0558650040167743e-01	-2.1004636282014469e-01	-3.6942978582964059e-01	3.7237064651720345e-02	2.5713384018933294e-01	-2.7403660058311990e-01	2.2779910383040802e-01	-1.0149229018200287e-01	-1.5598785030094247e-02	3.3765974683833681e-02	-9.3715035052004222e-02	1.3749938843550807e-01	8.6462910507179219e-02	4.9790874052601880e-02	-1.1046717999380752e-01	-3.1789533835152026e-02	-2.5181583489874378e-02	-3.0456950598435048e-02	-2.0192980231019206e-02	1.1244967704448740e-02	6.1660005644879570e-02	9.5338564794483854e-02	-5.7615395514450760e-02	4.6916879183988090e-02	1.8274048934100468e-02	3.8065094390154113e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7595327442470425e-01	-8.5994114683507172e-01	-4.3996626721665033e-01	-8.1688702854720696e-01	-2.0676426067022372e-01	-4.0698123935840358e-01	-8.5382172643919674e-01	-3.8969479055332440e-01	-2.0018115430576314e-01	-1.7053047425933804e-01	-3.7290436375451746e-01	-4.2862983475475247e-01	-9.1002815362818190e-01	-2.1075649579583494e-01	-3.7120294194407671e-01	3.7405817996265446e-02	2.5831565848173643e-01	-2.7533336227136374e-01	2.2880977890884902e-01	-1.0197393069512611e-01	-1.5663223511667410e-02	3.3919375492063926e-02	-9.4136451859852768e-02	1.3812843829970764e-01	8.6863077135087230e-02	5.0034261488182782e-02	-1.1098776761643191e-01	-3.1937155984446720e-02	-2.5306262517126612e-02	-3.0600151333303505e-02	-2.0288899869718983e-02	1.1298637584538907e-02	6.1970610354980825e-02	9.5820068406949288e-02	-5.7904315988821481e-02	4.7154046201269548e-02	1.8365405127291647e-02	3.7972294533354254e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8026703906036144e-01	-8.6468734837321404e-01	-4.4172599153289421e-01	-8.2026219596171723e-01	-2.0797772398050041e-01	-4.0958307216926021e-01	-8.5813211208983597e-01	-3.9257362711413657e-01	-2.0120192961493955e-01	-1.7171814867232019e-01	-3.7299008863921801e-01	-4.3031229592471065e-01	-9.1445301674932877e-01	-2.1146708801751368e-01	-3.7298509835216631e-01	3.7572700899187031e-02	2.5948728681434835e-01	-2.7662516691416716e-01	2.2980613571602049e-01	-1.0245402767496911e-01	-1.5725953570528257e-02	3.4071179668412784e-02	-9.4552781471545597e-02	1.3875167164233981e-01	8.7260353875848309e-02	5.0277924589025927e-02	-1.1150606395380852e-01	-3.2083756355298143e-02	-2.5431314145502242e-02	-3.0742657986065750e-02	-2.0384519079138203e-02	1.1352179391312856e-02	6.2282971240127008e-02	9.6304463895026088e-02	-5.8194675661168087e-02	4.7392666373202816e-02	1.8457173077880827e-02	3.7880045264813047e+00
