# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.3426089833568371e-01	-4.9235293494655363e-01	-4.1253556908702893e-01	-1.0267029782470698e+00	-4.8198564346967832e-01	-4.1821199572319856e-01	-3.8096596699752000e-01	-3.6354330326380502e-01	-2.4663336476162834e-01	6.1982186247734834e-02	-2.9706291651825041e-02	-1.5991725762381673e-01	7.2605986661060690e-02	-2.2055233909461472e-01	-7.8428159468711914e-02	-1.3230271380057633e-02	-1.1681224064739439e-01	1.9420971658234437e-01	-7.3553884402676559e-02	-1.8205758551087213e-02	-1.4731963326948641e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3892651280260409e-01	-4.9481879744787127e-01	-4.1460410836688300e-01	-1.0318068986257303e+00	-4.8438347290416772e-01	-4.2029393267126003e-01	-3.8285943324411442e-01	-3.6535173091704731e-01	-2.4786674007790191e-01	6.2289548401546178e-02	-2.9854392417841078e-02	-1.6071259211031674e-01	7.2966734373087150e-02	-2.2165493777237191e-01	-7.8819983829574447e-02	-1.3296501565902627e-02	-1.1739530270054439e-01	1.9518004643673514e-01	-7.3921658139287222e-02	-1.8296786380665599e-02	-1.4805672346498866e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.4358005150260882e-01	-4.9729277221870066e-01	-4.1668439808663871e-01	-1.0368499437360945e+00	-4.8675638224042056e-01	-4.2235705058763023e-01	-3.8472953023703732e-01	-3.6714102905473506e-01	-2.4910041673894290e-01	6.2591680580426315e-02	-3.0001599649292592e-02	-1.6149917428763677e-01	7.3322790740748198e-02	-2.2275709380116807e-01	-7.9211123364229460e-02	-1.3362885905555904e-02	-1.1797626814255377e-01	1.9614881310301963e-01	-7.4289403800238588e-02	-1.8387803106398724e-02	-1.4879474359938955e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.4822045918461373e-01	-4.9977473124773769e-01	-4.1877647907797733e-01	-1.0418295766594081e+00	-4.8910328090534338e-01	-4.2440048330295499e-01	-3.8657529010346697e-01	-3.6891036433950286e-01	-2.5033421856817817e-01	6.2888383035822268e-02	-3.0147864542905779e-02	-1.6227662954145941e-01	7.3673964638966818e-02	-2.2385863085828503e-01	-7.9601499259076142e-02	-1.3429419026566651e-02	-1.1855498817070929e-01	1.9711582635062896e-01	-7.4657065638519482e-02	-1.8478794772341572e-02	-1.4953361149231145e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.5284666527938744e-01	-5.0226454257466602e-01	-4.2088039145184480e-01	-1.0467432524208369e+00	-4.9142306989432233e-01	-4.2642335607509052e-01	-3.8839573925044901e-01	-3.7065889631758492e-01	-2.5156796576126100e-01	6.3179454643322974e-02	-3.0293137530988300e-02	-1.6304458144808989e-01	7.4020064048305023e-02	-2.2495937084467366e-01	-7.9991031540877583e-02	-1.3496095399363080e-02	-1.1913131225753255e-01	1.9808089385571662e-01	-7.5024586998244311e-02	-1.8569747170914735e-02	-1.5027324365127331e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.5745758423014415e-01	-5.0476207024766306e-01	-4.2299617457194255e-01	-1.0515884205824648e+00	-4.9371464255068770e-01	-4.2842478608277657e-01	-3.9018989917002278e-01	-3.7238577796627631e-01	-2.5280147488043453e-01	6.3464693051874799e-02	-3.0437368290223886e-02	-1.6380265211510350e-01	7.4360896229525422e-02	-2.2605913400639605e-01	-8.0379639101443925e-02	-1.3562909334723967e-02	-1.1970508822508462e-01	1.9904382131242007e-01	-7.5391910329017278e-02	-1.8660645844720280e-02	-1.5101355530201180e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.6205211584734807e-01	-5.0726717428182466e-01	-4.2512386702767441e-01	-1.0563625279214279e+00	-4.9597688537893792e-01	-4.3040388294395948e-01	-3.9195678727520900e-01	-3.7409015626626946e-01	-2.5403455885118448e-01	6.3743894838876519e-02	-3.0580505751348859e-02	-1.6455046253371269e-01	7.4696267904289404e-02	-2.2715773906138528e-01	-8.0767239723923551e-02	-1.3629854981240176e-02	-1.2027616232303878e-01	2.0000441254958853e-01	-7.5758977201385400e-02	-1.8751476088571715e-02	-1.5175446042082841e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.6662914568803338e-01	-5.0977971061856475e-01	-4.2726350660653961e-01	-1.0610630211899172e+00	-4.9820867889135789e-01	-4.3235974925871207e-01	-3.9369541776618455e-01	-3.7577117279872158e-01	-2.5526702696126857e-01	6.4016855671030576e-02	-3.0722498109725362e-02	-1.6528763294244170e-01	7.5025985441801599e-02	-2.2825500333143547e-01	-8.1153750110698031e-02	-1.3696926322767040e-02	-1.2084437931049305e-01	2.0096246965294079e-01	-7.6125728323381561e-02	-1.8842222951738562e-02	-1.5249587176896440e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.7118754545989261e-01	-5.1229953108603221e-01	-4.2941513026596956e-01	-1.0656873499534283e+00	-5.0040889848757064e-01	-4.3429148117667571e-01	-3.9540480252587545e-01	-3.7742796436676884e-01	-2.5649868486217503e-01	6.4283370470808052e-02	-3.0863292836824891e-02	-1.6601378320164831e-01	7.5349855051183814e-02	-2.2935074287931501e-01	-8.1539085912870513e-02	-1.3764117175868187e-02	-1.2140958254148235e-01	2.0191779309260263e-01	-7.6492103558152155e-02	-1.8932871240404908e-02	-1.5323770092900427e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.7572617345036083e-01	-5.1482648336060222e-01	-4.3157877410459872e-01	-1.0702329695032473e+00	-5.0257641536647546e-01	-4.3619816898886388e-01	-3.9708395204406405e-01	-3.7905966364119931e-01	-2.5772933457309305e-01	6.4543233588364737e-02	-3.1002836692634376e-02	-1.6672853317838243e-01	7.5667682979337916e-02	-2.3044477265088140e-01	-8.1923161761335489e-02	-1.3831421187251966e-02	-1.2197161405414161e-01	2.0287018185595762e-01	-7.6858041942665531e-02	-1.9023405520340906e-02	-1.5397985834330050e-01	0
