# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.3426089833568293e-01	-4.9235293494655358e-01	-4.1253556908702876e-01	-1.0267029782470687e+00	-4.8198564346967915e-01	-4.1821199572319906e-01	-3.8096596699751989e-01	-3.6354330326380530e-01	-2.4663336476162837e-01	6.1982186247734855e-02	-2.9706291651825041e-02	-1.5991725762381676e-01	7.2605986661060704e-02	-2.2055233909461475e-01	-7.8428159468711886e-02	-1.3230271380057624e-02	-1.1681224064739437e-01	1.9420971658234429e-01	-7.3553884402676586e-02	-1.8205758551087213e-02	-1.4731963326948644e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.4009580281848881e-01	-4.9312352376005603e-01	-4.1426758975879691e-01	-1.0325911363837872e+00	-4.8617936355400870e-01	-4.2149224064827595e-01	-3.7705259608614827e-01	-3.6160224334129731e-01	-2.4576410378538413e-01	6.2288773660278143e-02	-2.9854220472599342e-02	-1.6071139875067869e-01	7.2965676576111957e-02	-2.2165497618030791e-01	-7.8820045361914212e-02	-1.3296412786193082e-02	-1.1739495784702249e-01	1.9517985120411072e-01	-7.3921364251854943e-02	-1.8296777552127771e-02	-1.4805660071533130e-01	2.2764113723119386e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.4593965811736613e-01	-4.9386929488115955e-01	-4.1600633728599373e-01	-1.0384754442136619e+00	-4.9040893135325730e-01	-4.2479780702169245e-01	-3.7305787978962146e-01	-3.5963726278336533e-01	-2.4486743501071276e-01	6.2588539171430327e-02	-3.0000900293232154e-02	-1.6149435581693691e-01	7.3318498952507041e-02	-2.2275740525645332e-01	-7.9211363643713298e-02	-1.3362530062971856e-02	-1.1797487571787811e-01	1.9614799811631237e-01	-7.4288248939492693e-02	-1.8387765979470509e-02	-1.4879423657924667e-01	2.2707574947369187e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.5179130740842943e-01	-4.9458981346667857e-01	-4.1775182400972266e-01	-1.0443543857834077e+00	-4.9467391823454399e-01	-4.2812858158365819e-01	-3.6898206515490944e-01	-3.5764927985687861e-01	-2.4394303454390284e-01	6.2881217802000677e-02	-3.0146264547529503e-02	-1.6226568322082721e-01	7.3664169370490445e-02	-2.2385969167765063e-01	-7.9602025832997303e-02	-1.3428616869786731e-02	-1.1855182411525088e-01	1.9711391300357770e-01	-7.4654514572332631e-02	-1.8478707016646514e-02	-1.4953243330369684e-01	2.2651382680366101e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.5764955799358220e-01	-4.9528464935930849e-01	-4.1950406271195589e-01	-1.0502263972580486e+00	-4.9897385006074074e-01	-4.3148442798067826e-01	-3.6482544177546650e-01	-3.5563923625249727e-01	-2.4299057652456446e-01	6.3166541090497144e-02	-3.0290245368565782e-02	-1.6302492877379954e-01	7.4002399279884432e-02	-2.2496190546691125e-01	-7.9991941059337823e-02	-1.3494666871547076e-02	-1.1912562862705832e-01	1.9807734534428784e-01	-7.5020137426810379e-02	-1.8569583401217466e-02	-1.5027108016534493e-01	2.2595540257546487e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.6351318096923044e-01	-4.9595337769010267e-01	-4.2126306665328672e-01	-1.0560898664841769e+00	-5.0330820571056201e-01	-4.3486518558055420e-01	-3.6058834255659894e-01	-3.5360809649688651e-01	-2.4200973336378884e-01	6.3444237220969701e-02	-3.0432773594949641e-02	-1.6377163380262733e-01	7.4332896124516559e-02	-2.2606412124316363e-01	-8.0381016038939573e-02	-1.3560673743776041e-02	-1.1969611051337589e-01	1.9903803838383433e-01	-7.5385093943222931e-02	-1.8660377419275655e-02	-1.5101006322947894e-01	2.2540051045996856e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.6938091092491774e-01	-4.9659557950045108e-01	-4.2302884961233833e-01	-1.0619431326146311e+00	-5.0767641560468235e-01	-4.3827066825842398e-01	-3.5627114447034691e-01	-3.5155684732326553e-01	-2.4100017600807258e-01	6.3714031161614060e-02	-3.0573778778902168e-02	-1.6450533326553596e-01	7.4655363478911524e-02	-2.2716641813817195e-01	-8.0769155053022734e-02	-1.3626631177810765e-02	-1.2026308665007310e-01	1.9999572911678970e-01	-7.5749360719479214e-02	-1.8751070900186018e-02	-1.5174926530633673e-01	2.2484918444706476e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.7525144567404243e-01	-4.9721084238329438e-01	-4.2480142592684328e-01	-1.0677844857989383e+00	-5.1207786024149515e-01	-4.4170066315504353e-01	-3.5187426929854509e-01	-3.4948649699987960e-01	-2.3996157423006684e-01	6.3975644814449520e-02	-3.0713189196227036e-02	-1.6522555588301344e-01	7.4969501197686847e-02	-2.2826887970274815e-01	-8.1156259928852933e-02	-1.3692532886098587e-02	-1.2082636947699155e-01	2.0095014827864885e-01	-7.6112914504454371e-02	-1.8841645211596425e-02	-1.5248856590956111e-01	2.2430145884817043e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.8112344601887735e-01	-4.9779876114321997e-01	-4.2658081053644298e-01	-1.0736121669439753e+00	-5.1651186874634558e-01	-4.4515492940877094e-01	-3.4739818436264758e-01	-3.4739807461607497e-01	-2.3889359694716220e-01	6.4228797176372018e-02	-3.0850931858252825e-02	-1.6593182428396508e-01	7.5275005578084017e-02	-2.2937159380214631e-01	-8.1542230023644677e-02	-1.3758372607581486e-02	-1.2138576695112312e-01	2.0190102034781787e-01	-7.6475732190971132e-02	-1.8932081254743341e-02	-1.5322784121702093e-01	2.2375736829868722e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.8699553555217645e-01	-4.9835893847501472e-01	-4.2836701902719043e-01	-1.0794243675493249e+00	-5.2097771743824661e-01	-4.4863319686284869e-01	-3.4284340323881080e-01	-3.4529262932566074e-01	-2.3779591256892915e-01	6.4473204511873258e-02	-3.0986932525827782e-02	-1.6662365516787156e-01	7.5571569536057190e-02	-2.3047465250054638e-01	-8.1926962211567284e-02	-1.3824144113160635e-02	-1.2194108250525167e-01	2.0284806355854409e-01	-7.6837790808431117e-02	-1.9022359460081135e-02	-1.5396696403424842e-01	2.2321694776041814e+00
