# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.3426089833568271e-01	-4.9235293494655330e-01	-4.1253556908702887e-01	-1.0267029782470680e+00	-4.8198564346967893e-01	-4.1821199572319850e-01	-3.8096596699751956e-01	-3.6354330326380585e-01	-2.4663336476162834e-01	6.1982186247734841e-02	-2.9706291651825034e-02	-1.5991725762381687e-01	7.2605986661060731e-02	-2.2055233909461466e-01	-7.8428159468711872e-02	-1.3230271380057635e-02	-1.1681224064739447e-01	1.9420971658234429e-01	-7.3553884402676614e-02	-1.8205758551087210e-02	-1.4731963326948638e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.4025971420846177e-01	-4.9288572664954727e-01	-4.1422050797983700e-01	-1.0327045354531470e+00	-4.8643340823065123e-01	-4.2166204034651156e-01	-3.7624238283443989e-01	-3.6108170660615313e-01	-2.4547021638240765e-01	6.2288479517126787e-02	-2.9854152513482005e-02	-1.6071096117691144e-01	7.2965325005387008e-02	-2.2165497684091368e-01	-7.8820049859349983e-02	-1.3296385661315611e-02	-1.1739485778342650e-01	1.9517976713724294e-01	-7.3921285223426725e-02	-1.8296772300948484e-02	-1.4805655804212137e-01	2.0714110210208383e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.4627110088861011e-01	-4.9338781030436246e-01	-4.1591146655506794e-01	-1.0387177011593967e+00	-4.9093123514498588e-01	-4.2514803380405158e-01	-3.7143362768334698e-01	-3.5860364943199774e-01	-2.4427628062908363e-01	6.2587348632324472e-02	-3.0000625116916795e-02	-1.6149258961259302e-01	7.3317075256036382e-02	-2.2275744174031845e-01	-7.9211380168074857e-02	-1.3362421160762637e-02	-1.1797447192945820e-01	1.9614765170005308e-01	-7.4287935891749535e-02	-1.8387744228372187e-02	-1.4879406203470272e-01	2.0662646131048357e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.5229395560845931e-01	-4.9385861910036327e-01	-4.1760844543257680e-01	-1.0447412923880568e+00	-4.9547901228799546e-01	-4.2867021572264630e-01	-3.6653988464903464e-01	-3.5611033337058967e-01	-2.4305108009755605e-01	6.2878507145941509e-02	-3.0145637778917298e-02	-1.6226167212872791e-01	7.3660926140171043e-02	-2.2385985023495575e-01	-7.9602059411662554e-02	-1.3428370960038473e-02	-1.1855090694891311e-01	1.9711310966149442e-01	-7.4653817125314104e-02	-1.8478656336116662e-02	-1.4953203149386937e-01	2.0611486256774700e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.5832713883416354e-01	-4.9429758949093622e-01	-4.1931144538528603e-01	-1.0507740727506667e+00	-5.0007658236728503e-01	-4.3222880831276272e-01	-3.6156137179484021e-01	-3.5360298384838468e-01	-2.4179412791193861e-01	6.3161664425711805e-02	-3.0289117370198768e-02	-1.6301772949094856e-01	7.3996561255145504e-02	-2.2496232381654455e-01	-7.9991993792495358e-02	-1.3494228183078718e-02	-1.1912398148068473e-01	1.9807587272065949e-01	-7.5018909826924232e-02	-1.8569490095831431e-02	-1.5027034891606661e-01	2.0560633736197422e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.6436947377731130e-01	-4.9470416189361727e-01	-4.2102046737546733e-01	-1.0568147513911383e+00	-5.0472374086242988e-01	-4.3582401496852596e-01	-3.5649834295665905e-01	-3.5108284948404289e-01	-2.4050492784938293e-01	6.3436525769009114e-02	-3.0430989318801189e-02	-1.6376027405606206e-01	7.4323659165627984e-02	-2.2606498888636059e-01	-8.0381086649441311e-02	-1.3559986003400781e-02	-1.1969350883347846e-01	1.9903566478504528e-01	-7.5383195078591023e-02	-1.8660226438017877e-02	-1.5100889296768044e-01	2.0510091754643387e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.7041974592888780e-01	-4.9507778141779002e-01	-4.2273551259339065e-01	-1.0628619819715026e+00	-5.0942023414599402e-01	-4.3945601881385693e-01	-3.5135108857084402e-01	-3.4855120144433138e-01	-2.3918297450000744e-01	6.3702792529229460e-02	-3.0571177615383735e-02	-1.6448880981053970e-01	7.4641893513994736e-02	-2.2716797660254176e-01	-8.0769238410650590e-02	-1.3625637651540368e-02	-1.2025929688422730e-01	1.9999220187837682e-01	-7.5746654135875086e-02	-1.8750845742093139e-02	-1.5174753840598368e-01	2.0459863534530203e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.7647670261768671e-01	-4.9541789861998792e-01	-4.2445658249844548e-01	-1.0689143617050378e+00	-5.1416575758872274e-01	-4.4312498119473126e-01	-3.4611993651541861e-01	-3.4600933276006085e-01	-2.3782775346384932e-01	6.3960162254482686e-02	-3.0709604820513534e-02	-1.6520283242506259e-01	7.4950933144618453e-02	-2.2827142271461207e-01	-8.1156346548534153e-02	-1.3691176422629375e-02	-1.2082114798111994e-01	2.0094519205702038e-01	-7.6109268422545742e-02	-1.8841327826587932e-02	-1.5248615600114263e-01	2.0409952335945700e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.8253905259548913e-01	-4.9572397028675275e-01	-4.2618367886283659e-01	-1.0749704304416241e+00	-5.1895995365198155e-01	-4.4683104011779734e-01	-3.4080525296391528e-01	-3.4345855760118993e-01	-2.3643874158674250e-01	6.4208328839034906e-02	-3.0846192074047027e-02	-1.6590182932610978e-01	7.5250442242678503e-02	-2.2937546738512010e-01	-8.1542305537202001e-02	-1.3756595684105455e-02	-1.2137885885180856e-01	2.0189433533584825e-01	-7.6471019525603673e-02	-1.8931651939509322e-02	-1.5322461245954738e-01	2.0360361457232314e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.8860546565133878e-01	-4.9599546024490898e-01	-4.2791680381791625e-01	-1.0810286698103055e+00	-5.2380240997075578e-01	-4.5057430863576381e-01	-3.3540744325100319e-01	-3.4090021051024355e-01	-2.3501540723704623e-01	6.4446982687937845e-02	-3.0980859106704207e-02	-1.6658527978558627e-01	7.5540080488118860e-02	-2.3048025499830835e-01	-8.1927006812648598e-02	-1.3821888883542360e-02	-1.2193222051737454e-01	2.0283932362443274e-01	-7.6831889190711350e-02	-1.9021796748902593e-02	-1.5396277034874134e-01	2.0311094235575551e+00
