# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.6624281486241934e-01	-1.5524841167626632e-01	-3.9156228478737998e-01	-5.2774329205909487e-01	-2.3423748770319558e-01	-7.0767061462816416e-01	-1.0872112621783099e+00	-4.2087970105430117e-01	-3.9477562382028458e-01	-2.3091327564526495e-01	-2.3882935330325769e-01	-1.1158830663712335e-01	-8.3555456660447919e-02	-7.8779584625127422e-02	-1.3112397487950578e-01	-2.0856822996549551e-01	-9.9109181768812157e-02	-2.0328739739118093e-01	-7.2769351201044122e-02	-1.1251370611223710e-01	-7.2569605162854961e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6531522317990046e-01	-1.5016494422259064e-01	-3.9087665032311625e-01	-5.2392713413405134e-01	-2.2949283013596136e-01	-7.0835507681943155e-01	-1.0904505014451129e+00	-4.1972601599752524e-01	-3.9480929220845828e-01	-2.3206516420451859e-01	-2.4002212176253843e-01	-1.1214188915930655e-01	-8.3974536710380632e-02	-7.9171058471470310e-02	-1.3178178259671913e-01	-2.0961199308218920e-01	-9.9605466290946895e-02	-2.0430266105687683e-01	-7.3133832636068458e-02	-1.1307593253275111e-01	-7.2932027941854854e-02	2.2764150511271266e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6438607371831107e-01	-1.4507168784238877e-01	-3.9020041005354400e-01	-5.2004628789789287e-01	-2.2474007892740175e-01	-7.0902088082297920e-01	-1.0936480168700482e+00	-4.1856242956761319e-01	-3.9483916947967757e-01	-2.3321170111650721e-01	-2.4121210875164070e-01	-1.1268664574753798e-01	-8.4396333283393798e-02	-7.9557606874199896e-02	-1.3244406305004267e-01	-2.1065761769617647e-01	-1.0010327301022966e-01	-2.0531556259745593e-01	-7.3499606651634200e-02	-1.1363747153307925e-01	-7.3293589447217269e-02	2.2707725994341326e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6345616919115327e-01	-1.3997026771843854e-01	-3.8953393260907021e-01	-5.1610130112453811e-01	-2.1998093917207154e-01	-7.0966753996852083e-01	-1.0968030442758430e+00	-4.1738924930299953e-01	-3.9486539621236105e-01	-2.3435289390380229e-01	-2.4239927428238045e-01	-1.1322241562801404e-01	-8.4821013831954714e-02	-7.9939113950815044e-02	-1.3311095952521779e-01	-2.1170512784102838e-01	-1.0060266914815143e-01	-2.0632607809133782e-01	-7.3866708547400295e-02	-1.1419831793625580e-01	-7.3654273562015218e-02	2.2651731404941731e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6252627794033572e-01	-1.3486231253660452e-01	-3.8887756540967094e-01	-5.1209273859963722e-01	-2.1521712832655071e-01	-7.1029453610026505e-01	-1.0999148213842052e+00	-4.1620677883852314e-01	-3.9488811639507537e-01	-2.3548875197776467e-01	-2.4358357453628313e-01	-1.1374903951657980e-01	-8.5248746961220451e-02	-8.0315463920638847e-02	-1.3378261201644176e-01	-2.1275454431779608e-01	-1.0110372153247249e-01	-2.0733418262060782e-01	-7.4235174232095857e-02	-1.1475846602764786e-01	-7.4014064240417260e-02	2.2596176172077440e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.6159713181650572e-01	-1.2974945422164760e-01	-3.8823163420036733e-01	-5.0802118233723148e-01	-2.1045037569742700e-01	-7.1090131922487931e-01	-1.1029825881166186e+00	-4.1501531756968468e-01	-3.9490747761169548e-01	-2.3661928643606034e-01	-2.4476496158622935e-01	-1.1426635965600938e-01	-8.5679702253404197e-02	-8.0686541145075910e-02	-1.3445915692642663e-01	-2.1380588450852320e-01	-1.0160649649521254e-01	-2.0833985019177617e-01	-7.4605040207870052e-02	-1.1531790951222974e-01	-7.4372945509205493e-02	2.2541069906141833e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.6066942406952625e-01	-1.2463332772297578e-01	-3.8759644260186193e-01	-5.0388723183533923e-01	-2.0568242192165845e-01	-7.1148730720494535e-01	-1.1060055868945777e+00	-4.1381516031677240e-01	-3.9492363123189428e-01	-2.3774450985749293e-01	-2.4594338312073996e-01	-1.1477421985172921e-01	-8.6114050087782931e-02	-8.1052230168578376e-02	-1.3514072676396829e-01	-2.1485916219136886e-01	-1.0211105977016677e-01	-2.0934305366075090e-01	-7.4976343554059369e-02	-1.1587664147348824e-01	-7.4730901470682121e-02	2.2486422403548194e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.5974380725197126e-01	-1.1951557085006000e-01	-3.8697227167560982e-01	-4.9969150437107945e-01	-2.0091501843710402e-01	-7.1205188549977894e-01	-1.1089830629384754e+00	-4.1260659698918889e-01	-3.9493673260653922e-01	-2.3886443609460248e-01	-2.4711878217144861e-01	-1.1527246550592030e-01	-8.6551961456293500e-02	-8.1412415760309539e-02	-1.3582744983910641e-01	-2.1591438735750540e-01	-1.0261747639000762e-01	-2.1034376466221158e-01	-7.5349121910357419e-02	-1.1643465433401849e-01	-7.5087916306999236e-02	2.2432243651449433e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5882089113867106e-01	-1.1439782415703229e-01	-3.8635937950255189e-01	-4.9543463533580107e-01	-1.9614992694080891e-01	-7.1259440695552545e-01	-1.1119142645643796e+00	-4.1138991225040106e-01	-3.9494694126758045e-01	-2.3997908006448920e-01	-2.4829109684430276e-01	-1.1576094364992226e-01	-8.6993607774652273e-02	-8.1766982956496009e-02	-1.3651944995594856e-01	-2.1697156602994774e-01	-1.0312581058303884e-01	-2.1134195354355262e-01	-7.5723413459377498e-02	-1.1699193981786501e-01	-7.5443974285942836e-02	2.2378543832541693e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5790124066542013e-01	-1.0928173087574485e-01	-3.8575800077469624e-01	-4.9111727861054083e-01	-1.9138891883250955e-01	-7.1311419164647905e-01	-1.1147984434778875e+00	-4.1016538518393597e-01	-3.9495442113191637e-01	-2.4108845753831806e-01	-2.4946026005504382e-01	-1.1623950297487518e-01	-8.7439160688929290e-02	-8.2115817103454836e-02	-1.3721684610323051e-01	-2.1803070008447392e-01	-1.0363612566965225e-01	-2.1233758930354441e-01	-7.6099256908590637e-02	-1.1754848891465085e-01	-7.5799059768194538e-02	2.2325333329946950e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.5698537389010971e-01	-1.0416893689633300e-01	-3.8516834639872199e-01	-4.8674010698197612e-01	-1.8663377464075376e-01	-7.1361052676961045e-01	-1.1176348550642266e+00	-4.0893328896090475e-01	-3.9495934070875083e-01	-2.4219258492998236e-01	-2.5062619926950219e-01	-1.1670799386051606e-01	-8.7888791877491976e-02	-8.2458803901284461e-02	-1.3791975214267846e-01	-2.1909178707278310e-01	-1.0414848395854533e-01	-2.1333063953584633e-01	-7.6476691471626154e-02	-1.1810429184553273e-01	-7.6153157216089909e-02	2.2272622732169092e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.5607375997966213e-01	-9.9061090794079834e-02	-3.8459060311075394e-01	-4.8230381259889277e-01	-1.8188628342883928e-01	-7.1408266659432973e-01	-1.1204227586738507e+00	-4.0769389050961152e-01	-3.9496187330984833e-01	-2.4329147908438584e-01	-2.5178883624925186e-01	-1.1716626840205915e-01	-8.8342672848233744e-02	-8.2795829448204059e-02	-1.3862827649523518e-01	-2.2015482004804030e-01	-1.0466294664274449e-01	-2.1432107037747875e-01	-7.6855756848916670e-02	-1.1865933803101193e-01	-7.6506251203883685e-02	2.2220422838117497e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.5516681722631589e-01	-9.3959843901108869e-02	-3.8402493310147479e-01	-4.7780910746903221e-01	-1.7714824217775146e-01	-7.1452983246953672e-01	-1.1231614179026861e+00	-4.0644745018781930e-01	-3.9496219726209597e-01	-2.4438515706582739e-01	-2.5294808680315406e-01	-1.1761418043507862e-01	-8.8800974730987844e-02	-8.3126780285527307e-02	-1.3934252182521173e-01	-2.2121978739295042e-01	-1.0517957369548381e-01	-2.1530884646234857e-01	-7.7236493207669801e-02	-1.1921361606061785e-01	-7.6858326429523741e-02	2.2168744662191213e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.5426491109694187e-01	-8.8866850421223983e-02	-3.8347147365070139e-01	-4.7325672399594176e-01	-1.7242145514312851e-01	-7.1495121289004926e-01	-1.1258501008662691e+00	-4.0519422145833678e-01	-3.9496049612171663e-01	-2.4547363594696614e-01	-2.5410386054532824e-01	-1.1805158555831713e-01	-8.9263868065023025e-02	-8.3451543443255130e-02	-1.4006258472242475e-01	-2.2228667265050389e-01	-1.0569842376597638e-01	-2.1629393087989013e-01	-7.7618941161146732e-02	-1.1976711366447819e-01	-7.7209367727930300e-02	2.2117599439416065e+00
