# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.4232561893266595e-01	-2.0747959396162827e-01	-3.1239177945910468e-01	-7.5976432643097713e-01	-3.1765494065130429e-01	-2.5369753943575013e-01	-7.1360646094024738e-01	-5.9619078606625109e-01	-6.4980371464083109e-01	-1.5037943609457038e-02	3.1392301064252032e-02	-2.0146534019328716e-01	-1.4112248638559460e-01	8.7111756192559259e-03	5.4228074157852822e-02	-1.2330312804158355e-01	-1.9050239721448345e-01	-7.9691201593597577e-02	1.5174960242186375e-01	6.6864514338398684e-02	-1.2548819198751796e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.4498227069821514e-01	-2.0846355243783851e-01	-3.1384710138668825e-01	-7.6109800336045585e-01	-3.1637971429113421e-01	-2.5389773667923687e-01	-7.1532611082754338e-01	-5.9971434609805685e-01	-6.5377471729695347e-01	-1.5112904743990390e-02	3.1549468467189243e-02	-2.0246856339780639e-01	-1.4182604353280046e-01	8.7542967145134293e-03	5.4499493832455774e-02	-1.2392114043714272e-01	-1.9145383909904007e-01	-8.0089745325657255e-02	1.5250623061006663e-01	6.7199459884584103e-02	-1.2611531310508234e-01	2.9925214001242009e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.4765030401178993e-01	-2.0944595969398810e-01	-3.1530197220647266e-01	-7.6236167910695685e-01	-3.1505391827712603e-01	-2.5408524665583987e-01	-7.1700189519551594e-01	-6.0322768071003563e-01	-6.5774031023075041e-01	-1.5187399080034868e-02	3.1707040923702141e-02	-2.0346339503561578e-01	-1.4252541017556788e-01	8.7965265666062782e-03	5.4771465778071252e-02	-1.2454214292764501e-01	-1.9240300763337520e-01	-8.0488448332725518e-02	1.5325845344922703e-01	6.7535647242966221e-02	-1.2674170770827220e-01	2.9850859130392675e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.5032968415522232e-01	-2.1042663053941549e-01	-3.1675619446741815e-01	-7.6355445891224427e-01	-3.1367752098797164e-01	-2.5426000093420065e-01	-7.1863318696523804e-01	-6.0672968287879159e-01	-6.6169937628790565e-01	-1.5261412288141027e-02	3.1865008106231246e-02	-2.0444955965510345e-01	-1.4322046831491314e-01	8.8378324909157095e-03	5.5043980502717145e-02	-1.2516613003073021e-01	-1.9334970104044383e-01	-8.0887286546840506e-02	1.5400601990187321e-01	6.7873070091617943e-02	-1.2736724366060576e-01	2.9776940107651679e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.5302037377504321e-01	-2.1140537762163958e-01	-3.1820956750077201e-01	-7.6467547803055069e-01	-3.1225052258041974e-01	-2.5442193624591825e-01	-7.2021937362714861e-01	-6.1021922045859012e-01	-6.6565077274893669e-01	-1.5334930203275216e-02	3.2023359396887753e-02	-2.0542678387555355e-01	-1.4391110259521400e-01	8.8781815966216850e-03	5.5317028529453159e-02	-1.2579309578257272e-01	-1.9429371484778374e-01	-8.1286236164004877e-02	1.5474867570818282e-01	6.8211721953180537e-02	-1.2799178632563779e-01	2.9703461695816409e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5572233280264594e-01	-2.1238201151773839e-01	-3.1966188743493790e-01	-7.6572390281677916e-01	-3.1077295562887258e-01	-2.5457099460638438e-01	-7.2175985776498275e-01	-6.1369513625097860e-01	-6.6959333147016864e-01	-1.5407938833774445e-02	3.2182083882968858e-02	-2.0639479662709531e-01	-1.4459720043351604e-01	8.9175408103998963e-03	5.5590600393054558e-02	-1.2642303373410721e-01	-1.9523484194901858e-01	-8.1685273653719040e-02	1.5548616350779837e-01	6.8551596195157480e-02	-1.2861519859875375e-01	2.9630428700070186e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.5843551837281513e-01	-2.1335634082989241e-01	-3.2111294721210099e-01	-7.6669893178484139e-01	-3.0924488573819930e-01	-2.5470712343214352e-01	-7.2325405756525962e-01	-6.1715624811288727e-01	-6.7352585906257867e-01	-1.5480424369880919e-02	3.2341170352436097e-02	-2.0735332939009929e-01	-1.4527865214569743e-01	8.9558769010780574e-03	5.5864686635994150e-02	-1.2705593694749009e-01	-1.9617287266987868e-01	-8.2084375767563444e-02	1.5621822297023177e-01	6.8892686030223194e-02	-1.2923734094308376e-01	2.9557845967744565e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6115988474064049e-01	-2.1432817228498832e-01	-3.2256253660661377e-01	-7.6759979663364242e-01	-3.0766641212796542e-01	-2.5483027565444399e-01	-7.2470140731141364e-01	-6.2060134910508258e-01	-6.7744713710992632e-01	-1.5552373191825074e-02	3.2500607289357893e-02	-2.0830211643359406e-01	-1.4595535106916757e-01	8.9931565052459653e-03	5.6139277803712431e-02	-1.2769179799280064e-01	-1.9710759483885334e-01	-8.2483519546782721e-02	1.5694459093401308e-01	6.9234984516542489e-02	-1.2985807142965489e-01	2.9485718388055053e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6389538319683952e-01	-2.1529731083825301e-01	-3.2401044224515047e-01	-7.6842576323828138e-01	-3.0603766818632044e-01	-2.5494040982870070e-01	-7.2610135786168650e-01	-6.2402920768283054e-01	-6.8135592242757892e-01	-1.5623771877426838e-02	3.2660382869315420e-02	-2.0924089505227025e-01	-1.4662719368177429e-01	9.0293461538122847e-03	5.6414364439159537e-02	-1.2833060894499437e-01	-1.9803879386259410e-01	-8.2882682328823606e-02	1.5766500155472243e-01	6.9578484558099715e-02	-1.3047724578189165e-01	2.9414050891809551e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6664196198155370e-01	-2.1626355978081480e-01	-3.2545644762860959e-01	-7.6917613260407247e-01	-3.0435882199174641e-01	-2.5503749023953554e-01	-7.2745337710991953e-01	-6.2743856793062669e-01	-6.8525094736341630e-01	-1.5694607209185241e-02	3.2820484954773195e-02	-2.1016940580164115e-01	-1.4729407971660119e-01	9.0644122994983853e-03	5.6689937076590861e-02	-1.2897236138111196e-01	-1.9896625280618119e-01	-8.3281841752781929e-02	1.5837918646202934e-01	6.9923178905033162e-02	-1.3109471742457321e-01	2.9342848451088805e+00
