# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.0896082532195981e-01	-2.6615961309086561e-01	-5.9679759769938256e-01	-2.5210961235806711e-01	-3.3833227926082882e-01	-9.0015956853109380e-01	-6.4697819599194173e-01	-4.7844902823548136e-01	-5.7167107877241674e-01	-2.8493145613706694e-01	-4.2976966385052007e-01	-1.4553554308722699e-01	-7.0979310250499583e-01	-4.1971096736775848e-01	-3.6102150553980322e-01	9.5404375248732590e-02	-2.2381296087899925e-02	8.8364174248353640e-03	-8.3186177450805934e-02	1.4991464362924983e-01	2.6681437176450162e-02	2.9146198934394241e-02	-7.3086004844952243e-02	1.8652312004198393e-01	1.4534900038029845e-02	1.6329485527513349e-01	-1.8170044662530794e-02	-1.5607100885367094e-02	1.6367497369485684e-01	3.9835745899852122e-02	1.1267767824742891e-01	-2.0777147878557969e-01	-1.5124379821557471e-01	-3.2014716867118320e-02	1.3631835542738415e-02	-1.1726458884186805e-01	-3.8325169896924617e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1368926411401179e-01	-2.6777296273122020e-01	-6.0099059469010374e-01	-2.5312200719225236e-01	-3.3874945966945574e-01	-9.0491204672443160e-01	-6.5036983038613361e-01	-4.8527596091508290e-01	-5.7502927787573399e-01	-2.8529656447739721e-01	-4.3236019660910879e-01	-1.4667066970238637e-01	-7.1351254507513795e-01	-4.2101956712017219e-01	-3.6275526924280477e-01	9.5879116596122541e-02	-2.2493208826010174e-02	8.8805165859599088e-03	-8.3599928983559835e-02	1.5066563476852990e-01	2.6814857392983497e-02	2.9292045458356536e-02	-7.3451196157464690e-02	1.8745329454027088e-01	1.4607572308316873e-02	1.6410968637632836e-01	-1.8260589746057838e-02	-1.5684991338532697e-02	1.6449114061491701e-01	4.0034739208425478e-02	1.1324027562496541e-01	-2.0881147495675129e-01	-1.5199936175668829e-01	-3.2174468349468167e-02	1.3700064405655944e-02	-1.1785153029822965e-01	-3.8517183334287095e-02	3.3273044241999647e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.1843558324428303e-01	-2.6939924869374182e-01	-6.0521176074565541e-01	-2.5412951995803695e-01	-3.3913892715166299e-01	-9.0964930128022004e-01	-6.5375621625991098e-01	-4.9213528340340668e-01	-5.7838380868183781e-01	-2.8565318154324060e-01	-4.3495889475911542e-01	-1.4781359454633919e-01	-7.1723857043756212e-01	-4.2231351513426646e-01	-3.6449917087912959e-01	9.6349153137059371e-02	-2.2605118854032717e-02	8.9244413122168791e-03	-8.4009177568618532e-02	1.5141943949260658e-01	2.6948289782021784e-02	2.9438108169705688e-02	-7.3815860278130044e-02	1.8837834041493776e-01	1.4680232190446833e-02	1.6492100745285015e-01	-1.8350501165471166e-02	-1.5762571185766527e-02	1.6530265997753021e-01	4.0233337501358921e-02	1.1380120205691552e-01	-2.0985370077011140e-01	-1.5275349877591410e-01	-3.2333546611440209e-02	1.3768429667480800e-02	-1.1843968897678867e-01	-3.8709970457062363e-02	3.3190283348581113e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2319914817928488e-01	-2.7103856668821696e-01	-6.0946072583235300e-01	-2.5513193867584444e-01	-3.3950024361552467e-01	-9.1437006242091379e-01	-6.5713650257545331e-01	-4.9902468515713516e-01	-5.8173368408918202e-01	-2.8600127776850998e-01	-4.3756548543786183e-01	-1.4896429555924928e-01	-7.2097077148242195e-01	-4.2359243891487464e-01	-3.6625326116763013e-01	9.6814266947077968e-02	-2.2717002835552121e-02	8.9681785400672811e-03	-8.4413704138274634e-02	1.5217602353408069e-01	2.7081713166585277e-02	2.9584364144602623e-02	-7.4179921421691705e-02	1.8929788195710492e-01	1.4752867581671290e-02	1.6572847587062886e-01	-1.8439743332060166e-02	-1.5839808976741112e-02	1.6610917818853030e-01	4.0431504119178258e-02	1.1436032243997488e-01	-2.1089808352272613e-01	-1.5350603321168871e-01	-3.2491907601802456e-02	1.3836926830078462e-02	-1.1902903504179178e-01	-3.8903528944820222e-02	3.3107944720273275e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.2797929986964061e-01	-2.7269101195398809e-01	-6.1373708404011584e-01	-2.5612904676866072e-01	-3.3983297538724888e-01	-9.1907304218365116e-01	-6.6050981076329618e-01	-5.0594175969284727e-01	-5.8507788339177791e-01	-2.8634082747451078e-01	-4.4017968613895908e-01	-1.5012274783822499e-01	-7.2470873227856925e-01	-4.2485596771471917e-01	-3.6801759043712717e-01	9.7274237092416505e-02	-2.2828836763687927e-02	9.0117149542290748e-03	-8.4813286059255949e-02	1.5293535144293804e-01	2.7215105912227869e-02	2.9730789623955405e-02	-7.4543302298246877e-02	1.9021153543709243e-01	1.4825466097056469e-02	1.6653173949616493e-01	-1.8528279976908268e-02	-1.5916672328500303e-02	1.6691033358165519e-01	4.0629201875613676e-02	1.1491749939318666e-01	-2.1194454941217636e-01	-1.5425678551816291e-01	-3.2649506576962417e-02	1.3905551342320143e-02	-1.1961953849179688e-01	-3.9097856361954703e-02	3.3026030385196425e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3277535443805308e-01	-2.7435667918116569e-01	-6.1804039234051422e-01	-2.5712062290339144e-01	-3.4013669361292520e-01	-9.2375693498338551e-01	-6.6387523424228390e-01	-5.1288400393865774e-01	-5.8841535179422289e-01	-2.8667180896202177e-01	-4.4280120455545852e-01	-1.5128892357842130e-01	-7.2845202810034460e-01	-4.2610373294057285e-01	-3.6979220860111139e-01	9.7728839708831075e-02	-2.2940595953766862e-02	9.0550369885925956e-03	-8.5207697197548407e-02	1.5369738657752813e-01	2.7348445928743925e-02	2.9877359998114580e-02	-7.4905924121953502e-02	1.9111890922782646e-01	1.4898015067205870e-02	1.6733043670819639e-01	-1.8616074154614606e-02	-1.5993127919318364e-02	1.6770575651693972e-01	4.0826393064151284e-02	1.1547259329111849e-01	-2.1299302355378513e-01	-1.5500557269567850e-01	-3.2806298114430726e-02	1.3974298602041687e-02	-1.2021116917360850e-01	-3.9292950155170293e-02	3.2944542366755729e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.3758660288357059e-01	-2.7603566242832478e-01	-6.2237016934968536e-01	-2.5810644082855494e-01	-3.4041097466765469e-01	-9.2842041821606347e-01	-6.6723183796583052e-01	-5.1984881773467417e-01	-5.9174499996441432e-01	-2.8699420460149289e-01	-4.4542973842513511e-01	-1.5246279201447760e-01	-7.3220022546142050e-01	-4.2733536857158899e-01	-3.7157716513196160e-01	9.8177848086327707e-02	-2.3052255036380632e-02	9.0981308273815065e-03	-8.5596707990207549e-02	1.5446209109629813e-01	2.7481710672587197e-02	3.0024049792035597e-02	-7.5267706621994820e-02	1.9201960394992723e-01	1.4970501536087418e-02	1.6812419642821669e-01	-1.8703088248038697e-02	-1.6069141483771216e-02	1.6849506949966472e-01	4.1023039465056796e-02	1.1602546230142126e-01	-2.1404342999877926e-01	-1.5575220832720929e-01	-3.2962236127782082e-02	1.4043163958074466e-02	-1.2080389679625597e-01	-3.9488807650878366e-02	3.2863482683482017e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4241231080335601e-01	-2.7772805503665604e-01	-6.2672589409969781e-01	-2.5908626920868050e-01	-3.4065540057176602e-01	-9.3306215290223482e-01	-6.7057865799780780e-01	-5.2683350349181568e-01	-5.9506570362785749e-01	-2.8730800092110326e-01	-4.4806497537814810e-01	-1.5364431936225778e-01	-7.3595288215579480e-01	-4.2855051158934443e-01	-3.7337250903471636e-01	9.8621032759900987e-02	-2.3163787950854810e-02	9.1409824065651294e-03	-8.5980085524366492e-02	1.5522942595031602e-01	2.7614877150038283e-02	3.0170832650969599e-02	-7.5628568055903303e-02	1.9291321263943520e-01	1.5042912258970052e-02	1.6891263817088703e-01	-1.8789283974116461e-02	-1.6144677809095790e-02	1.6927788732079513e-01	4.1219102352869866e-02	1.1657596242693936e-01	-2.1509569175338217e-01	-1.5649650262101730e-01	-3.3117273883168021e-02	1.4112142712345547e-02	-1.2139769094498157e-01	-3.9685426052502179e-02	3.2782853348879204e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4725171813317959e-01	-2.7943394954061179e-01	-6.3110700482224891e-01	-2.6005987145583337e-01	-3.4086955941382535e-01	-9.3768078437138724e-01	-6.7391470112160123e-01	-5.3383526601862885e-01	-5.9837630320759871e-01	-2.8761318869243069e-01	-4.5070659278737868e-01	-1.5483346876084020e-01	-7.3970954730593541e-01	-4.2974880241910418e-01	-3.7517828882039278e-01	9.9058161606363354e-02	-2.3275167939156727e-02	9.1835774155279194e-03	-8.6357593623643883e-02	1.5599935087663430e-01	2.7747921921157961e-02	3.0317681326745251e-02	-7.5988425225341688e-02	1.9379932093911315e-01	1.5115233700474020e-02	1.6969537211540314e-01	-1.8874622390796493e-02	-1.6219700732914007e-02	1.7005381721983959e-01	4.1414542504367220e-02	1.1712394755253681e-01	-2.1614973079884131e-01	-1.5723826245977598e-01	-3.3271364017433198e-02	1.4181230122044234e-02	-1.2199252109520262e-01	-3.9882802437686535e-02	3.2702656371278751e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.5210403890789601e-01	-2.8115343757503658e-01	-6.3551289774871966e-01	-2.6102700555876968e-01	-3.4105304578009221e-01	-9.4227494298724213e-01	-6.7723894448589528e-01	-5.4085121252574453e-01	-6.0167560351391780e-01	-2.8790976301346333e-01	-4.5335425762172188e-01	-1.5603020021468333e-01	-7.4346976141814158e-01	-4.3092988538170318e-01	-3.7699455247886893e-01	9.9488999947336024e-02	-2.3386367540269657e-02	9.2259012990013392e-03	-8.6728992942144228e-02	1.5677182439253518e-01	2.7880821104562636e-02	3.0464567664707485e-02	-7.6347193494439886e-02	1.9467750731424535e-01	1.5187452032739602e-02	1.7047199919886172e-01	-1.8959063905145013e-02	-1.6294173142397877e-02	1.7082245907103202e-01	4.1609320206991041e-02	1.1766926949680427e-01	-2.1720546811238164e-01	-1.5797729145640210e-01	-3.3424458557886595e-02	1.4250421401851837e-02	-1.2258835662641138e-01	-4.0080933755408617e-02	3.2622893753701487e+00
