# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.4232561893266595e-01	-2.0747959396162829e-01	-3.1239177945910490e-01	-7.5976432643097724e-01	-3.1765494065130429e-01	-2.5369753943575013e-01	-7.1360646094024727e-01	-5.9619078606625098e-01	-6.4980371464083098e-01	-1.5037943609457038e-02	3.1392301064252032e-02	-2.0146534019328716e-01	-1.4112248638559460e-01	8.7111756192559259e-03	5.4228074157852829e-02	-1.2330312804158355e-01	-1.9050239721448345e-01	-7.9691201593597577e-02	1.5174960242186375e-01	6.6864514338398698e-02	-1.2548819198751796e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.4504302364173740e-01	-2.0851826428403950e-01	-3.1395512072311782e-01	-7.6353840574965415e-01	-3.1923577331898517e-01	-2.5496630265893327e-01	-7.1716115673840652e-01	-5.9915614566842212e-01	-6.5304276016293572e-01	-1.5112903567204187e-02	3.1549461966752186e-02	-2.0246879611248764e-01	-1.4182590404595052e-01	8.7545494847606781e-03	5.4499349871071134e-02	-1.2392112451254957e-01	-1.9145381541222697e-01	-8.0089773322947214e-02	1.5250630173215579e-01	6.7199379114511126e-02	-1.2611541593270026e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.4777194029198539e-01	-2.0955942587213344e-01	-3.1552112487183498e-01	-7.6726163968293459e-01	-3.2080126670242798e-01	-2.5623550045693588e-01	-7.2068829193522943e-01	-6.0208939832646968e-01	-6.5626113662856922e-01	-1.5187387337562957e-02	3.1707013845132082e-02	-2.0346425614974292e-01	-1.4252477449805800e-01	8.7975477259944913e-03	5.4770874499168981e-02	-1.2454208002712332e-01	-1.9240290734597532e-01	-8.0488541192281896e-02	1.5325874614607815e-01	6.7535316413986995e-02	-1.2674213438473339e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.5051230453099109e-01	-2.1060299686909811e-01	-3.1708963617808700e-01	-7.7093198103629268e-01	-3.2235073336392089e-01	-2.5750495540765123e-01	-7.2418652638678382e-01	-6.0498915880778759e-01	-6.5945775041918109e-01	-1.5261369743955559e-02	3.1864944705594117e-02	-2.0445133706949253e-01	-1.4321886002212167e-01	8.8401528329792416e-03	5.5042614963396762e-02	-1.2516599031891645e-01	-1.9334946346252324e-01	-8.0887451601670921e-02	1.5400669764530922e-01	6.7872308018551306e-02	-1.2736823904992484e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.5326404872943047e-01	-2.1164889313102919e-01	-3.1866049494061172e-01	-7.7454737615973834e-01	-3.2388348006166329e-01	-2.5877448647757850e-01	-7.2765450898740414e-01	-6.0785403230170765e-01	-6.6263149610652405e-01	-1.5334825387361545e-02	3.2023242194840616e-02	-2.0542965355585718e-01	-1.4390792142413672e-01	8.8823471568467878e-03	5.5314537626720152e-02	-1.2579285066435356e-01	-1.9429327229129645e-01	-8.1286450103182459e-02	1.5474991595355542e-01	6.8210335186667415e-02	-1.2799362020791932e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5602710191955484e-01	-2.1269702819751315e-01	-3.2023353744060740e-01	-7.7810576703231971e-01	-3.2539880820856193e-01	-2.6004390902009406e-01	-7.3109087860353683e-01	-6.1068261548532710e-01	-6.6578125702749114e-01	-1.5407728662800045e-02	3.2181893594147110e-02	-2.0639881855269310e-01	-1.4459171823622308e-01	8.9241129222464351e-03	5.5586608302804145e-02	-1.2642265587718438e-01	-1.9523412058998565e-01	-8.1685481418102626e-02	1.5548815868525567e-01	6.8549378649721562e-02	-1.2861816676115201e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.5880138973330562e-01	-2.1374731326251670e-01	-3.2180859589920646e-01	-7.8160509341552908e-01	-3.2689601435145182e-01	-2.6131303477615014e-01	-7.3449426504731097e-01	-6.1347349763313130e-01	-6.6890590588905996e-01	-1.5480053776447995e-02	3.2340885813412906e-02	-2.0735844361605310e-01	-1.4527000892422343e-01	8.9654322402786726e-03	5.5858792265638009e-02	-1.2705540030314791e-01	-1.9617179349653549e-01	-8.2084489455287679e-02	1.5622118150121389e-01	6.8889418608411065e-02	-1.2924176628718473e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6158683434007861e-01	-2.1479965714560798e-01	-3.2338549843593717e-01	-7.8504329507304005e-01	-3.2837439067052365e-01	-2.6258167187746595e-01	-7.3786329008923446e-01	-6.1622526176974401e-01	-6.7200430540336764e-01	-1.5551774763373865e-02	3.2500205385192896e-02	-2.0830813927870870e-01	-1.4594255110234119e-01	9.0062871219475666e-03	5.6131054259796462e-02	-1.2769107781479935e-01	-1.9710607468739866e-01	-8.2483417330644071e-02	1.5694873827111119e-01	6.9230434729343246e-02	-1.2986430509393021e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6438335438417797e-01	-2.1585396626355322e-01	-3.2496406902823682e-01	-7.8841831405391005e-01	-3.2983322549871041e-01	-2.6384962485228092e-01	-7.4119656850932492e-01	-6.1893648586502303e-01	-6.7507530895286838e-01	-1.5622865505864093e-02	3.2659838458713106e-02	-2.0924751542634601e-01	-1.4660910175456537e-01	9.0466594921228115e-03	5.6403358511329278e-02	-1.2832968180650886e-01	-1.9803674654194500e-01	-8.2882207387726781e-02	1.5767058124282202e-01	6.9572406141852505e-02	-1.3048566827776492e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6719086492197834e-01	-2.1691014460230393e-01	-3.2654412747208639e-01	-7.9172809703611036e-01	-3.3127180386071575e-01	-2.6511669463373011e-01	-7.4449270918583499e-01	-6.2160574407054148e-01	-6.7811776128543821e-01	-1.5693299752316783e-02	3.2819770793871994e-02	-2.1017618168499436e-01	-1.4726941746259706e-01	9.0865312040006967e-03	5.6675668739270983e-02	-1.2897120518964308e-01	-1.9896359031289490e-01	-8.3280801219443201e-02	1.5838646121844549e-01	6.9915311435042357e-02	-1.3110573978452392e-01	0
