# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.0896082532195914e-01	-2.6615961309086544e-01	-5.9679759769938279e-01	-2.5210961235806706e-01	-3.3833227926082887e-01	-9.0015956853109358e-01	-6.4697819599194162e-01	-4.7844902823548074e-01	-5.7167107877241630e-01	-2.8493145613706689e-01	-4.2976966385052040e-01	-1.4553554308722710e-01	-7.0979310250499572e-01	-4.1971096736775826e-01	-3.6102150553980367e-01	9.5404375248732645e-02	-2.2381296087899932e-02	8.8364174248353605e-03	-8.3186177450805893e-02	1.4991464362924967e-01	2.6681437176450176e-02	2.9146198934394241e-02	-7.3086004844952229e-02	1.8652312004198407e-01	1.4534900038029847e-02	1.6329485527513363e-01	-1.8170044662530787e-02	-1.5607100885367084e-02	1.6367497369485681e-01	3.9835745899852164e-02	1.1267767824742897e-01	-2.0777147878557981e-01	-1.5124379821557477e-01	-3.2014716867118327e-02	1.3631835542738419e-02	-1.1726458884186809e-01	-3.8325169896924575e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1250584303239406e-01	-2.6749460956375753e-01	-5.9977737501543571e-01	-2.5336591293897665e-01	-3.4001765703201242e-01	-9.0465010041086369e-01	-6.5019969284577139e-01	-4.8082185194334603e-01	-5.7451351214558732e-01	-2.8635808452903488e-01	-4.3191871902614076e-01	-1.4626340891738729e-01	-7.1334551308970595e-01	-4.2180928195601203e-01	-3.6283185464350370e-01	9.5879437616790505e-02	-2.2493221721648117e-02	8.8804643814070130e-03	-8.3600080788350462e-02	1.5066569214619746e-01	2.6814777778064448e-02	2.9291997635417909e-02	-7.3451136429130287e-02	1.8745327436430087e-01	1.4607565615137420e-02	1.6410968904500381e-01	-1.8260789926477197e-02	-1.5684891850601065e-02	1.6449096356746620e-01	4.0034756267288703e-02	1.1324018450399181e-01	-2.0881144530731952e-01	-1.5199938324852086e-01	-3.2174642078199804e-02	1.3700078672553880e-02	-1.1785149195450428e-01	-3.8517193892386468e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.1605094051787632e-01	-2.6883803743409174e-01	-6.0274826357949718e-01	-2.5461342262234238e-01	-3.4169004714582923e-01	-9.0911924027894020e-01	-6.5339354480770728e-01	-4.8315482420367301e-01	-5.7732318273111405e-01	-2.8778859079772384e-01	-4.3406797999423352e-01	-1.4699158529702611e-01	-7.1690459484007940e-01	-4.2390689565424461e-01	-3.6465271553891182e-01	9.6350454820055706e-02	-2.2605175180071605e-02	8.9242312492584241e-03	-8.4009806572203333e-02	1.5141967506749465e-01	2.6947969218592844e-02	2.9437919840030840e-02	-7.3815622682724014e-02	1.8837831513683517e-01	1.4680205670404673e-02	1.6492109483945061e-01	-1.8351311960106080e-02	-1.5762176157800425e-02	1.6530200688975330e-01	4.0233403121552526e-02	1.1380083494247920e-01	-2.0985357031279117e-01	-1.5275359949575126e-01	-3.2334248615490224e-02	1.3768486216906342e-02	-1.1843951975012305e-01	-3.8710010857791161e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.1959558937028933e-01	-2.7018994868062218e-01	-6.0570955456126430e-01	-2.5585169321150619e-01	-3.4334881301374715e-01	-9.1356568645761738e-01	-6.5655845850948580e-01	-4.8544642916588293e-01	-5.8009870521138107e-01	-2.8922287636903476e-01	-4.3621712980464195e-01	-1.4771997206940879e-01	-7.2047001318001114e-01	-4.2600347322019788e-01	-3.6648413083766229e-01	9.6817235688768002e-02	-2.2717140498266151e-02	8.9677031369139650e-03	-8.4415169709051677e-02	1.5217656749109096e-01	2.7080987295123954e-02	2.9583947442990862e-02	-7.4179390272998955e-02	1.8929795421135345e-01	1.4752808498376178e-02	1.6572885055225228e-01	-1.8441590558018289e-02	-1.5838927189390537e-02	1.6610783731347614e-01	4.0431645674657027e-02	1.1435949102498696e-01	-2.1089776289237197e-01	-1.5350629436077923e-01	-3.2493503292775422e-02	1.3837052841374304e-02	-1.1902861787718204e-01	-3.8903615631186474e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.2313925146608504e-01	-2.7155039541865872e-01	-6.0866052900925272e-01	-2.5708027092276142e-01	-3.4499331027792224e-01	-9.1798812236513039e-01	-6.5969313006483488e-01	-4.8769514831140898e-01	-5.8283868553750384e-01	-2.9066083990419783e-01	-4.3836584472029899e-01	-1.4844846688544772e-01	-7.2404142533838900e-01	-4.2809867322971429e-01	-3.6832614267135599e-01	9.7279586504325499e-02	-2.2829101388459973e-02	9.0108649568490344e-03	-8.4815983304743936e-02	1.5293634369683440e-01	2.7213807529923070e-02	2.9730062019866839e-02	-7.4542365021650708e-02	1.9021190140711364e-01	1.4825362136086014e-02	1.6653273196951709e-01	-1.8531605201088066e-02	-1.5915118005646680e-02	1.6690818664058976e-01	4.0629442330721778e-02	1.1491601264965053e-01	-2.1194393048804305e-01	-1.5425731359313322e-01	-3.2652372543872689e-02	1.3905773077622667e-02	-1.1961873082474209e-01	-3.9098002808553786e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.2668137902858532e-01	-2.7291942989580914e-01	-6.1160045807858898e-01	-2.5829869656576709e-01	-3.4662288707604344e-01	-9.2238521716325450e-01	-6.6279624596953368e-01	-4.8989946212936480e-01	-5.8554172204981070e-01	-2.9210237727000071e-01	-4.4051379418606001e-01	-1.4917696519205051e-01	-7.2761848028807641e-01	-4.3019214810886081e-01	-3.7017879267103437e-01	9.7737311061946081e-02	-2.2941041239922768e-02	9.0537014308012080e-03	-8.5212058770762392e-02	1.5369897714460484e-01	2.7346405184267161e-02	2.9876244830972391e-02	-7.4904471944470752e-02	1.9111986473985401e-01	1.4897854361151494e-02	1.6733251291122803e-01	-1.8621335061340710e-02	-1.5990721355991278e-02	1.6770278503511685e-01	4.0826750683842894e-02	1.1547025822334710e-01	-2.1299197892106528e-01	-1.5500650137828365e-01	-3.2810822440541162e-02	1.3974641322588209e-02	-1.2020980192516846e-01	-3.9293166739424810e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.3022141469993640e-01	-2.7429710448759675e-01	-6.1452860327480219e-01	-2.5950650573515910e-01	-3.4823688432240563e-01	-9.2675562644063425e-01	-6.6586648404061544e-01	-4.9205785184482231e-01	-5.8820640664279455e-01	-2.9354738150965665e-01	-4.4266064080112472e-01	-1.4990536022151940e-01	-7.3120081868824982e-01	-4.3228354417157794e-01	-3.7204212194620345e-01	9.8190210737566758e-02	-2.3052943119092558e-02	9.0961970954261031e-03	-8.5603205935909796e-02	1.5446444047303465e-01	2.7478755272937288e-02	3.0022476825664873e-02	-7.5265635292959043e-02	1.9202155065970133e-01	1.4970272689963596e-02	1.6812796537885860e-01	-1.8710759007234408e-02	-1.6065709690866004e-02	1.6849136124310868e-01	4.1023527516430493e-02	1.1602208473792730e-01	-2.1404181242191289e-01	-1.5575370043181669e-01	-3.2968818711248370e-02	1.4043651837715845e-02	-1.2080177335771072e-01	-3.9489101522471239e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.3375879162297142e-01	-2.7568347169293961e-01	-6.1744421671373817e-01	-2.6070322901346926e-01	-3.4983463600535825e-01	-9.3109799293196738e-01	-6.6890251439425807e-01	-4.9416880119748680e-01	-5.9083132597371824e-01	-2.9499574281436064e-01	-4.4480604029518572e-01	-1.5063354298201284e-01	-7.3478807283026226e-01	-4.3437250166295621e-01	-3.7391617106341074e-01	9.8638084559019221e-02	-2.3164789769924539e-02	9.1383363083001237e-03	-8.5989233163192735e-02	1.5523270549883972e-01	2.7610832579360995e-02	3.0168738647012628e-02	-7.5625778597861640e-02	1.9291666429779447e-01	1.5042604375978791e-02	1.6891885970894593e-01	-1.8799855609350172e-02	-1.6140055174171056e-02	1.6927364282048660e-01	4.1219728798029022e-02	1.1657134784993636e-01	-2.1509333366248609e-01	-1.5649875209780503e-01	-3.3126326760782240e-02	1.4112798748246317e-02	-1.2139458615297470e-01	-3.9685801001067139e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.3729293353317515e-01	-2.7707858412949754e-01	-6.2034654139772294e-01	-2.6188839218542737e-01	-3.5141546950126623e-01	-9.3541094727309737e-01	-6.7190300046180640e-01	-4.9623079826829297e-01	-5.9341506271394473e-01	-2.9644734849557736e-01	-4.4694964150846639e-01	-1.5136140224914205e-01	-7.3837986658719390e-01	-4.3645865480824736e-01	-3.7580098002436824e-01	9.9080729281513957e-02	-2.3276563614469153e-02	9.1801032542727350e-03	-8.6369947471873376e-02	1.5600374321678137e-01	2.7742611671393625e-02	3.0315010636833051e-02	-7.5984824714610169e-02	1.9380490972138717e-01	1.5114836408116915e-02	1.6970496473248936e-01	-1.8888603146494130e-02	-1.6213729696262356e-02	1.7004935636852941e-01	4.1415309684636172e-02	1.1711790196377318e-01	-2.1614644379061879e-01	-1.5724149645131619e-01	-3.3283311690694053e-02	1.4182076042556774e-02	-1.2198818019829939e-01	-3.9883258758825806e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.4082325486098088e-01	-2.7848249452887525e-01	-6.2323481150808679e-01	-2.6306151646371145e-01	-3.5297870590506014e-01	-9.3969310879199031e-01	-6.7486660004323218e-01	-4.9824233735117918e-01	-5.9595619684187173e-01	-2.9790208295808823e-01	-4.4909108637578843e-01	-1.5208882455871364e-01	-7.4197581536726320e-01	-4.3854163186770495e-01	-3.7769658824360830e-01	9.9517939467458960e-02	-2.3388246753681594e-02	9.2214819521691804e-03	-8.6745154664647592e-02	1.5677752380028129e-01	2.7874066917726648e-02	3.0461272841103639e-02	-7.6342695870630237e-02	1.9468599019716235e-01	1.5186955509269786e-02	1.7048604794002170e-01	-1.8976979612214766e-02	-1.6286704887495607e-02	1.7081822777673852e-01	4.1610224518535223e-02	1.1766160031822794e-01	-2.1720104246689426e-01	-1.5798177240498773e-01	-3.3439738320556127e-02	1.4251477571554561e-02	-1.2258249424405152e-01	-4.0081468115111867e-02	0
