# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.4502923785484563e-01	-4.9569162875399708e-01	-3.2101881590920894e-01	-1.0825762182578884e+00	-3.0984745323989882e-01	-6.0857885834255998e-01	-9.6509815359261719e-01	-6.2081405050255112e-01	-4.9180170026644254e-01	-8.4674311235445243e-01	-5.5403803365949233e-01	-3.7846548810180358e-01	-2.6584133831171103e-01	-2.7250573760149893e-01	-1.2550804226402912e-01	-1.3516402873940403e-01	-8.5438299894313022e-02	-6.0401315791907551e-02	-1.2455787399815330e-01	-5.3142083485864633e-02	-9.6666317610893296e-02	-6.3647150501033284e-02	-1.3171107344536126e-01	-9.4973457456750551e-02	-8.5574477260378104e-02	-6.0642311603717768e-02	-8.2568352098078779e-02	-1.2135162917217368e-01	-1.3933276216747933e-01	-1.8445867414167147e-01	-1.3476415206313200e-01	-1.3236063545057036e-01	-7.2004605408614406e-02	-2.5755675628608748e-01	-1.2144592730494227e-01	-1.2937679703875588e-01	-1.2132555049725029e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.4740690382078032e-01	-4.9542570518043555e-01	-3.2028523026199734e-01	-1.0859894636134082e+00	-3.0765980006121352e-01	-6.0765670897454738e-01	-9.6646433388363229e-01	-6.2079098895316032e-01	-4.8729365263661073e-01	-8.4826498091583724e-01	-5.5597511484747908e-01	-3.7771156272658712e-01	-2.6483824569388126e-01	-2.7240325159654438e-01	-1.2413125628383649e-01	-1.3583722997788378e-01	-8.5864277042450518e-02	-6.0702960052121641e-02	-1.2517701781356136e-01	-5.3407923416285481e-02	-9.7147349754154871e-02	-6.3965699710020058e-02	-1.3236687883905379e-01	-9.5445342290284937e-02	-8.6002719398991359e-02	-6.0945479961073412e-02	-8.2979062977053306e-02	-1.2195789961181884e-01	-1.4002724617076853e-01	-1.8538211736670507e-01	-1.3543281943075605e-01	-1.3301913477146923e-01	-7.2364408871327987e-02	-2.5883791893488284e-01	-1.2205428559508619e-01	-1.3002140997809328e-01	-1.2193023374685090e-01	3.3273130467590999e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.4975162631909362e-01	-4.9513556175723961e-01	-3.1953530661996149e-01	-1.0893349479738585e+00	-3.0542975367097880e-01	-6.0667811887607215e-01	-9.6774559919814207e-01	-6.2074228397262432e-01	-4.8266888861504420e-01	-8.4971127790027901e-01	-5.5791752917843251e-01	-3.7693525172135234e-01	-2.6381408116304617e-01	-2.7230102840578518e-01	-1.2273801801906851e-01	-1.3650510765325888e-01	-8.6287779355528033e-02	-6.1003868704253422e-02	-1.2578878947426694e-01	-5.3674016650234364e-02	-9.7623727661237281e-02	-6.4284885091329028e-02	-1.3301711146746770e-01	-9.5911189929250282e-02	-8.6431702013670411e-02	-6.1248564934008771e-02	-8.3385431100892443e-02	-1.2256317424776011e-01	-1.4071735862158852e-01	-1.8630784667491035e-01	-1.3609104056811633e-01	-1.3367090498058204e-01	-7.2723786994965220e-02	-2.6010567709726456e-01	-1.2266490138748730e-01	-1.3066140902765239e-01	-1.2253095058698636e-01	3.3190634613258028e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.5206289149620096e-01	-4.9482141039729866e-01	-3.1876923333235435e-01	-1.0926114327967777e+00	-3.0315767684744910e-01	-6.0564319711271453e-01	-9.6894121208676709e-01	-6.2066854215450840e-01	-4.7792871883116600e-01	-8.5108133547722808e-01	-5.5986535641346902e-01	-3.7613681410884903e-01	-2.6276896018471946e-01	-2.7219949622508210e-01	-1.2132856369474519e-01	-1.3716753436104365e-01	-8.6708737964047822e-02	-6.1304025763321550e-02	-1.2639307096296462e-01	-5.3940354581677702e-02	-9.8095370415968039e-02	-6.4604721124869716e-02	-1.3366166469099922e-01	-9.6370893834885105e-02	-8.6861426782107537e-02	-6.1551571470274312e-02	-8.3787335463694976e-02	-1.2316742268249876e-01	-1.4140308430283297e-01	-1.8723584105646807e-01	-1.3673860892289730e-01	-1.3431576499476353e-01	-7.3082761261515944e-02	-2.6135979333003517e-01	-1.2327777463719787e-01	-1.3129668814597975e-01	-1.2312758588637612e-01	3.3108749516320923e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5434018953254154e-01	-4.9448347549956517e-01	-3.1798720534516328e-01	-1.0958176880374637e+00	-3.0084395561908894e-01	-6.0455208170196861e-01	-9.7005047298124858e-01	-6.2057037916121616e-01	-4.7307455936321602e-01	-8.5237450741191123e-01	-5.6181867516970996e-01	-3.7531652046304498e-01	-2.6170300061809687e-01	-2.7209907989021181e-01	-1.1990313665662126e-01	-1.3782438438142691e-01	-8.7127084454130019e-02	-6.1603415867709552e-02	-1.2698974909823033e-01	-5.4206928564727717e-02	-9.8562199965004968e-02	-6.4925223076924915e-02	-1.3430043540113695e-01	-9.6824350025884492e-02	-8.7291895661038871e-02	-6.1854505057947484e-02	-8.4184655761213659e-02	-1.2377061472635245e-01	-1.4208441146903425e-01	-1.8816607869638433e-01	-1.3737532147112755e-01	-1.3495353517202646e-01	-7.3441354129106615e-02	-2.6260003809347704e-01	-1.2389290481996687e-01	-1.3192714353565679e-01	-1.2372002585309072e-01	3.3027487065148358e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5658301471871856e-01	-4.9412199381289251e-01	-3.1718942413942935e-01	-1.0989524924185801e+00	-2.9848899928329842e-01	-6.0340493967763997e-01	-9.7107272088854746e-01	-6.2044841834170206e-01	-4.6810793157537423e-01	-8.5359016852975977e-01	-5.6377756271290302e-01	-3.7447465273984942e-01	-2.6061632263918189e-01	-2.7200020002212494e-01	-1.1846198731799823e-01	-1.3847553374228166e-01	-8.7542750887741480e-02	-6.1902024272035575e-02	-1.2757871565568760e-01	-5.4473729900452829e-02	-9.9024141186737136e-02	-6.5246406997493359e-02	-1.3493332411752471e-01	-9.7271457118100493e-02	-8.7723110866472775e-02	-6.2157371695501798e-02	-8.4577272464381237e-02	-1.2437272033942785e-01	-1.4276133169361427e-01	-1.8909853691956413e-01	-1.3800097876230288e-01	-1.3558403742023098e-01	-7.3799588917342632e-02	-2.6382618980151473e-01	-1.2451029089476859e-01	-1.3255267368567880e-01	-1.2430815808302410e-01	3.2946859326076465e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5879086552661632e-01	-4.9373721428510581e-01	-3.1637609766941388e-01	-1.1020146336939172e+00	-2.9609324041315582e-01	-6.0220196712272600e-01	-9.7200733404058515e-01	-6.2030328931102974e-01	-4.6303046181293050e-01	-8.5472771413582949e-01	-5.6574209474543324e-01	-3.7361150409345489e-01	-2.5950904867978247e-01	-2.7190327215747928e-01	-1.1700537311110355e-01	-1.3912086027974069e-01	-8.7955669821934757e-02	-6.2199836838210648e-02	-1.2815986748250746e-01	-5.4740749822936773e-02	-9.9481121955914742e-02	-6.5568289716616227e-02	-1.3556023508009526e-01	-9.7712116359329942e-02	-8.8155074852682772e-02	-6.2460177860299906e-02	-8.4965066893090954e-02	-1.2497370957115662e-01	-1.4343383970350965e-01	-1.9003319213458528e-01	-1.3861538495623899e-01	-1.3620709530540667e-01	-7.4157489686196412e-02	-2.6503803485398414e-01	-1.2512993126539657e-01	-1.3317317940997112e-01	-1.2489187160607039e-01	3.2866878544401898e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.6096324467569818e-01	-4.9332939789740748e-01	-3.1554744030083237e-01	-1.1050029089078222e+00	-2.9365713485230671e-01	-6.0094338917064172e-01	-9.7285373049846946e-01	-6.2013562649457565e-01	-4.5784388095497708e-01	-8.5578655939305914e-01	-5.6771234518994673e-01	-3.7272737867838768e-01	-2.5838130338327137e-01	-2.7180870586562028e-01	-1.1553355844348918e-01	-1.3976024369625939e-01	-8.8365774327076901e-02	-6.2496840024666572e-02	-1.2873310660496382e-01	-5.5007979484589214e-02	-9.9933073203843356e-02	-6.5890888839677378e-02	-1.3618107633606341e-01	-9.8146231659140146e-02	-8.8587790289965107e-02	-6.2762930475571965e-02	-8.5347921290226475e-02	-1.2557355249752158e-01	-1.4410193320147596e-01	-1.9097001977623840e-01	-1.3921834785178672e-01	-1.3682253415970760e-01	-7.4515081108588066e-02	-2.6623536765121175e-01	-1.2575182374115906e-01	-1.3378856388210955e-01	-1.2547105693006186e-01	3.2787557145302682e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.6309965919475085e-01	-4.9289881748425352e-01	-3.1470367274935779e-01	-1.1079161246519484e+00	-2.9118116169801772e-01	-5.9962945997466754e-01	-9.7361136871012177e-01	-6.1994606763982729e-01	-4.5255002382431730e-01	-8.5676613866355367e-01	-5.6968838596876281e-01	-3.7182259143738960e-01	-2.5723321357801737e-01	-2.7171690385319841e-01	-1.1404681465988943e-01	-1.4039356561609645e-01	-8.8772998004052334e-02	-6.2793020873738212e-02	-1.2929834032878751e-01	-5.5275409940709216e-02	-1.0037992897398697e-01	-6.6214222741667744e-02	-1.3679575982158132e-01	-9.8573709613696103e-02	-8.9021260041158290e-02	-6.3065636875941064e-02	-8.5725718895937081e-02	-1.2617221915610949e-01	-1.4476561267642715e-01	-1.9190899424689140e-01	-1.3980967890758528e-01	-1.3743018118900871e-01	-7.4872388336825316e-02	-2.6741799059117877e-01	-1.2637596549671562e-01	-1.3439873266633037e-01	-1.2604560608254362e-01	3.2708907734681212e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.6519962047932619e-01	-4.9244575753885506e-01	-3.1384502201960035e-01	-1.1107530973210520e+00	-2.8866582327244950e-01	-5.9826046264561883e-01	-9.7427974802039274e-01	-6.1973525229886950e-01	-4.4715082845452364e-01	-8.5766590481729610e-01	-5.7167028677932252e-01	-3.7089746787527739e-01	-2.5606490826923212e-01	-2.7162826105770593e-01	-1.1254542000988184e-01	-1.4102070963814947e-01	-8.9177275000424064e-02	-6.3088366997186798e-02	-1.2985548133206964e-01	-5.5543032133305616e-02	-1.0082162647283666e-01	-6.6538310560405739e-02	-1.3740420143786386e-01	-9.8994459525569872e-02	-8.9455487136927025e-02	-6.3368304771565284e-02	-8.6098344022159587e-02	-1.2676967947913031e-01	-1.4542488120221045e-01	-1.9285008885675348e-01	-1.4038919325506577e-01	-1.3802986558015704e-01	-7.5229436863092358e-02	-2.6858571404962073e-01	-1.2700235303109453e-01	-1.3500359374493134e-01	-1.2661541265046769e-01	3.2630943099923702e+00
