# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-4.8097811610386748e-01	-2.7841992711284724e-01	-3.2882989273466812e-01	-4.1847278429460744e-01	-7.2857703347487668e-01	-5.8391275163808098e-01	-5.0366646873133381e-01	-2.5165567806596140e-01	-5.9956821896143431e-01	-7.4314535075255483e-01	-3.3839971914605865e-01	-4.7273798915226078e-01	-1.3542377730530639e-01	-1.0748018795655843e-01	-1.0062231625105435e-01	-1.2723902294039766e-01	-1.1272841642717739e-01	-6.8692441228837012e-02	-2.6265767263470578e-02	-6.5468686912050683e-02	-1.4302643644780347e-01	-2.0018472521436451e-01	-1.2595099612709060e-01	-1.6236019700930890e-01	-1.0014711232584128e-01	-6.9325276052044638e-02	-1.6751559233482649e-01	-2.7219181569042927e-01	-1.8102305064679394e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8201834511229347e-01	-2.7875024564505652e-01	-3.2900196621444855e-01	-4.1925945196868830e-01	-7.3008842804119878e-01	-5.8435908680296134e-01	-5.0431247411443192e-01	-2.5041781946201669e-01	-6.0089895685731498e-01	-7.4500414391354297e-01	-3.3713080970360942e-01	-4.7401320688273924e-01	-1.3609950447263758e-01	-1.0801820999413496e-01	-1.0112397545313960e-01	-1.2787321529143100e-01	-1.1329021649946144e-01	-6.9035911912544851e-02	-2.6397281052375200e-02	-6.5794836948927210e-02	-1.4374045017284073e-01	-2.0118324111637192e-01	-1.2658065203518234e-01	-1.6317139371649073e-01	-1.0064722768871227e-01	-6.9671420488493965e-02	-1.6835237587291757e-01	-2.7355168567521765e-01	-1.8192690699854211e-01	3.4554715509133271e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8304056901481102e-01	-2.7907496518383706e-01	-3.2915431907282044e-01	-4.2000441500985791e-01	-7.3154851586043979e-01	-5.8476164755246396e-01	-5.0493049009309054e-01	-2.4913025630446078e-01	-6.0220763235497654e-01	-7.4680809860050046e-01	-3.3581038681163544e-01	-4.7526715396771868e-01	-1.3677237328955219e-01	-1.0855746363571528e-01	-1.0162266665306025e-01	-1.2850332450460031e-01	-1.1384824751592736e-01	-6.9379390033072197e-02	-2.6529164762066865e-02	-6.6118558087022800e-02	-1.4445217030890023e-01	-2.0217682327154407e-01	-1.2721007556408151e-01	-1.6398130398683658e-01	-1.0114606790904890e-01	-7.0016571974515579e-02	-1.6918749885770049e-01	-2.7490924724532678e-01	-1.8282813985985136e-01	3.4469024165062194e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8404458614459162e-01	-2.7939414665193890e-01	-3.2928690064954441e-01	-4.2070706381398315e-01	-7.3295658775387140e-01	-5.8512018128040666e-01	-5.0552040577850310e-01	-2.4779315244561859e-01	-6.0349407469198846e-01	-7.4855631900119868e-01	-3.3443854619651037e-01	-4.7649953163821646e-01	-1.3744227189948813e-01	-1.0909793307914090e-01	-1.0211829558170510e-01	-1.2912923537853266e-01	-1.1440238232945804e-01	-6.9722861741808639e-02	-2.6661418484514348e-02	-6.6439787906349301e-02	-1.4516151254735560e-01	-2.0316529548853113e-01	-1.2783921540123680e-01	-1.6478981045725399e-01	-1.0164358119382855e-01	-7.0360686853994145e-02	-1.7002085362573641e-01	-2.7626430457362872e-01	-1.8372658972415967e-01	3.4383950437062691e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8503019918765994e-01	-2.7970785413467464e-01	-3.2939966812353016e-01	-4.2136680035049556e-01	-7.3431195092612001e-01	-5.8543445434083563e-01	-5.0608211856176377e-01	-2.4640671398761213e-01	-6.0475812224143910e-01	-7.5024792411685393e-01	-3.3301541859900857e-01	-4.7771004090312313e-01	-1.3810908918727774e-01	-1.0963960264106108e-01	-1.0261076881624405e-01	-1.2975083440332147e-01	-1.1495249439927635e-01	-7.0066313768754371e-02	-2.6794042401527610e-02	-6.6758465002226805e-02	-1.4586839354334011e-01	-2.0414848335438435e-01	-1.2846802028780113e-01	-1.6559679506917671e-01	-1.0213971618028422e-01	-7.0703721375163855e-02	-1.7085233238806635e-01	-2.7761666123664941e-01	-1.8462209579409422e-01	3.4299502729262197e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8599721524777501e-01	-2.8001615482906372e-01	-3.2949258655500441e-01	-4.2198303860910347e-01	-7.3561392961344685e-01	-5.8570425233018353e-01	-5.0661553389763114e-01	-2.4497118985981153e-01	-6.0599962261896823e-01	-7.5188204844629392e-01	-3.3154117023761370e-01	-4.7889838226334558e-01	-1.3877271485283693e-01	-1.1018245676301362e-01	-1.0309999384274476e-01	-1.3036800984915253e-01	-1.1549845786995873e-01	-7.0409733429970589e-02	-2.6927036782485748e-02	-6.7074529027782770e-02	-1.4657273094635292e-01	-2.0512621436116013e-01	-1.2909643902031354e-01	-1.6640213910136203e-01	-1.0263442193065782e-01	-7.1045631672448636e-02	-1.7168182724548334e-01	-2.7896612027789069e-01	-1.8551449599260944e-01	3.4215689531345657e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8694544590480759e-01	-2.8031911898813600e-01	-3.2956562891951008e-01	-4.2255520503794197e-01	-7.3686186572021384e-01	-5.8592938034856767e-01	-5.0712056506841918e-01	-2.4348687234046251e-01	-6.0721843277730059e-01	-7.5345784265796234e-01	-3.3001600323532104e-01	-4.8006425541513664e-01	-1.3943303948402966e-01	-1.1072648001700140e-01	-1.0358587911764686e-01	-1.3098065185275076e-01	-1.1604014764975169e-01	-7.0753108633715062e-02	-2.7060401981664969e-02	-6.7387920734654633e-02	-1.4727444342835835e-01	-2.0609831803004758e-01	-1.2972442045104018e-01	-1.6720572320234114e-01	-1.0312764792424063e-01	-7.1386373746156292e-02	-1.7250923020193903e-01	-2.8031248426934957e-01	-1.8640362697299362e-01	3.4132519417815432e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8787470726645926e-01	-2.8061681986038178e-01	-3.2961877613365187e-01	-4.2308273897296145e-01	-7.3805511944244095e-01	-5.8610966323960667e-01	-5.0759713292847575e-01	-2.4195409751983965e-01	-6.0841441908798288e-01	-7.5497447424875719e-01	-3.2844015600844434e-01	-4.8120735894376343e-01	-1.4008995462856855e-01	-1.1127165711054351e-01	-1.0406833412796401e-01	-1.3158865250145446e-01	-1.1657743948805702e-01	-7.1096427885214156e-02	-2.7194138435155758e-02	-6.7698582011786135e-02	-1.4797345070930018e-01	-2.0706462603277004e-01	-1.3035191348696062e-01	-1.6800742742246794e-01	-1.0361934404665585e-01	-7.1725903440010411e-02	-1.7333443317606442e-01	-2.8165555537110548e-01	-1.8728932412775759e-01	3.4050001047181104e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8878482001316975e-01	-2.8090933362434256e-01	-3.2965201707248759e-01	-4.2356509305841822e-01	-7.3919306987738831e-01	-5.8624494580818909e-01	-5.0804516562981383e-01	-2.4037324570232987e-01	-6.0958745740996234e-01	-7.5643112818879243e-01	-3.2681390361597495e-01	-4.8232739000874963e-01	-1.4074335286481984e-01	-1.1181797289117626e-01	-1.0454726945008877e-01	-1.3219190591473037e-01	-1.1711021005195457e-01	-7.1439680290027632e-02	-2.7328246657357520e-02	-6.8006455922210635e-02	-1.4866967357996669e-01	-2.0802497231001851e-01	-1.3097886708738937e-01	-1.6880713124551239e-01	-1.0410946057634679e-01	-7.2064176416514317e-02	-1.7415732801079734e-01	-2.8299513538886345e-01	-1.8817142159643666e-01	3.3968143161077515e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8967560943611738e-01	-2.8119673931835798e-01	-3.2966534857849517e-01	-4.2400173365837773e-01	-7.4027511561809356e-01	-5.8633509301563869e-01	-5.0846459832954549e-01	-2.3874474174492238e-01	-6.1073743314476137e-01	-7.5782700755120314e-01	-3.2513755806807376e-01	-4.8342404402204375e-01	-1.4139312787137601e-01	-1.1236541235038341e-01	-1.0502259680707134e-01	-1.3279030832294178e-01	-1.1763833700163139e-01	-7.1782855555962630e-02	-2.7462727237039783e-02	-6.8311486737718474e-02	-1.4936303392214331e-01	-2.0897919318667627e-01	-1.3160523026022736e-01	-1.6960471361974849e-01	-1.0459794816824233e-01	-7.2401148130145684e-02	-1.7497780648111783e-01	-2.8433102582934849e-01	-1.8904975227234250e-01	3.3886954583309712e+00
