# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.9983471038567781e-01	-3.1654919256600356e-01	-5.3123730269796310e-01	-4.0957015266330626e-01	-2.3340768217805916e-01	-5.5919876780991029e-01	-1.0717612859682395e+00	-4.8468709432644796e-01	-1.0558946965123255e+00	-4.1066778019606831e-01	-5.1780945310749416e-01	-2.2205725090326325e-01	-4.3316062322506577e-01	-6.7818542643552637e-01	-2.4865779814545244e-01	5.3806639270754728e-02	4.1574559673463740e-02	1.2874656732344955e-01	8.3387120118346522e-02	1.9269821643156176e-01	7.8170215623925274e-02	4.7279940808940844e-02	1.1016257166352397e-01	1.3454615353138011e-01	1.2826905655133147e-01	7.2123294689938444e-02	1.1034075390411251e-01	1.6223935795982247e-01	1.4393774414251950e-01	1.1283466553678002e-01	8.1303371409682079e-02	6.5375020943866102e-02	5.4541834923939381e-02	2.4099818275989288e-01	5.3646395384737734e-02	1.2756737128267712e-01	1.4984699072321478e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0265282312830913e-01	-3.2049058897702637e-01	-5.3569007274946379e-01	-4.1461883084577200e-01	-2.3607371501149957e-01	-5.6532459495886578e-01	-1.0801284665188666e+00	-4.9470091827617457e-01	-1.0656277306307749e+00	-4.1874568925149686e-01	-5.2255939101703952e-01	-2.2829993034852503e-01	-4.3879057280495321e-01	-6.8382808170578357e-01	-2.5175142276082013e-01	5.4075710337878703e-02	4.1782840200445877e-02	1.2938958292750777e-01	8.3801366845720329e-02	1.9366178052283750e-01	7.8558978612371766e-02	4.7516581473771989e-02	1.1071051903231466e-01	1.3521416633895356e-01	1.2891065919569675e-01	7.2483583803929982e-02	1.1089263035860521e-01	1.6304993475923815e-01	1.4465175495855109e-01	1.1339795149159816e-01	8.1707415905486386e-02	6.5702666141510768e-02	5.4812655390278582e-02	2.4219434704319975e-01	5.3914706866960732e-02	1.2820543853633340e-01	1.5059639141632178e-01	2.9870301160927131e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0550197670987587e-01	-3.2448550380959129e-01	-5.4020210445035532e-01	-4.1973436528920233e-01	-2.3879682448420758e-01	-5.7151248582914660e-01	-1.0885266893821550e+00	-5.0485429962950645e-01	-1.0753835207376412e+00	-4.2692540973893400e-01	-5.2736609900155884e-01	-2.3464832538592612e-01	-4.4452582812991132e-01	-6.8952245616827035e-01	-2.5490784941159694e-01	5.4344807244513328e-02	4.1991921876515875e-02	1.3003100172194795e-01	8.4210004729684165e-02	1.9462531326464305e-01	7.8943379705577230e-02	4.7753671894118936e-02	1.1125246479153557e-01	1.3587230988825949e-01	1.2955264749404263e-01	7.2843094985279855e-02	1.1144475853373435e-01	1.6385899261006809e-01	1.4535387505329758e-01	1.1395930516795236e-01	8.2106276020342039e-02	6.6031826436447089e-02	5.5079523186891015e-02	2.4337209304360863e-01	5.4183129674201143e-02	1.2884383558121468e-01	1.5134596369047942e-01	2.9796127178493306e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0838253369379574e-01	-3.2853449013084540e-01	-5.4477411512033413e-01	-4.2491725744105219e-01	-2.4157806442675248e-01	-5.7776237244100703e-01	-1.0969539360088236e+00	-5.1514669075539676e-01	-1.0851581328409228e+00	-4.3520591487966898e-01	-5.3222993791416262e-01	-2.4110316278848962e-01	-4.5036769478988836e-01	-6.9526866272274290e-01	-2.5812812062299872e-01	5.4613852743309863e-02	4.2201782263983724e-02	1.3067057292744930e-01	8.4612679078894248e-02	1.9558853907980700e-01	7.9323134006576521e-02	4.7991161866361931e-02	1.1178799253376047e-01	1.3651991715645559e-01	1.3019481914951467e-01	7.3201635889821814e-02	1.1199699294608748e-01	1.6466609580208658e-01	1.4604328220686591e-01	1.1451848261337712e-01	8.2499583831035436e-02	6.6362461924813043e-02	5.5342169034317761e-02	2.4453024930252171e-01	5.4451589662689273e-02	1.2948235844166697e-01	1.5209545884843156e-01	2.9722406312743228e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1129485584560277e-01	-3.3263809315861026e-01	-5.4940680589541979e-01	-4.3016798238925197e-01	-2.4441848313950496e-01	-5.8407414493138698e-01	-1.1054080759782738e+00	-5.2557738598130144e-01	-1.0949474515762203e+00	-4.4358603852107087e-01	-5.3715123512369878e-01	-2.4766511671741753e-01	-4.5631742655682273e-01	-7.0106678327167604e-01	-2.6141326732845205e-01	5.4882766324576504e-02	4.2412397585532793e-02	1.3130803587900300e-01	8.5009024377874456e-02	1.9655116934275324e-01	7.9697948116071934e-02	4.8228998500571968e-02	1.1231667170537989e-01	1.3715629816614744e-01	1.3083695987997379e-01	7.3559003864878472e-02	1.1254918124899725e-01	1.6547078498048809e-01	1.4671912762380460e-01	1.1507522940356339e-01	8.2886960138340252e-02	6.6694529565083815e-02	5.5600315072926669e-02	2.4566761261838502e-01	5.4720009100926954e-02	1.3012079295639575e-01	1.5284461613681480e-01	2.9649133697061636e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1423930374793722e-01	-3.3679684926928838e-01	-5.5410085964017097e-01	-4.3548698677085901e-01	-2.4731912152442775e-01	-5.9044764941522887e-01	-1.1138868636134478e+00	-5.3614551392483989e-01	-1.1047471777082645e+00	-4.5206446989488697e-01	-5.4213028189905943e-01	-2.5433480470101671e-01	-4.6237622002106132e-01	-7.0691686651965757e-01	-2.6476430664889999e-01	5.5151464128711088e-02	4.2623742674522257e-02	1.3194311977411743e-01	8.5398664178870057e-02	1.9751290194124246e-01	8.0067520052649652e-02	4.8467126118347255e-02	1.1283805737136814e-01	1.3778073967891136e-01	1.3147884291669446e-01	7.3914985603253144e-02	1.1310116399971275e-01	1.6627257635623657e-01	1.4738053585058430e-01	1.1562928030578197e-01	8.3268014451958167e-02	6.7027983038110098e-02	5.5853674817889026e-02	2.4678294832163217e-01	5.4988306542250669e-02	1.3075891450194807e-01	1.5359316243233889e-01	2.9576304344691113e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1721623639251953e-01	-3.4101128495595939e-01	-5.5885693875223807e-01	-4.4087468660234358e-01	-2.5028101111842449e-01	-5.9688268578209880e-01	-1.1223879346237435e+00	-5.4685002971855157e-01	-1.1145528259512030e+00	-4.6063974840587463e-01	-5.4716733068215351e-01	-2.6111278344408201e-01	-4.6854520898901186e-01	-7.1281892567947824e-01	-2.6818223956329429e-01	5.5419858858629517e-02	4.2835790924152621e-02	1.3257554342295771e-01	8.5781211009673286e-02	1.9847342083445010e-01	8.0431539185510409e-02	4.8705486148531554e-02	1.1335168999540027e-01	1.3839250492486119e-01	1.3212022849419536e-01	7.4269356798730105e-02	1.1365277442348136e-01	1.6707096092141513e-01	1.4802660475778273e-01	1.1618035894019076e-01	8.3642345001997673e-02	6.7362772603749274e-02	5.6101953132211176e-02	2.4787499064773050e-01	5.5256396695439754e-02	1.3139648772243828e-01	1.5434081193617205e-01	2.9503913147313239e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2022601074828986e-01	-3.4528191573559264e-01	-5.6367568285756242e-01	-4.4633146503211968e-01	-2.5330517202755115e-01	-6.0337900542891987e-01	-1.1309088027897303e+00	-5.5768970714703614e-01	-1.1243597231391149e+00	-4.6931025847126151e-01	-5.5226259224851926e-01	-2.6799954446676588e-01	-4.7482545864193743e-01	-7.1877293608466286e-01	-2.7166804846997666e-01	5.5687859692404140e-02	4.3048514235520557e-02	1.3320501500127988e-01	8.6156266299006093e-02	1.9943239560847512e-01	8.0789686180932296e-02	4.8944017020929528e-02	1.1385709523735664e-01	1.3899083337238985e-01	1.3276086333220857e-01	7.4621881804479900e-02	1.1420383817494716e-01	1.6786540367297179e-01	1.4865640559225146e-01	1.1672817743997414e-01	8.4009538778944737e-02	6.7698844954222556e-02	5.6344846219309914e-02	2.4894244321443493e-01	5.5524190293597481e-02	1.3203326626691086e-01	1.5508726587819482e-01	2.9431954873628494e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2326898130490320e-01	-3.4960924500444684e-01	-5.6855770639494008e-01	-4.5185767001633115e-01	-2.5639261076180214e-01	-6.0993630892993544e-01	-1.1394468567046216e+00	-5.6866313071800956e-01	-1.1341630067791586e+00	-4.7807422443305608e-01	-5.5741623275493257e-01	-2.7499550957264152e-01	-4.8121795945693668e-01	-7.2477883270857635e-01	-2.7522269463910776e-01	5.5955372196346984e-02	4.3261882964594461e-02	1.3383123180709794e-01	8.6523420321130501e-02	2.0038948103050255e-01	8.1141632963736610e-02	4.9182654058148811e-02	1.1435378377037800e-01	1.3957494054242262e-01	1.3340048011094122e-01	7.4972313295889562e-02	1.1475417309732923e-01	1.6865534284856201e-01	1.4926898310468986e-01	1.1727243611137307e-01	8.4369171604096904e-02	6.8036143064356999e-02	5.6582041636661175e-02	2.4998397960938123e-01	5.5791593961560908e-02	1.3266899253581227e-01	1.5583221223288038e-01	2.9360424167938390e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2634549959076123e-01	-3.5399376284079881e-01	-5.7350359608901358e-01	-4.5745361191926659e-01	-2.5954431797058652e-01	-6.1655424364537115e-01	-1.1479993565886035e+00	-5.7976868769103185e-01	-1.1439576240205658e+00	-4.8692970556666437e-01	-5.6262837067380722e-01	-2.8210102614641630e-01	-4.8772362089241800e-01	-7.3083650759070817e-01	-2.7884711555680763e-01	5.6222298238789416e-02	4.3475865868147605e-02	1.3445388002209543e-01	8.6882252161422743e-02	2.0134431660297222e-01	8.1487042695082126e-02	4.9421329365721238e-02	1.1484125111975835e-01	1.4014401787173000e-01	1.3403879694092902e-01	7.5320391939459982e-02	1.1530358897988575e-01	1.6944018917848488e-01	1.4986335575816365e-01	1.1781282309476482e-01	8.4720808232470704e-02	6.8374606038894642e-02	5.6813218332084019e-02	2.5099824409413296e-01	5.6058510082125701e-02	1.3330339743812614e-01	1.5657532544865388e-01	2.9289315548733694e+00
