# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.3597055769642783e-01	-7.3403540123506417e-01	-7.0485687656000162e-01	-4.5601732688599611e-01	-4.2334321038164513e-01	-5.4462386741458868e-01	-6.9174138888582748e-01	-4.6493311353397698e-01	-5.0467673631534238e-01	2.1187935131767532e-02	9.3432039674301998e-02	2.0577624593598159e-01	9.1356336066740998e-02	1.7782567798201282e-01	2.9623502488526460e-01	1.1641485298530951e-01	9.7993285041602679e-02	1.5790528477715207e-01	1.0960328737033320e-01	3.3088332903492290e-01	2.0091223895314259e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3813042671120377e-01	-7.4053705386309254e-01	-7.1166013624408997e-01	-4.6061436208340933e-01	-4.3031689959553932e-01	-5.5231560824178072e-01	-6.9738066764826345e-01	-4.6999623926522716e-01	-5.0920033813084598e-01	2.1294059687421891e-02	9.3898020383120728e-02	2.0680288718792911e-01	9.1811953918665243e-02	1.7871250278293443e-01	2.9771057962488290e-01	1.1699303773882462e-01	9.8482089145507962e-02	1.5869063372517014e-01	1.1015068054191109e-01	3.3252934107014631e-01	2.0191275206148057e-01	2.9925372954944400e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4031732758534879e-01	-7.4702913232939583e-01	-7.1845532629327369e-01	-4.6524909576909257e-01	-4.3735093467937325e-01	-5.6002264036691929e-01	-7.0301876822753906e-01	-4.7510527476468828e-01	-5.1376163008397169e-01	2.1400541832640379e-02	9.4361504663875856e-02	2.0782477589294082e-01	9.2265083443863458e-02	1.7959445670781610e-01	2.9917432475650074e-01	1.1756312740757369e-01	9.8968394659653083e-02	1.5946721655693402e-01	1.1069669522880118e-01	3.3415779451946909e-01	2.0290477119017167e-01	2.9851491664579624e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4253139839647339e-01	-7.5350820341666114e-01	-7.2523833166143370e-01	-4.6992082078611819e-01	-4.4444240732223755e-01	-5.6773985706111540e-01	-7.0865358016408231e-01	-4.8025949184911693e-01	-5.1835992485159210e-01	2.1507362554404379e-02	9.4822282747028405e-02	2.0884149579363517e-01	9.2715477216701925e-02	1.8047113662253300e-01	3.0062539134552618e-01	1.1812464010991444e-01	9.9451933352207256e-02	1.6023440277881551e-01	1.1124112829192591e-01	3.3576754848177964e-01	2.0388768817035408e-01	2.9778355809665031e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4477276358084873e-01	-7.5997070833856095e-01	-7.3200488242515405e-01	-4.7462876754037264e-01	-4.5158821436122798e-01	-5.7546194249803828e-01	-7.1428292550908301e-01	-4.8545808935691775e-01	-5.2299445981512538e-01	2.1614501812782454e-02	9.5280140150769119e-02	2.0985262088061793e-01	9.3162879207993585e-02	1.8134212932035382e-01	3.0206288991217545e-01	1.1867708384777523e-01	9.9932427177844105e-02	1.6099154375148919e-01	1.1178376958410696e-01	3.3735744046510224e-01	2.0486087979593257e-01	2.9705964955303212e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4704153318988689e-01	-7.6641296231114564e-01	-7.3875055433421921e-01	-4.7937210194875546e-01	-4.5878505448496171e-01	-5.8318337331334058e-01	-7.1990455853204971e-01	-4.9070019051982877e-01	-5.2766439426078593e-01	2.1721938520495018e-02	9.5734857798830619e-02	2.1085771550608623e-01	9.3607024748672940e-02	1.8220701159538660e-01	3.0348591094937438e-01	1.1921995688324984e-01	1.0040958821435621e-01	1.6173797297839854e-01	1.1232440187890648e-01	3.3892628759445981e-01	2.0582370817591761e-01	2.9634318550540169e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4933780213874532e-01	-7.7283115445214978e-01	-7.4547076987671212e-01	-4.8414992341456792e-01	-4.6602942534691666e-01	-5.9089842090207645e-01	-7.2551616553399856e-01	-4.9598484035448270e-01	-5.3236880663926722e-01	2.1829650523681569e-02	9.6186212156539899e-02	2.1185633452247618e-01	9.4047640515040054e-02	1.8306535034013799e-01	3.0489352552951338e-01	1.1975274816599200e-01	1.0088311862284166e-01	1.6247300646853349e-01	1.1286280081136338e-01	3.4047288795464387e-01	2.0677552115041786e-01	2.9563415928087236e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5166164944915831e-01	-7.7922134803437970e-01	-7.5216079989085360e-01	-4.8896126283893082e-01	-4.7331762112898751e-01	-5.9860115449208218e-01	-7.3111536477361105e-01	-5.0131100308471610e-01	-5.3710669190058202e-01	2.1937614584003902e-02	9.6633975385855594e-02	2.1284802344737935e-01	9.4484444537192985e-02	1.8391670266850629e-01	3.0628478600416492e-01	1.2027493781328014e-01	1.0135271063333962e-01	1.6319594317727232e-01	1.1339873483165974e-01	3.4199602207145480e-01	2.0771565277288542e-01	2.9493256304169484e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5401313748884286e-01	-7.8557948111958886e-01	-7.5881576575505660e-01	-4.9380508067756573e-01	-4.8064573059634930e-01	-6.0628544502960002e-01	-7.3669970651385353e-01	-5.0667755960619432e-01	-5.4187695892057219e-01	2.2045806362223256e-02	9.7077915520096147e-02	2.1383231865594643e-01	9.4917146232273875e-02	1.8476061606553751e-01	3.0765872680069850e-01	1.2078599764448177e-01	1.0181804655780564e-01	1.6390606552888318e-01	1.1393196517277207e-01	3.4349445453444005e-01	2.0864342386103077e-01	2.9423838778504856e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5639231121002742e-01	-7.9190136759936491e-01	-7.6543064218664003e-01	-4.9868026505282942e-01	-4.8800963568509670e-01	-6.1394496991132108e-01	-7.4226667319677309e-01	-5.1208330500575272e-01	-5.4667842803629796e-01	2.2154200403390716e-02	9.7517796659014694e-02	2.1480874760197172e-01	9.5345446464149733e-02	1.8559662856525638e-01	3.0901436531950671e-01	1.2128539177147213e-01	1.0227879883232421e-01	1.6460264002408367e-01	1.1446224583317498e-01	3.4496693576355214e-01	2.0955814261860606e-01	2.9355162334418572e+00
