# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.3597055769642775e-01	-7.3403540123506428e-01	-7.0485687656000107e-01	-4.5601732688599678e-01	-4.2334321038164474e-01	-5.4462386741458912e-01	-6.9174138888582726e-01	-4.6493311353397682e-01	-5.0467673631534260e-01	2.1187935131767525e-02	9.3432039674302025e-02	2.0577624593598148e-01	9.1356336066741053e-02	1.7782567798201293e-01	2.9623502488526460e-01	1.1641485298530950e-01	9.7993285041602624e-02	1.5790528477715216e-01	1.0960328737033327e-01	3.3088332903492312e-01	2.0091223895314256e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3929446568341908e-01	-7.4398953889124142e-01	-7.1564680476395592e-01	-4.6338774682532319e-01	-4.3614901805446371e-01	-5.5831092127807280e-01	-7.0001486317643569e-01	-4.7327368207160031e-01	-5.1161286297388175e-01	2.1294646536370063e-02	9.3898339688706700e-02	2.0680251120126705e-01	9.1813674742091678e-02	1.7871258962970124e-01	2.9771131690131497e-01	1.1699696520298350e-01	9.8484407516488903e-02	1.5869583342810004e-01	1.1015154077070684e-01	3.3252993000702691e-01	2.0191429672151984e-01	2.0714175748295363e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4269030284724905e-01	-7.5414361858479684e-01	-7.2665105870517988e-01	-4.7091442942505984e-01	-4.4927953880070254e-01	-5.7228885270579399e-01	-7.0840480456554289e-01	-4.8180102000781488e-01	-5.1873313780765173e-01	2.1402903386841480e-02	9.4362719434662234e-02	2.0782311215673294e-01	9.2271936701974575e-02	1.7959466336270194e-01	2.9917694596655670e-01	1.1757882904847097e-01	9.8977647513201900e-02	1.5948796324098438e-01	1.1070008916635989e-01	3.3415970970695391e-01	2.0291077380402150e-01	2.0662900212626774e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4615995929463974e-01	-7.6450186691129551e-01	-7.3787289078833662e-01	-4.7860053900442556e-01	-4.6274015660072537e-01	-5.8656112712255937e-01	-7.1691295285159384e-01	-4.9051927475640417e-01	-5.2604241080979730e-01	2.1512706852846394e-02	9.4824865126020078e-02	2.0883737604645899e-01	9.2730814994911884e-02	1.8047126811559114e-01	3.0063049980879436e-01	1.1815992637742445e-01	9.9472689337476550e-02	1.6028092695455304e-01	1.1124864804896441e-01	3.3577080394425346e-01	2.0390076462108417e-01	2.0612039648314298e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4970537126557663e-01	-7.7506845096519650e-01	-7.4931542376335381e-01	-4.8644925005656309e-01	-4.7653612074215979e-01	-6.0113099715469531e-01	-7.2554104746656389e-01	-4.9943262053394982e-01	-5.3354556050922675e-01	2.1624055514019892e-02	9.5284443602705188e-02	2.0984459677098405e-01	9.3189973354180666e-02	1.8134173905334278e-01	3.0207047275196164e-01	1.1873969471873176e-01	9.9969183781569160e-02	1.6107390410425254e-01	1.1179691034151486e-01	3.3736123909181909e-01	2.0488330130360191e-01	2.0561584782642433e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5332852045556270e-01	-7.8584745994429728e-01	-7.6098163018659848e-01	-4.9446374138225374e-01	-4.9067252089828250e-01	-6.1600147576598108e-01	-7.3429082323780814e-01	-5.0854525070015399e-01	-5.4124748382861099e-01	2.1736945131370113e-02	9.5741101310608936e-02	2.1084403348018740e-01	9.3649044310886900e-02	1.8220537601477427e-01	3.0349526080168998e-01	1.1931752467474600e-01	1.0046674586241348e-01	1.6186599660847240e-01	1.1234454498320318e-01	3.3892892742588054e-01	2.0585735048009671e-01	2.0511526189564164e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5703143307525372e-01	-7.9684288513351587e-01	-7.7287431032215292e-01	-5.0264718959205557e-01	-5.0515426021211052e-01	-6.3117530755878515e-01	-7.4316400564632068e-01	-5.1786136920086723e-01	-5.4915308483735870e-01	2.1851368404323168e-02	9.6194463248931619e-02	2.1183490912529243e-01	9.4107627230199775e-02	1.8306144190311885e-01	3.0490315660872114e-01	1.1989275724074809e-01	1.0096495246047923e-01	1.6265622422603207e-01	1.1289119544718913e-01	3.4047166244616606e-01	2.0682180999069558e-01	2.0461854282633012e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6081617862050116e-01	-8.0805859818748904e-01	-7.8499606842231617e-01	-5.1100276193051219e-01	-5.1998602629683355e-01	-6.4665493818403785e-01	-7.5216230553917129e-01	-5.2738518104691512e-01	-5.5726726232767487e-01	2.1967314712885218e-02	9.6644131887090687e-02	2.1281640897167675e-01	9.4565286272683388e-02	1.8390916102498772e-01	3.0629234432634528e-01	1.2046468105011426e-01	1.0146333986088664e-01	1.6344351989737224e-01	1.1343647819090316e-01	3.4198711420268435e-01	2.0777550553857868e-01	2.0412559307557854e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6468486832431953e-01	-8.1949832763392516e-01	-7.9734928733111787e-01	-5.1953360837422080e-01	-5.3517226006736074e-01	-6.6244248181120113e-01	-7.6128741325169036e-01	-5.3712088175935202e-01	-5.6559489614074676e-01	2.2084769844430918e-02	9.7089686053889152e-02	2.1378767907471938e-01	9.5021548283562171e-02	1.8474771737956897e-01	3.0766089438136224e-01	1.2103252955327934e-01	1.0196140119937876e-01	1.6422672498474467e-01	1.1397998103900719e-01	3.4347282465943024e-01	2.0871718729164707e-01	2.0363631334382344e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6863965326077927e-01	-8.3116563352324746e-01	-8.0993610136066019e-01	-5.2824285295403406e-01	-5.5071712232351222e-01	-6.7853968661855457e-01	-7.7054099209279903e-01	-5.4707264570974734e-01	-5.7414083216951728e-01	2.2203715704672278e-02	9.7530679802267067e-02	2.1474782472150300e-01	9.5475900613781126e-02	1.8557625290056218e-01	3.0900675818176532e-01	1.2159547814037737e-01	1.0245858381695599e-01	1.6500458442984084e-01	1.1452126149969505e-01	3.4492620312949079e-01	2.0964552644944329e-01	2.0315060249293406e+00
