# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.4950377599547175e-01	-2.8692770525737749e-01	-3.6357521674617210e-01	-1.0886030041386920e+00	-6.9901417509133434e-01	-2.8418275008441080e-01	-4.8742046257597677e-01	-5.2784471569685498e-01	-4.4537902637486210e-01	-1.2648150502637243e-01	-9.3097792770728638e-01	-4.6073450899648910e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5636504348924573e-01	-2.9217775479588226e-01	-3.7070390264279712e-01	-1.0955524447806777e+00	-7.0696951982357847e-01	-2.9148601717909278e-01	-4.9898344281778606e-01	-5.3479603428475664e-01	-4.5026385385180545e-01	-1.3325802788940980e-01	-9.3983641933060758e-01	-4.6723616159380105e-01	2.4279424405690961e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6334026536400647e-01	-2.9755921059404655e-01	-3.7799388814131601e-01	-1.1025161098844369e+00	-7.1503688016697720e-01	-2.9898452723404445e-01	-5.1077629500899757e-01	-5.4188045941146101e-01	-4.5524349583384283e-01	-1.4017941420611033e-01	-9.4880908916861662e-01	-4.7383465027157112e-01	2.4219169470659234e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.7043116341044933e-01	-3.0307539959346697e-01	-3.8544825416659056e-01	-1.1094930372112546e+00	-7.2321777910680429e-01	-3.0668263753238612e-01	-5.2280213218154148e-01	-5.4910027707989484e-01	-4.6031985929714708e-01	-1.4724824564389483e-01	-9.5789682125153119e-01	-4.8053114614314607e-01	2.4159304861050432e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7763946151081266e-01	-3.0872969958539653e-01	-3.9307008415014649e-01	-1.1164822349363208e+00	-7.3151372336502984e-01	-3.1458473555562327e-01	-5.3506398409729938e-01	-5.5645776303313566e-01	-4.6549486896062181e-01	-1.5446711841713101e-01	-9.6710042348195535e-01	-4.8732680566993242e-01	2.4099825123153238e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8496688301433627e-01	-3.1452553680312828e-01	-4.0086245860850661e-01	-1.1234826806405307e+00	-7.3992619928230829e-01	-3.2269523297416974e-01	-5.4756478495714678e-01	-5.6395517784849614e-01	-4.7077046556677471e-01	-1.6183864019336541e-01	-9.7642062014873032e-01	-4.9422276783951813e-01	2.4040724687764081e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9241514785211882e-01	-3.2046638315850751e-01	-4.0882844922745076e-01	-1.1304933202245975e+00	-7.4845666835510027e-01	-3.3101855901198107e-01	-5.6030736026044214e-01	-5.7159476162120071e-01	-4.7614860396887149e-01	-1.6936542668965099e-01	-9.8585804399506072e-01	-5.0122015113163521e-01	2.3981997867225111e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9998596937270079e-01	-3.2655575309440288e-01	-4.1697111242229001e-01	-1.1375130667395377e+00	-7.5710656240674168e-01	-3.3955915314402108e-01	-5.7329441277809901e-01	-5.7937872821442482e-01	-4.8163125101033699e-01	-1.7705009793878734e-01	-9.9541322782526764e-01	-5.0832005026065941e-01	2.3923638852350524e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0768105087869930e-01	-3.3279720002344443e-01	-4.2529348234341313e-01	-1.1445407991273004e+00	-7.6587727837047637e-01	-3.4832145708375656e-01	-5.8652850760276831e-01	-5.8730925905193876e-01	-4.8722038318164318e-01	-1.8489527420454269e-01	-1.0050865956351409e+00	-5.1552353268312245e-01	2.3865641709241796e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1550208184397839e-01	-3.3919431232182146e-01	-4.3379856329563304e-01	-1.1515753608651826e+00	-7.7477017266183834e-01	-3.5730990601647483e-01	-6.0001205624041831e-01	-5.9538849642920488e-01	-4.9291798403921366e-01	-1.9290357152416446e-01	-1.0148784532516504e+00	-5.2283163485853323e-01	2.3808000375992506e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.2345073378981877e-01	-3.4575070884540449e-01	-4.4248932153931020e-01	-1.1586155585074318e+00	-7.8378655511704898e-01	-3.6652891903291540e-01	-6.1374729970867226e-01	-6.0361853631849072e-01	-4.9872604137015902e-01	-2.0107759685582105e-01	-1.0247889784687430e+00	-5.3024535825168595e-01	2.3750708659284037e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.3152865579776887e-01	-3.5247003393395937e-01	-4.5136867644075268e-01	-1.1656601601173286e+00	-7.9292768247360701e-01	-3.7598288871659558e-01	-6.2773629060881564e-01	-6.1200142064344221e-01	-5.0464654408595189e-01	-2.0941994280797011e-01	-1.0348182106672081e+00	-5.3776566506458723e-01	2.3693760230874448e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.3973746963590996e-01	-3.5935595186777469e-01	-4.6043949093923153e-01	-1.1727078935829389e+00	-8.0219475136874197e-01	-3.8567616983723368e-01	-6.4198087414038163e-01	-6.2053912899857255e-01	-5.1068147882746595e-01	-2.1793318192710881e-01	-1.0449660399080978e+00	-5.4539347368616864e-01	2.3637148623982887e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.4807876447452475e-01	-3.6641214073958950e-01	-4.6970456129786425e-01	-1.1797574448096271e+00	-8.1158889083107411e-01	-3.9561306710196897e-01	-6.5648266802974087e-01	-6.2923356978937384e-01	-5.1683282626315641e-01	-2.2661986051988631e-01	-1.0552321954909494e+00	-5.5312965384807133e-01	2.3580867229572933e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.5655409116640286e-01	-3.7364228570342084e-01	-4.7916660610592682e-01	-1.1868074557824928e+00	-8.2111115424064496e-01	-4.0579782191564290e-01	-6.7124304134724655e-01	-6.3808657076920916e-01	-5.2310255706152042e-01	-2.3548249198522270e-01	-1.0656162339701767e+00	-5.6097502147500922e-01	2.3524909292539053e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.6516495606635297e-01	-3.8105007156065190e-01	-4.8882825450066475e-01	-1.1938565224918605e+00	-8.3076251073240459e-01	-4.1623459810126662e-01	-6.8626309219125470e-01	-6.4709986894986082e-01	-5.2949262751842829e-01	-2.4452354963184100e-01	-1.0761175266254677e+00	-5.6893033321857811e-01	2.3469267907801021e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.7391281436397090e-01	-3.8863917464266512e-01	-4.9869203357760317e-01	-1.2009031927152127e+00	-8.4054383601847826e-01	-4.2692746653206493e-01	-7.0154362422182015e-01	-6.5627509986361454e-01	-5.3600497481940279e-01	-2.5374545895657086e-01	-1.0867352463848219e+00	-5.7699628066385489e-01	2.3413936016312324e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.8279906290330596e-01	-3.9641325394841681e-01	-5.0876035495956884e-01	-1.2079459636490661e+00	-8.5045590260484571e-01	-4.3788038862716544e-01	-7.1708512203213426e-01	-6.6561378615610600e-01	-5.4264151191649834e-01	-2.6315058935887164e-01	-1.0974683542021495e+00	-5.8517348419876092e-01	2.3358906400989246e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.9182503246277751e-01	-4.0437594149461603e-01	-5.1903550049642233e-01	-1.2149832793847035e+00	-8.6049936937880467e-01	-4.4909719866419506e-01	-7.3288772535191171e-01	-6.7511732549085779e-01	-5.4940412199911093e-01	-2.7274124526736920e-01	-1.1083155848950113e+00	-5.9346248653697575e-01	2.3304171682568904e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.0099197946867788e-01	-4.1253083183576189e-01	-5.2951960706963574e-01	-1.2220135282220577e+00	-8.7067477054448583e-01	-4.6058158486378481e-01	-7.4895120208396981e-01	-6.8478697774853969e-01	-5.5629465253782384e-01	-2.8251965665472212e-01	-1.1192754324522687e+00	-6.0186374588616975e-01	2.3249724315404952e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.1030107711573300e-01	-4.2088147071110932e-01	-5.4021465047863515e-01	-1.2290350398166647e+00	-8.8098250388503851e-01	-4.7233706920337831e-01	-7.6527492018331933e-01	-6.9462385150656814e-01	-5.6331490888035263e-01	-2.9248796891797901e-01	-1.1303461348260666e+00	-6.1037762875453971e-01	2.3195556583211765e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.1975340586859451e-01	-4.2943134277584194e-01	-5.5112242838913728e-01	-1.2360460821552113e+00	-8.9142281833172388e-01	-4.8436698592084165e-01	-7.8185781839719526e-01	-7.0462888978771998e-01	-5.7046664737868547e-01	-3.0264823210269443e-01	-1.1415256582277955e+00	-6.1900440239003240e-01	2.3141660594768525e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.2934994331888072e-01	-4.3818385837433321e-01	-5.6224454232773757e-01	-1.2430448583561962e+00	-9.0199580082234299e-01	-4.9667445867227789e-01	-7.9869837589474446e-01	-7.1480285507002717e-01	-5.7775156802685257e-01	-3.1300238945052444e-01	-1.1528116809534599e+00	-6.2774422684835562e-01	2.3088028279596644e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.3909155337339818e-01	-4.4714233931441988e-01	-5.7358237871170759e-01	-1.2500295032930873e+00	-9.1270136243393174e-01	-5.0926237631322613e-01	-8.1579458082656386e-01	-7.2514631355443149e-01	-5.8517130658917738e-01	-3.2355226525186720e-01	-1.1642015767702441e+00	-6.3659714668778222e-01	2.3034651383625131e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.4897897475063837e-01	-4.5631000360323126e-01	-5.8513708890847649e-01	-1.2569980800387268e+00	-9.2353922377785480e-01	-5.2213336727821025e-01	-8.3314389786704302e-01	-7.3565961869151519e-01	-5.9272742619965091e-01	-3.3429955198732814e-01	-1.1756923979030529e+00	-6.4556308229103443e-01	2.2981521464860131e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.5901280876449553e-01	-4.6568994910725103e-01	-5.9690956832560715e-01	-1.2639485761310227e+00	-9.3450889964906259e-01	-5.3528977254041055e-01	-8.5074323480653702e-01	-7.4634289397411002e-01	-6.0042140841402758e-01	-3.4524579674453432e-01	-1.1872808576674505e+00	-6.5464182081704547e-01	2.2928629889077228e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.6919350637651687e-01	-4.7528513610221867e-01	-6.0890043453933618e-01	-1.2708788996616753e+00	-9.4560968292566794e-01	-5.4873361714123081e-01	-8.6858890827588986e-01	-7.5719601500885414e-01	-6.0825464369758786e-01	-3.5639238689994612e-01	-1.1989633128036588e+00	-6.6383300678833135e-01	2.2875967825555916e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.7952135450087814e-01	-4.8509836868198375e-01	-6.2111000447796305e-01	-1.2777868751914969e+00	-9.5684062772000467e-01	-5.6246658028878949e-01	-8.8667660870264253e-01	-7.6821859088675737e-01	-6.1622842133314437e-01	-3.6774053505911442e-01	-1.2107357455752354e+00	-6.7313613232288372e-01	2.2823526242878565e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.8999646154978944e-01	-4.9513227499995205e-01	-6.3353827068556612e-01	-1.2846702394980278e+00	-9.6820053178809051e-01	-5.7648996403493036e-01	-9.0500136461660263e-01	-7.7940994488066295e-01	-6.2434391873593009e-01	-3.7929126325309143e-01	-1.2225937457055986e+00	-6.8255052702318264e-01	2.2771295904817723e+00
