# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.4950377599547325e-01	-2.8692770525737843e-01	-3.6357521674617044e-01	-1.0886030041386898e+00	-6.9901417509133423e-01	-2.8418275008440996e-01	-4.8742046257597677e-01	-5.2784471569685443e-01	-4.4537902637486121e-01	-1.2648150502637287e-01	-9.3097792770728260e-01	-4.6073450899649115e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5574297573401601e-01	-2.9166172650742678e-01	-3.6998706635914957e-01	-1.0953470343815448e+00	-7.0636619433177306e-01	-2.9069084213296376e-01	-4.9775112927513598e-01	-5.3421401256299172e-01	-4.4990451468318587e-01	-1.3243154192016049e-01	-9.3926329272249864e-01	-4.6667212782711515e-01	2.6554097951459896e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6207292921234799e-01	-2.9649965031138803e-01	-3.7652788283861616e-01	-1.1020960237269926e+00	-7.1380351016535359e-01	-2.9735365123075530e-01	-5.0826130206144682e-01	-5.4068989712074755e-01	-4.5450554284109207e-01	-1.3850045953856338e-01	-9.4762725705695350e-01	-4.7269047283644500e-01	2.6488223625026270e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6849453115121487e-01	-3.0144365218983993e-01	-3.8319961751411191e-01	-1.1088486883456798e+00	-7.2132665158465081e-01	-3.0417399536166140e-01	-5.1895232428887650e-01	-5.4727376518676540e-01	-4.5918333353414381e-01	-1.4468993238620698e-01	-9.5606953745581658e-01	-4.7879021705296343e-01	2.6422796138020170e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7500865249980850e-01	-3.0649592100121481e-01	-3.9000419539790215e-01	-1.1156037084111516e+00	-7.2893610594145608e-01	-3.1115467914283856e-01	-5.2982542235771024e-01	-5.5396698217196105e-01	-4.6393910735890259e-01	-1.5100162308751439e-01	-9.6458976038107191e-01	-4.8497200728642775e-01	2.6357811853568829e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8161613765275230e-01	-3.1165865614218352e-01	-3.9694351025556740e-01	-1.1223597273560924e+00	-7.3663231517186645e-01	-3.1829848812658845e-01	-5.4088169569810285e-01	-5.6077087876104870e-01	-4.6877408094764322e-01	-1.5743717934842896e-01	-9.7318745629353565e-01	-4.9123646162176426e-01	2.6293267038449799e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8831780148695642e-01	-3.1693406448866235e-01	-4.0401941935098101e-01	-1.1291153510983265e+00	-7.4441567180195234e-01	-3.2560818268124342e-01	-5.5212210626778213e-01	-5.6768674632340788e-01	-4.7368946495211955e-01	-1.6399823070835978e-01	-9.8186205370753254e-01	-4.9758416677564271e-01	2.6229157861194961e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9511442620986224e-01	-3.2232435706279544e-01	-4.1123373785300082e-01	-1.1358691472347087e+00	-7.5228651472575203e-01	-3.3308649143223734e-01	-5.6354746755627150e-01	-5.7471583204564625e-01	-4.7868646187926789e-01	-1.7068638507314049e-01	-9.9061287301789835e-01	-5.0401567531127422e-01	2.6165480390145031e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0200675801050365e-01	-3.2783174541089921e-01	-4.1858823289143543e-01	-1.1426196442011998e+00	-7.6024512474749362e-01	-3.4073610424462675e-01	-5.7515843308961412e-01	-5.8185933377650068e-01	-4.8376626377155085e-01	-1.7750322501976951e-01	-9.9943912010012337e-01	-5.1053150270718672e-01	2.6102230591455853e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0899550350473821e-01	-3.3345843767705208e-01	-4.2608461725020919e-01	-1.1493653303973026e+00	-7.6829171988013900e-01	-3.4855966472843103e-01	-5.8695548443144818e-01	-5.8911839457509940e-01	-4.8893004972456128e-01	-1.8445030386375932e-01	-1.0083398796856062e+00	-5.1713212427590349e-01	2.6039404327059037e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.1608132596600409e-01	-3.3920663435676390e-01	-4.3372454268614341e-01	-1.1561046532732417e+00	-7.7642645039265368e-01	-3.5655976224851693e-01	-5.9893891867841376e-01	-5.9649409695411104e-01	-4.9417898323439724e-01	-1.9152914148000416e-01	-1.0173141085153530e+00	-5.2381797192872803e-01	2.5976997352579212e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.2326484133298923e-01	-3.4507852371497633e-01	-4.4150959286239366e-01	-1.1628360183782558e+00	-7.8464939359874408e-01	-3.6473892342120479e-01	-6.1110883545029027e-01	-6.0398745680988986e-01	-4.9951420936724922e-01	-1.9874121986826257e-01	-1.0263606282769260e+00	-5.3058943078315790e-01	2.5915005315211452e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.3054661398570391e-01	-3.5107627685253717e-01	-4.4944127588637051e-01	-1.1695577883685544e+00	-7.9296054838031904e-01	-3.7309960308040963e-01	-6.2346512337794924e-01	-6.1159941703250231e-01	-5.0493685174364633e-01	-2.0608797845458313e-01	-1.0354781183311066e+00	-5.3744683560980533e-01	2.5853423751561855e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.3792715228164556e-01	-3.5720204240529546e-01	-4.5752101644290938e-01	-1.1762682819736168e+00	-8.0135982943948125e-01	-3.8164417469699219e-01	-6.3600744609525850e-01	-6.1933084078936607e-01	-5.1044800932980683e-01	-2.1357080912033885e-01	-1.0446651082365093e+00	-5.4439046711617389e-01	2.5792248085455949e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.4540690384396984e-01	-3.6345794086002842e-01	-4.6575014751461014e-01	-1.1829657729197345e+00	-8.0984706127357509e-01	-3.9037492023604181e-01	-6.4873522774442494e-01	-6.2718250447730250e-01	-5.1604875302863373e-01	-2.2119105095095751e-01	-1.0539199700823874e+00	-5.5142054806513141e-01	2.5731473625718961e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.5298625059396167e-01	-3.6984605847167074e-01	-4.7412990168258401e-01	-1.1896484888098995e+00	-8.1842197186862820e-01	-3.9929401943812204e-01	-6.6164763800797466e-01	-6.3515509033897510e-01	-5.2174012206300890e-01	-2.2894998469696468e-01	-1.0632409106419609e+00	-5.5853723922653808e-01	2.5671095563933717e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.6066550352053857e-01	-3.7636844076661002e-01	-4.8266140200241298e-01	-1.1963146099594815e+00	-8.2708418610753109e-01	-4.0840353851207262e-01	-6.7474357668467366e-01	-6.4324917874111953e-01	-5.2752312014426317e-01	-2.3684882694059112e-01	-1.0726259633609823e+00	-5.6574063516114403e-01	2.5611108972181529e+00
