# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.2556154234438780e-01	-2.6582650028287308e-01	-1.3718169029665601e+00	-4.8697591242846666e-01	-4.2330433376017584e-01	-7.1152270775781379e-01	-7.6235621872823134e-01	-5.9159527726534544e-01	-3.1019194611458634e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2808149710201925e-01	-2.7957282499447778e-01	-1.3826793166129794e+00	-4.9156606477665071e-01	-4.3222817333808145e-01	-7.2220967485477039e-01	-7.6766113356430787e-01	-5.9791974666633096e-01	-3.1680146826794120e-01	2.2764156770235102e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3067628315172820e-01	-2.9358492133334951e-01	-1.3935769225861048e+00	-4.9622724718397110e-01	-4.4139599834983534e-01	-7.3306098525907437e-01	-7.7300220574729805e-01	-6.0434328257442349e-01	-3.2354761968225426e-01	2.2707741981006624e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3334789361822547e-01	-3.0786429502380808e-01	-1.4045067036204331e+00	-5.0096116572248195e-01	-4.5081246166664513e-01	-7.4407783086425971e-01	-7.7837938166418930e-01	-6.1086771061191492e-01	-3.3043269880652271e-01	2.2651746806001452e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3609834555713341e-01	-3.2241225452699929e-01	-1.4154654504122779e+00	-5.0576955718655625e-01	-4.6048215060654168e-01	-7.5526129018766675e-01	-7.8379259463709705e-01	-6.1749486385524766e-01	-3.3745899883115199e-01	2.2596166609114365e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3892967819050201e-01	-3.3722989552167149e-01	-1.4264497531256579e+00	-5.1065418760344417e-01	-4.7040957296822511e-01	-7.6661231770820937e-01	-7.8924176425873449e-01	-6.2422657965176365e-01	-3.4462880348066394e-01	2.2540996645684452e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4184395094912964e-01	-3.5231808464365705e-01	-1.4374559927140929e+00	-5.1561685051235207e-01	-4.8059914209700233e-01	-7.7813173260636692e-01	-7.9472679568097704e-01	-6.3106469612255145e-01	-3.5194438245321036e-01	2.2486232060078373e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.4484324131039029e-01	-3.6767744247455875e-01	-1.4484803320758357e+00	-5.2065936499536303e-01	-4.9105516094551055e-01	-7.8982020689110943e-01	-8.0024757885290443e-01	-6.3801104833217559e-01	-3.5940798648742556e-01	2.2431867883199152e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4792964242004395e-01	-3.8330832577334234e-01	-1.4595187070631952e+00	-5.2578357344294824e-01	-5.0178180509320569e-01	-8.0167825290021766e-01	-8.0580398770453698e-01	-6.4506746410556237e-01	-3.6702184203685356e-01	2.2377899029924295e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5110526048636267e-01	-3.9921080894815791e-01	-1.4705668173699351e+00	-5.3099133903626083e-01	-5.1278310469035260e-01	-8.1370621016241118e-01	-8.1139587927230394e-01	-6.5223575947187939e-01	-3.7478814553192580e-01	2.2324320296478293e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.5437221193478105e-01	-4.1538466476992958e-01	-1.4816201173244219e+00	-5.3628454292794714e-01	-5.2406292529449849e-01	-8.2590423161212423e-01	-8.1702309276206486e-01	-6.5951773371492728e-01	-3.8270905720939474e-01	2.2271126357744944e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.5773262031128036e-01	-4.3182934433394182e-01	-1.4926738066200778e+00	-5.4166508110276479e-01	-5.3562494757023527e-01	-8.3827226915054875e-01	-8.2268544854536574e-01	-6.6691516400931339e-01	-3.9078669448913217e-01	2.2218311764525991e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.6118861292275336e-01	-4.4854395628102339e-01	-1.5037228210189482e+00	-5.4713486089902019e-01	-5.4747264582649147e-01	-8.5081005854976588e-01	-8.2838274708441328e-01	-6.7442979962157779e-01	-3.9902312487839331e-01	2.2165870940753432e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.6474231720277303e-01	-4.6552724529585349e-01	-1.5147618230686961e+00	-5.5269579717158435e-01	-5.5960926536971034e-01	-8.6351710370050461e-01	-8.3411476778113058e-01	-6.8206335565548648e-01	-4.0742035838402602e-01	2.2113798180663782e+00
