# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.2556154234438772e-01	-2.6582650028287297e-01	-1.3718169029665601e+00	-4.8697591242846605e-01	-4.2330433376017546e-01	-7.1152270775781379e-01	-7.6235621872823156e-01	-5.9159527726534566e-01	-3.1019194611458639e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2741216736851685e-01	-2.7362749173597783e-01	-1.3807097420641283e+00	-4.9053459477437644e-01	-4.2895467813617538e-01	-7.1878903336679911e-01	-7.6694743583777125e-01	-5.9630579631497316e-01	-3.1437831493791096e-01	2.9925303953000304e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2929238338584124e-01	-2.8153375043596268e-01	-1.3895020292824460e+00	-4.9412530742286648e-01	-4.3468511166369966e-01	-7.2610721977867965e-01	-7.7155584634401386e-01	-6.0105455030675659e-01	-3.1862014361034763e-01	2.9851216031369052e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3120265340783067e-01	-2.8954361429144654e-01	-1.3981876285872816e+00	-4.9774821421532955e-01	-4.4049573795178243e-01	-7.3347575251309105e-01	-7.7618099871703083e-01	-6.0584142688897957e-01	-3.2291763355163777e-01	2.9777736507460251e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3314343596615644e-01	-2.9765526070099013e-01	-1.4067603365778858e+00	-5.0140346855281703e-01	-4.4638658192734315e-01	-7.4089301567244870e-01	-7.8082242245351552e-01	-6.1066628694246561e-01	-3.2727095425700808e-01	2.9704865577554997e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3511518430352335e-01	-3.0586670322447518e-01	-1.4152138895885114e+00	-5.0509121259569567e-01	-4.5235758551132299e-01	-7.4835728950541469e-01	-7.8547962766751245e-01	-6.1552896327182949e-01	-3.3168024152721354e-01	2.9632603361316612e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3711834553734565e-01	-3.1417578848460448e-01	-1.4235419712021300e+00	-5.0881157642851027e-01	-4.5840860323990595e-01	-7.5586674805544662e-01	-7.9015210468059416e-01	-6.2042925925967696e-01	-3.3614559565896429e-01	2.9560949901308216e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3915335979730282e-01	-3.2258019332001803e-01	-1.4317382201713058e+00	-5.1256467718987631e-01	-4.6453939784205323e-01	-7.6341945690619628e-01	-7.9483932361199883e-01	-6.2536694748458965e-01	-3.4066707959789588e-01	2.9489905162575689e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4122065933797807e-01	-3.3107742221171926e-01	-1.4397962387392640e+00	-5.1635061816735295e-01	-4.7074963578559259e-01	-7.7101337103591794e-01	-7.9954073396928749e-01	-6.3034176830395705e-01	-3.4524471705653809e-01	2.9419469032298444e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4332066762793456e-01	-3.3966480500455559e-01	-1.4477096013521396e+00	-5.2016948785740158e-01	-4.7703888280511114e-01	-7.7864633279345263e-01	-8.0425576424012346e-01	-6.3535342840296127e-01	-3.4987849060004284e-01	2.9349641319511153e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.4545379841678155e-01	-3.4833949494548011e-01	-1.4554718637513662e+00	-5.2402135899068891e-01	-4.8340659942592290e-01	-7.8631607000870185e-01	-8.0898382148580206e-01	-6.4040159931125262e-01	-3.5456833970274299e-01	2.9280421754898907e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.4762045478191308e-01	-3.5709846706015741e-01	-1.4630765724330095e+00	-5.2790628752316782e-01	-4.8985213649939457e-01	-7.9402019425082360e-01	-8.1372429093722609e-01	-6.4548591588913795e-01	-3.5931415877894274e-01	2.9211809990668676e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.4982102815680665e-01	-3.6593851688921097e-01	-1.4705172744587234e+00	-5.3182431159356269e-01	-4.9637473076592475e-01	-8.0175619924767960e-01	-8.1847653559404687e-01	-6.5060597478536131e-01	-3.6411579519167880e-01	2.9143805600499655e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.5205589734292627e-01	-3.7485625960500124e-01	-1.4777875276008152e+00	-5.3577545044806207e-01	-5.0297350046285949e-01	-8.0952145948029075e-01	-8.2323989582776202e-01	-6.5576133286887239e-01	-3.6897304724353247e-01	2.9076408079575260e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.5432542750743808e-01	-3.8384812952929398e-01	-1.4848809108017087e+00	-5.3975970333325352e-01	-5.0964744099559467e-01	-8.1731322896625225e-01	-8.2801368898958472e-01	-6.6095150563727312e-01	-3.7388566215393099e-01	2.9009616844699253e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.5662996916914282e-01	-3.9291038007149925e-01	-1.4917910349259029e+00	-5.4377704835853946e-01	-5.1639542069105215e-01	-8.2512864024619748e-01	-8.3279720902398047e-01	-6.6617596560495751e-01	-3.7885333402772792e-01	2.8943431234498633e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.5896985717514903e-01	-4.0203908410635641e-01	-1.4985115537803828e+00	-5.4782744132951200e-01	-5.2321617665360154e-01	-8.3296470358748431e-01	-8.3758972608880244e-01	-6.7143414067429041e-01	-3.8387570182022585e-01	2.8877850509715692e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.6134540967102282e-01	-4.1123013480897153e-01	-1.5050361753772556e+00	-5.5191081455400448e-01	-5.3010831074434617e-01	-8.4081830641928745e-01	-8.4239048618302503e-01	-6.7672541249353269e-01	-3.8895234730415945e-01	2.8812873853591738e+00
