# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.1284606001205826e-02	-3.5728959496644719e-01	-6.4281650638114407e-01	-8.0379985182625313e-01	-6.5095834459625868e-01	-3.7739969595337358e-01	-4.5549690668919762e-01	-5.8379164488181923e-01	-8.2703899410625570e-01	1.1515511397746979e-01	6.0219209678691377e-02	1.2022948708346450e-01	1.5790986248563366e-01	1.1800421099034750e-01	5.9424320775592079e-02	3.7278649977266730e-02	9.0111073348017379e-02	1.1503319812671406e-01	1.1236349317905220e-01	6.5056470292961410e-02	1.0572387435625027e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3788974548395744e-02	-3.6036060903523631e-01	-6.4676586396980129e-01	-8.1097750375309197e-01	-6.5890879749043008e-01	-3.8321806313897161e-01	-4.6096444355142363e-01	-5.9066302438113283e-01	-8.3320279921410778e-01	1.1572996417562281e-01	6.0521175764665099e-02	1.2082885846118296e-01	1.5869569583993098e-01	1.1859390258129630e-01	5.9721298470128796e-02	3.7465078950121522e-02	9.0560757843373252e-02	1.1560772012382751e-01	1.1292318827789341e-01	6.5381596755385032e-02	1.0625126201884637e-01	2.5568451259278082e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6342481951576063e-02	-3.6347321932319326e-01	-6.5074264004855242e-01	-8.1819869181815164e-01	-6.6694520486677700e-01	-3.8912036482727713e-01	-4.6650444278648368e-01	-5.9761438567120140e-01	-8.3940323779539561e-01	1.1630280078486588e-01	6.0824877138208056e-02	1.2142445510051907e-01	1.5947371715256600e-01	1.1918277276867156e-01	6.0017905803549453e-02	3.7651554175830847e-02	9.1008515079921859e-02	1.1618075880015487e-01	1.1347841680143517e-01	6.5706345800992313e-02	1.0677601872583833e-01	2.5504882247114020e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8945806694181905e-02	-3.6662800699617115e-01	-6.5474691905500881e-01	-8.2546226249538301e-01	-6.7506704542642737e-01	-3.9510721905076723e-01	-4.7211734274375611e-01	-6.0464578584561612e-01	-8.4563974417347165e-01	1.1687337318073823e-01	6.1130305714624307e-02	1.2201593431830247e-01	1.6024334193755591e-01	1.1977056944839821e-01	6.0314014570369709e-02	3.7838036751400420e-02	9.1454057251683096e-02	1.1675201107325620e-01	1.1402883751820284e-01	6.6030615898293676e-02	1.0729788636418335e-01	2.5441651306171087e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1599624330121805e-02	-3.6982555251748706e-01	-6.5877877770689230e-01	-8.3276698658915360e-01	-6.8327370627312323e-01	-4.0117921157472014e-01	-4.7780354831256611e-01	-6.1175722451722203e-01	-8.5191170998548926e-01	1.1744142215376925e-01	6.1437452156972182e-02	1.2260294160229544e-01	1.6100396643263620e-01	1.2035702906815281e-01	6.0609490574085101e-02	3.8024486253247586e-02	9.1897083569885851e-02	1.1732116012382286e-01	1.1457409772834351e-01	6.6354301318372888e-02	1.0781659757901159e-01	2.5378755739949179e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.4304606688015987e-02	-3.7306643496484465e-01	-6.6283828447623294e-01	-8.4011155687767602e-01	-6.9156447896828288e-01	-4.0733689351350905e-01	-4.8356342864332374e-01	-6.1894864070845290e-01	-8.5821848254121780e-01	1.1800667977801295e-01	6.1746305814643264e-02	1.2318511041356633e-01	1.6175496735194769e-01	1.2094187630181927e-01	6.0904193458875495e-02	3.8210860691394795e-02	9.2337279924870036e-02	1.1788787503062104e-01	1.1511383304954644e-01	6.6677292009255817e-02	1.0833187556861318e-01	2.5316192774028963e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.7061421036426367e-02	-3.7635123130722509e-01	-6.6692549903864240e-01	-8.4749458576032211e-01	-6.9993855553568496e-01	-4.1358077885811118e-01	-4.8939731478926429e-01	-6.2621990965787433e-01	-8.6455936314808246e-01	1.1856886928748457e-01	6.2056854659979364e-02	1.2376206199895819e-01	1.6249570166265259e-01	1.2152482372500790e-01	6.1197976542696340e-02	3.8397116462863021e-02	9.2774318553814406e-02	1.1845181041018248e-01	1.1564766721017466e-01	6.6999473469058449e-02	1.0884343388236506e-01	2.5253959555131091e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.9870729209435429e-02	-3.7968051564069444e-01	-6.7104047169697334e-01	-8.5491460291572297e-01	-7.0839502442373703e-01	-4.1991134191473745e-01	-4.9530549726916634e-01	-6.3357083954548021e-01	-8.7093360540405240e-01	1.1912770496140006e-01	6.2369085222925918e-02	1.2433340521492148e-01	1.6322550638797620e-01	1.2210557149263371e-01	6.1490686652351863e-02	3.8583208304304902e-02	9.3207857715772141e-02	1.1901260606267111e-01	1.1617521185072908e-01	6.7320726618130530e-02	1.0935097622234352e-01	2.5192053150181715e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.2733186692050667e-02	-3.8305485838213127e-01	-6.7518324277867015e-01	-8.6237005297811253e-01	-7.1693286643413767e-01	-4.2632901465472500e-01	-5.0128822355170821e-01	-6.4100116813983754e-01	-8.7734041346031422e-01	1.1968289201916618e-01	6.2682982523724076e-02	1.2489873636404507e-01	1.6394369843928128e-01	1.2268380701963048e-01	6.1782163961192064e-02	3.8769089243920092e-02	9.3637541375607300e-02	1.1956988662545938e-01	1.1669606633484444e-01	6.7640927670440387e-02	1.0985419624942036e-01	2.5130470545386125e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.5649441664958137e-02	-3.8647482541992317e-01	-6.7935384200618343e-01	-8.6985929323997135e-01	-7.2555095062660668e-01	-4.3283418397623008e-01	-5.0734569546249375e-01	-6.4851055937071989e-01	-8.8377894025593429e-01	1.2023412652611061e-01	6.2998530003650619e-02	1.2545763904568560e-01	1.6464957447989975e-01	1.2325920466596306e-01	6.2072241830119071e-02	3.8954710552704080e-02	9.4062998898526429e-02	1.2012326123605058e-01	1.1720981757108427e-01	6.7959948004463894e-02	1.1035277739470067e-01	2.5069208645312955e+00
