# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.1284606001205784e-02	-3.5728959496644724e-01	-6.4281650638114451e-01	-8.0379985182625291e-01	-6.5095834459625868e-01	-3.7739969595337353e-01	-4.5549690668919796e-01	-5.8379164488181967e-01	-8.2703899410625625e-01	1.1515511397746976e-01	6.0219209678691335e-02	1.2022948708346448e-01	1.5790986248563355e-01	1.1800421099034751e-01	5.9424320775592114e-02	3.7278649977266702e-02	9.0111073348017365e-02	1.1503319812671410e-01	1.1236349317905216e-01	6.5056470292961410e-02	1.0572387435625025e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4320488043958568e-02	-3.6067133949589691e-01	-6.4694371970435782e-01	-8.1175068687877827e-01	-6.6005004088651387e-01	-3.8416914678079622e-01	-4.6173741106240535e-01	-5.9162158478647986e-01	-8.3369821316685877e-01	1.1572989799029436e-01	6.0521260286401174e-02	1.2082882559643708e-01	1.5869550684043357e-01	1.1859393758402406e-01	5.9721381297231375e-02	3.7465061650183221e-02	9.0560975867522917e-02	1.1560776965946966e-01	1.1292300859521290e-01	6.5381555554792942e-02	1.0625116208901594e-01	2.2764090329780480e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7421922572087845e-02	-3.6410761507852379e-01	-6.5110667415789703e-01	-8.1978136575144811e-01	-6.6926994696774755e-01	-3.9105173323089243e-01	-4.6807767357182894e-01	-5.9956472333762889e-01	-8.4041713328121936e-01	1.1630251007122885e-01	6.0825216043478507e-02	1.2142429158893281e-01	1.5947290082993501e-01	1.1918288449763711e-01	6.0018225349641331e-02	3.7651482122317267e-02	9.1009362655537412e-02	1.1618092268267592e-01	1.1347766373369135e-01	6.5706170880595008e-02	1.0677559350224684e-01	2.2707476339761583e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0590075346302086e-02	-3.6759941592814988e-01	-6.5530571828500273e-01	-8.2789174315480829e-01	-6.7861858848449974e-01	-3.9804882592493473e-01	-4.7451888631122741e-01	-6.0762196872720042e-01	-8.4719583394020259e-01	1.1687265803132804e-01	6.1131069778275600e-02	1.2201549089453943e-01	1.6024136366800329e-01	1.1977075405372616e-01	6.0314705419546352e-02	3.7837867930305163e-02	9.1455905534109233e-02	1.1675229882147835e-01	1.1402706283758658e-01	6.6030198574839868e-02	1.0729686982346519e-01	2.2651149392319487e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3826120947318136e-02	-3.7114774483911805e-01	-6.5954119846931469e-01	-8.3608160227180917e-01	-6.8809640177228337e-01	-4.0516177311503232e-01	-4.8106221864711463e-01	-6.1579417818430693e-01	-8.5403435767854996e-01	1.1744003745890051e-01	6.1438812614859471e-02	1.2260201276498287e-01	1.6100018720354237e-01	1.2035723272091499e-01	6.0610665666657335e-02	3.8024173697098214e-02	9.1900258309777674e-02	1.1732152050985692e-01	1.1457079447819593e-01	6.6353515363016702e-02	1.0781467968562421e-01	2.2595105051104705e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.7131241921785762e-02	-3.7475361241702337e-01	-6.6381345833552741e-01	-8.4435065063804915e-01	-6.9770372788103174e-01	-4.1239189754403066e-01	-4.8770881420141615e-01	-6.2408215360525765e-01	-8.6093270759589036e-01	1.1800433137844531e-01	6.1748433868503656e-02	1.2318342939809002e-01	1.6174863524197824e-01	1.2094199052390082e-01	6.0905941604371142e-02	3.8210352059914403e-02	9.2342056119611673e-02	1.1788819030244396e-01	1.1510843111397681e-01	6.6675992181039201e-02	1.0832869873054424e-01	2.2539338783105021e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.0506627853271728e-02	-3.7841803623881443e-01	-6.6812283810520456e-01	-8.5269851588573453e-01	-7.0744080638318219e-01	-4.1974049312644190e-01	-4.9445978766342452e-01	-6.3248663697966989e-01	-8.6789084476417688e-01	1.1856520991074920e-01	6.2059920936609649e-02	1.2375929546734150e-01	1.6248594288062371e-01	1.2152468044482176e-01	6.1200359776066554e-02	3.8396353596059335e-02	9.2780914772383705e-02	1.1845189018034827e-01	1.1563952864993761e-01	6.6997493959792695e-02	1.0883858920856687e-01	2.2483845957104904e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.3953474354753074e-02	-3.8214203993875007e-01	-6.7246967390541912e-01	-8.6112474135332662e-01	-7.1730776896809245e-01	-4.2720882144482281e-01	-5.0131622142592913e-01	-6.4100830560921440e-01	-8.7490868551913370e-01	1.1912232993529333e-01	6.2373259184960825e-02	1.2432914765465905e-01	1.6321131586141627e-01	1.2210493781717427e-01	6.1493737427686608e-02	3.8582126746621474e-02	9.3216430086759020e-02	1.1901218085279354e-01	1.1616362599889733e-01	6.7317879405015893e-02	1.0934399957530708e-01	2.2428621842118548e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.7472981978989353e-02	-3.8592665221668232e-01	-6.7685429702790134e-01	-8.6962878156358059e-01	-7.2730463282556634e-01	-4.3479810805622526e-01	-5.0827916204055135e-01	-6.4964776711609085e-01	-8.8198609863359800e-01	1.1967533475622744e-01	6.2688431829219099e-02	1.2489250418823421e-01	1.6392392994481372e-01	1.2268237971360881e-01	6.1785882177390727e-02	3.8767617738055538e-02	9.3648177228592075e-02	1.1956860105658774e-01	1.1668024464619989e-01	6.7637000772757874e-02	1.0984456408649700e-01	2.2373661605798461e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.1066355043212116e-02	-3.8977290576508805e-01	-6.8127703313628740e-01	-8.7820999757357998e-01	-7.3743129382249584e-01	-4.4250953860358416e-01	-5.1534961648766531e-01	-6.5840555423896752e-01	-8.8912290237089198e-01	1.2022385377327997e-01	6.3005419811585833e-02	1.2544886438736352e-01	1.6462293030892156e-01	1.2325660432909952e-01	6.2076591683146547e-02	3.8952770501676212e-02	9.4075710049649819e-02	1.2012066685565910e-01	1.1718888821962270e-01	6.7954703640688743e-02	1.1033990239201912e-01	2.2318960312822393e+00
