# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.2546910444543291e-01	-7.8883955254701030e-02	-3.8075104052881498e-01	-2.4442401866953800e-01	-3.9354006230203831e-01	-5.9975163807558318e-01	-5.4391768603268176e-01	-9.8827122272544476e-01	-5.2590213186485846e-01	-9.6826041427005061e-01	-2.5450692055970286e-01	-4.3615234491314919e-01	-3.9318586480098716e-01	-4.4305473803161421e-01	-5.2997654813624440e-01	2.3364814632254555e-01	6.5177496193676146e-02	1.1715203177307193e-01	1.2729830410237170e-01	7.7753961417387663e-02	2.6621022558907720e-01	1.3856118694451225e-01	9.6872215845551946e-02	1.5221742287254203e-01	1.1433041095759365e-01	1.5840484335108068e-01	1.2381551803978487e-01	1.4700821567279015e-01	9.0087773060084961e-02	1.7218533638832520e-01	3.8955877776709447e-02	1.5727836845790877e-01	8.0665581732293143e-02	1.2851725297423430e-01	1.5032227887579055e-01	2.1765945959944893e-01	1.1760911457056611e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3074415275779327e-01	-8.2825868338310293e-02	-3.8559133240967863e-01	-2.4757614808267783e-01	-3.9919847147508303e-01	-6.0637105387247459e-01	-5.5092491045139502e-01	-9.9686172648655380e-01	-5.3237151403399252e-01	-9.7626296605996876e-01	-2.5733046530312281e-01	-4.4008326773849443e-01	-3.9917676061987245e-01	-4.4808838309391946e-01	-5.3530318375204744e-01	2.3481318036835624e-01	6.5503193220049355e-02	1.1773723368351253e-01	1.2793203073285764e-01	7.8143284424654499e-02	2.6753986788030032e-01	1.3925417474080581e-01	9.7355558883837012e-02	1.5297266259541717e-01	1.1490204311477666e-01	1.5919262140482082e-01	1.2443490095724802e-01	1.4773890906306014e-01	9.0535447543375239e-02	1.7304580950005147e-01	3.9151082764065148e-02	1.5806509878865771e-01	8.1068728330963624e-02	1.2915613096838091e-01	1.5107328781879750e-01	2.1874194686738171e-01	1.1819358363176716e-01	3.3273155567414423e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3604424369697643e-01	-8.6858693646760951e-02	-3.9049293978432470e-01	-2.5078184620912314e-01	-4.0491369192955162e-01	-6.1302401507784943e-01	-5.5798174693213154e-01	-1.0054506936964263e+00	-5.3891612498055375e-01	-9.8424958910638305e-01	-2.6019450635149688e-01	-4.4406331847010178e-01	-4.0523954557365222e-01	-4.5318065718213241e-01	-5.4067867480856402e-01	2.3597144042942417e-01	6.5828442292864595e-02	1.1832117924301752e-01	1.2855994132784776e-01	7.8533678311289351e-02	2.6886636064821468e-01	1.3994741971688718e-01	9.7836715640291089e-02	1.5371573665443630e-01	1.1547352404599902e-01	1.5997152425705077e-01	1.2505480450772474e-01	1.4846051850875602e-01	9.0977336804324391e-02	1.7390517906509362e-01	3.9347112286853322e-02	1.5885238145083491e-01	8.1471408085298819e-02	1.2978726259941545e-01	1.5182292027475741e-01	2.1981231679488519e-01	1.1877060461494215e-01	3.3190725718164096e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4136829555935371e-01	-9.0982902774873545e-02	-3.9545582459936196e-01	-2.5404169948767219e-01	-4.1068476078042293e-01	-6.1970853633663048e-01	-5.6508593707187993e-01	-1.0140342431717808e+00	-5.4553558155444404e-01	-9.9221646147883391e-01	-2.6309941776738355e-01	-4.4809284326124738e-01	-4.1137372868978478e-01	-4.5833148908411064e-01	-5.4610256791273193e-01	2.3712237490608115e-01	6.6153139714238807e-02	1.1890365341495715e-01	1.2918159650838723e-01	7.8925087706516919e-02	2.7018919230289556e-01	1.4064075652677632e-01	9.8315454624791507e-02	1.5444592552328451e-01	1.1604468107400810e-01	1.6074096643925792e-01	1.2567508915293024e-01	1.4917244965744095e-01	9.1413047965067801e-02	1.7476314135923765e-01	3.9543924104647382e-02	1.5964002370029590e-01	8.1873459196523390e-02	1.3041014387181510e-01	1.5257091157947086e-01	2.2086981155634455e-01	1.1933972750893686e-01	3.3108933375942478e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4671516310346122e-01	-9.5198883321736094e-02	-4.0047988841925686e-01	-2.5735626986827698e-01	-4.1651062989366439e-01	-6.2642252852196445e-01	-5.7223507471382340e-01	-1.0226083543113680e+00	-5.5222942074208570e-01	-1.0001596525994356e+00	-2.6604555954904996e-01	-4.5217215924865017e-01	-4.1757873661750744e-01	-4.6354075036764136e-01	-5.5157435481602246e-01	2.3826541799784701e-01	6.6477177524295356e-02	1.1948443410898132e-01	1.2979654354247527e-01	7.9317454379829150e-02	2.7150783264974210e-01	1.4133401226551887e-01	9.8791535997232088e-02	1.5516249226266635e-01	1.1661533399284725e-01	1.6150034770931693e-01	1.2629560921063121e-01	1.4987409292322687e-01	9.1842177257027965e-02	1.7561938028729382e-01	3.9741472886005047e-02	1.6042782497065217e-01	8.2274712425488589e-02	1.3102425854574537e-01	1.5331698719777140e-01	2.2191365775794117e-01	1.1990049253835740e-01	3.3027775986370989e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5208363562113369e-01	-9.9506933881036153e-02	-4.0556496914044471e-01	-2.6072609255196966e-01	-4.2239016353871445e-01	-6.3316379663879607e-01	-5.7942660234829579e-01	-1.0311688665869772e+00	-5.5899709639715756e-01	-1.0080751243109591e+00	-2.6903327646669056e-01	-4.5630155233165709e-01	-4.2385391027728675e-01	-4.6880825226923994e-01	-5.5709347037468704e-01	2.3939998977938387e-01	6.6800443394077230e-02	1.2006329213232805e-01	1.3040431633907945e-01	7.9710717147772295e-02	2.7282173268514537e-01	1.4202700623909673e-01	9.9264711457167989e-02	1.5586468281109428e-01	1.1718529487803624e-01	1.6224905321079067e-01	1.2691621268540243e-01	1.5056482364667439e-01	9.2264310081000916e-02	1.7647356711774925e-01	3.9939710090923480e-02	1.6121557672721212e-01	8.2674990898565406e-02	1.3162907829747447e-01	1.5406086253697693e-01	2.2294306686388587e-01	1.2045243036465283e-01	3.2947250883835708e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5747243502345143e-01	-1.0390725895214130e-01	-4.1071083764317329e-01	-2.6415167364840619e-01	-4.2832213610214881e-01	-6.3993003783243230e-01	-5.8665780768594677e-01	-1.0397114793325108e+00	-5.6583797595944352e-01	-1.0159587322269872e+00	-2.7206289685893731e-01	-4.6048127487923668e-01	-4.3019850149276140e-01	-4.7413374251628254e-01	-5.6265929050337338e-01	2.4052549631068856e-01	6.7122820520723464e-02	1.2063999115306387e-01	1.3100443547498022e-01	8.0104811780066523e-02	2.7413032442647139e-01	1.4271954973550433e-01	9.9734724146733830e-02	1.5655172633695366e-01	1.1775436790046688e-01	1.6298645367526007e-01	1.2753674110067534e-01	1.5124400229915350e-01	9.2679021096143677e-02	1.7732536022706608e-01	4.0138583852703712e-02	1.6200306232791425e-01	8.3074109917403438e-02	1.3222406291407093e-01	1.5480224276836713e-01	2.2395723567781634e-01	1.2099506231777359e-01	3.2867355290498730e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6288021394887153e-01	-1.0839996378446534e-01	-4.1591719438795804e-01	-2.6763348775256340e-01	-4.3430522987301545e-01	-6.4671883951592046e-01	-5.9392582042839415e-01	-1.0482317518525794e+00	-5.7275133717078541e-01	-1.0238062273766335e+00	-2.7513473139031369e-01	-4.6471154336707932e-01	-4.3661166961439396e-01	-4.7951690208786307e-01	-5.6827113012735719e-01	2.4164132978364816e-01	6.7444187525447813e-02	1.2121428767619165e-01	1.3159640825685567e-01	8.0499670905266038e-02	2.7543302077968201e-01	1.4341144579787282e-01	1.0020130856819653e-01	1.5722283565514356e-01	1.1832234914486855e-01	1.6371190567006394e-01	1.2815702933268686e-01	1.5191097473412538e-01	9.3085874339611421e-02	1.7817440485516711e-01	4.0338038859546600e-02	1.6279005689211629e-01	8.3471876773456521e-02	1.3280866052396351e-01	1.5554082265780597e-01	2.2495534688129318e-01	1.2152790065960216e-01	3.2788086315347122e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6830555390147728e-01	-1.1298504916898669e-01	-4.2118366596430568e-01	-2.7117197544257859e-01	-4.4033803291072904e-01	-6.5352767763072328e-01	-6.0122760926276608e-01	-1.0567251038723902e+00	-5.7973636479785517e-01	-1.0316132581559574e+00	-2.7824907177053487e-01	-4.6899253594764112e-01	-4.4309247814491320e-01	-4.8495734192047574e-01	-5.7392824113896712e-01	2.4274686870710235e-01	6.7764418354898895e-02	1.2178593103358612e-01	1.3217972882105478e-01	8.0895223916186046e-02	2.7672921544802043e-01	1.4410248900060016e-01	1.0066419051755243e-01	1.5787720771157873e-01	1.1888902643375499e-01	1.6442475189381156e-01	1.2877690544698062e-01	1.5256507248781020e-01	9.3484423378600939e-02	1.7902033287375591e-01	4.0538016236231808e-02	1.6357632717813977e-01	8.3868090568223488e-02	1.3338230786491898e-01	1.5627628640669003e-01	2.2593656963122283e-01	1.2205044888031827e-01	3.2709440953283528e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7374696342781315e-01	-1.1766240619219336e-01	-4.2650980160028107e-01	-2.7476754070121279e-01	-4.4641903700683105e-01	-6.6035391505582619e-01	-6.0855997910762738e-01	-1.0651868163508398e+00	-5.8679214737215368e-01	-1.0393753725977590e+00	-2.8140618943674567e-01	-4.7332438995647125e-01	-4.4963989137740151e-01	-4.9045459956538995e-01	-5.7962981036421946e-01	2.4384147813258128e-01	6.8083382186516883e-02	1.2235466338872855e-01	1.3275387827353924e-01	8.1291396875343536e-02	2.7801828288527691e-01	1.4479246522951592e-01	1.0112308703562212e-01	1.5851402413877966e-01	1.1945417915781796e-01	1.6512432152202061e-01	1.2939619053815715e-01	1.5320561313167366e-01	9.3874211496554741e-02	1.7986276256918782e-01	4.0738453426257863e-02	1.6436163147050742e-01	8.4262542040219934e-02	1.3394443059095806e-01	1.5700830750446201e-01	2.2690006021793158e-01	1.2256220202881128e-01	3.2631416084263125e+00
