# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.2546910444543635e-01	-7.8883955254700697e-02	-3.8075104052881309e-01	-2.4442401866953764e-01	-3.9354006230203792e-01	-5.9975163807558129e-01	-5.4391768603268376e-01	-9.8827122272544443e-01	-5.2590213186485746e-01	-9.6826041427004916e-01	-2.5450692055970248e-01	-4.3615234491314941e-01	-3.9318586480098561e-01	-4.4305473803161327e-01	-5.2997654813624229e-01	2.3364814632254538e-01	6.5177496193676021e-02	1.1715203177307143e-01	1.2729830410237161e-01	7.7753961417387829e-02	2.6621022558907670e-01	1.3856118694451217e-01	9.6872215845551959e-02	1.5221742287254161e-01	1.1433041095759326e-01	1.5840484335108118e-01	1.2381551803978447e-01	1.4700821567279007e-01	9.0087773060085294e-02	1.7218533638832439e-01	3.8955877776709530e-02	1.5727836845790896e-01	8.0665581732293226e-02	1.2851725297423428e-01	1.5032227887579092e-01	2.1765945959944835e-01	1.1760911457056619e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3132079752288628e-01	-8.3771831323305651e-02	-3.8637531437572031e-01	-2.4809159221366195e-01	-4.0018121411614876e-01	-6.0733975746848001e-01	-5.5207606210774463e-01	-9.9784876354206964e-01	-5.3339207344685580e-01	-9.7711847725840018e-01	-2.5774253147801590e-01	-4.4055059947570802e-01	-4.0024839984895999e-01	-4.4884193837409386e-01	-5.3601555809777446e-01	2.3481306332971633e-01	6.5503657928581663e-02	1.1773732456143804e-01	1.2793244614509178e-01	7.8143357831844049e-02	2.6754025343261029e-01	1.3925468371224520e-01	9.7355839661080662e-02	1.5297299475805373e-01	1.1490218910562856e-01	1.5919276945999497e-01	1.2443501785385626e-01	1.4773895254031330e-01	9.0535496948293825e-02	1.7304591644599626e-01	3.9151384959033142e-02	1.5806524431675498e-01	8.1068965930780071e-02	1.2915611389423154e-01	1.5107332434195780e-01	2.1874170709881133e-01	1.1819353980573566e-01	2.9870349007220360e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3722279294525441e-01	-8.8792082912775558e-02	-3.9209349756565648e-01	-2.5183799236398985e-01	-4.0690935194990169e-01	-6.1499463787563624e-01	-5.6033425795485547e-01	-1.0074708830658279e+00	-5.4098901551140288e-01	-9.8599752385150663e-01	-2.6103382985882212e-01	-4.4502091704655877e-01	-4.0741817106563344e-01	-4.5472119017398194e-01	-5.4212659605440716e-01	2.3597092728848215e-01	6.5830311736205141e-02	1.1832152667610082e-01	1.2856158255676006e-01	7.8533968910100477e-02	2.6886787007513091e-01	1.3994946183687337e-01	9.7837829942107948e-02	1.5371702387693453e-01	1.1547409636648912e-01	1.5997207655893061e-01	1.2505526364804137e-01	1.4846064639212289e-01	9.0977503261570877e-02	1.7390558052089902e-01	3.9348325986740387e-02	1.5885294965802885e-01	8.1472350028515286e-02	1.2978715412186148e-01	1.5182304378189740e-01	2.1981129392405893e-01	1.1877039598835117e-01	2.9796318140923477e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4317466546590996e-01	-9.3946383373464074e-02	-3.9790656446717493e-01	-2.5566458567340922e-01	-4.1372412802250386e-01	-6.2271499857148749e-01	-5.6869127074700410e-01	-1.0171347462923908e+00	-5.4869325678620307e-01	-9.9489441503917631e-01	-2.6438161812672611e-01	-4.4956437338252286e-01	-4.1469555468215996e-01	-4.6069331469836428e-01	-5.4830975143300387e-01	2.3712111479537024e-01	6.6157368845218958e-02	1.1890439697692382e-01	1.2918523920163863e-01	7.8925734031807568e-02	2.7019250853615129e-01	1.4064536335922456e-01	9.8317939473484828e-02	1.5444872204086552e-01	1.1604594054357580e-01	1.6074211393726376e-01	1.2567610155526343e-01	1.4917262846938995e-01	9.1413348704491026e-02	1.7476398186691738e-01	3.9546665210975114e-02	1.5964126870995593e-01	8.1875557528224466e-02	1.3040980534033489e-01	1.5257113601999503e-01	2.2086736104544424e-01	1.1933917990523310e-01	2.9722835012071029e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4917592532235813e-01	-9.9236330355295749e-02	-4.0381544027591465e-01	-2.5957272513983515e-01	-4.2062510414274012e-01	-6.3049944567945515e-01	-5.7714593423500926e-01	-1.0268373524451821e+00	-5.5650501199738134e-01	-1.0038058775866043e+00	-2.6778669129500099e-01	-4.5418202516646755e-01	-4.2208084695837728e-01	-4.6675907940460770e-01	-5.5456505931750888e-01	2.3826298224779477e-01	6.6484734792835537e-02	1.1948568450474954e-01	1.2980292281365874e-01	7.9318588719799341e-02	2.7151357448302565e-01	1.4134221993662940e-01	9.8795909144538119e-02	1.5516727455030602e-01	1.1661751901845933e-01	1.6150220862655248e-01	1.2629736921640158e-01	1.4987420731048359e-01	9.1842573978624956e-02	1.7562075642045222e-01	3.9746362760212865e-02	1.6042997483906421e-01	8.2278401655742628e-02	1.3102348138654288e-01	1.5331728633167871e-01	2.2190902627435516e-01	1.1989937413295496e-01	2.9649894084683535e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5522601481964093e-01	-1.0466343840819139e-01	-4.0982099605225386e-01	-2.6356374712573227e-01	-4.2761174774224314e-01	-6.3834646779748361e-01	-5.8569691084170572e-01	-1.0365755301524993e+00	-5.6442440677974337e-01	-1.0127285021957961e+00	-2.7124983544444287e-01	-4.5887490688367533e-01	-4.2957425897952117e-01	-4.7291919323002907e-01	-5.6089249730788382e-01	2.3939586562569273e-01	6.6812309170245346e-02	1.2006512828252672e-01	1.3041412064060282e-01	7.9712464471989389e-02	2.7283044543930030e-01	1.4203985234499744e-01	9.9271467590629048e-02	1.5587183997406678e-01	1.1718861836312069e-01	1.6225166513856323e-01	1.2691889543516838e-01	1.5056466851652825e-01	9.2264703572571619e-02	1.7647552222642759e-01	3.9947374318065124e-02	1.6121883021615915e-01	8.2680684971720639e-02	1.3162757815810056e-01	1.5406116604245165e-01	2.2293538438545593e-01	1.2045044704543138e-01	2.9577489681942217e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6132430481791504e-01	-1.1022913127498866e-01	-4.1592404352239110e-01	-2.6763896809873883e-01	-4.3468342786805847e-01	-6.4625443158492457e-01	-5.9434268366033971e-01	-1.0463459327126663e+00	-5.7245147244482220e-01	-1.0216587418499921e+00	-2.7477182611473222e-01	-4.6364402752196693e-01	-4.3717591127713640e-01	-4.7917430168051589e-01	-5.6729198228763267e-01	2.4051908030405689e-01	6.7139985362993981e-02	1.2064245712526096e-01	1.3101830011471813e-01	8.0107288589010270e-02	2.7414247001080744e-01	1.4273806996826571e-01	9.9744330840421183e-02	1.5656154998612470e-01	1.1775901394822502e-01	1.6298976524062100e-01	1.2754049982610277e-01	1.5124327455774389e-01	9.2679245578347669e-02	1.7732787886375626e-01	4.0149650895458890e-02	1.6200758548340735e-01	8.3082198980268293e-02	1.3222147355494734e-01	1.5480243212853423e-01	2.2394550729786158e-01	1.2099185285302008e-01	2.9505615984339730e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6747009112815392e-01	-1.1593473388021168e-01	-4.2212532964182969e-01	-2.7179968118968312e-01	-4.4183941114344377e-01	-6.5422157732262232e-01	-6.0308154838084138e-01	-1.0561450334725488e+00	-5.8058614061237868e-01	-1.0305929103586327e+00	-2.7835342660610063e-01	-4.6849036709242015e-01	-4.4488582827773071e-01	-4.8552498171809927e-01	-5.7376336710244658e-01	2.4163192089960628e-01	6.7467650286843595e-02	1.2121738946012899e-01	1.3161490855343153e-01	8.0502983997768632e-02	2.7544896713437350e-01	1.4343667027606294e-01	1.0021420197079531e-01	1.5723550926548299e-01	1.1832846954845302e-01	1.6371576777236002e-01	1.2816199245628046e-01	1.5190926462478543e-01	9.3085691537087817e-02	1.7817740687225483e-01	4.0353138597506770e-02	1.6279597942366161e-01	8.3482723735659681e-02	1.3280452745832116e-01	1.5554072682057812e-01	2.2493844431906471e-01	1.2152303167533936e-01	2.9434267027815819e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7366259082087465e-01	-1.2178146401998939e-01	-4.2842553092134938e-01	-2.7604715256470486e-01	-4.4907885770671202e-01	-6.6224601445943343e-01	-6.1191160517040721e-01	-1.0659691213465932e+00	-5.8882823771209247e-01	-1.0395271811209312e+00	-2.8199538618926495e-01	-4.7341487296815604e-01	-4.5270393258398722e-01	-4.9197173644844994e-01	-5.8030643715307362e-01	2.4273366115499817e-01	6.7795184119748358e-02	1.2178963315817903e-01	1.3220337289406159e-01	8.0899469071131519e-02	2.7674922535440560e-01	1.4413543829058362e-01	1.0068077077150195e-01	1.5789279546513194e-01	1.1889673694603069e-01	1.6442890850815012e-01	1.2878317348144064e-01	1.5256185452950391e-01	9.3483516317161897e-02	1.7902366718320656e-01	4.0557778385438434e-02	1.6358373863323353e-01	8.3882027448362609e-02	1.3337608175001306e-01	1.5627567721204233e-01	2.2591322245536291e-01	1.2204340965004019e-01	2.9363436701882599e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7990093845368138e-01	-1.2777042376053815e-01	-4.3482524751685697e-01	-2.8038261760877603e-01	-4.5640081713880581e-01	-6.7032571715976541e-01	-6.2083075053763614e-01	-1.0758142965056665e+00	-5.9717747936342003e-01	-1.0484575861266945e+00	-2.8569843822184965e-01	-4.7841845603928851e-01	-4.6063003909457778e-01	-4.9851498961030338e-01	-5.8692090690613041e-01	2.4382355386413471e-01	6.8122460030659263e-02	1.2235888537912248e-01	1.3278309946663511e-01	8.1296657443988757e-02	2.7804250213300619e-01	1.4483414604383132e-01	1.0114371342181284e-01	1.5853245925642853e-01	1.1946355553372208e-01	1.6512840006967008e-01	1.2940383277732628e-01	1.5320023665973836e-01	9.3872178027953057e-02	1.7986620055596031e-01	4.0763505834023460e-02	1.6437057719943277e-01	8.4279866091776998e-02	1.3393546037489254e-01	1.5700689487396574e-01	2.2686884679257796e-01	1.2255239907982216e-01	2.9293118747744171e+00
