# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.2546910444543347e-01	-7.8883955254700530e-02	-3.8075104052880970e-01	-2.4442401866953581e-01	-3.9354006230203997e-01	-5.9975163807558862e-01	-5.4391768603268742e-01	-9.8827122272543577e-01	-5.2590213186485080e-01	-9.6826041427005849e-01	-2.5450692055970575e-01	-4.3615234491314803e-01	-3.9318586480098788e-01	-4.4305473803161244e-01	-5.2997654813623196e-01	2.3364814632254327e-01	6.5177496193675508e-02	1.1715203177307101e-01	1.2729830410237086e-01	7.7753961417388606e-02	2.6621022558907687e-01	1.3856118694451244e-01	9.6872215845552584e-02	1.5221742287254100e-01	1.1433041095759315e-01	1.5840484335108299e-01	1.2381551803978341e-01	1.4700821567278885e-01	9.0087773060085183e-02	1.7218533638832628e-01	3.8955877776709391e-02	1.5727836845790935e-01	8.0665581732293531e-02	1.2851725297423447e-01	1.5032227887579053e-01	2.1765945959944646e-01	1.1760911457056709e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3177172796182268e-01	-8.4511530208418742e-02	-3.8698821611900391e-01	-2.4849485554373735e-01	-4.0094865530386226e-01	-6.0809653351199910e-01	-5.5297624155021186e-01	-9.9862087437895974e-01	-5.3418906857046589e-01	-9.7778746131712624e-01	-2.5806451285543947e-01	-4.4091622738599190e-01	-4.0108544894461823e-01	-4.4943122316123335e-01	-5.3657196299887200e-01	2.3481294447496362e-01	6.5504098633739724e-02	1.1773741287508620e-01	1.2793284629182755e-01	7.8143427189479392e-02	2.6754062359068642e-01	1.3925517190603678e-01	9.7356109023624182e-02	1.5297330776796550e-01	1.1490232883626074e-01	1.5919290364841229e-01	1.2443513253433855e-01	1.4773899071650387e-01	9.0535540522696065e-02	1.7304602067364017e-01	3.9151669111298269e-02	1.5806538621926430e-01	8.1069190496276339e-02	1.2915609235306916e-01	1.5107335854417642e-01	2.1874147116017123e-01	1.1819349446755251e-01	2.7396207817844052e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3814722688997738e-01	-9.0308493041301313e-02	-3.9334832165954708e-01	-2.5266717608123862e-01	-4.0847047939455206e-01	-6.1653739535031615e-01	-5.6217953179652147e-01	-1.0090565371202491e+00	-5.4261063669106091e-01	-9.8736847976117770e-01	-2.6169116753845512e-01	-4.4577276492899887e-01	-4.0912319368035677e-01	-4.5592958515806481e-01	-5.4325964718469477e-01	2.3597041060252646e-01	6.5832085547856647e-02	1.1832186593936689e-01	1.2856316653193031e-01	7.8534243919881896e-02	2.6886932257174306e-01	1.3995142191168380e-01	9.7838900572032830e-02	1.5371823982127769e-01	1.1547464547012071e-01	1.5997257775505780e-01	1.2505571543099381e-01	1.4846075816967291e-01	9.0977650229629795e-02	1.7390597443277170e-01	3.9349467965865859e-02	1.5885350544821095e-01	8.1473241683715072e-02	1.2978703199902358e-01	1.5182316057493783e-01	2.1981029194063859e-01	1.1877018472437122e-01	2.7328280845120938e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4459591070135436e-01	-9.6277870618981437e-02	-3.9983346044728746e-01	-2.5694316841093556e-01	-4.1610592008663511e-01	-6.2507379283766762e-01	-5.7152804298476623e-01	-1.0195766258314789e+00	-5.5116791723859915e-01	-9.9700114721462929e-01	-2.6538814018791224e-01	-4.5072381283562901e-01	-4.1730047085223193e-01	-4.6255160215516028e-01	-5.5004030564757322e-01	2.3711985516251885e-01	6.6161383756666942e-02	1.1890512694266958e-01	1.2918876185781997e-01	7.8926346693155694e-02	2.7019570725583536e-01	1.4064978805089529e-01	9.8320330647500120e-02	1.5445137043554158e-01	1.1604715195888589e-01	1.6074315643170239e-01	1.2567710087259196e-01	1.4917278271985221e-01	9.1413614413584754e-02	1.7476481300762325e-01	3.9549246013244832e-02	1.5964249054184446e-01	8.1877546971684464e-02	1.3040944577657398e-01	1.5257135122565968e-01	2.2086497021498572e-01	1.1933863417380348e-01	2.7260833854842588e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5111803469340401e-01	-1.0242264380905869e-01	-4.0644571372326299e-01	-2.6132502699733573e-01	-4.2385528034918751e-01	-6.3370518972258505e-01	-5.8102211093605760e-01	-1.0301793885220187e+00	-5.5986191546348052e-01	-1.0066829980682961e+00	-2.6915669065564346e-01	-4.5577122632735534e-01	-4.2561859058274742e-01	-4.6929901377307065e-01	-5.5691459833397139e-01	2.3826056248993324e-01	6.6491913073864470e-02	1.1948691938167114e-01	1.2980910464880718e-01	7.9319665789471680e-02	2.7151912636103587e-01	1.4135010826352010e-01	9.8800124097366521e-02	1.5517181568381302e-01	1.1661962617638198e-01	1.6150390087601529e-01	1.2629911225182758e-01	1.4987429910960165e-01	9.1842924427165323e-02	1.7562212960251253e-01	3.9750969638740308e-02	1.6043209206928563e-01	8.2281905041235351e-02	1.3102268429856198e-01	1.5331757962803907e-01	2.2190452367315056e-01	1.1989827314439389e-01	2.7193858686961727e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5771379563154797e-01	-1.0874573875219444e-01	-4.1318713482553393e-01	-2.6581494925813076e-01	-4.3171877550615961e-01	-6.4243093828414988e-01	-5.9066191002412116e-01	-1.0408628980651184e+00	-5.6869355442046310e-01	-1.0164114192699754e+00	-2.7299808148085292e-01	-4.6091685702750618e-01	-4.3407879490230084e-01	-4.7617351541012637e-01	-5.6388313630112141e-01	2.3939179023038709e-01	6.6823585889440609e-02	1.2006695390237314e-01	1.3042364187165620e-01	7.9714126434553043e-02	2.7283889111849291e-01	1.4205220653566947e-01	9.9277989818674736e-02	1.5587865549223581e-01	1.1719183216022619e-01	1.6225404196871832e-01	1.2692156166973331e-01	1.5056451144173669e-01	9.2265050224468750e-02	1.7647749436125901e-01	3.9954599603494852e-02	1.6122204622394293e-01	8.2686100973915072e-02	1.3162607454055494e-01	1.5406147714537677e-01	2.2292793917843484e-01	1.2044851324227833e-01	2.7127347010343086e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6438332717606241e-01	-1.1525001758108136e-01	-4.2005974292063303e-01	-2.7041513190881628e-01	-4.3969652797583331e-01	-6.5125027315470796e-01	-6.0044744169914166e-01	-1.0516250437434163e+00	-5.7766366824345727e-01	-1.0261836461451295e+00	-2.7691357617257939e-01	-4.6616254915318373e-01	-4.4268225102808473e-01	-4.8317675219014861e-01	-5.7094647765070661e-01	2.4051276879308930e-01	6.7156306737037944e-02	1.2064492793170935e-01	1.3103179433497042e-01	8.0109648540307082e-02	2.7415427377647733e-01	1.4275589206232012e-01	9.9753620109273425e-02	1.5657093286266344e-01	1.1776351948568788e-01	1.6299277954036021e-01	1.2754424937521619e-01	1.5124259251151428e-01	9.2679439860016852e-02	1.7733045342721032e-01	4.0160090695203120e-02	1.6201207426710004e-01	8.3089905634662231e-02	1.3221891948431608e-01	1.5480265672111970e-01	2.2393417258008536e-01	1.2098874716083791e-01	2.7061290319662512e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7112669509001976e-01	-1.2193826857237944e-01	-4.2706551629810224e-01	-2.7512776702232616e-01	-4.4778856185459731e-01	-6.6016230493929706e-01	-6.1037852259910286e-01	-1.0624635226197539e+00	-5.8677299512654613e-01	-1.0359967582755585e+00	-2.8090443735334081e-01	-4.7151013541309594e-01	-4.5143004428416089e-01	-4.9031031255769375e-01	-5.7810512327490948e-01	2.4162270082773291e-01	6.7489971845622443e-02	1.2122052531284894e-01	1.3163295595898372e-01	8.0506146436156875e-02	2.7546450609518774e-01	1.4346095837682657e-01	1.0022669001297591e-01	1.5724765314226893e-01	1.1833442262458103e-01	1.6371928166387845e-01	1.2816696318588755e-01	1.5190768317112702e-01	9.3085519008806558e-02	1.7818052798817266e-01	4.0367391366310998e-02	1.6280188196392198e-01	8.3493075042177539e-02	1.3280049779415029e-01	1.5554071221996874e-01	2.2492214858601889e-01	1.2151834852113486e-01	2.6995679932223613e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7794389222527207e-01	-1.2881319571829017e-01	-4.3420638521326654e-01	-2.7995503779177555e-01	-4.5599479734913756e-01	-6.6916601363644013e-01	-6.2045477226021517e-01	-1.0733758307527743e+00	-5.9602217000974622e-01	-1.0458476754532493e+00	-2.8497192475727673e-01	-4.7696143259939677e-01	-4.6032317065541845e-01	-4.9757572151167584e-01	-5.8535951241220685e-01	2.4272076072952195e-01	6.7824468675797125e-02	1.2179341594583604e-01	1.3222649306547979e-01	8.0903528591124499e-02	2.7676877783829756e-01	1.4416718244774243e-01	1.0069685666108492e-01	1.5790778334820788e-01	1.1890426029022265e-01	1.6443268397848815e-01	1.2878947789056255e-01	1.5255889173231796e-01	9.3482690511568184e-02	1.7902721330852042e-01	4.0576443359909911e-02	1.6359115901312171e-01	8.3895349728060842e-02	1.3337006353012276e-01	1.5627521776325773e-01	2.2589076070104003e-01	1.2203667174624459e-01	2.6930506984695026e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8483483328426931e-01	-1.3587740770624165e-01	-4.4148422426432760e-01	-2.8489911398457629e-01	-4.6431504506215465e-01	-6.7826024186657297e-01	-6.3067560044168081e-01	-1.0843592542798064e+00	-6.0541171696928386e-01	-1.0557331537277932e+00	-2.8911729307614636e-01	-4.8251823686194334e-01	-4.6936252896926839e-01	-5.0497443346904713e-01	-5.9271001801086265e-01	2.4380609417686636e-01	6.8159675441216316e-02	1.2236325543535889e-01	1.3281174369299192e-01	8.1301697326774183e-02	2.7806623526795526e-01	1.4487432374358655e-01	1.0116375861288041e-01	1.5855025155601227e-01	1.1947273476968050e-01	1.6513208905089424e-01	1.2941155463395548e-01	1.5319529341338134e-01	9.3870333949645834e-02	1.7986997775109134e-01	4.0787181323628824e-02	1.6437957847169485e-01	8.4296454086212780e-02	1.3392684590237677e-01	1.5700572706054755e-01	2.2683887123612076e-01	1.2254305197274749e-01	2.6865762429773263e+00
