# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.2546910444543369e-01	-7.8883955254701196e-02	-3.8075104052881498e-01	-2.4442401866953806e-01	-3.9354006230203809e-01	-5.9975163807558285e-01	-5.4391768603268187e-01	-9.8827122272544576e-01	-5.2590213186485901e-01	-9.6826041427005038e-01	-2.5450692055970286e-01	-4.3615234491314891e-01	-3.9318586480098716e-01	-4.4305473803161449e-01	-5.2997654813624429e-01	2.3364814632254546e-01	6.5177496193676215e-02	1.1715203177307187e-01	1.2729830410237183e-01	7.7753961417387649e-02	2.6621022558907720e-01	1.3856118694451230e-01	9.6872215845551876e-02	1.5221742287254214e-01	1.1433041095759365e-01	1.5840484335108074e-01	1.2381551803978484e-01	1.4700821567279027e-01	9.0087773060085016e-02	1.7218533638832509e-01	3.8955877776709454e-02	1.5727836845790885e-01	8.0665581732293115e-02	1.2851725297423441e-01	1.5032227887579047e-01	2.1765945959944882e-01	1.1760911457056603e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2995352572435726e-01	-8.1528813302136252e-02	-3.8451604947419310e-01	-2.4686989400887338e-01	-3.9784858209891361e-01	-6.0504113982629082e-01	-5.4934656261369241e-01	-9.9550901699703642e-01	-5.3096973854606277e-01	-9.7508994409106764e-01	-2.5676490937322405e-01	-4.3944294732856548e-01	-3.9770520510283469e-01	-4.4705523859892432e-01	-5.3432490506327046e-01	2.3481331084404689e-01	6.5502748856102827e-02	1.1773715972616136e-01	1.2793165789457639e-01	7.8143216803791563e-02	2.6753951967403622e-01	1.3925369760111439e-01	9.7355302852975126e-02	1.5297237425927243e-01	1.1490191241901140e-01	1.5919249923421816e-01	1.2443480063217793e-01	1.4773889279670779e-01	9.0535415423329949e-02	1.7304572378574437e-01	3.9150788437854488e-02	1.5806497259852700e-01	8.1068504875839234e-02	1.2915616672194630e-01	1.5107326556026635e-01	2.1874220636079342e-01	1.1819364566936355e-01	3.8633393258666731e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3443491288223686e-01	-8.4218419987206153e-02	-3.8830588767738955e-01	-2.4934149728186517e-01	-4.0217868150327651e-01	-6.1032612425897625e-01	-5.5476932560104053e-01	-1.0026945169577319e+00	-5.3607548879543465e-01	-9.8186252062293011e-01	-2.5904605601442510e-01	-4.4275742858884620e-01	-4.0225558840082115e-01	-4.5107715785372970e-01	-5.3869527011363960e-01	2.3597201449781488e-01	6.5826657274332845e-02	1.1832090383740844e-01	1.2855847947715004e-01	7.8533412381235984e-02	2.6886501086160502e-01	1.3994550935556324e-01	9.7835705374690080e-02	1.5371463673250871e-01	1.1547301699963379e-01	1.5997108480672015e-01	1.2505441498189279e-01	1.4846050949159875e-01	9.0977246983590443e-02	1.7390486918845594e-01	3.9345932343568833e-02	1.5885189512064762e-01	8.1470527264602730e-02	1.2978745399064037e-01	1.5182285891635733e-01	2.1981342865586681e-01	1.1877089268455052e-01	3.8537722468673730e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3891172219878056e-01	-8.6952406579199448e-02	-3.9211978594257574e-01	-2.5183876855478643e-01	-4.0652904678974350e-01	-6.1560422116970503e-01	-5.6018298244889941e-01	-1.0098232547241524e+00	-5.4121855156046061e-01	-9.8857395165534834e-01	-2.6135038138837952e-01	-4.4609554822326497e-01	-4.0683595232207737e-01	-4.5511972116793808e-01	-5.4308681983419860e-01	2.3712378835254963e-01	6.6149107495868373e-02	1.1890308180392638e-01	1.2917837808556967e-01	7.8924500357567900e-02	2.7018625839819299e-01	1.4063645616925569e-01	9.8313215330443987e-02	1.5444357765165739e-01	1.1604357776451568e-01	1.6074009396777791e-01	1.2567424094341212e-01	1.4917256105808188e-01	9.1412936742643433e-02	1.7476252199422029e-01	3.9541264154271609e-02	1.5963897317277359e-01	8.1871508730643569e-02	1.3041068760923605e-01	1.5257083853197756e-01	2.2087248519379862e-01	1.1934046886636937e-01	3.8442822008803761e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4338236299042662e-01	-8.9730341781991879e-02	-3.9595692603248384e-01	-2.5436162505135990e-01	-4.1089830332743782e-01	-6.2087298984539052e-01	-5.6558444747433056e-01	-1.0168906829600663e+00	-5.4639803794041308e-01	-9.9521998433134773e-01	-2.6367789290336408e-01	-4.4945703944886622e-01	-4.1144517262684305e-01	-4.5918210983279284e-01	-5.4749868842178440e-01	2.3826815534108065e-01	6.6469982851346213e-02	1.1948350715858384e-01	1.2979095562584606e-01	7.9316431127331777e-02	2.7150281163761741e-01	1.4132636728603029e-01	9.8787619937210192e-02	1.5515855626277744e-01	1.1661344322307118e-01	1.6149901344881287e-01	1.2629415464476348e-01	1.4987453523577329e-01	9.1842148162400522e-02	1.7561842429026581e-01	3.9736736650803954e-02	1.6042603919318998e-01	8.2271304630868625e-02	1.3102543399461072e-01	1.5331697791064183e-01	2.2191872689478290e-01	1.1990198232605924e-01	3.8348692711570154e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4784519750265190e-01	-9.2551729783406894e-02	-3.9981643957396718e-01	-2.5690996012718115e-01	-4.1528501511311383e-01	-6.2612991958315201e-01	-5.7097054299867678e-01	-1.0238921788695647e+00	-5.5161299998853197e-01	-1.0017963092440461e+00	-2.6602858390313872e-01	-4.5284160821736280e-01	-4.1608206213510057e-01	-4.6326345997063345e-01	-5.5192996701149066e-01	2.3940463054727687e-01	6.6789163965637721e-02	1.2006198933577529e-01	1.3039580692715980e-01	7.9709153240579755e-02	2.7281421026236646e-01	1.4201506720677304e-01	9.9258701786613987e-02	1.5585892435230342e-01	1.1718245729586918e-01	1.6224732327584448e-01	1.2691402845793739e-01	1.5056591264667962e-01	9.2264539425678332e-02	1.7647231083088552e-01	3.9932300702411445e-02	1.6121292090988171e-01	8.2669765809760209e-02	1.3163125349871987e-01	1.5406104445538280e-01	2.2295149752420201e-01	1.2045503637597382e-01	3.8255335324548509e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5229854088322248e-01	-9.5416008365959537e-02	-4.0369740701367146e-01	-2.5948364223602671e-01	-4.1968768441213089e-01	-6.3137243037877799e-01	-5.7633800076889430e-01	-1.0308230485406613e+00	-5.5686242957586662e-01	-1.0082985648211835e+00	-2.6840243309642520e-01	-4.5624893226487900e-01	-4.2074536972899429e-01	-4.6736286147347328e-01	-5.5637970300936868e-01	2.4053272152165850e-01	6.7106528774135990e-02	1.2063833374790149e-01	1.3099252002255099e-01	8.0102613372787901e-02	2.7411998453730363e-01	1.4270237567079239e-01	9.9726238935639505e-02	1.5654402694922712e-01	1.1775045928768511e-01	1.6298449726729225e-01	1.2753373097392387e-01	1.5124616727422763e-01	9.2679763720206962e-02	1.7732390902709444e-01	4.0127905236521960e-02	1.6199944134847988e-01	8.3066738568267101e-02	1.3222770078250734e-01	1.5480279946200201e-01	2.2397013436837124e-01	1.2099922989346426e-01	3.8162750509698804e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5674066124139774e-01	-9.8322547088849369e-02	-4.0759885662995593e-01	-2.6208251389052972e-01	-4.2410475151381161e-01	-6.3659787379183319e-01	-5.8168346366989043e-01	-1.0376785316435770e+00	-5.6214525732314402e-01	-1.0147223419976379e+00	-2.7079940398488406e-01	-4.5967866016750442e-01	-4.2543377943814126e-01	-4.7147935697321031e-01	-5.6084689947363642e-01	2.4165192862645690e-01	6.7421952544493208e-02	1.2121234187292201e-01	1.3158067645841545e-01	8.0496756296002350e-02	2.7541965559688020e-01	1.4338810764441026e-01	1.0019000501108902e-01	1.5721320307613296e-01	1.1831728386723922e-01	1.6371000356751769e-01	1.2815312698268969e-01	1.5191476697832482e-01	9.3087469546218438e-02	1.7817293894910524e-01	4.0323497210497335e-02	1.6278541884863013e-01	8.3462064639301212e-02	1.3281432521680978e-01	1.5554199812222075e-01	2.2497396895190883e-01	1.2153415770861471e-01	3.8070938842755337e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6116977979812797e-01	-1.0127064555147369e-01	-4.1151976360740727e-01	-2.6470639061993756e-01	-4.2853459460770471e-01	-6.4180353399473788e-01	-5.8700348773839794e-01	-1.0444538064866944e+00	-5.6746035160719221e-01	-1.0210631891749840e+00	-2.7321944429096057e-01	-4.6313041040577574e-01	-4.3014590961507110e-01	-4.7561194084849140e-01	-5.6533051454850136e-01	2.4276174541079865e-01	6.7735307904068856e-02	1.2178381135331781e-01	1.3215985163348179e-01	8.0891524851346472e-02	2.7671273576684763e-01	1.4407207331721666e-01	1.0064976932823341e-01	1.5786578654930261e-01	1.1888276105405579e-01	1.6442330521628146e-01	1.2877207745841870e-01	1.5257117404671439e-01	9.3487301047875032e-02	1.7901911334237608e-01	4.0519021585541000e-02	1.6357066708915985e-01	8.3855581170296761e-02	1.3339067131037244e-01	1.5627838953729409e-01	2.2596232779656905e-01	1.2205941101582733e-01	3.7979900812687402e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.6558407113229046e-01	-1.0425953174895669e-01	-4.1545904918041382e-01	-2.6735505992783409e-01	-4.3297552978707210e-01	-6.4698662901287396e-01	-5.9229454448817820e-01	-1.0511439954318020e+00	-5.7280651764849766e-01	-1.0273166174660284e+00	-2.7566248538707638e-01	-4.6660377044140205e-01	-4.3488031220811563e-01	-4.7975955827348948e-01	-5.6982946095478904e-01	2.4386165901662488e-01	6.8046464873344467e-02	1.2235253610678119e-01	1.3272961516786722e-01	8.1286859923019844e-02	2.7799872892137262e-01	1.4475407810643279e-01	1.0110529702406351e-01	1.5850110682789081e-01	1.1944671621287882e-01	1.6512386075415283e-01	1.2939043955034193e-01	1.5321484578275971e-01	9.3878898368715505e-02	1.7986213765799317e-01	4.0714421302948355e-02	1.6435499512242141e-01	8.4247120713286897e-02	1.3395627916498909e-01	1.5701171674265638e-01	2.2693453322119933e-01	1.2257457780916658e-01	3.7889636821233710e+00
