# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.9422521198394933e-01	-6.3346765072858557e-01	-8.3981176858232831e-01	-3.3477087601731603e-01	-3.0077504477118450e-01	-6.2472730849421831e-01	-6.6178267229901389e-01	-4.5795244947497293e-01	-2.4224057698531451e-01	-4.9122649627637882e-01	-5.7322669647081048e-01	-5.9231065244060088e-01	-6.4982203501441493e-01	-6.8356577683411490e-01	-2.3816528004779011e-01	7.8255307470849744e-02	-9.7476999860808489e-02	-2.4154190343538245e-02	-1.7031372644212020e-01	-5.9069942767504657e-02	-1.3350825925189286e-02	-1.8198727825073502e-01	-5.4357633158629501e-02	4.4930633979508007e-02	-1.3075731754824255e-01	6.7207380962261656e-02	-3.5091489795895409e-02	-4.6101283823008460e-02	1.1250721303526162e-01	3.7531967641823080e-02	-2.7161823680683546e-02	-1.9341579620324825e-01	-7.9869329472130202e-03	-1.7239887764055933e-01	7.4597688014516134e-02	2.0985156073087922e-02	3.3267159444412046e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.9849988988684559e-01	-6.3294352217757133e-01	-8.4257692003221607e-01	-3.3504980000542012e-01	-3.0147421379314299e-01	-6.2700924145997583e-01	-6.6321502139736133e-01	-4.6147542299605787e-01	-2.4274619509327561e-01	-4.9327359183066560e-01	-5.7535802545183146e-01	-5.9298127952225888e-01	-6.5199219703217881e-01	-6.8758142444430548e-01	-2.4035660529828498e-01	7.8644722177575579e-02	-9.7961998837215736e-02	-2.4274799325474557e-02	-1.7116336241652921e-01	-5.9365002302632260e-02	-1.3417299282676497e-02	-1.8289343200241659e-01	-5.4628748039410167e-02	4.5154923397041802e-02	-1.3141002810982386e-01	6.7542333422189030e-02	-3.5266399349790450e-02	-4.6331506011626604e-02	1.1307024489075480e-01	3.7719178570369098e-02	-2.7297695031828911e-02	-1.9438450211450695e-01	-8.0268833576428687e-03	-1.7326166324328010e-01	7.4970797458930941e-02	2.1090017286809894e-02	3.3433669818584678e-02	3.3273061953259786e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.0275898993650017e-01	-6.3234971257201888e-01	-8.4530265235492796e-01	-3.3530805167607319e-01	-3.0216394728677481e-01	-6.2927023219648226e-01	-6.6461117164288352e-01	-4.6501115247887331e-01	-2.4324298069225606e-01	-4.9531135593841435e-01	-5.7749153691698163e-01	-5.9361963352981362e-01	-6.5414695602269424e-01	-6.9161032523769050e-01	-2.4257001067132233e-01	7.9030319114856473e-02	-9.8442116848397390e-02	-2.4395070489712525e-02	-1.7200899919332452e-01	-5.9659459147042466e-02	-1.3483206165632091e-02	-1.8379186254245428e-01	-5.4898489789415778e-02	4.5378457005618759e-02	-1.3206051544750053e-01	6.7875053798261739e-02	-3.5440185980114156e-02	-4.6561124041375225e-02	1.1363422688845222e-01	3.7905458708253806e-02	-2.7433683624539507e-02	-1.9535644782303618e-01	-8.0668615596385211e-03	-1.7412597987932782e-01	7.5344108744193367e-02	2.1194737871564517e-02	3.3600519834774106e-02	3.3190356718543939e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.0700151752194580e-01	-6.3168584858912213e-01	-8.4798813606078016e-01	-3.3554540954743978e-01	-3.0284408920005496e-01	-6.3150963718306152e-01	-6.6597060969662814e-01	-4.6855909303777782e-01	-2.4373079750051402e-01	-4.9733933118856299e-01	-5.7962718837503835e-01	-5.9422543609352052e-01	-6.5628591965604621e-01	-6.9565208138999912e-01	-2.4480562591125410e-01	7.9411956447142232e-02	-9.8917190295939525e-02	-2.4514982880212116e-02	-1.7285043490770960e-01	-5.9953279794361894e-02	-1.3548539568544678e-02	-1.8468233422530364e-01	-5.5166819025957457e-02	4.5601192138593961e-02	-1.3270867261145833e-01	6.8205446837549547e-02	-3.5612808968712308e-02	-4.6790083615423930e-02	1.1419909569331536e-01	3.8090758042071356e-02	-2.7569778519621044e-02	-1.9633161213154046e-01	-8.1068618828605502e-03	-1.7499174930988140e-01	7.5717560374875023e-02	2.1299300386915129e-02	3.3767694975498960e-02	3.3108115536384131e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.1122646462048795e-01	-6.3095159050286220e-01	-8.5063254706587743e-01	-3.3576165613046610e-01	-3.0351448316184748e-01	-6.3372681018537824e-01	-6.6729283200919087e-01	-4.7211868223115622e-01	-2.4420950919100390e-01	-4.9935705431711408e-01	-5.8176493773846816e-01	-5.9479841853167414e-01	-6.5840869584941419e-01	-6.9970628124811352e-01	-2.4706357753293001e-01	7.9789491499729914e-02	-9.9387055360645002e-02	-2.4634515360511915e-02	-1.7368746638036245e-01	-6.0246430737376545e-02	-1.3613293016713221e-02	-1.8556461322626169e-01	-5.5433697006888057e-02	4.5823085863135500e-02	-1.3335439243323857e-01	6.8533416704838243e-02	-3.5784227589447694e-02	-4.7018329438983382e-02	1.1476478639545785e-01	3.8275025819982052e-02	-2.7705968640187466e-02	-1.9730997371657372e-01	-8.1468784937779384e-03	-1.7585889177368072e-01	7.6091089181482427e-02	2.1403687131709290e-02	3.3935180388968665e-02	3.3026344345239540e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.1543281002633026e-01	-6.3014663295773099e-01	-8.5323506709514629e-01	-3.3595657808856827e-01	-3.0417497247440300e-01	-6.3592110254937373e-01	-6.6857734526784540e-01	-4.7568933996042212e-01	-2.4467897940086061e-01	-5.0136405629467473e-01	-5.8390474330225395e-01	-5.9533832211050342e-01	-6.6051489292306220e-01	-7.0377249913484408e-01	-2.4934398866026644e-01	8.0162780834207095e-02	-9.9851548093100637e-02	-2.4753646619740801e-02	-1.7451988921298869e-01	-6.0538878477440987e-02	-1.3677460579474287e-02	-1.8643846772877565e-01	-5.5699085667036477e-02	4.6044094998420777e-02	-1.3399756757361667e-01	6.8858867025476223e-02	-3.5954401128369007e-02	-4.7245805222640602e-02	1.1533123250491843e-01	3.8458210556494475e-02	-2.7842242771714959e-02	-1.9829151114175256e-01	-8.1869053926856613e-03	-1.7672732599381227e-01	7.6464630301168721e-02	2.1507880146571023e-02	3.4102960887398087e-02	3.2945049149380696e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.1961951959757704e-01	-6.2927070571485899e-01	-8.5579488407943061e-01	-3.3612996639720694e-01	-3.0482540010423076e-01	-6.3809186350407454e-01	-6.6982366683983829e-01	-4.7927046838195847e-01	-2.4513907174036495e-01	-5.0335986242086117e-01	-5.8604656372009545e-01	-5.9584489829863529e-01	-6.6260411975732081e-01	-7.0785029515801212e-01	-2.5164697886155779e-01	8.0531680326609067e-02	-1.0031050450550225e-01	-2.4872355178798981e-02	-1.7534749788672857e-01	-6.0830589533559930e-02	-1.3741036882791751e-02	-1.8730366811143259e-01	-5.5962947654372965e-02	4.6264176134342166e-02	-1.3463809057098480e-01	6.9181700929457968e-02	-3.6123288903934569e-02	-4.7472453686627447e-02	1.1589836594768894e-01	3.8640260037844737e-02	-2.7978589562063495e-02	-1.9927620287108708e-01	-8.2269364107193863e-03	-1.7759696918581552e-01	7.6838117159088531e-02	2.1611861216629221e-02	3.4271020945457711e-02	3.2864236018882438e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.2378554652209666e-01	-6.2832357436885866e-01	-8.5831119254622223e-01	-3.3628161650320421e-01	-3.0546560867135591e-01	-6.4023844047321499e-01	-6.7103132521109954e-01	-4.8286145183248863e-01	-2.4558964980140760e-01	-5.0534399242570027e-01	-5.8819035797789332e-01	-5.9631790901573356e-01	-6.6467598595040012e-01	-7.1193921502423607e-01	-2.5397266398156276e-01	8.0896045248283643e-02	-1.0076376066466118e-01	-2.4990619396703224e-02	-1.7617008586336916e-01	-6.1121530451118400e-02	-1.3804017121169694e-02	-1.8815998713435220e-01	-5.6225246365845367e-02	4.6483285650713996e-02	-1.3527585389019214e-01	6.9501821096736915e-02	-3.6290850287266460e-02	-4.7698216566056044e-02	1.1646611706305052e-01	3.8821121327990177e-02	-2.8114997521462327e-02	-2.0026402728241985e-01	-8.2669652068709330e-03	-1.7846773706714933e-01	7.7211481450446595e-02	2.1715611874486482e-02	3.4439344698864310e-02	3.2783911089583815e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.2792983160268183e-01	-6.2730504103370033e-01	-8.6078319400362646e-01	-3.3641132848367367e-01	-3.0609544043694709e-01	-6.4236017939564738e-01	-6.7219986041970803e-01	-4.8646165676843106e-01	-2.4603057716551480e-01	-5.0731596057815476e-01	-5.9033608536448534e-01	-5.9675712687494953e-01	-6.6673010197693061e-01	-7.1603878985784186e-01	-2.5632115597041538e-01	8.1255730349443334e-02	-1.0121115278611249e-01	-2.5108417477091357e-02	-1.7698744568930894e-01	-6.1411667810232905e-02	-1.3866397068848995e-02	-1.8900720012470801e-01	-5.6485945982824699e-02	4.6701379736975288e-02	-1.3591074997179459e-01	6.9819129803758984e-02	-3.6457044722409550e-02	-4.7923034617151146e-02	1.1703441460227325e-01	3.9000740775233578e-02	-2.8251455022456434e-02	-2.0125496268095663e-01	-8.3069852650081866e-03	-1.7933954386804726e-01	7.7584653123288522e-02	2.1819113403432538e-02	3.4607915943115332e-02	3.2704080563013438e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.3205130356202437e-01	-6.2621494499597607e-01	-8.6321009731719500e-01	-3.3651890720442179e-01	-3.0671473728932419e-01	-6.4445642505446465e-01	-6.7332882448334685e-01	-4.9007043171975123e-01	-2.4646171741143474e-01	-5.0927527580188614e-01	-5.9248370543956297e-01	-5.9716233541881747e-01	-6.6876607934706134e-01	-7.2014853602529971e-01	-2.5869256270940660e-01	8.1610589945386225e-02	-1.0165251732924575e-01	-2.5225727474879920e-02	-1.7779936910221494e-01	-6.1700968233699527e-02	-1.3928173090249610e-02	-1.8984508516109491e-01	-5.6745011506099563e-02	4.6918414412379504e-02	-1.3654267128166184e-01	7.0133528971210654e-02	-3.6621831746570993e-02	-4.8146847624512983e-02	1.1760318572873292e-01	3.9179064019494968e-02	-2.8387950299810522e-02	-2.0224898731287563e-01	-8.3469898909029425e-03	-1.8021230234380789e-01	7.7957560362084913e-02	2.1922346840906111e-02	3.4776718132371938e-02	3.2624750706279366e+00
