# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.1417884344113149e-01	-2.6436756839443509e-01	-3.8171282610326734e-01	-7.0676393538890347e-01	-4.3728934756941806e-01	-4.2464598627507522e-01	-4.3745539955739843e-01	-2.5457476422160297e-01	-4.7106601118824759e-01	-1.4788632281127753e-01	5.6794908774512293e-02	1.1053098252497322e-01	1.5031885191110489e-02	-7.4579248360788039e-02	1.8642150301331317e-01	6.1232165705033682e-02	-1.7388431243845451e-01	9.9223737927552597e-02	-1.1211626726219898e-01	2.5592008364305047e-01	-1.2757275446345867e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.1512015557755317e-01	-2.6902298072280378e-01	-3.8659904790276250e-01	-7.0944167319322771e-01	-4.4086802112880707e-01	-4.2870342342049916e-01	-4.4105639195950269e-01	-2.5199502018938735e-01	-4.7145243480367288e-01	-1.4862328830039762e-01	5.7078673907567760e-02	1.1108261220986410e-01	1.5106800397762217e-02	-7.4952562214479601e-02	1.8735430385343296e-01	6.1539436416984873e-02	-1.7475377474476675e-01	9.9719268986337609e-02	-1.1267678463002458e-01	2.5719940382867257e-01	-1.2820970844259158e-01	2.2764097219818535e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1603444993899359e-01	-2.7373651973167368e-01	-3.9153633642693109e-01	-7.1210460577565071e-01	-4.4449963792305275e-01	-4.3280000157496362e-01	-4.4468874771236377e-01	-2.4934492522642637e-01	-4.7181207381752244e-01	-1.4935516875744201e-01	5.7361992915614113e-02	1.1163211292493763e-01	1.5181208102840335e-02	-7.5326691819061417e-02	1.8828837754108321e-01	6.1848909682498010e-02	-1.7562322924082713e-01	1.0021352397932644e-01	-1.1323715946176480e-01	2.5847795629796433e-01	-1.2884472884685974e-01	2.2707508233339722e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1692152970819936e-01	-2.7850854654723273e-01	-3.9652451014595463e-01	-7.1475226494972821e-01	-4.4818482990946257e-01	-4.3693564415405978e-01	-4.4835252935300712e-01	-2.4662367173951316e-01	-4.7214470473035819e-01	-1.5008173295628791e-01	5.7644824209346857e-02	1.1217936582828340e-01	1.5255079197486749e-02	-7.5701607068171778e-02	1.8922354729696175e-01	6.2160557146986081e-02	-1.7649253813011528e-01	1.0070634752565136e-01	-1.1379737083013752e-01	2.5975542239441174e-01	-1.2947764111643814e-01	2.2651230986701103e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.1778120861599606e-01	-2.8333940544807890e-01	-4.0156334699404167e-01	-7.1738418098930223e-01	-4.5192420585608334e-01	-4.4111023830949680e-01	-4.5204778992422789e-01	-2.4383045952128687e-01	-4.7245011476910626e-01	-1.5080274696710194e-01	5.7927125332056996e-02	1.1272425066294683e-01	1.5328383877510383e-02	-7.6077276619270912e-02	1.9015962802424544e-01	6.2474346951690102e-02	-1.7736155832644240e-01	1.0119757855609499e-01	-1.1435739913795955e-01	2.6103147294896645e-01	-1.3010826584768609e-01	2.2595267739883655e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1861331119161511e-01	-2.8822942244173394e-01	-4.0665258245704877e-01	-7.1999988271692550e-01	-4.5571834912857934e-01	-4.4532363287302806e-01	-4.5577457256106368e-01	-2.4096449670703204e-01	-4.7272810247121999e-01	-1.5151797419986893e-01	5.8208852931549163e-02	1.1326664577280524e-01	1.5401091631603414e-02	-7.6453667841880374e-02	1.9109642603464139e-01	6.2790243575002680e-02	-1.7823014125257225e-01	1.0168705016040128e-01	-1.1491722616080066e-01	2.6230576811174955e-01	-1.3073641870108341e-01	2.2539620770124214e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1941767300340622e-01	-2.9317890376693839e-01	-4.1179190760363227e-01	-7.2259889758904039e-01	-4.5956781538471053e-01	-4.4957563623737778e-01	-4.5953291006309366e-01	-2.3802500078085959e-01	-4.7297847828548051e-01	-1.5222717545010475e-01	5.8489962730992225e-02	1.1380642811930257e-01	1.5473171229627254e-02	-7.6830746763876384e-02	1.9203373877151714e-01	6.3108207670461880e-02	-1.7909813263430177e-01	1.0217458943478383e-01	-1.1547683508831710e-01	2.6357795719187632e-01	-1.3136191031054065e-01	2.2484292371732288e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2019414088914615e-01	-2.9818813431964381e-01	-4.1698096706039217e-01	-7.2518075177772245e-01	-4.6347313017544639e-01	-4.5386601417514438e-01	-4.6332282445206968e-01	-2.3501119963293890e-01	-4.7320106518931554e-01	-1.5293010894678388e-01	5.8770409498716369e-02	1.1434347329906469e-01	1.5544590711004488e-02	-7.7208478015804230e-02	1.9297135453062134e-01	6.3428195901588047e-02	-1.7996537229025017e-01	1.0266001733007434e-01	-1.1603621056409465e-01	2.6484767850646662e-01	-1.3198454619442668e-01	2.2429284855886267e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2094257317512846e-01	-3.0325737600066904e-01	-4.2221935693172691e-01	-7.2774497024866291e-01	-4.6743478645192288e-01	-4.5819448759695924e-01	-4.6714432651440935e-01	-2.3192233266942755e-01	-4.7339569932243852e-01	-1.5362653040250332e-01	5.9050147016978714e-02	1.1487765556241727e-01	1.5615317373257066e-02	-7.7586824773182891e-02	1.9390905217897586e-01	6.3750160773760237e-02	-1.8083169391763865e-01	1.0314314850100627e-01	-1.1659533872382936e-01	2.6611455923996796e-01	-1.3260412666869456e-01	2.2374600550407981e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.2166283988319637e-01	-3.0838686598316517e-01	-4.2750662266540873e-01	-7.3029107683522432e-01	-4.7145324197776733e-01	-4.6256073025052563e-01	-4.7099741532805472e-01	-2.2875765197671480e-01	-4.7356223063654146e-01	-1.5431619306591976e-01	5.9329128049726315e-02	1.1540884783282793e-01	1.5685317760733817e-02	-7.7965748696772225e-02	1.9484660087256889e-01	6.4074050463361371e-02	-1.8169692487438854e-01	1.0362379115716146e-01	-1.1715420723166110e-01	2.6737821531498596e-01	-1.3322044676250611e-01	2.2320241799515177e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.2235482292491051e-01	-3.1357681489810163e-01	-4.3284225686514372e-01	-7.3281859430832141e-01	-4.7552891664654123e-01	-4.6696436636249988e-01	-4.7488207777321106e-01	-2.2551642354156665e-01	-4.7370052356066189e-01	-1.5499884777648865e-01	5.9607304309392165e-02	1.1593692172730498e-01	1.5754557653576046e-02	-7.8345209870780447e-02	1.9578375977354873e-01	6.4399808644444695e-02	-1.8256088595790626e-01	1.0410174691615209e-01	-1.1771280531447202e-01	2.6863825127588242e-01	-1.3383329613678976e-01	2.2266210963550881e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.2301841628197396e-01	-3.1882740493620282e-01	-4.3822569705177072e-01	-7.3532704444191521e-01	-4.7966218970440128e-01	-4.7140496822558570e-01	-4.7879828802648505e-01	-2.2219792852869924e-01	-4.7381045768177410e-01	-1.5567424302154487e-01	5.9884626422770530e-02	1.1646174757777823e-01	1.5823002056972162e-02	-7.8725166738991548e-02	1.9672027776768286e-01	6.4727374313212113e-02	-1.8342339118097226e-01	1.0457681065966085e-01	-1.1827112379395245e-01	2.6989426018646934e-01	-1.3444245900618926e-01	2.2212510418689422e+00
