# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.1417884344113127e-01	-2.6436756839443504e-01	-3.8171282610326740e-01	-7.0676393538890347e-01	-4.3728934756941829e-01	-4.2464598627507544e-01	-4.3745539955739882e-01	-2.5457476422160286e-01	-4.7106601118824709e-01	-1.4788632281127756e-01	5.6794908774512279e-02	1.1053098252497327e-01	1.5031885191110483e-02	-7.4579248360788039e-02	1.8642150301331312e-01	6.1232165705033689e-02	-1.7388431243845442e-01	9.9223737927552569e-02	-1.1211626726219903e-01	2.5592008364305063e-01	-1.2757275446345873e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.1613386869021025e-01	-2.6742854259397092e-01	-3.8516891212881538e-01	-7.0984327223312305e-01	-4.4018921552768953e-01	-4.2776583350152780e-01	-4.4038107545293953e-01	-2.5383411488811175e-01	-4.7239088052815476e-01	-1.4862403514544215e-01	5.7078714167868090e-02	1.1108292736159232e-01	1.5106799807172847e-02	-7.4952424007626653e-02	1.8735395501029797e-01	6.1538483474203605e-02	-1.7475369088389353e-01	9.9718694125689442e-02	-1.1267699879371861e-01	2.5719939161574074e-01	-1.2820976535412482e-01	2.9925225485736284e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1806816870379910e-01	-2.7051429374183200e-01	-3.8863453949347349e-01	-7.1290004606793766e-01	-4.4308797018614438e-01	-4.3087733471341100e-01	-4.4332247988157086e-01	-2.5305565093099175e-01	-4.7369817823581217e-01	-1.4935817396768747e-01	5.7362151044827142e-02	1.1163337652405231e-01	1.5181205542423890e-02	-7.5326131838586635e-02	1.8828699545563099e-01	6.1845075736829722e-02	-1.7562289191421793e-01	1.0021121626865880e-01	-1.1323800039790316e-01	2.5847794644678856e-01	-1.2884496634172091e-01	2.9850904166053174e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1998127773193135e-01	-2.7362447390909350e-01	-3.9210871030529154e-01	-7.1593333271297421e-01	-4.4598477589486607e-01	-4.3397920171324628e-01	-4.4627941161462992e-01	-2.5223908293968472e-01	-4.7498760400968365e-01	-1.5008853503872713e-01	5.7645173591896373e-02	1.1218221573703369e-01	1.5255073129709310e-02	-7.5700331164782711e-02	1.8922047066128950e-01	6.2151881894172117e-02	-1.7649177669469418e-01	1.0070113842438683e-01	-1.1379922659768613e-01	2.5975549209719972e-01	-1.2947819913468633e-01	2.9777039384696722e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2187273265468734e-01	-2.7675870952809878e-01	-3.9559038790277240e-01	-7.1894220098726513e-01	-4.4887877011332217e-01	-4.3707011294888415e-01	-4.4925165785685151e-01	-2.5138413707358320e-01	-4.7625886331066458e-01	-1.5081491176124642e-01	5.7927735346980085e-02	1.1272932943602559e-01	1.5328372806231470e-02	-7.6074980287000118e-02	1.9015422304534615e-01	6.2458839304270403e-02	-1.7736020364692304e-01	1.0118829159019296e-01	-1.1436063193764734e-01	2.6103176772236369e-01	-1.3010930269362611e-01	2.9703634497236950e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2374207327542763e-01	-2.7991660071833468e-01	-3.9907849644415999e-01	-7.2192571315341547e-01	-4.5176906309145087e-01	-4.4014871365155384e-01	-4.5223899398460798e-01	-2.5049055574005791e-01	-4.7751166768554298e-01	-1.5153709525405490e-01	5.8209789206563098e-02	1.1327460081121379e-01	1.5401074320710780e-02	-7.6450036482789419e-02	1.9108809112648062e-01	6.2765883257668437e-02	-1.7822802845912555e-01	1.0167250373215282e-01	-1.1492217101181117e-01	2.6230650777993553e-01	-1.3073811327014001e-01	2.9630692870698168e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.2558884261460368e-01	-2.8309772061674532e-01	-4.0257192054157864e-01	-7.2488292537939536e-01	-4.5465473757654112e-01	-4.4321361603349063e-01	-4.5524118328504193e-01	-2.4955809827601197e-01	-4.7874573508824092e-01	-1.5225487443011246e-01	5.8491287433536487e-02	1.1381791185363756e-01	1.5473146941394948e-02	-7.6825455993656214e-02	1.9202190952341672e-01	6.3072946954979739e-02	-1.7909510409975987e-01	1.0215359983013016e-01	-1.1548379849140618e-01	2.6357944214970819e-01	-1.3136446445029454e-01	2.9558217883177527e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2741258720377990e-01	-2.8630161471410415e-01	-4.0606950494327837e-01	-7.2781288821788281e-01	-4.5753484854817589e-01	-4.4626339954792821e-01	-4.5825797669650914e-01	-2.4858654163196370e-01	-4.7996079019799870e-01	-1.5296803607844442e-01	5.8772181665688643e-02	1.1435914340362599e-01	1.5544559464944447e-02	-7.7201194012365984e-02	1.9295550895955510e-01	6.3379961486440026e-02	-1.7996128083462365e-01	1.0263140192866867e-01	-1.1604546915252223e-01	2.6485029626582290e-01	-1.3198818720286462e-01	2.9486212923451665e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2921285737939148e-01	-2.8952780019911611e-01	-4.0957005426733267e-01	-7.3071464710306822e-01	-4.6040842298354651e-01	-4.4929661121421971e-01	-4.6128911255071997e-01	-2.4757568105756927e-01	-4.8115656473368118e-01	-1.5367636494995235e-01	5.9052422924883552e-02	1.1489817520152111e-01	1.5615280226221618e-02	-7.7577204670382080e-02	1.9388871627308174e-01	6.3686855813594970e-02	-1.8082640624759502e-01	1.0310572919393773e-01	-1.1660713790360340e-01	2.6611879126166121e-01	-1.3260910993246816e-01	2.9414681390571431e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3098920757584753e-01	-2.9277576531204458e-01	-4.1307233279015443e-01	-7.3358724286481281e-01	-4.6327445965551922e-01	-4.5231176601083789e-01	-4.6433431631704164e-01	-2.4652533078746172e-01	-4.8233279776327914e-01	-1.5437964384712421e-01	5.9331961626948371e-02	1.1543488594069420e-01	1.5685277109010295e-02	-7.7953441025459133e-02	1.9482135443282775e-01	6.3993556753275560e-02	-1.8169032526517018e-01	1.0357639797691399e-01	-1.1716875981270926e-01	2.6738464412773433e-01	-1.3322705853771055e-01	2.9343626693444458e+00
