# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.1417884344113127e-01	-2.6436756839443509e-01	-3.8171282610326751e-01	-7.0676393538890336e-01	-4.3728934756941829e-01	-4.2464598627507555e-01	-4.3745539955739887e-01	-2.5457476422160275e-01	-4.7106601118824709e-01	-1.4788632281127756e-01	5.6794908774512279e-02	1.1053098252497327e-01	1.5031885191110483e-02	-7.4579248360788053e-02	1.8642150301331306e-01	6.1232165705033689e-02	-1.7388431243845440e-01	9.9223737927552569e-02	-1.1211626726219903e-01	2.5592008364305063e-01	-1.2757275446345873e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.1724610104314626e-01	-2.6568722778588727e-01	-3.8361114902749105e-01	-7.1028743984497311e-01	-4.3946201833904014e-01	-4.2675169524523465e-01	-4.3964407894823271e-01	-2.5584454859041605e-01	-4.7341932920021301e-01	-1.4862417564548733e-01	5.7078692429621658e-02	1.1108294797560041e-01	1.5106784053594061e-02	-7.4952341288169952e-02	1.8735374504719410e-01	6.1538120344965648e-02	-1.7475355097927334e-01	9.9718367760269280e-02	-1.1267701778386996e-01	2.5719927731215558e-01	-1.2820965172805660e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2030563211691769e-01	-2.6700231051746859e-01	-3.8548839085595415e-01	-7.1378954868660749e-01	-4.4160637073642850e-01	-4.2882145512754855e-01	-4.4183539944095152e-01	-2.5710790296487263e-01	-4.7576830622957372e-01	-1.4935873382023562e-01	5.7362058184585202e-02	1.1163345159426688e-01	1.5181143875129321e-02	-7.5325798005655281e-02	1.8828616825520350e-01	6.1843623672791462e-02	-1.7562232915751919e-01	1.0020991089281581e-01	-1.1323805719675635e-01	2.5847751359037496e-01	-1.2884451354369816e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2335674894988624e-01	-2.6831248306243199e-01	-3.8734364767100415e-01	-7.1726910427249269e-01	-4.4372124899805049e-01	-4.3085390131422702e-01	-4.4402911149500957e-01	-2.5836444669508268e-01	-4.7811246094378346e-01	-1.5008978967841746e-01	5.7644951189723383e-02	1.1218236771174631e-01	1.5254937561551590e-02	-7.5699573464977354e-02	1.8921863951768408e-01	6.2148616608277016e-02	-1.7649050403622810e-01	1.0069820253725399e-01	-1.1379931026939132e-01	2.5975457508115180e-01	-1.2947718478886114e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2639875362558306e-01	-2.6961740676767515e-01	-3.8917600817128206e-01	-7.2072493624154155e-01	-4.4580548992333252e-01	-4.3284766513403300e-01	-4.4622496020884495e-01	-2.5961379387065414e-01	-4.8045130409029307e-01	-1.5081713295282448e-01	5.7927315717138168e-02	1.1272956895175854e-01	1.5328137732228112e-02	-7.6073621717187054e-02	1.9015102400189024e-01	6.2453039180521523e-02	-1.7735793078550849e-01	1.0118307623293299e-01	-1.1436070043085844e-01	2.6103024243748502e-01	-1.3010750843420005e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2943093822444485e-01	-2.7091673793222293e-01	-3.9098455428626955e-01	-7.2415586211040639e-01	-4.4785792379281314e-01	-4.3480137524553109e-01	-4.4842268531177421e-01	-2.6085555344438788e-01	-4.8278433858857789e-01	-1.5154055085366008e-01	5.8209095173449958e-02	1.1327492627847119e-01	1.5400716734516436e-02	-7.6447895915200473e-02	1.9108318523098269e-01	6.2756830545363643e-02	-1.7822446274807557e-01	1.0166436393987244e-01	-1.1492214978473186e-01	2.6230429452546106e-01	-1.3073532561285028e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3245258504011959e-01	-2.7221012789255011e-01	-3.9276836181789737e-01	-7.2756068790322803e-01	-4.4987737532352629e-01	-4.3671365907685966e-01	-4.5062202115931316e-01	-2.6208932936481022e-01	-4.8511105963165635e-01	-1.5225982816135963e-01	5.8490232113659529e-02	1.1381830904704841e-01	1.5472646658958894e-02	-7.6822348317065400e-02	1.9201498515662524e-01	6.3059929003965468e-02	-1.7908995150836624e-01	1.0214189613633369e-01	-1.1548357912452353e-01	2.6357650859445819e-01	-1.3136047569431064e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3546296681149417e-01	-2.7349722311487146e-01	-3.9452650110894127e-01	-7.3093820881373039e-01	-4.5186266466103869e-01	-4.3858314431035739e-01	-4.5282269673202080e-01	-2.6331472071764406e-01	-4.8743095479727255e-01	-1.5297474732475513e-01	5.8770668256151244e-02	1.1435958505726773e-01	1.5543899355211091e-02	-7.7196930289960636e-02	1.9294628423515586e-01	6.3362272022570984e-02	-1.7995424696520704e-01	1.0261550192050785e-01	-1.1604490795066089e-01	2.6484666045387384e-01	-1.3198279636186125e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3846134697063028e-01	-2.7477766529447456e-01	-3.9625803773785101e-01	-7.3428720989967611e-01	-4.5381260840743132e-01	-4.4040846041023068e-01	-4.5502443563796974e-01	-2.6453132187634271e-01	-4.8974350416891871e-01	-1.5368508856460983e-01	5.9050344498851291e-02	1.1489862061021877e-01	1.5614446448701420e-02	-7.7571592314942123e-02	1.9387694150729595e-01	6.3663796253433325e-02	-1.8081719740800586e-01	1.0308500911623891e-01	-1.1660605448901688e-01	2.6611452465620389e-01	-1.3260212369346255e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4144697990678468e-01	-2.7605109146219581e-01	-3.9796203323958240e-01	-7.3760646680965725e-01	-4.5572602068443635e-01	-4.4218824019122699e-01	-4.5722695611893638e-01	-2.6573872266176018e-01	-4.9204818046684651e-01	-1.5439062998254144e-01	5.9329200936553562e-02	1.1543528056809502e-01	1.5684259358016213e-02	-7.7946283992448837e-02	1.9480681468135114e-01	6.3964437556901746e-02	-1.8167864959642605e-01	1.0355024438268506e-01	-1.1716693571101403e-01	2.6737987468627883e-01	-1.3321829224607057e-01	0
