# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-8.9422521198394622e-01	-6.3346765072858302e-01	-8.3981176858233242e-01	-3.3477087601731453e-01	-3.0077504477118561e-01	-6.2472730849421554e-01	-6.6178267229901433e-01	-4.5795244947497188e-01	-2.4224057698531462e-01	-4.9122649627638004e-01	-5.7322669647081326e-01	-5.9231065244059966e-01	-6.4982203501441727e-01	-6.8356577683411890e-01	-2.3816528004779058e-01	7.8255307470849786e-02	-9.7476999860808669e-02	-2.4154190343538325e-02	-1.7031372644212023e-01	-5.9069942767504907e-02	-1.3350825925189345e-02	-1.8198727825073577e-01	-5.4357633158629758e-02	4.4930633979508215e-02	-1.3075731754824296e-01	6.7207380962261420e-02	-3.5091489795895367e-02	-4.6101283823008397e-02	1.1250721303526180e-01	3.7531967641823170e-02	-2.7161823680683622e-02	-1.9341579620324847e-01	-7.9869329472130445e-03	-1.7239887764055986e-01	7.4597688014516134e-02	2.0985156073087999e-02	3.3267159444411991e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.9845174374755310e-01	-6.3197190408734261e-01	-8.4220628649179019e-01	-3.3468272152521789e-01	-3.0126312087479029e-01	-6.2679014907815533e-01	-6.6272280389121940e-01	-4.6180029225649694e-01	-2.4256127732957591e-01	-4.9316679706873257e-01	-5.7516327353344943e-01	-5.9237763982729974e-01	-6.5170886523992633e-01	-6.8773907420051583e-01	-2.4062032341283690e-01	7.8644577103978222e-02	-9.7961834159306149e-02	-2.4274807852708975e-02	-1.7116312291059441e-01	-5.9364959274140157e-02	-1.3417270400956314e-02	-1.8289309996762207e-01	-5.4628716948916439e-02	4.5154896379382435e-02	-1.3140985364705154e-01	6.7542279552893283e-02	-3.5266400410251725e-02	-4.6331462741544788e-02	1.1307025945757070e-01	3.7719129020124122e-02	-2.7297703551250867e-02	-1.9438443131388139e-01	-8.0269106495213585e-03	-1.7326160041103061e-01	7.4970727175660251e-02	2.1089984319742527e-02	3.3433675171296119e-02	2.9870270804234464e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.0266639803341941e-01	-6.3039628305683804e-01	-8.4456806576502907e-01	-3.3457169955159843e-01	-3.0174252973536980e-01	-6.2883344409523378e-01	-6.6362487847410112e-01	-4.6566218103062867e-01	-2.4287401403765788e-01	-4.9509802748646936e-01	-5.7710156562992376e-01	-5.9240764196201368e-01	-6.5358003259747655e-01	-6.9192850446011944e-01	-2.4310186561120090e-01	7.9029739602859000e-02	-9.8441463486644079e-02	-2.4395106343395194e-02	-1.7200804161443173e-01	-5.9659291503465134e-02	-1.3483092916781864e-02	-1.8379054959714097e-01	-5.4898372938526813e-02	4.5378350513725109e-02	-1.3205982331453195e-01	6.7874840511909965e-02	-3.5440193968997356e-02	-4.6560949039368769e-02	1.1363428394162857e-01	3.7905259813975439e-02	-2.7433719204141168e-02	-1.9535616786534030e-01	-8.0669716730757922e-03	-1.7412572730529371e-01	7.5343822255340642e-02	2.1194605349651625e-02	3.3600541492730611e-02	2.9796012987955645e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.0686832215059610e-01	-6.2874055521560357e-01	-8.4689666845756306e-01	-3.3443763447024583e-01	-3.0221319907012645e-01	-6.3085667324654116e-01	-6.6448854499979060e-01	-4.6953750689670520e-01	-2.4317871849834535e-01	-4.9701976251382296e-01	-5.7904158614001500e-01	-5.9240048826459779e-01	-6.5543526210293079e-01	-6.9613369041085948e-01	-2.4561008167540224e-01	7.9410654418777593e-02	-9.8915732563746583e-02	-2.4515067515032345e-02	-1.7284828149892847e-01	-5.9952912841604492e-02	-1.3548289995517609e-02	-1.8467941493244347e-01	-5.5166573314690888e-02	4.5600956152758838e-02	-1.3270712855089062e-01	6.8204971859475369e-02	-3.5612835417397432e-02	-4.6789685483244914e-02	1.1419922123789253e-01	3.8090308970790236e-02	-2.7569861990433268e-02	-1.9633098966777823e-01	-8.1071117655377722e-03	-1.7499117817200793e-01	7.5716903523398368e-02	2.1299000747326512e-02	3.3767744256543872e-02	2.9722165815179320e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.1105664995222613e-01	-6.2700452488444014e-01	-8.4919166269272273e-01	-3.3428035500218850e-01	-3.0267505702354947e-01	-6.3285931426641262e-01	-6.6531346477867626e-01	-4.7342564249200786e-01	-2.4347532212101264e-01	-4.9893157142859312e-01	-5.8098334969075993e-01	-5.9235602006440957e-01	-6.5727428101956220e-01	-7.0035424030238991e-01	-2.4814514304669999e-01	7.9787180310213701e-02	-9.9384486272324740e-02	-2.4634672936377409e-02	-1.7368364037751502e-01	-6.0245796921650711e-02	-1.3612858837823372e-02	-1.8555948641850495e-01	-5.5433291307606450e-02	4.5822672891164859e-02	-1.3335167163371880e-01	6.8532581004475041e-02	-3.5784289741719148e-02	-4.7017613769347801e-02	1.1476500439605462e-01	3.8274224699409769e-02	-2.7706123173048026e-02	-1.9730888059086923e-01	-8.1473265089798234e-03	-1.7585787127471239e-01	7.6089899303374800e-02	2.1403151844160397e-02	3.3935268968387847e-02	2.9648735624112801e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.1523050187512045e-01	-6.2518803373987153e-01	-8.5145262256951737e-01	-3.3409969434990616e-01	-3.0312803211712996e-01	-6.3484084310139888e-01	-6.6609931181557358e-01	-4.7732594190665079e-01	-2.4376375629253891e-01	-5.0083301787437906e-01	-5.8292687211320349e-01	-5.9227409078129956e-01	-6.5909681895708117e-01	-7.0458974759947757e-01	-2.5070721737262658e-01	8.0159175412108249e-02	-9.9847569730640170e-02	-2.4753904049684802e-02	-1.7451391501704738e-01	-6.0537917631061693e-02	-1.3676797333423791e-02	-1.8643055729611821e-01	-5.5698501224015970e-02	4.6043460164909018e-02	-1.3399335516397004e-01	6.8857574772744887e-02	-3.5954521978886426e-02	-4.7244674525665380e-02	1.1533156475815867e-01	3.8456954473369935e-02	-2.7842493926356026e-02	-1.9828982457521160e-01	-8.1876113153272097e-03	-1.7672572329516201e-01	7.6462735948096924e-02	2.1507039721402072e-02	3.4103100789122168e-02	2.9575728835345045e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.1938898499175659e-01	-6.2329096139898632e-01	-8.5367912805183410e-01	-3.3389549033256216e-01	-3.0357205319587871e-01	-6.3680073409448867e-01	-6.6684577313803195e-01	-4.8123774061072827e-01	-2.4404395233265422e-01	-5.0272365993962875e-01	-5.8487217039573580e-01	-5.9215456609830985e-01	-6.6090260796862388e-01	-7.0883979074849213e-01	-2.5329646829982772e-01	8.0526497307419342e-02	-1.0030482836943824e-01	-2.4872742174949444e-02	-1.7533890122530785e-01	-6.0829249118426069e-02	-1.3740104071501806e-02	-1.8729242374296148e-01	-5.5962178480020136e-02	4.6263277268468815e-02	-1.3463208211178959e-01	6.9179859436214783e-02	-3.6123497225832635e-02	-4.7470807315398572e-02	1.1589883195312221e-01	3.8638445034686351e-02	-2.7978965335721383e-02	-1.9927380564365121e-01	-8.2279614217341274e-03	-1.7759464933793073e-01	7.6835337815966534e-02	2.1610645213372890e-02	3.4271224532306931e-02	2.9503151952068860e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.2353119307535281e-01	-6.2131322597456740e-01	-8.5587076483926039e-01	-3.3366758552224801e-01	-3.0400704937162421e-01	-6.3873846017467684e-01	-6.6755254911620376e-01	-4.8516035539418711e-01	-2.4431584144774790e-01	-5.0460305024367280e-01	-5.8681926263399153e-01	-5.9199732412582751e-01	-6.6269138264556493e-01	-7.1310393294741881e-01	-2.5591305526223002e-01	8.0889003100968290e-02	-1.0075610800798801e-01	-2.4991168514213367e-02	-1.7615839394068308e-01	-6.1119765799571568e-02	-1.3802778350191103e-02	-1.8814488501152771e-01	-5.6224299633069214e-02	4.6482083372457642e-02	-1.3526775586214079e-01	6.9499340742996921e-02	-3.6291180648543746e-02	-4.7695950641396388e-02	1.1646673389272573e-01	3.8818642398176569e-02	-2.8115528396978562e-02	-2.0026080791251127e-01	-8.2683718858959487e-03	-1.7846456293632301e-01	7.7207627248013264e-02	2.1713948910930873e-02	3.4439624661808312e-02	2.9431011560266196e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.2765620667862458e-01	-6.1925478459946726e-01	-8.5802712421976579e-01	-3.3341582738122871e-01	-3.0443294996305736e-01	-6.4065349305195374e-01	-6.6821935377370956e-01	-4.8909308431987991e-01	-2.4457935468322142e-01	-5.0647073602988091e-01	-5.8876816797725651e-01	-5.9180225555692567e-01	-6.6446288021004918e-01	-7.1738172191980309e-01	-2.5855713326455193e-01	8.1246549495570725e-02	-1.0120125493017350e-01	-2.5109164155931851e-02	-1.7697218732397665e-01	-6.1409442362987815e-02	-1.3864820185131967e-02	-1.8898774356372303e-01	-5.6484842413070183e-02	4.6699837541643863e-02	-1.3590028026017517e-01	6.9815923948451639e-02	-3.6457537490785008e-02	-4.7920041951663432e-02	1.1703519676913411e-01	3.8997491856337822e-02	-2.8252174015839605e-02	-2.0125081560271582e-01	-8.3088375813019054e-03	-1.7933537605963726e-01	7.7579524545770953e-02	2.1816931165187261e-02	3.4608285289520681e-02	2.9359314328854587e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.3176309322690820e-01	-6.1711563391923141e-01	-8.6014780290466275e-01	-3.3314006840017918e-01	-3.0484968443252003e-01	-6.4254530341780114e-01	-6.6884591508897306e-01	-4.9303520669026818e-01	-2.4483442287444315e-01	-5.0832625926608610e-01	-5.9071890657135651e-01	-5.9156926381369479e-01	-6.6621684060510855e-01	-7.2167268969304210e-01	-2.6122885266120077e-01	8.1598992870445655e-02	-1.0164011596057813e-01	-2.5226710079394764e-02	-1.7778007485232397e-01	-6.1698253774540329e-02	-1.3926230317054126e-02	-1.8982080520193712e-01	-5.6743785752550249e-02	4.6916498753362339e-02	-1.3652955965629290e-01	7.0129513847265679e-02	-3.6622533082506660e-02	-4.8143017645979475e-02	1.1760414505401438e-01	3.9174937984799027e-02	-2.8388893007229514e-02	-2.0224381305078998e-01	-8.3493531924303151e-03	-1.8020699912182109e-01	7.7950947950041968e-02	2.1919572091479149e-02	3.4777190173211105e-02	2.9288067009793108e+00
