# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.1417884344113127e-01	-2.6436756839443509e-01	-3.8171282610326762e-01	-7.0676393538890359e-01	-4.3728934756941834e-01	-4.2464598627507544e-01	-4.3745539955739876e-01	-2.5457476422160275e-01	-4.7106601118824715e-01	-1.4788632281127756e-01	5.6794908774512272e-02	1.1053098252497325e-01	1.5031885191110487e-02	-7.4579248360788039e-02	1.8642150301331309e-01	6.1232165705033682e-02	-1.7388431243845442e-01	9.9223737927552583e-02	-1.1211626726219899e-01	2.5592008364305063e-01	-1.2757275446345870e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.1553183628272901e-01	-2.6837453509915116e-01	-3.8601695622666748e-01	-7.0960435771469188e-01	-4.4059041413142513e-01	-4.2832101314548793e-01	-4.4078168528358491e-01	-2.5274270949172689e-01	-4.7183367697397521e-01	-1.4862365042988832e-01	5.7078687209633903e-02	1.1108276203164266e-01	1.5106797034455152e-02	-7.4952487856924474e-02	1.8735411998830614e-01	6.1538965804620413e-02	-1.7475371291997147e-01	9.9718962948889669e-02	-1.1267687627856394e-01	2.5719938653980740e-01	-1.2820971425464150e-01	2.5568462765968536e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1685966751058463e-01	-2.7242524274920160e-01	-3.9035357412767674e-01	-7.1242570553597662e-01	-4.4391894132502779e-01	-4.3201312591551994e-01	-4.4413251784628538e-01	-2.5085394859102184e-01	-4.7257792631778278e-01	-1.4935662601036070e-01	5.7362044805857972e-02	1.1163271379797460e-01	1.5181194160143550e-02	-7.5326390379312672e-02	1.8828764740398660e-01	6.1847015450883544e-02	-1.7562297995151308e-01	1.0021229419764294e-01	-1.1323751855073762e-01	2.5847790503406887e-01	-1.2884475581424187e-01	2.5504931765699053e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1816202719817559e-01	-2.7651964275896840e-01	-3.9472202249691551e-01	-7.1522729473665858e-01	-4.4727479998521313e-01	-4.3572158286634249e-01	-4.4750781898167491e-01	-2.4890798563596686e-01	-4.7329852589668781e-01	-1.5008503159342265e-01	5.7644938102047849e-02	1.1218072144374179e-01	1.5255046782220437e-02	-7.5700919878595785e-02	1.8922191804191629e-01	6.2156269093378985e-02	-1.7649197365640634e-01	1.0070356872661529e-01	-1.1379816147904034e-01	2.5975534937396511e-01	-1.2947771092158841e-01	2.5441770648014250e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.1943861310959036e-01	-2.8065766030567613e-01	-3.9912159767436906e-01	-7.1800843705348871e-01	-4.5065782992285913e-01	-4.3944560057057502e-01	-4.5090749846038375e-01	-2.4690434064169520e-01	-4.7399525259582476e-01	-1.5080864674953812e-01	5.7927322925874568e-02	1.1272666729747217e-01	1.5328324503281556e-02	-7.6076039179933053e-02	1.9015675858102565e-01	6.2466678369390113e-02	-1.7736055016370494e-01	1.0119261915576050e-01	-1.1435877323690828e-01	2.6103142217561731e-01	-1.3010840758412645e-01	2.5378982114394995e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2068913096130851e-01	-2.8483919310251343e-01	-4.0355154825828943e-01	-7.2076844030771159e-01	-4.5406783835673042e-01	-4.4318435265802714e-01	-4.5433145368985334e-01	-2.4484255047516584e-01	-4.7466789399225556e-01	-1.5152724864098585e-01	5.8209154386549049e-02	1.1327043242976888e-01	1.5400996312790833e-02	-7.6451709951717461e-02	1.9109198947058992e-01	6.2778192017250142e-02	-1.7822856152181429e-01	1.0167927362299319e-01	-1.1491932280881803e-01	2.6230581841357342e-01	-1.3073667002011949e-01	2.5316568880946191e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.2191329467750645e-01	-2.8906411013737704e-01	-4.0801107371312123e-01	-7.2350660864229321e-01	-4.5750459831305751e-01	-4.4693696858495391e-01	-4.5777956930947383e-01	-2.4272216983469966e-01	-4.7531624884319068e-01	-1.5224061208704903e-01	5.8490386867560029e-02	1.1381189668832811e-01	1.5473030585979318e-02	-7.6827892673510007e-02	1.9202742480574622e-01	6.3090755789679362e-02	-1.7909585561263119e-01	1.0216335573913343e-01	-1.1547978002749357e-01	2.6357822542345410e-01	-1.3136231864524428e-01	2.5254533678158904e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2311082663823414e-01	-2.9333225037773092e-01	-4.1249932297964670e-01	-7.2622224276466851e-01	-4.6096784699470161e-01	-4.5070253241034158e-01	-4.6125171677857302e-01	-2.4054277225579912e-01	-4.7594012757781012e-01	-1.5294850963233564e-01	5.8770974019447850e-02	1.1435093873467364e-01	1.5544395083367201e-02	-7.7204546603196214e-02	1.9296287220604644e-01	6.3404312367351529e-02	-1.7996227606647955e-01	1.0264468454738888e-01	-1.1604011561027935e-01	2.6484832291763000e-01	-1.3198517006337065e-01	2.5192879250657518e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2428145791989520e-01	-2.9764342144222217e-01	-4.1701539309076679e-01	-7.2891464019488250e-01	-4.6445728412208231e-01	-4.5448008158297959e-01	-4.6474775395736828e-01	-2.3830395114307557e-01	-4.7653935279184123e-01	-1.5365071161825383e-01	5.9050868752650802e-02	1.1488743608263111e-01	1.5615056950953164e-02	-7.7581629743374347e-02	1.9389813269757639e-01	6.3718801272916431e-02	-1.8082766217814730e-01	1.0312307448779980e-01	-1.1660030119455975e-01	2.6611578301476252e-01	-1.3260503706181773e-01	2.5131608356931312e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.2542492852737297e-01	-3.0199739823986782e-01	-4.2155832779658181e-01	-7.3158309551902700e-01	-4.6797257024839067e-01	-4.5826860574336492e-01	-4.6826752468102029e-01	-2.3600532082802989e-01	-4.7711375974395298e-01	-1.5434698625765755e-01	5.9330023230462617e-02	1.1542126513856038e-01	1.5684982721116344e-02	-7.7959098806988716e-02	1.9483300059919442e-01	6.4034158785723466e-02	-1.8169184882434714e-01	1.0359833536708732e-01	-1.1716030937210417e-01	2.6738027028407324e-01	-1.3322172861139203e-01	2.5070723769050320e+00
