# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.7700916453306443e-01	-6.8374573015743478e-01	-7.4901465787251875e-01	-8.2949092250332124e-01	-5.6694034740122623e-01	-8.6773307079307427e-01	-6.1442580128359425e-01	-6.7379023264829163e-01	-2.7295310956089835e-01	-4.8743585578838122e-01	-3.5620501675716210e-01	-1.8739071613334163e-01	-5.9654056833749181e-01	-6.2766499775656537e-01	-8.0000310392523644e-01	2.6484053578519116e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.8371747461924088e-01	-6.9326220912253633e-01	-7.5786627368003867e-01	-8.3546187570551678e-01	-5.7250987996282765e-01	-8.7560451761752089e-01	-6.2963928256229484e-01	-6.8908638530915078e-01	-2.8160905344249193e-01	-4.9409224169467519e-01	-3.6193263483356630e-01	-1.9389540096827340e-01	-6.0547492504104783e-01	-6.3604555118379136e-01	-8.0684232086457319e-01	2.6421962190672841e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.9054229211812930e-01	-7.0295074338759467e-01	-7.6685917751943578e-01	-8.4148030083366465e-01	-5.7814215447322492e-01	-8.8357718067765390e-01	-6.4511857107545389e-01	-7.0463870111363391e-01	-2.9046000314808262e-01	-5.0084929169435888e-01	-3.6776770052639224e-01	-2.0058420952409969e-01	-6.1459640502216273e-01	-6.4455380773775339e-01	-8.1374195687355433e-01	2.6360247120341946e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.9748522335633640e-01	-7.1281243186793675e-01	-7.7599427232825258e-01	-8.4754621557129162e-01	-5.8383750389546718e-01	-8.9165148620325008e-01	-6.6086148612153695e-01	-7.2044441321636488e-01	-2.9950841985725246e-01	-5.0770797913944932e-01	-3.7371222699278062e-01	-2.0746041707317861e-01	-6.2390699474187250e-01	-6.5319084111211745e-01	-8.2070182270751935e-01	2.6298901768005458e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.0454783362858460e-01	-7.2284814669560027e-01	-7.8527228494631507e-01	-8.5365960192295398e-01	-5.8959623364804681e-01	-8.9982772764312002e-01	-6.7686525660185615e-01	-7.3650014231316141e-01	-3.0875664890716648e-01	-5.1466923615660864e-01	-3.7976821256045684e-01	-2.1452720998111124e-01	-6.3340846232576387e-01	-6.6195762919432166e-01	-8.2772167327095370e-01	2.6237919370627716e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.1173163980368294e-01	-7.3305851246365650e-01	-7.9469374945749005e-01	-8.5982040315433506e-01	-5.9541861942296337e-01	-9.0810605342136930e-01	-6.9312648455838055e-01	-7.5280186041368080e-01	-3.1820690606092555e-01	-5.2173394921658456e-01	-3.8593763392500757e-01	-2.2178767098512719e-01	-6.4310233506809755e-01	-6.7085504375902938e-01	-8.3480120385528800e-01	2.6177292996807067e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.1903810237869354e-01	-7.4344388457074562e-01	-8.0425898976878729e-01	-8.6602852054232315e-01	-6.0130490488517141e-01	-9.1648645410276686e-01	-7.0964110812859515e-01	-7.6934485416131215e-01	-3.2786126301367802e-01	-5.2890295443718582e-01	-3.9222243874972562e-01	-2.2924476356215961e-01	-6.5298987591542335e-01	-6.7988383953782161e-01	-8.4194004617423079e-01	2.6117015541866695e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.2646861696472343e-01	-7.5400432669856332e-01	-8.1396810144898057e-01	-8.7228380992974675e-01	-6.0725529924908261e-01	-9.2496874897761838e-01	-7.2640436408401710e-01	-7.8612368787889608e-01	-3.3772163213222733e-01	-5.3617703261090643e-01	-3.9862453764377537e-01	-2.3690131538026002e-01	-6.6307205896399235e-01	-6.8904464265383125e-01	-8.4913776419070608e-01	2.6057079722902099e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.3402450519022417e-01	-7.6473958746620652e-01	-8.2382093285772129e-01	-8.7858607808022116e-01	-6.1326997472786127e-01	-9.3355257208251252e-01	-7.4341075014285540e-01	-8.0313216654297004e-01	-3.4778975042890486e-01	-5.4355690394889378e-01	-4.0514579549623952e-01	-2.4476000083337449e-01	-6.7334954401743485e-01	-6.9833793841334479e-01	-8.5639384973015986e-01	2.5997478073801514e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.4170700501058885e-01	-7.7564907631754143e-01	-8.3381706560584945e-01	-8.8493507882945499e-01	-6.1934906385142718e-01	-9.4223735767996464e-01	-7.6065398727245370e-01	-8.2036329891447513e-01	-3.5806716277615308e-01	-5.5104322253366589e-01	-4.1178802214595744e-01	-2.5282332266681473e-01	-6.8382265026463340e-01	-7.0776405845026746e-01	-8.6370771787571321e-01	2.5938202940256829e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.4951726041625872e-01	-7.8673183871115182e-01	-8.4395579439819313e-01	-8.9133050903043753e-01	-6.2549265664931519e-01	-9.5102232522727892e-01	-7.7812698222334620e-01	-8.3780926108004017e-01	-3.6855520437464601e-01	-5.5863657047383164e-01	-4.1855296236988565e-01	-2.6109359270891835e-01	-6.9449132915228673e-01	-7.1732316722381795e-01	-8.7107870214168859e-01	2.5879246474785247e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.5745631053558883e-01	-7.9798653069682601e-01	-8.5423610632166269e-01	-8.9777200429118109e-01	-6.3170079769478404e-01	-9.5990646387295253e-01	-7.9582179056386537e-01	-8.5546136068489054e-01	-3.7925498249486023e-01	-5.6633745175514716e-01	-4.2544228517617699e-01	-2.6957291173351466e-01	-7.0535513654245341e-01	-7.2701524787491734e-01	-8.7850604942309707e-01	2.5820600631783366e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.6552507813330651e-01	-8.0941139297808151e-01	-8.6465665965383431e-01	-9.0425913450516004e-01	-6.3797348300694390e-01	-9.6888851652764629e-01	-8.1372958051198163e-01	-8.7331000216583143e-01	-3.9016735751984072e-01	-5.7414628578347737e-01	-4.3245757239220006e-01	-2.7826314848787731e-01	-7.1641320426220756e-01	-7.3684008745249840e-01	-8.8598891472007801e-01	2.5762257162637607e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.7372435751065123e-01	-8.2100422457670641e-01	-8.7521576228044184e-01	-9.1079139917617347e-01	-6.4431065680810107e-01	-9.7796696356607449e-01	-8.3184059788914666e-01	-8.9134465332030910e-01	-4.0129292332547406e-01	-5.8206340061669548e-01	-4.3960030654246013e-01	-2.8716591793183893e-01	-7.2766421117053015e-01	-7.4679726152740367e-01	-8.9352635563781579e-01	2.5704207610917202e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.8205480181916843e-01	-8.3276235623268680e-01	-8.8591134982417419e-01	-9.1736822254127837e-01	-6.5071220813399500e-01	-9.8714000622616604e-01	-8.5014413254895471e-01	-9.0955381357486009e-01	-4.1263198704386533e-01	-5.9008902588423939e-01	-4.4687185801674723e-01	-2.9628255874569370e-01	-7.3910635388639490e-01	-7.5688611821869889e-01	-9.0111732666425792e-01	2.5646443307678166e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.9051690980667723e-01	-8.4468262369111324e-01	-8.9674096360184663e-01	-9.2398894849745472e-01	-6.5717796729526734e-01	-9.9640554978243467e-01	-8.6862848666111880e-01	-9.2792498434294557e-01	-4.2418454826543789e-01	-5.9822328539498637e-01	-4.5427347153501063e-01	-3.0561411017734891e-01	-7.5073731734177618e-01	-7.6710576166507338e-01	-9.0876067322999887e-01	2.5588955366909070e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.9911101202119218e-01	-8.5676134104644652e-01	-9.0770172854230458e-01	-9.3065283533996446e-01	-6.6370770218915376e-01	-1.0057611865815412e+00	-8.8728094525796197e-01	-9.4644464188768040e-01	-4.3595027774606626e-01	-6.0646618943627917e-01	-4.6180625192228086e-01	-3.1516128831287604e-01	-7.6255424534363137e-01	-7.7745503498265156e-01	-9.1645512555698583e-01	2.5531734681152090e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-5.0783725650642597e-01	-8.6899427433387655e-01	-9.1879033121303233e-01	-9.3735905032291000e-01	-6.7030111446123475e-01	-1.0152041790396482e+00	-9.0608774947596393e-01	-9.6509821312876509e-01	-4.4792849569687448e-01	-6.1481762676939844e-01	-4.6947114921461613e-01	-3.2492446186905849e-01	-7.7455371134977746e-01	-7.8793250275975779e-01	-9.2419929230529230e-01	2.5474771917335102e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-5.1669559403109988e-01	-8.8137661557699321e-01	-9.3000299811941944e-01	-9.4410666405515287e-01	-6.7695783551803557e-01	-1.0247314427129472e+00	-9.2503407294816375e-01	-9.8387005485447576e-01	-4.6011814974623472e-01	-6.2327735632952630e-01	-4.7726894312538809e-01	-3.3490362762165860e-01	-7.8673168968454099e-01	-7.9853643314922496e-01	-9.3199165403003126e-01	2.5418057512853198e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-5.2568576290341018e-01	-8.9390295752053650e-01	-9.4133547445663668e-01	-9.5089464474776986e-01	-6.8367742239226725e-01	-1.0343395295648783e+00	-9.4410400182385934e-01	-1.0027434368180790e+00	-4.7251779267586597e-01	-6.3184499864122967e-01	-4.8520022691034997e-01	-3.4509838559877809e-01	-7.9908352744105371e-01	-8.0926477962943855e-01	-9.3983055646364067e-01	2.5361581671941269e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-5.3480727343176271e-01	-9.0656726929614473e-01	-9.5278300350982714e-01	-9.5772185233231699e-01	-6.9045935346375931e-01	-1.0440246115656542e+00	-9.6328051890924238e-01	-1.0217005292129246e+00	-4.8512556004569529e-01	-6.4052002696382704e-01	-4.9326539067972358e-01	-3.5550791418469063e-01	-8.1160391733753479e-01	-8.2011516251653604e-01	-9.4771420364215542e-01	2.5305334362381071e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-5.4405939210307341e-01	-9.1936287328752198e-01	-9.6434030691372663e-01	-9.6458703247251321e-01	-6.9730302404039890e-01	-1.0537824647716743e+00	-9.8254549243580014e-01	-1.0407223950309463e+00	-4.9793914783509180e-01	-6.4930175818457436e-01	-5.0146460421601946e-01	-3.6613094529574830e-01	-8.2428687181462024e-01	-8.3108485032188872e-01	-9.5564065089783667e-01	2.5249305312589732e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-5.5344112556064573e-01	-9.3228242347894175e-01	-9.7600156599739762e-01	-9.7148881049546054e-01	-7.0420774180491774e-01	-1.0636084540441459e+00	-1.0018796699714740e+00	-1.0597889878145268e+00	-5.1095579024122162e-01	-6.5818934348151337e-01	-5.0979779936734870e-01	-3.7696573980607723e-01	-8.3712569867927211e-01	-8.4217074106117773e-01	-9.6360779774446703e-01	2.5193484009139002e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-5.6295120447450808e-01	-9.4531788558692154e-01	-9.8776040445326174e-01	-9.7842568527213791e-01	-7.1117272213492211e-01	-1.0734975185772451e+00	-1.0212626779922183e+00	-1.0788791553110677e+00	-5.2417223778817168e-01	-6.6718175878193242e-01	-5.1826465209753458e-01	-3.8801006341664435e-01	-8.5011297861766577e-01	-8.5336934363374439e-01	-9.7161338068585212e-01	2.5137859694757538e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-5.7258806740826118e-01	-9.5846051928897780e-01	-9.9960987258167178e-01	-9.8539602308060437e-01	-7.1819708330537047e-01	-1.0834441584165784e+00	-1.0406730276276022e+00	-1.0979706495320574e+00	-5.3758473591328060e-01	-6.7627779504683649e-01	-5.2686456428630513e-01	-3.9926116317649235e-01	-8.6324054491403657e-01	-8.6467675940356159e-01	-9.7965496598259383e-01	2.5082421366870800e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-5.8234984479762886e-01	-9.7170086287499791e-01	-1.0115424333724923e+00	-9.9239805148921090e-01	-7.2527984158456271e-01	-1.0934424221578036e+00	-1.0600881270829634e+00	-1.1170401437035615e+00	-5.5118900420920547e-01	-6.8547604841644494e-01	-5.3559664538499074e-01	-4.1071574487927587e-01	-8.7649946572446247e-01	-8.7608866412566655e-01	-9.8772994241679690e-01	2.5027157776736306e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-5.9223434316686963e-01	-9.8502872065543257e-01	-1.0235499506931136e+00	-9.9942985330085454e-01	-7.3241990623677722e-01	-1.1034858960232861e+00	-1.0794843012214266e+00	-1.1360632565718380e+00	-5.6498021651177321e-01	-6.9477491025659610e-01	-5.4445969404548888e-01	-4.2236995157128859e-01	-8.8988002926331888e-01	-8.8760029037433086e-01	-9.9583551409931703e-01	2.4972057429234025e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-6.0223902971983867e-01	-9.9843315346586181e-01	-1.0356236798576275e+00	-1.0064893606030849e+00	-7.3961607444685384e-01	-1.1135676945207660e+00	-1.0988368187611486e+00	-1.1550145844957196e+00	-5.7895298203400669e-01	-7.0417255715094840e-01	-5.5345217985243211e-01	-4.3421934341859358e-01	-9.0337173226505951e-01	-8.9920641064115203e-01	-1.0039686933690446e+00	2.4917108583374379e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-6.1236101745261240e-01	-1.0119024726087107e+00	-1.0477542608541850e+00	-1.0135743489725666e+00	-7.4686702618433354e-01	-1.1236804528923849e+00	-1.1181199275060290e+00	-1.1738677417159724e+00	-5.9310132775590430e-01	-7.1366694088901894e-01	-5.6257222530040718e-01	-4.4625887919029006e-01	-9.1696327208468020e-01	-9.1090132128257961e-01	-1.0121262938388167e+00	2.4862299253588334e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-6.2259705094375195e-01	-1.0254242375698241e+00	-1.0599317145062501e+00	-1.0206824318858325e+00	-7.5417131902716494e-01	-1.1338163215643065e+00	-1.1373068979810350e+00	-1.1925954091404898e+00	-6.0741868228710627e-01	-7.2325577850532241e-01	-5.7181758816946049e-01	-4.5848289962195954e-01	-9.3064254279597902e-01	-9.2267882750678154e-01	-1.0203049236475683e+00	2.4807617211866155e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-6.3294349298657315e-01	-1.0389852578395162e+00	-1.0721454418383898e+00	-1.0278110553915447e+00	-7.6152738296755140e-01	-1.1439669628066862e+00	-1.1563700757862296e+00	-1.2111693919227957e+00	-6.2189786142526748e-01	-7.3293654243010087e-01	-5.8118564446273813e-01	-4.7088511292754842e-01	-9.4439663563725307e-01	-9.3453222959900883e-01	-1.0285009789833139e+00	2.4753049990813287e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-6.4339631223463767e-01	-1.0525715991542268e+00	-1.0843842269078638e+00	-1.0349574931023728e+00	-7.6893351522502551e-01	-1.1541235498102189e+00	-1.1752809429160469e+00	-1.2295606860396222e+00	-6.3653105563655432e-01	-7.4270645081732278e-01	-5.9067337207969717e-01	-4.8345858272895620e-01	-9.5821184413865335e-01	-9.4645431059238228e-01	-1.0367106379463549e+00	2.4698584887692849e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-6.5395107203697056e-01	-1.0661685944557828e+00	-1.0966362433493793e+00	-1.0421188415671583e+00	-7.7638787509459595e-01	-1.1642767683790489e+00	-1.1940101882127014e+00	-1.2477395539916942e+00	-6.5130981968582735e-01	-7.5256245812066958e-01	-6.0027733540660588e-01	-4.9619571867010964e-01	-9.7207367424404512e-01	-9.5843732559711847e-01	-1.0449298548267030e+00	2.4644208969525643e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-6.6460292064300641e-01	-1.0797608598399377e+00	-1.1088890648616692e+00	-1.0492920160859964e+00	-7.8388847886037083e-01	-1.1744168214298096e+00	-1.2125277870347633e+00	-1.2656756096603003e+00	-6.6622506464254616e-01	-7.6250124599309732e-01	-6.0999367101276869e-01	-5.0908826997589995e-01	-9.8596685971216269e-01	-9.7047299300519529e-01	-1.0531543548739120e+00	2.4589909079319314e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-6.7534658295857830e-01	-1.0933323157344061e+00	-1.1211296798408261e+00	-1.0564737470324570e+00	-7.9143319480786767e-01	-1.1845334364732638e+00	-1.2308030901246891e+00	-1.2833379122516906e+00	-6.8126705248401853e-01	-7.7251921459006978e-01	-6.1981807464571792e-01	-5.2212732220579594e-01	-9.9987538304731838e-01	-9.8255248778924897e-01	-1.0613796296413036e+00	2.4535671843498044e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-6.8617635403325494e-01	-1.1068662135087197e+00	-1.1333445103365511e+00	-1.0636605767478717e+00	-7.9901973837071738e-01	-1.1946158762378594e+00	-1.2488049215530184e+00	-1.3006950691525003e+00	-6.9642539351005917e-01	-7.8261247436075854e-01	-6.2974578972138717e-01	-5.3530329743704053e-01	-1.0137825021685938e+00	-9.9466643711360114e-01	-1.0696009329897898e+00	2.4481483680604477e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-6.9708609445578296e-01	-1.1203451676740430e+00	-1.1455194354736322e+00	-1.0708488570728341e+00	-8.0664566745016542e-01	-1.2046529525737362e+00	-1.2665016855032261e+00	-1.3177153474034593e+00	-7.1168904677236045e-01	-7.9277683841515401e-01	-6.3977159750555102e-01	-5.4860595809285229e-01	-1.0276707829785239e+00	-1.0068049184717056e+00	-1.0778132778390099e+00	2.4427330811344103e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-7.0806922782803761e-01	-1.1337511937808242e+00	-1.1576398194420721e+00	-1.0780347475803320e+00	-8.1430837794812272e-01	-1.2146330437512327e+00	-1.2838614815411740e+00	-1.3343667933771202e+00	-7.2704632370767186e-01	-8.0300781555813427e-01	-6.4988980918058648e-01	-5.6202441460695685e-01	-1.0415221379379496e+00	-1.0189574605575868e+00	-1.0860114337553184e+00	2.4373199270041379e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-7.1911874047859869e-01	-1.1470657520659617e+00	-1.1696905441158478e+00	-1.0852142145734522e+00	-8.2200509955684353e-01	-1.2245441152398397e+00	-1.3008522278883587e+00	-1.3506173601199385e+00	-7.4248489514635896e-01	-8.1330060408396354e-01	-6.6009425998646831e-01	-5.7554713708714544e-01	-1.0553178706934156e+00	-1.0311130470689425e+00	-1.0941899254669580e+00	2.4319074917574017e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-7.3022718356488059e-01	-1.1602697968398326e+00	-1.1816560463122903e+00	-1.0923830309082074e+00	-8.2973289185037458e-01	-1.2343737440219196e+00	-1.3174417920905781e+00	-1.3664350416916389e+00	-7.5799180184691384e-01	-8.2365008642632698e-01	-6.7037830561689304e-01	-5.8916197110739987e-01	-1.0690387267377475e+00	-1.0432601236263543e+00	-1.1023430323966359e+00	2.4264943455849659e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-7.4138667769735522e-01	-1.1733438315374447e+00	-1.1935203596524444e+00	-1.0995367766986670e+00	-8.3748864072474438e-01	-1.2441091464609135e+00	-1.3335981283455489e+00	-1.3817880137078991e+00	-7.7355346868274577e-01	-8.3405082475983849e-01	-6.8073482104027239e-01	-6.0285615772085488e-01	-1.0826649500140912e+00	-1.0553866079763519e+00	-1.1104647893005042e+00	2.4210790443884647e+00
