# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.0703229969178902e-01	-4.2589100010367881e-01	-9.5585002321282364e-01	-1.2330118868004597e-01	-2.9574297381395059e-01	-3.0802197898738354e-01	-7.7886243785592957e-01	-5.9610316552652542e-01	-6.5768849850559197e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1046450943280973e-01	-4.3115439895295404e-01	-9.6232150690530771e-01	-1.2649568184233775e-01	-3.0039549328651871e-01	-3.1410557713404430e-01	-7.8685511687721366e-01	-6.0761938892691403e-01	-6.6376714031147899e-01	2.5568514400688578e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1394894788326694e-01	-4.3648651031587232e-01	-9.6881397607555075e-01	-1.2975123251408105e-01	-3.0515370094410554e-01	-3.2027950385566173e-01	-7.9493463755733629e-01	-6.1926583816886205e-01	-6.6993448290825397e-01	2.5505135272302981e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1748627514019834e-01	-4.4188794700025308e-01	-9.7532637558233126e-01	-1.3306871797460196e-01	-3.1001931331896676e-01	-3.2654447678529636e-01	-8.0310008663900945e-01	-6.3104045594118774e-01	-6.7619116510210486e-01	2.5442221644404412e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2107714178458824e-01	-4.4735930351589870e-01	-9.8185760409232159e-01	-1.3644900805847393e-01	-3.1499402460548948e-01	-3.3290118412131958e-01	-8.1135039591362812e-01	-6.4294096368438425e-01	-6.8253775492518654e-01	2.5379771504372099e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2472218742170700e-01	-4.5290115417465593e-01	-9.8840651287317971e-01	-1.3989296346061356e-01	-3.2007950287356485e-01	-3.3935028217109126e-01	-8.1968433452315803e-01	-6.5496485274927885e-01	-6.8897474414576709e-01	2.5317782758928882e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2842203913441370e-01	-4.5851405108653209e-01	-9.9497190457418527e-01	-1.4340143393933089e-01	-3.2527738608613072e-01	-3.4589239278094380e-01	-8.2810050117579437e-01	-6.6710937553354721e-01	-6.9550254258512456e-01	2.5256253233503636e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3217730984634802e-01	-4.6419852204858209e-01	-1.0015525319956511e+00	-1.4697525641469802e-01	-3.3058927791796883e-01	-3.5252810065003520e-01	-8.3659731629947565e-01	-6.7937153662816829e-01	-7.0212147224604682e-01	2.5195180671622435e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3598859659197328e-01	-4.6995506832339967e-01	-1.0081470968484481e+00	-1.5061525295982803e-01	-3.3601674337346416e-01	-3.5925795052588905e-01	-8.4517301415998403e-01	-6.9174808400898646e-01	-7.0883176125915548e-01	2.5134562734331425e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3985647869055591e-01	-4.7578416230416293e-01	-1.0147542485052161e+00	-1.5432222868289244e-01	-3.4156130420167335e-01	-3.6608244427967301e-01	-8.5382563497306896e-01	-7.0423550031171300e-01	-7.1563353765481941e-01	2.5074396999654907e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.4378151582125943e-01	-4.8168624506337349e-01	-1.0213725827449334e+00	-1.5809696949799593e-01	-3.4722443410783055e-01	-3.7300203785958735e-01	-8.6255301704290799e-01	-7.1682999423196081e-01	-7.2252682297004345e-01	2.5014680962091962e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.4776424599669087e-01	-4.8766172378262412e-01	-1.0280006404927602e+00	-1.6194023978335967e-01	-3.5300755376122267e-01	-3.8001713812106425e-01	-8.7135278896206336e-01	-7.2952749209520296e-01	-7.2951152570144706e-01	2.4955412032155495e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.5180518343240907e-01	-4.9371096906098305e-01	-1.0346369065572634e+00	-1.6585277992561515e-01	-3.5891202560030661e-01	-3.8712809953287380e-01	-8.8022236191109926e-01	-7.4232362964492582e-01	-7.3658743461732779e-01	2.4896587535957595e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.5590481631012783e-01	-4.9983431209985574e-01	-1.0412798083673380e+00	-1.6983530374943959e-01	-3.6493914843691361e-01	-3.9433522075866823e-01	-8.8915892209899638e-01	-7.5521374410057418e-01	-7.4375421194374758e-01	2.4838204714845515e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.6006360443259211e-01	-5.0603204176251515e-01	-1.0479277147114257e+00	-1.7388849583220817e-01	-3.7109015186249839e-01	-4.0163874111398357e-01	-8.9815942338854049e-01	-7.6819286654028929e-01	-7.5101138644165444e-01	2.4780260725092651e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.6428197676839724e-01	-5.1230440150690704e-01	-1.0545789344818277e+00	-1.7801300870384537e-01	-3.7736619046055264e-01	-4.0903883689926074e-01	-9.0722058015383333e-01	-7.8125571466669230e-01	-7.5835834639422339e-01	2.4722752637649261e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.6856032888536550e-01	-5.1865158619070528e-01	-1.0612317154272444e+00	-1.8220945993260959e-01	-3.8376833783057224e-01	-4.1653561761004160e-01	-9.1633886042009849e-01	-7.9439668601724345e-01	-7.6579433252585782e-01	2.4665677437957867e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.7289902027147476e-01	-5.2507373874812147e-01	-1.0678842429169582e+00	-1.8647842909814025e-01	-3.9029758043032498e-01	-4.2412912202616054e-01	-9.2551047933880581e-01	-8.0760985168375976e-01	-7.7331843087661967e-01	2.4609032025838555e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.7729837154276019e-01	-5.3157094673850891e-01	-1.0745346387203558e+00	-1.9082045465375100e-01	-3.9695481124459614e-01	-4.3181931418246189e-01	-9.3473139305396269e-01	-8.2088895060865463e-01	-7.8092956565829486e-01	2.4552813215449518e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.8175866153809579e-01	-5.3814323876737802e-01	-1.0811809598058986e+00	-1.9523603068064641e-01	-4.0374082329013689e-01	-4.3960607922435491e-01	-9.4399729301806568e-01	-8.3422738452814971e-01	-7.8862649212073221e-01	2.4497017735328681e+00
