# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.8921450500030155e-01	-5.6040936588747281e-01	-6.3220583120535956e-01	-7.4553102675725980e-01	-4.9063697845939513e-01	-7.6123084634909044e-01	-4.1818520717778063e-01	-4.7548439823523031e-01	-1.6461832398690396e-01	-3.9892403587351188e-01	-2.8182917501036553e-01	-1.0955412223861721e-01	-4.8318215783016250e-01	-5.1635546220840634e-01	-7.0465961694113743e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9066146269403415e-01	-5.6320136739232329e-01	-6.3536423918379559e-01	-7.4926028169034919e-01	-4.9309252844868556e-01	-7.6502939492886257e-01	-4.2025296158344061e-01	-4.7783149236007405e-01	-1.6544071682131609e-01	-4.0091982453545921e-01	-2.8323653724674208e-01	-1.1010104511182735e-01	-4.8559153705413216e-01	-5.1893080394917879e-01	-7.0818100501421111e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9211008074617356e-01	-5.6597259806703382e-01	-6.3851698268911017e-01	-7.5299242546940159e-01	-4.9555265658937653e-01	-7.6881204718333107e-01	-4.2227325372455554e-01	-4.8011650534532319e-01	-1.6626160152333722e-01	-4.0291779636760827e-01	-2.8464011956719604e-01	-1.1064618371780593e-01	-4.8798735084339684e-01	-5.2149275930759964e-01	-7.1169814284255983e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9356019137800221e-01	-5.6872203059228876e-01	-6.4166342057181591e-01	-7.5672698436499430e-01	-4.9801713054628394e-01	-7.7257776531231859e-01	-4.2424441532933993e-01	-4.8233731815876574e-01	-1.6708081017074769e-01	-4.0491771677318200e-01	-2.8603959932399797e-01	-1.1118940341190485e-01	-4.9036883927532432e-01	-5.2404054846854486e-01	-7.1521037650152064e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9501162304867090e-01	-5.7144862878090474e-01	-6.4480290114372785e-01	-7.6046347448668006e-01	-5.0048571225106220e-01	-7.7632549814207430e-01	-4.2616479420120873e-01	-4.8449184072878992e-01	-1.6789817209214891e-01	-4.0691934592941764e-01	-2.8743464901569921e-01	-1.1173056763868322e-01	-4.9273523410971920e-01	-5.2657338263710751e-01	-7.1871704067534947e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9646420043772120e-01	-5.7415134826534842e-01	-6.4793476230289215e-01	-7.6420140175422313e-01	-5.0295815785635134e-01	-7.8005418154359263e-01	-4.2803275729424628e-01	-4.8657801638568832e-01	-1.6871351390029893e-01	-4.0892243876463513e-01	-2.8882493637569112e-01	-1.1226953797561086e-01	-4.9508575918624514e-01	-5.2909046441871510e-01	-7.2221745874924170e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9791774442963181e-01	-5.7682913721616280e-01	-6.5105833167156035e-01	-7.6794026187512499e-01	-5.0543421769213137e-01	-7.8376273887722803e-01	-4.2984669382734886e-01	-4.8859382633476905e-01	-1.6952665952888107e-01	-4.1092674493817466e-01	-2.9021012446798261e-01	-1.1280617417994568e-01	-4.9741963084291241e-01	-5.3159098822034823e-01	-7.2571094291372273e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9937207210047817e-01	-5.7948093709102588e-01	-6.5417292674749472e-01	-7.7167954032870223e-01	-5.0791363622440000e-01	-7.8745008146383688e-01	-4.3160501842751681e-01	-4.9053729414521868e-01	-1.7033743027277976e-01	-4.1293200882333470e-01	-2.9158987179031515e-01	-1.1334033423882829e-01	-4.9973605835566509e-01	-5.3407414067293291e-01	-7.2919679428171535e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0082699670678781e-01	-5.8210568341407809e-01	-6.5727785506886904e-01	-7.7541871235694226e-01	-5.1039615201629174e-01	-7.9111510908264016e-01	-4.3330617429229612e-01	-4.9240649023801075e-01	-1.7114564483193218e-01	-4.1493796949341932e-01	-2.9296383238472878e-01	-1.1387187442263302e-01	-5.0203424439903976e-01	-5.3653910107494329e-01	-7.3267430301857794e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0228232767668245e-01	-5.8470230658506439e-01	-6.6037241439302485e-01	-7.7915724296239619e-01	-5.1288149769175739e-01	-7.9475671049594365e-01	-4.3494863636092634e-01	-4.9419953635558667e-01	-1.7195111935882307e-01	-4.1694436071102964e-01	-2.9433165595567962e-01	-1.1440064934160966e-01	-5.0431338552783467e-01	-5.3898504185719820e-01	-7.3614274848540551e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.0373787060339352e-01	-5.8726973271774396e-01	-6.6345589288932039e-01	-7.8289458691334723e-01	-5.1536939990192721e-01	-7.9837376400081683e-01	-4.3653091448336256e-01	-4.9591460999555881e-01	-1.7275366750968513e-01	-4.1895091092071057e-01	-2.9569298799580374e-01	-1.1492651200584528e-01	-5.0657267267966954e-01	-5.4141112906879596e-01	-7.3960139939587188e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.0519342724123644e-01	-5.8980688450692764e-01	-6.6652756934630164e-01	-7.8663018875649893e-01	-5.1785957929427684e-01	-8.0196513800776259e-01	-4.3805155657599348e-01	-4.9754994879031306e-01	-1.7355310049946360e-01	-4.2095734324508272e-01	-2.9704746991940778e-01	-1.1544931388857008e-01	-5.0881129169826622e-01	-5.4381652288407600e-01	-7.4304951398687458e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.0664879550413732e-01	-5.9231268212341293e-01	-6.6958671339341036e-01	-7.9036348283743263e-01	-5.2035175048472671e-01	-8.0552969164637445e-01	-4.3950915175259314e-01	-4.9910385481412411e-01	-1.7434922716060039e-01	-4.2296337548458174e-01	-2.9839473920375981e-01	-1.1596890499282704e-01	-5.1102842387723046e-01	-5.4620037813045363e-01	-7.4648634020324622e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.0810376946679580e-01	-5.9478604413597724e-01	-6.7263258573741680e-01	-7.9409389332907476e-01	-5.2284562203279439e-01	-8.0906627539790565e-01	-4.4090233341881147e-01	-5.0057469879923644e-01	-1.7514185400568710e-01	-4.2496872012092640e-01	-2.9973442953823676e-01	-1.1648513392151572e-01	-5.1322324652405671e-01	-5.4856184483691262e-01	-7.4991111589676385e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.0955813936857612e-01	-5.9722588845950675e-01	-6.7566443841376045e-01	-7.9782083426841566e-01	-5.2534089641993242e-01	-8.1257373175462555e-01	-4.4222978231834975e-01	-5.0196092424233973e-01	-1.7593078529403305e-01	-4.2697308432444164e-01	-3.0106617098137883e-01	-1.1699784795081940e-01	-5.1539493354402233e-01	-5.5090006880289633e-01	-7.5332306903969104e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.1101169162021208e-01	-5.9963113332822415e-01	-6.7868151505294949e-01	-8.0154370960172117e-01	-5.2783727003117720e-01	-8.1605089590577673e-01	-4.4349022951886385e-01	-5.0326105138294996e-01	-1.7671582310218742e-01	-4.2897616996535687e-01	-3.0238959012588179e-01	-1.1750689310701594e-01	-5.1754265604358152e-01	-5.5321419218727552e-01	-7.5672141795305969e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.1246420881341791e-01	-6.0200069829289393e-01	-6.8168305116216155e-01	-8.0526191323847707e-01	-5.3033443314023898e-01	-8.1949659644987927e-01	-4.4468245932561457e-01	-5.0447368103542911e-01	-1.7749676739845122e-01	-4.3097767362920514e-01	-3.0370431027155015e-01	-1.1801211424666236e-01	-5.1966558295281118e-01	-5.5550335411702023e-01	-7.6010537154988911e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.1391546973348655e-01	-6.0433350524076923e-01	-6.8466827442215461e-01	-8.0897482911429663e-01	-5.3283206989816378e-01	-8.2290965613307065e-01	-4.4580531211092633e-01	-5.0559749825671840e-01	-1.7827341612140729e-01	-4.3297728663644242e-01	-3.0500995160621402e-01	-1.1851335514014556e-01	-5.2176288166639584e-01	-5.5776669131514001e-01	-7.6347412959351568e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.1536524937497068e-01	-6.0662847943695763e-01	-6.8763640499958245e-01	-8.1268183126302607e-01	-5.3532985832569802e-01	-8.2628889261309757e-01	-4.4685768704763768e-01	-5.0663127583234102e-01	-1.7904556526249138e-01	-4.3497469506640829e-01	-3.0630613139460450e-01	-1.1901045855857505e-01	-5.2383371870258610e-01	-5.6000333874740604e-01	-7.6682688297119672e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.1681331896052456e-01	-6.0888455058578062e-01	-6.9058665587478774e-01	-8.1638228389827650e-01	-5.3782747030948663e-01	-8.2963311924851524e-01	-4.4783854473491880e-01	-5.0757387756382921e-01	-1.7981300895262120e-01	-4.3696957978575085e-01	-3.0759246417515979e-01	-1.1950326636398950e-01	-5.2587726037950033e-01	-5.6221243028730028e-01	-7.7016281398312192e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.1825944596299871e-01	-6.1110065391059554e-01	-6.9351823318510275e-01	-8.2007554150459916e-01	-5.4032457160223679e-01	-8.3294114591257307e-01	-4.4874690970510595e-01	-5.0842426134146534e-01	-1.8057553955289227e-01	-4.3896161648142729e-01	-3.0886856196472379e-01	-1.1999161960284623e-01	-5.2789267350807501e-01	-5.6439309939858584e-01	-7.7348109664695164e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.1970339413086546e-01	-6.1327573125046919e-01	-6.9643033658368758e-01	-8.2376094893852825e-01	-5.4282082182697955e-01	-8.3621177983120198e-01	-4.4958187280054807e-01	-5.0918148198708446e-01	-1.8133294774934478e-01	-4.4095047569840301e-01	-3.1013403447107968e-01	-1.2047535860274623e-01	-5.2987912610091270e-01	-5.6654447983482503e-01	-7.7678089701797748e-01	0
