# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.0703229969178908e-01	-4.2589100010367792e-01	-9.5585002321282531e-01	-1.2330118868004585e-01	-2.9574297381395087e-01	-3.0802197898738337e-01	-7.7886243785593068e-01	-5.9610316552652565e-01	-6.5768849850559130e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1126113338660566e-01	-4.3246016448778585e-01	-9.6303726359348818e-01	-1.2757110794913748e-01	-3.0172715891012497e-01	-3.1599443483076411e-01	-7.8858892397199809e-01	-6.1118629020651072e-01	-6.6494235531877244e-01	2.0714131841093590e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1558555016558099e-01	-4.3914133825186979e-01	-9.7028406412676216e-01	-1.3194227874626216e-01	-3.0789468535602743e-01	-3.2410724243118694e-01	-7.9851122554368736e-01	-6.2651552211964634e-01	-6.7236075388537886e-01	2.0662727030490009e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2000781195239852e-01	-4.4593678653650060e-01	-9.7759045340178174e-01	-1.3641724390476348e-01	-3.1424979356581340e-01	-3.3236266640908002e-01	-8.0863165474730070e-01	-6.4209262699711600e-01	-6.7994666349587896e-01	2.0611655519880099e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2453022490623384e-01	-4.5284880562589802e-01	-9.8495642902646585e-01	-1.4099859291517336e-01	-3.2079675828261184e-01	-3.4076297780566994e-01	-8.1895238531604919e-01	-6.5791917768684016e-01	-6.8770301098571318e-01	2.0560911771965338e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2915513894093223e-01	-4.5987972130974630e-01	-9.9238195554511111e-01	-1.4568896074855758e-01	-3.2753988348709862e-01	-3.4931045097516694e-01	-8.2947543726381567e-01	-6.7399653497453060e-01	-6.9563267147812291e-01	2.0510490140304900e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3388494707207095e-01	-4.6703188700571713e-01	-9.9986696222205917e-01	-1.5049102645235693e-01	-3.3448349676389694e-01	-3.5800736018174217e-01	-8.4020266069947880e-01	-6.9032582729417136e-01	-7.0373845843210192e-01	2.0460384867725852e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3872208457496106e-01	-4.7430768162286002e-01	-1.0074113406830882e+00	-1.5540751150030929e-01	-3.4163194309098005e-01	-3.6685597588144947e-01	-8.5113571870841875e-01	-7.0690792930268587e-01	-7.1202311296449949e-01	2.0410590084692672e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4366902793550297e-01	-4.8170950714485133e-01	-1.0150149424058463e+00	-1.6044117787715079e-01	-3.4898957801621661e-01	-3.7585856066836126e-01	-8.6227606928094425e-01	-7.2374343929766083e-01	-7.2048929241600634e-01	2.0361099807638805e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4872829357462015e-01	-4.8923978591091444e-01	-1.0226775760502402e+00	-1.6559482587790247e-01	-3.5656076018435073e-01	-3.8501736486337385e-01	-8.7362494627104559e-01	-7.4083265546192434e-01	-7.2913955813175724e-01	2.0311907937262950e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.5390243632577578e-01	-4.9690095757098957e-01	-1.0303990046193590e+00	-1.7087129160064340e-01	-3.6434984317697766e-01	-3.9433462172330641e-01	-8.8518333937331384e-01	-7.5817555092453015e-01	-7.3797636242860043e-01	2.0263008256793897e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5919404764382279e-01	-5.0469547569057149e-01	-1.0381789424411776e+00	-1.7627344411086571e-01	-3.7236116662755181e-01	-4.0381254224719709e-01	-8.9695197311093000e-01	-7.7577174763435464e-01	-7.4700203472298310e-01	2.0214394430227829e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.6460575352219304e-01	-5.1262580397939195e-01	-1.0460170519609888e+00	-1.8180418225466419e-01	-3.8059904657316435e-01	-4.1345330955599330e-01	-9.0893128483360941e-01	-7.9362048905022042e-01	-7.5621876679562383e-01	2.0166060000542827e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.7014021209412490e-01	-5.2069441211699152e-01	-1.0539129403342316e+00	-1.8746643109732997e-01	-3.8906776500477880e-01	-4.2325907282124342e-01	-9.2112140173114643e-01	-8.1172061166015552e-01	-7.6562859717206511e-01	2.0117998387896066e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.7580011089239063e-01	-5.2890377114707321e-01	-1.0618661558091740e+00	-1.9326313796320907e-01	-3.9777155857787555e-01	-4.3323194071791860e-01	-9.3352211687591224e-01	-8.3007051535230059e-01	-7.7523339460157625e-01	2.0070202887809745e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.8158816374068744e-01	-5.3725634841146741e-01	-1.0698761838887438e+00	-1.9919726805215157e-01	-4.0671460644607371e-01	-4.4337397437610321e-01	-9.4613286431639321e-01	-8.4866813267105257e-01	-7.8503484062101325e-01	2.0022666669352565e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.8750710724865828e-01	-5.4575460199353354e-01	-1.0779424432606903e+00	-2.0527179960741751e-01	-4.1590101718128192e-01	-4.5368717980611400e-01	-9.5895269325355648e-01	-8.6751089700439821e-01	-7.9503441119502205e-01	1.9975382773324555e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.9355969688129550e-01	-5.5440097463992888e-01	-1.0860642814852486e+00	-2.1148971860958565e-01	-4.2533481474538659e-01	-4.6417349977155409e-01	-9.7198024134268801e-01	-8.8659570976208235e-01	-8.0523335742954749e-01	1.9928344110453806e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.9974870257237505e-01	-5.6319788712893437e-01	-1.0942409704295817e+00	-2.1785401297086701e-01	-4.3501992348042950e-01	-4.7483480508499998e-01	-9.8521370717533086e-01	-9.0591890661933994e-01	-8.1563268536201838e-01	1.9881543459614652e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.0607690385052797e-01	-5.7214773105285777e-01	-1.1024717014384120e+00	-2.2436766620423299e-01	-4.4496015208669515e-01	-4.8567288530144131e-01	-9.9865082200904687e-01	-9.2547622291740184e-01	-8.2623313483883154e-01	1.9834973466077666e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.1254708444563437e-01	-5.8125286098166129e-01	-1.1107555802306408e+00	-2.3103365054203281e-01	-4.5515917656125632e-01	-4.9668943878529009e-01	-1.0122888208271013e+00	-9.4526275832993201e-01	-8.3703515749897739e-01	1.9788626639803291e+00
