# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.0703229969178913e-01	-4.2589100010367875e-01	-9.5585002321282364e-01	-1.2330118868004594e-01	-2.9574297381395059e-01	-3.0802197898738348e-01	-7.7886243785592990e-01	-5.9610316552652542e-01	-6.5768849850559175e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0979265754186724e-01	-4.3004946957343687e-01	-9.6171781877847662e-01	-1.2558627201339223e-01	-2.9927314592569099e-01	-3.1250559377791476e-01	-7.8539486273150338e-01	-6.0460084397181801e-01	-6.6277762676924112e-01	2.9925288653049460e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1257714086162408e-01	-4.3424659028264778e-01	-9.6758152545685194e-01	-1.2790510114789691e-01	-3.0285905343686803e-01	-3.1704323365590181e-01	-7.9194461824504003e-01	-6.1314831437578743e-01	-6.6790718843830221e-01	2.9851154995180043e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1538566105817745e-01	-4.3848225975583316e-01	-9.7343960234774674e-01	-1.3025782946532685e-01	-3.0650117773331131e-01	-3.2163494309325685e-01	-7.9850947679890372e-01	-6.2174240764039768e-01	-6.7307675158997704e-01	2.9777599552189038e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1821811122577726e-01	-4.4275635008072090e-01	-9.7929046910410011e-01	-1.3264459319530431e-01	-3.1019997364137236e-01	-3.2628073634967059e-01	-8.0508710579082721e-01	-6.3037979881412387e-01	-6.7828582871276399e-01	2.9704622784494537e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2107436534816830e-01	-4.4706870685212957e-01	-9.8513250585787182e-01	-1.3506551047598814e-01	-3.1395586758372140e-01	-3.3098059615766950e-01	-8.1167506599785522e-01	-6.3905700575675750e-01	-6.8353387441205182e-01	2.9632225086577662e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2395427748540734e-01	-4.5141914809562689e-01	-9.9096405319091174e-01	-1.3752068039471038e-01	-3.1776925569462422e-01	-3.3573447238498039e-01	-8.1827081013446012e-01	-6.4777038810694698e-01	-6.8882028311373544e-01	2.9560406786474362e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2685768094598810e-01	-4.5580746317197163e-01	-9.9678341215307475e-01	-1.4001018200978024e-01	-3.2164050189749921e-01	-3.4054228067563691e-01	-8.2487168160217961e-01	-6.5651614657406598e-01	-6.9414438677329648e-01	2.9489168145318954e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2978438744525068e-01	-4.6023341166348913e-01	-1.0025888443298487e+00	-1.4253407335483081e-01	-3.2556993594785100e-01	-3.4540390107144497e-01	-8.3147491344852886e-01	-6.6529032257606380e-01	-6.9950545259834196e-01	2.9418509356941858e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3273418625118950e-01	-4.6469672224367348e-01	-1.0083785719617913e+00	-1.4509239042723995e-01	-3.2955785144502542e-01	-3.5031917661560480e-01	-8.3807762755326787e-01	-6.7408879824490586e-01	-7.0490268079308982e-01	2.9348430547523767e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.3570684331888062e-01	-4.6919709153146200e-01	-1.0141507781180699e+00	-1.4768514616234252e-01	-3.3360450381654566e-01	-3.5528791194046028e-01	-8.4467683406033023e-01	-6.8290729682102702e-01	-7.1033520233382330e-01	2.9278931775308652e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.3870210041490101e-01	-4.7373418293179126e-01	-1.0199036069264236e+00	-1.5031232939530581e-01	-3.3771010827913450e-01	-3.6030987184156021e-01	-8.5126943107387398e-01	-6.9174138345791558e-01	-7.1580207678482766e-01	2.9210013030377828e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.4171967423324584e-01	-4.7830762546421035e-01	-1.0256351638618548e+00	-1.5297390381274323e-01	-3.4187483778086009e-01	-3.6538477984039175e-01	-8.5785220463695300e-01	-7.0058646645747558e-01	-7.2130229016483183e-01	2.9141674234487502e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.4475925550439812e-01	-4.8291701258150255e-01	-1.0313435160963564e+00	-1.5566980689630011e-01	-3.4609882092918703e-01	-3.7051231673837304e-01	-8.6442182901120634e-01	-7.0943779895619696e-01	-7.2683475287441579e-01	2.9073915240971986e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.4782050809936144e-01	-4.8756190098044688e-01	-1.0370266929119751e+00	-1.5839994886065220e-01	-3.5038213991004497e-01	-3.7569211916489242e-01	-8.7097486727578688e-01	-7.1829048108138127e-01	-7.3239829769532228e-01	2.9006735834714781e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.5090306813061373e-01	-4.9224180940703982e-01	-1.0426826861794833e+00	-1.6116421158853231e-01	-3.5472482840337227e-01	-3.8092377812240441e-01	-8.7750777226338106e-01	-7.2713946259569739e-01	-7.3799167787299835e-01	2.8940135732189907e+00
