# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.0296898396378980e-01	-6.0900599061923255e-01	-3.3692671740773755e-01	-5.4652502521679669e-01	-4.0812482975549863e-01	-1.6936599818687711e-01	-4.1661102797714861e-01	-3.5158833993791699e-01	-3.5021597671869653e-01	-1.0950540357645782e+00	-2.8389752190170658e-01	-3.4860667417340352e-01	-3.2898933549557446e-01	-3.8291729785511347e-01	-4.8663650563433181e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.0442657419166652e-01	-6.1132475673600462e-01	-3.3825758878358925e-01	-5.4896995419641048e-01	-4.1010971681356861e-01	-1.7005339476938511e-01	-4.1834126493735585e-01	-3.5293151279963603e-01	-3.5159223683856849e-01	-1.0996080294187032e+00	-2.8502046613489679e-01	-3.5013248402380920e-01	-3.3055619859529983e-01	-3.8459176519516014e-01	-4.8881643506325151e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.0588511404014557e-01	-6.1358289250843345e-01	-3.3955973774601306e-01	-5.5139744451855255e-01	-4.1209812356145897e-01	-1.7072820985805115e-01	-4.2004454454851808e-01	-3.5424013454168679e-01	-3.5293792671621593e-01	-1.1040917860303199e+00	-2.8611936365900975e-01	-3.5164370278104928e-01	-3.3212242989427665e-01	-3.8625004977170063e-01	-4.9098113750627526e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.0734442832445658e-01	-6.1577885557281831e-01	-3.4083237783061410e-01	-5.5380674107092875e-01	-4.1408987045284323e-01	-1.7139007665874348e-01	-4.2172003076989772e-01	-3.5551332064223562e-01	-3.5425221842900712e-01	-1.1085031187352015e+00	-2.8719355407977742e-01	-3.5313977812313962e-01	-3.3368779823988204e-01	-3.8789154182388358e-01	-4.9312994690695700e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.0880433828412029e-01	-6.1791112897932565e-01	-3.4207473118603399e-01	-5.5619708324770067e-01	-4.1608477365980356e-01	-1.7203863092648983e-01	-4.2336689056337712e-01	-3.5675020070132840e-01	-3.5553429375573692e-01	-1.1128398480970292e+00	-2.8824238410069725e-01	-3.5462015549769998e-01	-3.3525206832513016e-01	-3.8951562920934490e-01	-4.9526219222908269e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.1026466157474952e-01	-6.1997822360696064e-01	-3.4328602964605281e-01	-5.5856770537912237e-01	-4.1808264504023390e-01	-1.7267351140759052e-01	-4.2498429478421207e-01	-3.5794991980989282e-01	-3.5678334532936989e-01	-1.1170998044191589e+00	-2.8926520841811942e-01	-3.5608427852132274e-01	-3.3681500070213566e-01	-3.9112169784890011e-01	-4.9737719782916917e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.1172521226196509e-01	-6.2197868057595096e-01	-3.4446551580863682e-01	-5.6091783717801591e-01	-4.2008329210682965e-01	-1.7329436028713574e-01	-4.2657141908723706e-01	-3.5911163991821043e-01	-3.5799857779601907e-01	-1.1212808300972075e+00	-2.9026139062238748e-01	-3.5753158939139040e-01	-3.3837635179893905e-01	-3.9270913218496872e-01	-4.9947428384377762e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.1318580081750796e-01	-6.2391107365090337e-01	-3.4561244411943848e-01	-5.6324670420291312e-01	-4.2208651799774494e-01	-1.7390082364105247e-01	-4.2812744484704046e-01	-3.6023454120014908e-01	-3.5917920897740763e-01	-1.1253807820086530e+00	-2.9123030410296852e-01	-3.5896152931000735e-01	-3.3993587393978880e-01	-3.9427731565335544e-01	-5.0155276659150894e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.1464623411762116e-01	-6.2577401162794355e-01	-3.4672608195717619e-01	-5.6555352833765671e-01	-4.2409212144899905e-01	-1.7449255189176599e-01	-4.2965156009053895e-01	-3.6131782340935331e-01	-3.6032447103397919e-01	-1.1293975339354114e+00	-2.9217133295543757e-01	-3.6037353891967522e-01	-3.4149331536897326e-01	-3.9582563116796321e-01	-5.0361195898950828e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.1610631544378098e-01	-6.2756614069892569e-01	-3.4780571071823807e-01	-5.6783752828720890e-01	-4.2609989676871030e-01	-1.7506920026652292e-01	-4.3114296044029782e-01	-3.6236070722352104e-01	-3.6143361162573440e-01	-1.1333289790151528e+00	-2.9308387288811183e-01	-3.6176705875029969e-01	-3.4304842027829652e-01	-3.9735346161797569e-01	-5.0565117098427503e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.1756584448585334e-01	-6.2928614678570949e-01	-3.4885062689778473e-01	-5.7009792008937499e-01	-4.2810963381324907e-01	-1.7563042925738706e-01	-4.3260085006686527e-01	-3.6336243557283726e-01	-3.6250589506780123e-01	-1.1371730322168914e+00	-2.9396733212607662e-01	-3.6314152967707708e-01	-3.4460092883828713e-01	-3.9886019037699638e-01	-5.0766970999653438e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.1902461734775500e-01	-6.3093275783743796e-01	-3.4986014316456654e-01	-5.7233391764210728e-01	-4.3012111796538521e-01	-1.7617590508188694e-01	-4.3402444264831086e-01	-3.6432227494859654e-01	-3.6354060347768941e-01	-1.1409276328362001e+00	-2.9482113231028556e-01	-3.6449639338877099e-01	-3.4615057723323056e-01	-4.0034520182359307e-01	-5.0966688137989324e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.2048242655569315e-01	-6.3250474608371354e-01	-3.5083358942661930e-01	-5.7454473324600830e-01	-4.3213413011452445e-01	-1.7670530014326363e-01	-4.3541296233508719e-01	-3.6523951668802263e-01	-3.6453703791112407e-01	-1.1445907470052044e+00	-2.9564470938938220e-01	-3.6583109286584725e-01	-3.4769709770011187e-01	-4.0180788187264876e-01	-5.1164198889296164e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.2193906106906367e-01	-6.3400093023658621e-01	-3.5177031388496433e-01	-5.7672957816161352e-01	-4.3414844663911267e-01	-1.7721829348924178e-01	-4.3676564471826723e-01	-3.6611347823129226e-01	-3.6549451948332368e-01	-1.1481603702123360e+00	-2.9643751450185091e-01	-3.6714507286789977e-01	-3.4924021857155352e-01	-4.0324761851687596e-01	-5.1359433518458553e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.2339430629408200e-01	-6.3542017763428615e-01	-3.5266968407240851e-01	-5.7888766318098162e-01	-4.3616383939130249e-01	-1.7771457126822315e-01	-4.3808173779914372e-01	-3.6694350434678225e-01	-3.6641239047255730e-01	-1.1516345298266597e+00	-2.9719901484608396e-01	-3.6843778042975533e-01	-3.5077966432283192e-01	-4.0466380237781324e-01	-5.1552322229179637e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.2484794410022355e-01	-6.3676140631971923e-01	-3.5353108787452636e-01	-5.8101819921308351e-01	-4.3818007568396439e-01	-1.7819382718178317e-01	-4.3936050295812701e-01	-3.6772896832059543e-01	-3.6729001540280914e-01	-1.1550112876214436e+00	-2.9792869453593107e-01	-3.6970866536561259e-01	-3.5231515562305155e-01	-4.0605582726557177e-01	-5.1742795215004478e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.2629975283954704e-01	-6.3802358704683859e-01	-3.5435393452990016e-01	-5.8312039788243009e-01	-4.4019691828013541e-01	-1.7865576293233609e-01	-4.4060121592081913e-01	-3.6846927310647309e-01	-3.6812678210238020e-01	-1.1582887422914980e+00	-2.9862605543930237e-01	-3.7095718078052836e-01	-3.5384640939055440e-01	-4.0742309074656557e-01	-5.1930782711524526e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.2774950736897523e-01	-6.3920574520815376e-01	-3.5513765560670263e-01	-5.8519347214033501e-01	-4.4221412538499377e-01	-1.7910008866482227e-01	-4.4180316771910433e-01	-3.6916385243227606e-01	-3.6892210273527309e-01	-1.1614650319587052e+00	-2.9929061799739037e-01	-3.7218278358852902e-01	-3.5537313885263799e-01	-4.0876499471841171e-01	-5.2116215049711967e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.2919697907560669e-01	-6.4030696267681031e-01	-3.5588170595273055e-01	-5.8723663688816752e-01	-4.4423145064044689e-01	-1.7952652340126618e-01	-4.4296566564505557e-01	-3.6981217185930820e-01	-3.6967541480223837e-01	-1.1645383366600444e+00	-2.9992192202210083e-01	-3.7338493503658909e-01	-3.5689505360965290e-01	-4.1008094599115308e-01	-5.2299022710328991e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.3064193590512791e-01	-6.4132637955688865e-01	-3.5658556461603030e-01	-5.8924910961189914e-01	-4.4624864312242757e-01	-1.7993479546704993e-01	-4.4408803419542714e-01	-3.7041372979087001e-01	-3.7038618210840674e-01	-1.1675068808123559e+00	-3.0051952746930682e-01	-3.7456310123368353e-01	-3.5841185970354622e-01	-4.1137035687391110e-01	-5.2479136379352742e-01	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.3208414239339845e-01	-6.4226319583580893e-01	-3.5724873573330407e-01	-5.9123011102721046e-01	-4.4826544734098389e-01	-1.8032464290775044e-01	-4.4516961600448135e-01	-3.7096805842656122e-01	-3.7105389569449027e-01	-1.1703689356480007e+00	-3.0108301518557751e-01	-3.7571675368408547e-01	-3.5992325969091316e-01	-4.1263264576604530e-01	-5.2656487004353181e-01	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.3352335970127300e-01	-6.4311667293301589e-01	-3.5787074938334662e-01	-5.9317886573437029e-01	-4.5028160324325767e-01	-1.8069581389539449e-01	-4.4620977276288171e-01	-3.7147472465900022e-01	-3.7167807472861270e-01	-1.1731228216155554e+00	-3.0161198762608488e-01	-3.7684536982405231e-01	-3.6142895272061498e-01	-4.1386723775185585e-01	-5.2831005851756829e-01	0
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.3495934565273261e-01	-6.4388613513942428e-01	-3.5845116240284253e-01	-5.9509460288207539e-01	-4.5229684621943639e-01	-1.8104806712300056e-01	-4.4720788612038137e-01	-3.7193333090980168e-01	-3.7225826735591855e-01	-1.1757669107396425e+00	-3.0210606954144842e-01	-3.7794843356101082e-01	-3.6292863461601871e-01	-4.1507356519783706e-01	-5.3002624564926282e-01	0
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.3639185477638378e-01	-6.4457097094244942e-01	-3.5898955916192815e-01	-5.9697655683936990e-01	-4.5431090711177563e-01	-1.8138117218628902e-01	-4.4816335857003442e-01	-3.7234351590183468e-01	-3.7279405150321154e-01	-1.1782996289340069e+00	-3.0256490863135344e-01	-3.7902543581432141e-01	-3.6442199796190461e-01	-4.1625106835145326e-01	-5.3171275222980707e-01	0
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.3782063835039289e-01	-6.4517063423181964e-01	-3.5948555229704177e-01	-5.9882396787475156e-01	-4.5632351222677575e-01	-1.8169490995146806e-01	-4.4907561431167070e-01	-3.7270495536499226e-01	-3.7328503563599585e-01	-1.1807194582619711e+00	-3.0298817616285600e-01	-3.8007587505668122e-01	-3.6590873219608860e-01	-4.1739919594038583e-01	-5.3336890400279957e-01	0
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-3.3924544445090954e-01	-6.4568464538176407e-01	-3.5993878339867802e-01	-6.0063608284150627e-01	-4.5833438335060472e-01	-1.8198907290802649e-01	-4.4994410009239305e-01	-3.7301736267291818e-01	-3.7373085946541945e-01	-1.1830249391384429e+00	-3.0337556755138217e-01	-3.8109925785519400e-01	-3.6738852370579461e-01	-4.1851740577116675e-01	-5.3499403226490483e-01	0
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-3.4066601800404411e-01	-6.4611259220560380e-01	-3.6034892365180543e-01	-6.0241215586829655e-01	-4.6034323776785629e-01	-1.8226346550549780e-01	-4.5076828602188607e-01	-3.7328048940837527e-01	-3.7413119460276717e-01	-1.1852146724677253e+00	-3.0372680290253284e-01	-3.8209509941112069e-01	-3.6886105592881296e-01	-4.1960516532609876e-01	-5.3658747447148758e-01	0
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-3.4208210084144547e-01	-6.4645413077921077e-01	-3.6071567442683300e-01	-6.0415144905397578e-01	-4.6234978828372902e-01	-1.8251790447319469e-01	-4.5154766636036175e-01	-3.7349412585518138e-01	-3.7448574515930799e-01	-1.1872873217114639e+00	-3.0404162751291347e-01	-3.8306292409729775e-01	-3.7032600945946925e-01	-4.2066195235733217e-01	-5.3814857484633749e-01	0
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-3.4349343175953684e-01	-6.4670898613027794e-01	-3.6103876781915861e-01	-6.0585323316557615e-01	-4.6435374324971534e-01	-1.8275221912195552e-01	-4.5228176027701361e-01	-3.7365810141490552e-01	-3.7479424828946428e-01	-1.1892416148811877e+00	-3.0431981232833477e-01	-3.8400226599220127e-01	-3.7178306215942475e-01	-4.2168725547695957e-01	-5.3967668499457777e-01	0
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-3.4489974658245420e-01	-6.4687695279082758e-01	-3.6131796713550007e-01	-6.0751678833838196e-01	-4.6635480659288442e-01	-1.8296625162698821e-01	-4.5297011257690828e-01	-3.7377228494677978e-01	-3.7505647467546033e-01	-1.1910763464500342e+00	-3.0456115435785625e-01	-3.8491266940961399e-01	-3.7323188927332407e-01	-4.2268057474196813e-01	-5.4117116451781488e-01	0
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-3.4630077822873401e-01	-6.4695789521089186e-01	-3.6155306732536407e-01	-6.0914140477696854e-01	-4.6835267784884366e-01	-1.8315985729094811e-01	-4.5361229439430517e-01	-3.7383658502956768e-01	-3.7527222895178369e-01	-1.1927903791784098e+00	-3.0476547704228529e-01	-3.8579368942284753e-01	-3.7467216354929445e-01	-4.2364142223288226e-01	-5.4263138163056435e-01	0
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-3.4769625678179000e-01	-6.4695174803180810e-01	-3.6174389535619783e-01	-6.1072638345606234e-01	-4.7034705219846135e-01	-1.8333290478643974e-01	-4.5420790385047038e-01	-3.7385095014441350e-01	-3.7544135006800633e-01	-1.1943826458485280e+00	-3.0493263057588915e-01	-3.8664489238245925e-01	-3.7610355536430157e-01	-4.2456932262491959e-01	-5.4405671377695819e-01	0
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-3.4908590956421826e-01	-6.4685851621810631e-01	-3.6189031053094289e-01	-6.1227103682005035e-01	-4.7233762050843103e-01	-1.8348527637719000e-01	-4.5475656667413189e-01	-3.7381536877799032e-01	-3.7556371158870527e-01	-1.1958521509029638e+00	-3.0506249218022946e-01	-3.8746585642640419e-01	-3.7752573285434865e-01	-4.2546381375047809e-01	-5.4544654824672045e-01	0
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-3.5046946121596151e-01	-6.4667827504748843e-01	-3.6199220474690846e-01	-6.1377468947994318e-01	-4.7432406937575883e-01	-1.8361686811720315e-01	-4.5525793678281123e-01	-3.7372986944556186e-01	-3.7563922192944649e-01	-1.1971979719825987e+00	-3.0515496632918909e-01	-3.8825617198155477e-01	-3.7893836204951181e-01	-4.2632444715177653e-01	-5.4680028278937287e-01	0
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-3.5184663377636427e-01	-6.4641116995893877e-01	-3.6204950269507541e-01	-6.1523667890657963e-01	-4.7630608117624440e-01	-1.8372759002727182e-01	-4.5571169682336710e-01	-3.7359452063387211e-01	-3.7566782452800929e-01	-1.1984192613595732e+00	-3.0520998492442020e-01	-3.8901544225552842e-01	-3.8034110701378360e-01	-4.2715078862246525e-01	-5.4811732622561837e-01	0
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-3.5321714677014043e-01	-6.4605741625953750e-01	-3.6206216199914820e-01	-6.1665635611884184e-01	-4.7828333411703827e-01	-1.8381736624828693e-01	-4.5611755867018988e-01	-3.7340943066407495e-01	-3.7564949795025465e-01	-1.1995152472611352e+00	-3.0522750742061666e-01	-3.8974328371776584e-01	-3.8173362998969729e-01	-4.2794241873703942e-01	-5.4939709905482770e-01	0
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-3.5458071729727753e-01	-6.4561729869107876e-01	-3.6203017329387099e-01	-6.1803308636563503e-01	-4.8025550229333985e-01	-1.8388613517086136e-01	-4.5647526387960063e-01	-3.7317474747521756e-01	-3.7558425593026784e-01	-1.2004852350805595e+00	-3.0520752090017722e-01	-3.9043932656881264e-01	-3.8311559154769431e-01	-4.2869893336689324e-01	-5.5063903405755210e-01	0
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-3.5593706012688758e-01	-6.4509117085811996e-01	-3.6195356024234598e-01	-6.1936624980038135e-01	-4.8222225574931055e-01	-1.8393384954085398e-01	-4.5678458409912248e-01	-3.7289065832908291e-01	-3.7547214734463569e-01	-1.2013286084716139e+00	-3.0515004009700580e-01	-3.9110321519676827e-01	-3.8448665074018584e-01	-4.2941994418186807e-01	-5.5184257689196148e-01	0
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-3.5728588779501863e-01	-6.4447945451960376e-01	-3.6183237949228475e-01	-6.2065524214676182e-01	-4.8418326054326388e-01	-1.8396047654045783e-01	-4.5704532143042542e-01	-3.7255738943748851e-01	-3.7531325612094613e-01	-1.2020448303233751e+00	-3.0505510736936520e-01	-3.9173460861988368e-01	-3.8584646526025590e-01	-4.3010507913616958e-01	-5.5300718668311200e-01	0
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-3.5862691070643016e-01	-6.4378263874669128e-01	-3.6166672057135241e-01	-6.2189947535444667e-01	-4.8613817881719901e-01	-1.8396599784459303e-01	-4.5725730874486947e-01	-3.7217520551342492e-01	-3.7510770108083358e-01	-1.2026334436125250e+00	-3.0492279262187966e-01	-3.9233318091430747e-01	-3.8719469160493941e-01	-4.3075398293754774e-01	-5.5413233660393568e-01	0
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-3.5995983724033132e-01	-6.4300127894993864e-01	-3.6145670572195659e-01	-6.2309837824354353e-01	-4.8808666887073421e-01	-1.8395040965242354e-01	-4.5742040995071065e-01	-3.7174440924768831e-01	-3.7485563571811320e-01	-1.2030940721306171e+00	-3.0475319317695082e-01	-3.9289862162600481e-01	-3.8853098524300550e-01	-4.3136631749866328e-01	-5.5521751444684631e-01	0
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-3.6128437386007645e-01	-6.4213599577940517e-01	-3.6120248967605895e-01	-6.2425139713651123e-01	-4.9002838523949682e-01	-1.8391372269389647e-01	-4.5753452021117413e-01	-3.7126534071293149e-01	-3.7455724791277983e-01	-1.2034264210841534e+00	-3.0454643359603184e-01	-3.9343063616589630e-01	-3.8985500078716040e-01	-4.3194176236959109e-01	-5.5626222318485596e-01	0
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-3.6260022522680474e-01	-6.4118747390173692e-01	-3.6090425937077392e-01	-6.2535799647627910e-01	-4.9196297877802309e-01	-1.8385596221128314e-01	-4.5759956611274494e-01	-3.7073837669731025e-01	-3.7421275958186112e-01	-1.2036302775656895e+00	-3.0430266545136991e-01	-3.9392894618729829e-01	-3.9116639217058186e-01	-4.3248001515044876e-01	-5.5726598152110296e-01	0
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-3.6390709431700646e-01	-6.4015646065868714e-01	-3.6056223360573503e-01	-6.2641765942933614e-01	-4.9389009674721168e-01	-1.8377716791578125e-01	-4.5761550578316967e-01	-3.7016392997014452e-01	-3.7382242626833595e-01	-1.2037055108945667e+00	-3.0402206704899470e-01	-3.9439328994477735e-01	-3.9246481282768281e-01	-4.3298079188317556e-01	-5.5822832442570258e-01	0
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-3.6520468254399208e-01	-6.3904376461192824e-01	-3.6017666264339054e-01	-6.2742988847255876e-01	-4.9580938290637888e-01	-1.8367739391931731e-01	-4.5758232895881767e-01	-3.6954244848224116e-01	-3.7338653666953170e-01	-1.2036520728262528e+00	-3.0370484310389861e-01	-3.9482342263356779e-01	-3.9374991587899549e-01	-4.3344382742152532e-01	-5.5914880365883857e-01	0
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-3.6649268988323119e-01	-6.3785025397938488e-01	-3.5974782775359476e-01	-6.2839420596258000e-01	-4.9772047760994942e-01	-1.8355670864176732e-01	-4.5750005700119917e-01	-3.6887441450373881e-01	-3.7290541210661732e-01	-1.2034699976296643e+00	-3.0335122436850515e-01	-3.9521911670874016e-01	-3.9502135432005619e-01	-4.3386887577838845e-01	-5.6002698827903385e-01	0
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-3.6777081500152586e-01	-6.3657685496865024e-01	-3.5927604070402308e-01	-6.2931015468650131e-01	-4.9962301790881997e-01	-1.8341519469389270e-01	-4.5736874286258949e-01	-3.6816034370252948e-01	-3.7237940593700025e-01	-1.2031594020322394e+00	-3.0296146721568035e-01	-3.9558016218335551e-01	-3.9627878121416082e-01	-4.3425571044959904e-01	-5.6086246513555260e-01	0
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-3.6903875538997516e-01	-6.3522455001335665e-01	-3.5876164319813253e-01	-6.3017729839281156e-01	-5.0151663765642429e-01	-1.8325294873636458e-01	-4.5718847100086474e-01	-3.6740078416649496e-01	-3.7180890291161822e-01	-1.2027204850329301e+00	-3.0253585317768417e-01	-3.9590636690488062e-01	-3.9752184988885630e-01	-4.3460412471344223e-01	-5.6165483934391436e-01	0
